Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45421.33333,2.29,2.5,2.68,1416.43
45421.35417,2.29,2.5,2.68,1416.43
45421.375,2.18,2.51,2.68,1415.9
45421.39583,2.14,2.56,2.74,1415.79
45421.41667,2.1,2.52,2.68,1415.55
45421.4375,2.14,2.51,2.68,1415.73
45421.45833,2.18,2.51,2.68,1415.9
45421.47917,2.22,2.51,2.68,1416.08
45421.5,2.18,2.51,2.68,1415.9
45421.52083,2.02,2.52,2.68,1415.19
45421.54167,1.91,2.58,2.74,1414.72
45421.5625,1.95,2.58,2.74,1414.9
45421.58333,1.99,2.53,2.68,1415.01
45421.60417,2.02,2.52,2.68,1415.19
45421.625,1.44,2.67,2.79,1412.62
45421.64583,1.24,2.74,2.84,1411.77
45421.66667,1.24,2.69,2.79,1411.7
45421.6875,1.32,2.74,2.84,1412.14
45421.70833,1.56,2.61,2.74,1413.1
45421.72917,1.91,2.58,2.74,1414.72
45421.75,1.6,2.66,2.79,1413.35
45421.77083,1.6,2.66,2.79,1413.35
45421.79167,1.67,2.6,2.74,1413.64
45421.8125,1.67,2.6,2.74,1413.64
45421.83333,1.67,2.65,2.79,1413.71
45421.85417,1.64,2.66,2.79,1413.53
45421.875,1.6,2.61,2.74,1413.28
45421.89583,1.56,2.66,2.79,1413.17
45421.91667,1.36,2.73,2.84,1412.32
45421.9375,1.32,2.68,2.79,1412.07
45421.95833,1.4,2.73,2.84,1412.51
45421.97917,1.44,2.73,2.84,1412.69
45422,1.52,2.67,2.79,1412.99
45422.02083,1.52,2.67,2.79,1412.99
45422.04167,1.6,2.66,2.79,1413.35
45422.0625,1.67,2.65,2.79,1413.71
45422.08333,1.91,2.58,2.74,1414.72
45422.10417,1.32,2.74,2.84,1412.14
45422.125,1.2,2.75,2.84,1411.59
45422.14583,1.36,2.73,2.84,1412.32
45422.16667,1.56,2.66,2.79,1413.17
45422.1875,1.4,2.73,2.84,1412.51
45422.20833,1.16,2.75,2.84,1411.4
45422.22917,1.09,2.76,2.84,1411.03
45422.25,1.12,2.75,2.84,1411.22
45422.27083,1.16,2.75,2.84,1411.4
45422.29167,1.2,2.69,2.79,1411.52
45422.3125,1.32,2.74,2.84,1412.14
45422.33333,1.4,2.73,2.84,1412.51
45422.35417,1.44,2.73,2.84,1412.69
45422.375,1.52,2.62,2.74,1412.92
45422.39583,1.52,2.62,2.74,1412.92
45422.41667,1.52,2.67,2.79,1412.99
45422.4375,1.44,2.73,2.84,1412.69
45422.45833,1.4,2.68,2.79,1412.44
45422.47917,1.36,2.73,2.84,1412.32
45422.5,1.44,2.73,2.84,1412.69
45422.52083,1.6,2.66,2.79,1413.35
45422.54167,1.67,2.65,2.79,1413.71
45422.5625,1.56,2.61,2.74,1413.1
45422.58333,1.52,2.62,2.74,1412.92
45422.60417,1.56,2.61,2.74,1413.1
45422.625,1.56,2.61,2.74,1413.1
45422.64583,1.56,2.61,2.74,1413.1
45422.66667,1.24,2.69,2.79,1411.7
45422.6875,1.2,2.75,2.84,1411.59
45422.70833,1.2,2.75,2.84,1411.59
45422.72917,1.4,2.73,2.84,1412.51
45422.75,1.6,2.61,2.74,1413.28
45422.77083,1.4,2.73,2.84,1412.51
45422.79167,1.56,2.66,2.79,1413.17
45422.8125,1.67,2.65,2.79,1413.71
45422.83333,1.67,2.6,2.74,1413.64
45422.85417,1.64,2.66,2.79,1413.53
45422.875,1.6,2.61,2.74,1413.28
45422.89583,1.56,2.66,2.79,1413.17
45422.91667,1.56,2.66,2.79,1413.17
45422.9375,1.52,2.67,2.79,1412.99
45422.95833,1.52,2.62,2.74,1412.92
45422.97917,1.56,2.61,2.74,1413.1
45423,1.67,2.65,2.79,1413.71
45423.02083,1.64,2.66,2.79,1413.53
45423.04167,1.6,2.66,2.79,1413.35
45423.0625,1.67,2.65,2.79,1413.71
45423.08333,1.67,2.65,2.79,1413.71
45423.10417,1.67,2.65,2.79,1413.71
45423.125,1.64,2.61,2.74,1413.46
45423.14583,1.28,2.69,2.79,1411.89
45423.16667,1.12,2.75,2.84,1411.22
45423.1875,1.09,2.76,2.84,1411.03
45423.20833,1.16,2.75,2.84,1411.4
45423.22917,1.44,2.73,2.84,1412.69
45423.25,1.36,2.73,2.84,1412.32
45423.27083,1.36,2.73,2.84,1412.32
45423.29167,1.56,2.66,2.79,1413.17
45423.3125,1.64,2.66,2.79,1413.53
45423.33333,1.71,2.65,2.79,1413.89
45423.35417,1.83,2.64,2.79,1414.43
45423.375,1.91,2.53,2.68,1414.66
45423.39583,1.95,2.53,2.68,1414.84
45423.41667,1.95,2.58,2.74,1414.9
45423.4375,1.95,2.58,2.74,1414.9
45423.45833,1.99,2.58,2.74,1415.08
45423.47917,2.06,2.57,2.74,1415.44
45423.5,2.02,2.57,2.74,1415.26
45423.52083,2.02,2.57,2.74,1415.26
45423.54167,1.91,2.58,2.74,1414.72
45423.5625,1.91,2.58,2.74,1414.72
45423.58333,1.95,2.58,2.74,1414.9
45423.60417,1.91,2.53,2.68,1414.66
45423.625,1.87,2.59,2.74,1414.54
45423.64583,1.83,2.59,2.74,1414.37
45423.66667,1.79,2.64,2.79,1414.25
45423.6875,1.79,2.64,2.79,1414.25
45423.70833,1.67,2.65,2.79,1413.71
45423.72917,1.79,2.64,2.79,1414.25
45423.75,1.95,2.58,2.74,1414.9
45423.77083,1.95,2.53,2.68,1414.84
45423.79167,1.99,2.53,2.68,1415.01
45423.8125,2.1,2.52,2.68,1415.55
45423.83333,2.14,2.51,2.68,1415.73
45423.85417,2.18,2.51,2.68,1415.9
45423.875,2.26,2.45,2.63,1416.19
45423.89583,2.18,2.51,2.68,1415.9
45423.91667,2.26,2.5,2.68,1416.26
45423.9375,2.26,2.5,2.68,1416.26
45423.95833,1.99,2.58,2.74,1415.08
45423.97917,1.56,2.66,2.79,1413.17
45424,1.6,2.61,2.74,1413.28
45424.02083,1.79,2.59,2.74,1414.19
45424.04167,1.83,2.64,2.79,1414.43
45424.0625,1.79,2.64,2.79,1414.25
45424.08333,1.6,2.66,2.79,1413.35
45424.10417,1.87,2.59,2.74,1414.54
45424.125,1.83,2.64,2.79,1414.43
45424.14583,1.75,2.65,2.79,1414.07
45424.16667,1.71,2.6,2.74,1413.82
45424.1875,1.71,2.65,2.79,1413.89
45424.20833,1.52,2.62,2.74,1412.92
45424.22917,1.52,2.67,2.79,1412.99
45424.25,1.56,2.61,2.74,1413.1
45424.27083,1.67,2.6,2.74,1413.64
45424.29167,1.75,2.65,2.79,1414.07
45424.3125,1.79,2.64,2.79,1414.25
45424.33333,1.83,2.64,2.79,1414.43
45424.35417,1.83,2.64,2.79,1414.43
45424.375,1.83,2.64,2.79,1414.43
45424.39583,1.83,2.59,2.74,1414.37
45424.41667,1.79,2.64,2.79,1414.25
45424.4375,1.83,2.59,2.74,1414.37
45424.45833,1.87,2.54,2.68,1414.48
45424.47917,1.91,2.53,2.68,1414.66
45424.5,1.71,2.65,2.79,1413.89
45424.52083,1.67,2.65,2.79,1413.71
45424.54167,1.67,2.6,2.74,1413.64
45424.5625,1.67,2.65,2.79,1413.71
45424.58333,1.71,2.6,2.74,1413.82
45424.60417,1.75,2.65,2.79,1414.07
45424.625,1.75,2.6,2.74,1414.01
45424.64583,1.87,2.59,2.74,1414.54
45424.66667,1.87,2.59,2.74,1414.54
45424.6875,1.87,2.59,2.74,1414.54
45424.70833,1.83,2.64,2.79,1414.43
45424.72917,1.95,2.58,2.74,1414.9
45424.75,2.06,2.57,2.74,1415.44
45424.77083,2.33,2.5,2.68,1416.61
45424.79167,2.29,2.5,2.68,1416.43
45424.8125,2.26,2.45,2.63,1416.19
45424.83333,2.26,2.5,2.68,1416.26
45424.85417,2.26,2.5,2.68,1416.26
45424.875,2.29,2.5,2.68,1416.43
45424.89583,2.33,2.5,2.68,1416.61
45424.91667,2.33,2.5,2.68,1416.61
45424.9375,2.29,2.5,2.68,1416.43
45424.95833,2.26,2.5,2.68,1416.26
45424.97917,1.79,2.59,2.74,1414.19
45425,1.64,2.66,2.79,1413.53
45425.02083,1.6,2.61,2.74,1413.28
45425.04167,1.67,2.6,2.74,1413.64
45425.0625,1.79,2.64,2.79,1414.25
45425.08333,1.87,2.59,2.74,1414.54
45425.10417,1.83,2.64,2.79,1414.43
45425.125,1.99,2.58,2.74,1415.08
45425.14583,2.1,2.57,2.74,1415.61
45425.16667,2.14,2.51,2.68,1415.73
45425.1875,2.14,2.56,2.74,1415.79
45425.20833,1.99,2.58,2.74,1415.08
45425.22917,1.83,2.59,2.74,1414.37
45425.25,1.75,2.65,2.79,1414.07
45425.27083,1.79,2.59,2.74,1414.19
45425.29167,1.91,2.53,2.68,1414.66
45425.3125,1.95,2.58,2.74,1414.9
45425.33333,2.14,2.56,2.74,1415.79
45425.35417,2.18,2.51,2.68,1415.9
45425.375,2.45,2.49,2.68,1417.13
45425.39583,2.37,2.5,2.68,1416.78
45425.41667,2.6,2.43,2.63,1417.77
45425.4375,2.29,2.5,2.68,1416.43
45425.45833,2.37,2.5,2.68,1416.78
45425.47917,2.33,2.5,2.68,1416.61
45425.5,2.41,2.49,2.68,1416.96
45425.52083,2.33,2.5,2.68,1416.61
45425.54167,2.29,2.5,2.68,1416.43
45425.5625,2.26,2.5,2.68,1416.26
45425.58333,2.26,2.5,2.68,1416.26
45425.60417,2.29,2.5,2.68,1416.43
45425.625,2.29,2.5,2.68,1416.43
45425.64583,2.29,2.5,2.68,1416.43
45425.66667,2.26,2.5,2.68,1416.26
45425.6875,2.29,2.5,2.68,1416.43
45425.70833,2.29,2.5,2.68,1416.43
45425.72917,2.26,2.5,2.68,1416.26
45425.75,2.26,2.5,2.68,1416.26
45425.77083,2.29,2.5,2.68,1416.43
45425.79167,1.79,2.59,2.74,1414.19
45425.8125,1.71,2.65,2.79,1413.89
45425.83333,1.71,2.65,2.79,1413.89
45425.85417,1.75,2.6,2.74,1414.01
45425.875,1.95,2.53,2.68,1414.84
45425.89583,2.18,2.51,2.68,1415.9
45425.91667,2.26,2.5,2.68,1416.26
45425.9375,2.14,2.56,2.74,1415.79
45425.95833,2.06,2.57,2.74,1415.44
45425.97917,2.02,2.57,2.74,1415.26
45426,1.99,2.58,2.74,1415.08
45426.02083,1.91,2.53,2.68,1414.66
45426.04167,1.95,2.58,2.74,1414.9
45426.0625,1.99,2.58,2.74,1415.08
45426.08333,1.99,2.58,2.74,1415.08
45426.10417,2.06,2.57,2.74,1415.44
45426.125,2.06,2.57,2.74,1415.44
45426.14583,2.06,2.57,2.74,1415.44
45426.16667,2.1,2.57,2.74,1415.61
45426.1875,2.1,2.57,2.74,1415.61
45426.20833,1.87,2.59,2.74,1414.54
45426.22917,1.79,2.64,2.79,1414.25
45426.25,1.83,2.64,2.79,1414.43
45426.27083,1.79,2.64,2.79,1414.25
45426.29167,1.83,2.59,2.74,1414.37
45426.3125,1.99,2.58,2.74,1415.08
45426.33333,2.06,2.57,2.74,1415.44
45426.35417,2.1,2.57,2.74,1415.61
45426.375,2.14,2.56,2.74,1415.79
45426.39583,2.06,2.52,2.68,1415.37
45426.41667,2.02,2.57,2.74,1415.26
45426.4375,1.99,2.58,2.74,1415.08
45426.45833,1.87,2.54,2.68,1414.48
45426.47917,1.83,2.64,2.79,1414.43
45426.5,1.87,2.59,2.74,1414.54
45426.52083,1.87,2.59,2.74,1414.54
45426.54167,1.83,2.59,2.74,1414.37
45426.5625,1.83,2.64,2.79,1414.43
45426.58333,1.64,2.66,2.79,1413.53
45426.60417,1.64,2.66,2.79,1413.53
45426.625,1.64,2.61,2.74,1413.46
45426.64583,1.64,2.66,2.79,1413.53
45426.66667,1.64,2.66,2.79,1413.53
45426.6875,1.64,2.61,2.74,1413.46
45426.70833,1.67,2.65,2.79,1413.71
45426.72917,1.71,2.6,2.74,1413.82
45426.75,1.79,2.64,2.79,1414.25
45426.77083,1.83,2.64,2.79,1414.43
45426.79167,1.87,2.59,2.74,1414.54
45426.8125,1.87,2.59,2.74,1414.54
45426.83333,1.87,2.59,2.74,1414.54
45426.85417,1.79,2.64,2.79,1414.25
45426.875,1.83,2.64,2.79,1414.43
45426.89583,1.79,2.59,2.74,1414.19
45426.91667,1.79,2.64,2.79,1414.25
45426.9375,1.79,2.64,2.79,1414.25
45426.95833,1.91,2.58,2.74,1414.72
45426.97917,2.02,2.57,2.74,1415.26
45427,1.99,2.58,2.74,1415.08
45427.02083,1.99,2.53,2.68,1415.01
45427.04167,1.87,2.54,2.68,1414.48
45427.0625,1.83,2.59,2.74,1414.37
45427.08333,1.83,2.64,2.79,1414.43
45427.10417,1.83,2.59,2.74,1414.37
45427.125,1.79,2.64,2.79,1414.25
45427.14583,1.75,2.6,2.74,1414.01
45427.16667,1.75,2.65,2.79,1414.07
45427.1875,1.67,2.65,2.79,1413.71
45427.20833,1.64,2.66,2.79,1413.53
45427.22917,1.64,2.61,2.74,1413.46
45427.25,1.67,2.65,2.79,1413.71
45427.27083,1.67,2.65,2.79,1413.71
45427.29167,1.67,2.6,2.74,1413.64
45427.3125,1.67,2.65,2.79,1413.71
45427.33333,1.75,2.65,2.79,1414.07
45427.35417,1.75,2.6,2.74,1414.01
45427.375,1.75,2.65,2.79,1414.07
45427.39583,1.75,2.65,2.79,1414.07
45427.41667,1.75,2.6,2.74,1414.01
45427.4375,1.75,2.6,2.74,1414.01
45427.45833,1.79,2.64,2.79,1414.25
45427.47917,1.83,2.59,2.74,1414.37
45427.5,1.87,2.59,2.74,1414.54
45427.52083,1.95,2.58,2.74,1414.9
45427.54167,1.99,2.58,2.74,1415.08
45427.5625,1.99,2.58,2.74,1415.08
45427.58333,2.06,2.57,2.74,1415.44
45427.60417,2.14,2.51,2.68,1415.73
45427.625,2.18,2.51,2.68,1415.9
45427.64583,2.18,2.51,2.68,1415.9
45427.66667,2.22,2.51,2.68,1416.08
45427.6875,2.18,2.51,2.68,1415.9
45427.70833,2.14,2.56,2.74,1415.79
45427.72917,2.14,2.51,2.68,1415.73
45427.75,2.18,2.51,2.68,1415.9
45427.77083,2.22,2.51,2.68,1416.08
45427.79167,2.22,2.51,2.68,1416.08
45427.8125,2.22,2.51,2.68,1416.08
45427.83333,2.18,2.51,2.68,1415.9
45427.85417,2.22,2.51,2.68,1416.08
45427.875,2.22,2.51,2.68,1416.08
45427.89583,2.22,2.51,2.68,1416.08
45427.91667,2.29,2.45,2.63,1416.37
45427.9375,2.29,2.5,2.68,1416.43
45427.95833,2.29,2.5,2.68,1416.43
45427.97917,2.33,2.5,2.68,1416.61
45428,2.33,2.5,2.68,1416.61
45428.02083,2.37,2.5,2.68,1416.78
45428.04167,2.41,2.49,2.68,1416.96
45428.0625,2.37,2.5,2.68,1416.78
45428.08333,2.37,2.44,2.63,1416.72
45428.10417,2.37,2.5,2.68,1416.78
45428.125,2.37,2.5,2.68,1416.78
45428.14583,2.37,2.5,2.68,1416.78
45428.16667,2.37,2.5,2.68,1416.78
45428.1875,2.37,2.5,2.68,1416.78
45428.20833,2.41,2.49,2.68,1416.96
45428.22917,2.41,2.49,2.68,1416.96
45428.25,2.41,2.49,2.68,1416.96
45428.27083,2.37,2.5,2.68,1416.78
45428.29167,2.33,2.5,2.68,1416.61
45428.3125,2.37,2.5,2.68,1416.78
45428.33333,2.33,2.45,2.63,1416.54
45428.35417,2.33,2.5,2.68,1416.61
45428.375,2.29,2.45,2.63,1416.37
45428.39583,2.22,2.51,2.68,1416.08
45428.41667,2.22,2.51,2.68,1416.08
45428.4375,2.29,2.5,2.68,1416.43
45428.45833,2.29,2.5,2.68,1416.43
45428.47917,2.29,2.5,2.68,1416.43
45428.5,2.33,2.5,2.68,1416.61
45428.52083,2.29,2.5,2.68,1416.43
45428.54167,2.22,2.51,2.68,1416.08
45428.5625,2.22,2.51,2.68,1416.08
45428.58333,2.22,2.51,2.68,1416.08
45428.60417,2.18,2.51,2.68,1415.9
45428.625,2.18,2.51,2.68,1415.9
45428.64583,2.18,2.51,2.68,1415.9
45428.66667,2.22,2.51,2.68,1416.08
45428.6875,2.18,2.51,2.68,1415.9
45428.70833,2.18,2.51,2.68,1415.9
45428.72917,2.18,2.51,2.68,1415.9
45428.75,2.22,2.51,2.68,1416.08
45428.77083,2.26,2.5,2.68,1416.26
45428.79167,2.29,2.5,2.68,1416.43
45428.8125,2.29,2.5,2.68,1416.43
45428.83333,2.29,2.5,2.68,1416.43
45428.85417,2.29,2.5,2.68,1416.43
45428.875,2.29,2.5,2.68,1416.43
45428.89583,2.06,2.57,2.74,1415.44
45428.91667,1.83,2.64,2.79,1414.43
45428.9375,1.67,2.65,2.79,1413.71
45428.95833,1.64,2.66,2.79,1413.53
45428.97917,1.64,2.66,2.79,1413.53
45429,1.64,2.61,2.74,1413.46
45429.02083,1.64,2.66,2.79,1413.53
45429.04167,1.64,2.66,2.79,1413.53
45429.0625,1.67,2.65,2.79,1413.71
45429.08333,1.67,2.65,2.79,1413.71
45429.10417,1.67,2.6,2.74,1413.64
45429.125,1.67,2.65,2.79,1413.71
45429.14583,1.71,2.65,2.79,1413.89
45429.16667,1.71,2.6,2.74,1413.82
45429.1875,1.75,2.65,2.79,1414.07
45429.20833,1.83,2.64,2.79,1414.43
45429.22917,1.91,2.58,2.74,1414.72
45429.25,2.06,2.57,2.74,1415.44
45429.27083,2.18,2.51,2.68,1415.9
45429.29167,2.26,2.5,2.68,1416.26
45429.3125,2.29,2.5,2.68,1416.43
45429.33333,2.29,2.5,2.68,1416.43
45429.35417,2.33,2.5,2.68,1416.61
45429.375,2.33,2.5,2.68,1416.61
45429.39583,2.06,2.57,2.74,1415.44
45429.41667,2.14,2.51,2.68,1415.73
45429.4375,2.26,2.5,2.68,1416.26
45429.45833,2.26,2.5,2.68,1416.26
45429.47917,2.33,2.5,2.68,1416.61
45429.5,2.41,2.49,2.68,1416.96
45429.52083,2.37,2.5,2.68,1416.78
45429.54167,2.41,2.49,2.68,1416.96
45429.5625,2.33,2.5,2.68,1416.61
45429.58333,2.29,2.5,2.68,1416.43
45429.60417,2.22,2.51,2.68,1416.08
45429.625,2.22,2.51,2.68,1416.08
45429.64583,2.22,2.51,2.68,1416.08
45429.66667,2.22,2.51,2.68,1416.08
45429.6875,2.26,2.5,2.68,1416.26
45429.70833,2.22,2.51,2.68,1416.08
45429.72917,2.22,2.51,2.68,1416.08
45429.75,2.22,2.51,2.68,1416.08
45429.77083,2.22,2.51,2.68,1416.08
45429.79167,2.26,2.5,2.68,1416.26
45429.8125,2.29,2.5,2.68,1416.43
45429.83333,2.29,2.5,2.68,1416.43
45429.85417,2.29,2.5,2.68,1416.43
45429.875,2.33,2.5,2.68,1416.61
45429.89583,2.37,2.5,2.68,1416.78
45429.91667,2.45,2.49,2.68,1417.13
45429.9375,2.52,2.43,2.63,1417.42
45429.95833,2.75,2.42,2.63,1418.46
45429.97917,2.75,2.42,2.63,1418.46
45430,2.75,2.42,2.63,1418.46
45430.02083,2.79,2.36,2.58,1418.57
45430.04167,2.79,2.36,2.58,1418.57
45430.0625,2.75,2.42,2.63,1418.46
45430.08333,2.45,2.49,2.68,1417.13
45430.10417,2.41,2.49,2.68,1416.96
45430.125,2.29,2.5,2.68,1416.43
45430.14583,2.06,2.57,2.74,1415.44
45430.16667,1.99,2.58,2.74,1415.08
45430.1875,1.99,2.58,2.74,1415.08
45430.20833,1.99,2.53,2.68,1415.01
45430.22917,1.99,2.58,2.74,1415.08
45430.25,1.99,2.53,2.68,1415.01
45430.27083,1.99,2.58,2.74,1415.08
45430.29167,1.99,2.58,2.74,1415.08
45430.3125,2.02,2.52,2.68,1415.19
45430.33333,2.02,2.57,2.74,1415.26
45430.35417,2.06,2.57,2.74,1415.44
45430.375,2.14,2.56,2.74,1415.79
45430.39583,1.99,2.53,2.68,1415.01
45430.41667,1.95,2.53,2.68,1414.84
45430.4375,1.91,2.58,2.74,1414.72
45430.45833,1.87,2.59,2.74,1414.54
45430.47917,1.91,2.58,2.74,1414.72
45430.5,1.95,2.58,2.74,1414.9
45430.52083,2.02,2.52,2.68,1415.19
45430.54167,2.1,2.57,2.74,1415.61
45430.5625,2.14,2.51,2.68,1415.73
45430.58333,2.06,2.57,2.74,1415.44
45430.60417,2.1,2.52,2.68,1415.55
45430.625,2.14,2.56,2.74,1415.79
45430.64583,2.18,2.51,2.68,1415.9
45430.66667,2.22,2.51,2.68,1416.08
45430.6875,2.18,2.51,2.68,1415.9
45430.70833,2.14,2.56,2.74,1415.79
45430.72917,2.1,2.57,2.74,1415.61
45430.75,1.83,2.64,2.79,1414.43
45430.77083,1.87,2.54,2.68,1414.48
45430.79167,1.87,2.59,2.74,1414.54
45430.8125,1.91,2.58,2.74,1414.72
45430.83333,1.95,2.53,2.68,1414.84
45430.85417,2.06,2.57,2.74,1415.44
45430.875,2.06,2.57,2.74,1415.44
45430.89583,2.1,2.57,2.74,1415.61
45430.91667,2.1,2.57,2.74,1415.61
45430.9375,2.1,2.52,2.68,1415.55
45430.95833,2.1,2.57,2.74,1415.61
45430.97917,1.75,2.6,2.74,1414.01
45431,1.75,2.65,2.79,1414.07
45431.02083,1.79,2.64,2.79,1414.25
45431.04167,1.91,2.58,2.74,1414.72
45431.0625,1.99,2.58,2.74,1415.08
45431.08333,2.06,2.57,2.74,1415.44
45431.10417,2.1,2.57,2.74,1415.61
45431.125,2.18,2.51,2.68,1415.9
45431.14583,2.02,2.57,2.74,1415.26
45431.16667,2.02,2.57,2.74,1415.26
45431.1875,1.99,2.53,2.68,1415.01
45431.20833,1.87,2.59,2.74,1414.54
45431.22917,1.79,2.64,2.79,1414.25
45431.25,1.75,2.65,2.79,1414.07
45431.27083,1.75,2.65,2.79,1414.07
45431.29167,1.71,2.65,2.79,1413.89
45431.3125,1.75,2.65,2.79,1414.07
45431.33333,1.91,2.58,2.74,1414.72
45431.35417,1.95,2.58,2.74,1414.9
45431.375,1.91,2.58,2.74,1414.72
45431.39583,1.91,2.58,2.74,1414.72
45431.41667,1.95,2.58,2.74,1414.9
45431.4375,1.95,2.58,2.74,1414.9
45431.45833,1.95,2.58,2.74,1414.9
45431.47917,1.87,2.54,2.68,1414.48
45431.5,1.6,2.61,2.74,1413.28
45431.52083,1.48,2.67,2.79,1412.8
45431.54167,1.71,2.65,2.79,1413.89
45431.5625,1.91,2.58,2.74,1414.72
45431.58333,1.99,2.58,2.74,1415.08
45431.60417,1.79,2.59,2.74,1414.19
45431.625,1.83,2.59,2.74,1414.37
45431.64583,2.06,2.52,2.68,1415.37
45431.66667,1.99,2.58,2.74,1415.08
45431.6875,2.02,2.52,2.68,1415.19
45431.70833,1.95,2.58,2.74,1414.9
45431.72917,1.87,2.54,2.68,1414.48
45431.75,1.83,2.64,2.79,1414.43
45431.77083,1.91,2.58,2.74,1414.72
45431.79167,1.83,2.64,2.79,1414.43
45431.8125,1.83,2.64,2.79,1414.43
45431.83333,1.83,2.64,2.79,1414.43
45431.85417,1.83,2.64,2.79,1414.43
45431.875,1.87,2.59,2.74,1414.54
45431.89583,1.91,2.53,2.68,1414.66
45431.91667,1.95,2.58,2.74,1414.9
45431.9375,1.95,2.53,2.68,1414.84
45431.95833,1.87,2.54,2.68,1414.48
45431.97917,1.87,2.59,2.74,1414.54
45432,1.87,2.59,2.74,1414.54
45432.02083,1.83,2.59,2.74,1414.37
45432.04167,1.83,2.59,2.74,1414.37
45432.0625,1.87,2.59,2.74,1414.54
45432.08333,2.1,2.57,2.74,1415.61
45432.10417,1.91,2.58,2.74,1414.72
45432.125,2.02,2.57,2.74,1415.26
45432.14583,1.91,2.58,2.74,1414.72
45432.16667,2.06,2.52,2.68,1415.37
45432.1875,2.1,2.57,2.74,1415.61
45432.20833,2.14,2.56,2.74,1415.79
45432.22917,2.18,2.51,2.68,1415.9
45432.25,2.29,2.5,2.68,1416.43
45432.27083,2.33,2.5,2.68,1416.61
45432.29167,2.37,2.5,2.68,1416.78
45432.3125,2.33,2.5,2.68,1416.61
45432.33333,2.33,2.5,2.68,1416.61
45432.35417,2.37,2.5,2.68,1416.78
45432.375,2.41,2.49,2.68,1416.96
45432.39583,2.45,2.49,2.68,1417.13
45432.41667,2.45,2.49,2.68,1417.13
45432.4375,2.45,2.49,2.68,1417.13
45432.45833,2.49,2.49,2.68,1417.31
45432.47917,2.49,2.49,2.68,1417.31
45432.5,2.37,2.5,2.68,1416.78
45432.52083,2.29,2.5,2.68,1416.43
45432.54167,2.29,2.5,2.68,1416.43
45432.5625,2.52,2.43,2.63,1417.42
45432.58333,2.6,2.43,2.63,1417.77
45432.60417,2.75,2.42,2.63,1418.46
45432.625,2.87,2.36,2.58,1418.91
45432.64583,3.21,2.28,2.53,1420.38
45432.66667,3.36,2.22,2.48,1420.99
45432.6875,3.43,2.22,2.48,1421.33
45432.70833,3.47,2.22,2.48,1421.5
45432.72917,3.21,2.28,2.53,1420.38
45432.75,2.29,2.5,2.68,1416.43
45432.77083,2.02,2.57,2.74,1415.26
45432.79167,1.99,2.58,2.74,1415.08
45432.8125,1.91,2.53,2.68,1414.66
45432.83333,1.91,2.58,2.74,1414.72
45432.85417,1.99,2.53,2.68,1415.01
45432.875,2.14,2.56,2.74,1415.79
45432.89583,2.26,2.5,2.68,1416.26
45432.91667,2.1,2.57,2.74,1415.61
45432.9375,2.02,2.57,2.74,1415.26
45432.95833,1.99,2.58,2.74,1415.08
45432.97917,1.91,2.58,2.74,1414.72
45433,1.95,2.53,2.68,1414.84
45433.02083,1.99,2.58,2.74,1415.08
45433.04167,1.95,2.53,2.68,1414.84
45433.0625,1.99,2.58,2.74,1415.08
45433.08333,2.06,2.52,2.68,1415.37
45433.10417,2.26,2.5,2.68,1416.26
45433.125,2.75,2.42,2.63,1418.46
45433.14583,2.9,2.35,2.58,1419.08
45433.16667,2.87,2.36,2.58,1418.91
45433.1875,2.56,2.43,2.63,1417.59
45433.20833,2.37,2.5,2.68,1416.78
45433.22917,2.37,2.5,2.68,1416.78
45433.25,2.33,2.5,2.68,1416.61
45433.27083,2.33,2.5,2.68,1416.61
45433.29167,2.29,2.5,2.68,1416.43
45433.3125,2.33,2.5,2.68,1416.61
45433.33333,2.29,2.5,2.68,1416.43
45433.35417,2.26,2.5,2.68,1416.26
45433.375,2.33,2.5,2.68,1416.61
45433.39583,2.41,2.49,2.68,1416.96
45433.41667,2.45,2.49,2.68,1417.13
45433.4375,2.52,2.43,2.63,1417.42
45433.45833,2.52,2.43,2.63,1417.42
45433.47917,2.6,2.43,2.63,1417.77
45433.5,2.52,2.43,2.63,1417.42
45433.52083,1.99,2.58,2.74,1415.08
45433.54167,1.95,2.58,2.74,1414.9
45433.5625,1.75,2.65,2.79,1414.07
45433.58333,1.83,2.64,2.79,1414.43
45433.60417,1.83,2.59,2.74,1414.37
45433.625,1.99,2.58,2.74,1415.08
45433.64583,2.37,2.5,2.68,1416.78
45433.66667,2.37,2.5,2.68,1416.78
45433.6875,2.52,2.43,2.63,1417.42
45433.70833,2.56,2.43,2.63,1417.59
45433.72917,2.49,2.49,2.68,1417.31
45433.75,2.64,2.42,2.63,1417.94
45433.77083,2.49,2.49,2.68,1417.31
45433.79167,2.52,2.43,2.63,1417.42
45433.8125,2.64,2.42,2.63,1417.94
45433.83333,2.68,2.42,2.63,1418.11
45433.85417,2.68,2.42,2.63,1418.11
45433.875,2.71,2.42,2.63,1418.29
45433.89583,2.68,2.42,2.63,1418.11
45433.91667,2.6,2.43,2.63,1417.77
45433.9375,2.68,2.42,2.63,1418.11
45433.95833,2.71,2.42,2.63,1418.29
45433.97917,2.71,2.42,2.63,1418.29
45434,2.64,2.42,2.63,1417.94
45434.02083,2.6,2.43,2.63,1417.77
45434.04167,2.29,2.5,2.68,1416.43
45434.0625,2.06,2.57,2.74,1415.44
