Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45586.91667,13.42,26.76,32.48,1491.67
45586.9375,13.48,26.71,32.49,1491.83
45586.95833,13.48,26.71,32.49,1491.83
45586.97917,13.45,26.7,32.45,1491.71
45587,13.42,26.73,32.45,1491.63
45587.02083,13.39,26.72,32.42,1491.52
45587.04167,13.35,26.74,32.42,1491.44
45587.0625,13.32,26.73,32.38,1491.32
45587.08333,13.32,26.73,32.38,1491.32
45587.10417,13.35,26.71,32.38,1491.4
45587.125,13.35,26.74,32.42,1491.44
45587.14583,13.42,26.73,32.45,1491.63
45587.16667,13.45,26.73,32.49,1491.75
45587.1875,13.48,26.71,32.49,1491.83
45587.20833,13.45,26.7,32.45,1491.71
45587.22917,13.35,26.71,32.38,1491.4
45587.25,13.29,26.72,32.35,1491.2
45587.27083,13.23,26.73,32.32,1491
45587.29167,13.2,26.69,32.25,1490.85
45587.3125,13.17,26.72,32.25,1490.77
45587.33333,13.17,26.69,32.22,1490.73
45587.35417,13.17,26.69,32.22,1490.73
45587.375,13.1,26.7,32.18,1490.53
45587.39583,13.13,26.68,32.18,1490.62
45587.41667,13.13,26.71,32.22,1490.65
45587.4375,13.23,26.7,32.28,1490.97
45587.45833,13.29,26.69,32.32,1491.17
45587.47917,13.39,26.69,32.39,1491.48
45587.5,13.42,26.67,32.39,1491.56
45587.52083,13.42,26.67,32.39,1491.56
45587.54167,13.42,26.64,32.35,1491.52
45587.5625,13.45,26.64,32.39,1491.64
45587.58333,13.42,26.7,32.42,1491.6
45587.60417,13.42,26.7,32.42,1491.6
45587.625,13.45,26.67,32.42,1491.68
45587.64583,13.45,26.67,32.42,1491.68
45587.66667,13.45,26.67,32.42,1491.68
45587.6875,13.42,26.7,32.42,1491.6
45587.70833,13.39,26.69,32.39,1491.48
45587.72917,13.35,26.71,32.38,1491.4
45587.75,13.29,26.69,32.32,1491.17
45587.77083,13.26,26.68,32.28,1491.05
45587.79167,13.23,26.7,32.28,1490.97
45587.8125,13.23,26.67,32.25,1490.93
45587.83333,13.23,26.7,32.28,1490.97
45587.85417,13.2,26.69,32.25,1490.85
45587.875,13.2,26.66,32.22,1490.81
45587.89583,13.23,26.7,32.28,1490.97
45587.91667,13.23,26.7,32.28,1490.97
45587.9375,13.17,26.72,32.25,1490.77
45587.95833,13.23,26.7,32.28,1490.97
45587.97917,13.32,26.73,32.38,1491.32
45588,13.39,26.72,32.42,1491.52
45588.02083,13.42,26.73,32.45,1491.63
45588.04167,13.42,26.7,32.42,1491.6
45588.0625,13.42,26.73,32.45,1491.63
45588.08333,13.39,26.75,32.45,1491.55
45588.10417,13.39,26.72,32.42,1491.52
45588.125,13.39,26.72,32.42,1491.52
45588.14583,13.35,26.74,32.42,1491.44
45588.16667,13.32,26.73,32.38,1491.32
45588.1875,13.2,26.73,32.28,1490.89
45588.20833,13.1,26.73,32.22,1490.57
45588.22917,13.2,26.73,32.28,1490.89
45588.25,13.2,26.73,32.28,1490.89
45588.27083,13.2,26.69,32.25,1490.85
45588.29167,13.2,26.73,32.28,1490.89
45588.3125,13.2,26.73,32.28,1490.89
45588.33333,13.17,26.72,32.25,1490.77
45588.35417,13.1,26.73,32.22,1490.57
45588.375,13.07,26.72,32.18,1490.45
45588.39583,13.04,26.71,32.15,1490.33
45588.41667,13.04,26.74,32.18,1490.37
45588.4375,13.04,26.71,32.15,1490.33
45588.45833,13.04,26.71,32.15,1490.33
45588.47917,13.01,26.73,32.15,1490.25
45588.5,12.98,26.73,32.11,1490.14
45588.52083,12.98,26.69,32.08,1490.1
45588.54167,12.98,26.76,32.15,1490.17
45588.5625,13.01,26.76,32.18,1490.29
45588.58333,13.01,26.73,32.15,1490.25
45588.60417,13.01,26.76,32.18,1490.29
45588.625,13.01,26.73,32.15,1490.25
45588.64583,13.01,26.73,32.15,1490.25
45588.66667,13.01,26.73,32.15,1490.25
45588.6875,12.98,26.76,32.15,1490.17
45588.70833,12.98,26.73,32.11,1490.14
45588.72917,12.98,26.76,32.15,1490.17
45588.75,13.01,26.73,32.15,1490.25
45588.77083,12.95,26.75,32.11,1490.05
45588.79167,12.95,26.75,32.11,1490.05
45588.8125,12.98,26.73,32.11,1490.14
45588.83333,13.01,26.73,32.15,1490.25
45588.85417,13.01,26.73,32.15,1490.25
45588.875,12.98,26.73,32.11,1490.14
45588.89583,12.95,26.75,32.11,1490.05
45588.91667,12.95,26.75,32.11,1490.05
45588.9375,12.98,26.73,32.11,1490.14
45588.95833,12.98,26.76,32.15,1490.17
45588.97917,13.01,26.85,32.28,1490.4
45589,13.01,26.85,32.28,1490.4
45589.02083,13.04,26.86,32.31,1490.52
45589.04167,13.04,26.83,32.28,1490.48
45589.0625,13.01,26.85,32.28,1490.4
45589.08333,13.01,26.85,32.28,1490.4
45589.10417,13.04,26.83,32.28,1490.48
45589.125,13.04,26.83,32.28,1490.48
45589.14583,13.01,26.85,32.28,1490.4
45589.16667,13.01,26.85,32.28,1490.4
45589.1875,13.01,26.85,32.28,1490.4
45589.20833,13.01,26.85,32.28,1490.4
45589.22917,12.98,26.85,32.25,1490.28
45589.25,12.91,26.86,32.21,1490.08
45589.27083,12.85,26.84,32.14,1489.85
45589.29167,12.82,26.83,32.11,1489.73
45589.3125,12.76,26.85,32.08,1489.53
45589.33333,12.72,26.84,32.04,1489.41
45589.35417,12.72,26.81,32.01,1489.37
45589.375,12.72,26.84,32.04,1489.41
45589.39583,12.72,26.84,32.04,1489.41
45589.41667,12.72,26.87,32.08,1489.44
45589.4375,12.76,26.85,32.08,1489.53
45589.45833,12.72,26.84,32.04,1489.41
45589.47917,12.69,26.83,32.01,1489.29
45589.5,12.69,26.8,31.98,1489.25
45589.52083,12.66,26.82,31.98,1489.17
45589.54167,12.69,26.8,31.98,1489.25
45589.5625,12.72,26.81,32.01,1489.37
45589.58333,12.76,26.85,32.08,1489.53
45589.60417,12.79,26.83,32.08,1489.61
45589.625,12.79,26.86,32.11,1489.64
45589.64583,12.82,26.83,32.11,1489.73
45589.66667,12.82,26.83,32.11,1489.73
45589.6875,12.85,26.84,32.14,1489.85
45589.70833,12.85,26.84,32.14,1489.85
45589.72917,12.85,26.84,32.14,1489.85
45589.75,12.85,26.84,32.14,1489.85
45589.77083,12.82,26.83,32.11,1489.73
45589.79167,12.79,26.83,32.08,1489.61
45589.8125,12.76,26.82,32.04,1489.49
45589.83333,12.72,26.84,32.04,1489.41
45589.85417,12.72,26.84,32.04,1489.41
45589.875,12.72,26.87,32.08,1489.44
45589.89583,12.76,26.82,32.04,1489.49
45589.91667,12.76,26.85,32.08,1489.53
45589.9375,12.72,27.66,32.93,1490.4
45589.95833,12.69,27.69,32.93,1490.32
45589.97917,12.69,27.66,32.9,1490.29
45590,12.69,27.69,32.93,1490.32
45590.02083,12.72,27.66,32.93,1490.4
45590.04167,12.76,27.67,32.97,1490.52
45590.0625,12.76,27.7,33,1490.56
45590.08333,12.79,27.71,33.03,1490.68
45590.10417,12.82,27.69,33.03,1490.76
45590.125,12.85,27.67,33.03,1490.84
45590.14583,12.85,27.7,33.07,1490.88
45590.16667,12.85,27.7,33.07,1490.88
45590.1875,12.85,27.67,33.03,1490.84
45590.20833,12.85,27.67,33.03,1490.84
45590.22917,12.82,27.69,33.03,1490.76
45590.25,12.79,27.68,33,1490.64
45590.27083,12.76,27.7,33,1490.56
45590.29167,12.72,27.66,32.93,1490.4
45590.3125,12.66,27.68,32.9,1490.2
45590.33333,12.63,27.7,32.9,1490.12
45590.35417,12.6,27.69,32.87,1490
45590.375,12.57,27.65,32.8,1489.85
45590.39583,12.53,27.65,32.77,1489.73
45590.41667,12.53,27.65,32.77,1489.73
45590.4375,12.53,27.65,32.77,1489.73
45590.45833,12.5,27.67,32.76,1489.65
45590.47917,12.5,27.67,32.76,1489.65
45590.5,12.53,27.65,32.77,1489.73
45590.52083,12.53,27.68,32.8,1489.77
45590.54167,12.63,27.67,32.87,1490.09
45590.5625,12.72,27.66,32.93,1490.4
45590.58333,12.82,27.66,33,1490.72
45590.60417,12.88,27.67,33.07,1490.96
45590.625,12.91,27.71,33.13,1491.11
45590.64583,12.98,27.7,33.17,1491.31
45590.66667,13.07,27.66,33.2,1491.59
45590.6875,13.07,27.66,33.2,1491.59
45590.70833,13.04,27.65,33.17,1491.47
45590.72917,13.04,27.65,33.17,1491.47
45590.75,13.01,27.64,33.14,1491.35
45590.77083,12.98,27.7,33.17,1491.31
45590.79167,12.98,27.67,33.14,1491.27
45590.8125,12.98,27.67,33.14,1491.27
45590.83333,12.95,27.69,33.13,1491.19
45590.85417,12.95,27.69,33.13,1491.19
45590.875,12.98,27.67,33.14,1491.27
45590.89583,12.95,27.69,33.13,1491.19
45590.91667,12.95,27.69,33.13,1491.19
45590.9375,12.95,27.66,33.1,1491.15
45590.95833,12.91,27.68,33.1,1491.07
45590.97917,12.88,27.67,33.07,1490.96
45591,12.85,27.67,33.03,1490.84
45591.02083,12.79,27.68,33,1490.64
45591.04167,12.76,27.67,32.97,1490.52
45591.0625,12.72,27.66,32.93,1490.4
45591.08333,12.72,27.66,32.93,1490.4
