Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45716.85417,22.17,0.01,0,1488.32
45716.875,22.17,0.01,0,1488.32
45716.89583,22.17,0.01,0,1488.32
45716.91667,22.14,0.01,0,1488.23
45716.9375,22.14,0.01,0,1488.23
45716.95833,22.11,0.01,0,1488.15
45716.97917,22.08,0.01,0,1488.06
45717,22.05,0.01,0,1487.97
45717.02083,22.02,0.01,0,1487.89
45717.04167,21.99,0.01,0,1487.8
45717.0625,21.96,0.01,0,1487.71
45717.08333,21.96,0.01,0,1487.71
45717.10417,21.93,0.01,0,1487.63
45717.125,21.9,0.01,0,1487.54
45717.14583,21.9,0.01,0,1487.54
45717.16667,21.87,0.01,0,1487.45
45717.1875,21.85,0.01,0,1487.36
45717.20833,21.85,0.01,0,1487.36
45717.22917,21.82,0.01,0,1487.28
45717.25,21.82,0.01,0,1487.28
45717.27083,21.79,0.01,0,1487.19
45717.29167,21.79,0.01,0,1487.19
45717.3125,21.79,0.01,0,1487.19
45717.33333,21.79,0.01,0,1487.19
45717.35417,21.79,0.01,0,1487.19
45717.375,21.76,0.01,0,1487.1
45717.39583,21.79,0.01,0,1487.19
45717.41667,21.79,0.01,0,1487.19
45717.4375,21.76,0.01,0,1487.1
45717.45833,21.76,0.01,0,1487.1
45717.47917,21.76,0.01,0,1487.1
45717.5,21.67,0.01,0,1486.84
45717.52083,21.52,0.01,0,1486.4
45717.54167,21.38,0.01,0,1485.96
45717.5625,21.23,0.01,0,1485.52
45717.58333,21.11,0.01,0,1485.16
45717.60417,20.99,0.01,0,1484.81
45717.625,20.88,0.01,0,1484.45
45717.64583,20.76,0.01,0,1484.09
45717.66667,20.67,0.01,0,1483.82
45717.6875,20.67,0.01,0,1483.82
45717.70833,20.67,0.01,0,1483.82
45717.72917,20.7,0.01,0,1483.91
45717.75,20.73,0.01,0,1484
45717.77083,20.73,0.01,0,1484
45717.79167,20.73,0.01,0,1484
45717.8125,20.7,0.01,0,1483.91
45717.83333,20.67,0.01,0,1483.82
45717.85417,20.64,0.01,0,1483.73
45717.875,20.61,0.01,0,1483.64
45717.89583,20.58,0.01,0,1483.55
45717.91667,20.55,0.01,0,1483.46
45717.9375,20.52,0.01,0,1483.37
45717.95833,20.55,0.01,0,1483.46
45717.97917,20.58,0.01,0,1483.55
45718,20.61,0.01,0,1483.64
45718.02083,20.64,0.01,0,1483.73
45718.04167,20.67,0.01,0,1483.82
45718.0625,20.67,0.01,0,1483.82
45718.08333,20.64,0.01,0,1483.73
45718.10417,20.64,0.01,0,1483.73
45718.125,20.61,0.01,0,1483.64
45718.14583,20.61,0.01,0,1483.64
45718.16667,20.58,0.01,0,1483.55
45718.1875,20.55,0.01,0,1483.46
45718.20833,20.52,0.01,0,1483.37
45718.22917,20.49,0.01,0,1483.28
45718.25,20.52,0.01,0,1483.37
45718.27083,20.58,0.01,0,1483.55
45718.29167,20.61,0.01,0,1483.64
45718.3125,20.64,0.01,0,1483.73
45718.33333,20.64,0.01,0,1483.73
45718.35417,20.64,0.01,0,1483.73
45718.375,20.64,0.01,0,1483.73
45718.39583,20.64,0.01,0,1483.73
45718.41667,20.61,0.01,0,1483.64
45718.4375,20.61,0.01,0,1483.64
45718.45833,20.61,0.01,0,1483.64
45718.47917,20.61,0.01,0,1483.64
45718.5,20.61,0.01,0,1483.64
45718.52083,20.64,0.01,0,1483.73
45718.54167,20.64,0.01,0,1483.73
45718.5625,20.67,0.01,0,1483.82
45718.58333,20.7,0.01,0,1483.91
45718.60417,20.67,0.01,0,1483.82
45718.625,20.67,0.01,0,1483.82
45718.64583,20.67,0.01,0,1483.82
45718.66667,20.64,0.01,0,1483.73
45718.6875,20.61,0.01,0,1483.64
45718.70833,20.61,0.01,0,1483.64
45718.72917,20.58,0.01,0,1483.55
45718.75,20.55,0.01,0,1483.46
45718.77083,20.55,0.01,0,1483.46
45718.79167,20.55,0.01,0,1483.46
45718.8125,20.52,0.01,0,1483.37
45718.83333,20.52,0.01,0,1483.37
45718.85417,20.55,0.01,0,1483.46
45718.875,20.58,0.01,0,1483.55
45718.89583,20.61,0.01,0,1483.64
45718.91667,20.64,0.01,0,1483.73
45718.9375,20.64,0.01,0,1483.73
45718.95833,20.67,0.01,0,1483.82
45718.97917,20.64,0.01,0,1483.73
45719,20.64,0.01,0,1483.73
45719.02083,20.64,0.01,0,1483.73
45719.04167,20.64,0.01,0,1483.73
45719.0625,20.61,0.01,0,1483.64
45719.08333,20.61,0.01,0,1483.64
45719.10417,20.61,0.01,0,1483.64
45719.125,20.58,0.01,0,1483.55
45719.14583,20.58,0.01,0,1483.55
45719.16667,20.58,0.01,0,1483.55
45719.1875,20.61,0.01,0,1483.64
45719.20833,20.64,0.01,0,1483.73
45719.22917,20.67,0.01,0,1483.82
45719.25,20.73,0.01,0,1484
45719.27083,20.73,0.01,0,1484
45719.29167,20.73,0.01,0,1484
45719.3125,20.73,0.01,0,1484
45719.33333,20.73,0.01,0,1484
45719.35417,20.73,0.01,0,1484
45719.375,20.73,0.01,0,1484
45719.39583,20.7,0.01,0,1483.91
45719.41667,20.7,0.01,0,1483.91
45719.4375,20.7,0.01,0,1483.91
45719.45833,20.7,0.01,0,1483.91
45719.47917,20.73,0.01,0,1484
45719.5,20.76,0.01,0,1484.09
45719.52083,20.76,0.01,0,1484.09
45719.54167,20.79,0.01,0,1484.18
45719.5625,20.82,0.01,0,1484.27
45719.58333,20.82,0.01,0,1484.27
45719.60417,20.82,0.01,0,1484.27
45719.625,20.82,0.01,0,1484.27
45719.64583,20.82,0.01,0,1484.27
45719.66667,20.82,0.01,0,1484.27
45719.6875,20.79,0.01,0,1484.18
45719.70833,20.79,0.01,0,1484.18
45719.72917,20.79,0.01,0,1484.18
45719.75,20.79,0.01,0,1484.18
45719.77083,20.79,0.01,0,1484.18
45719.79167,20.76,0.01,0,1484.09
45719.8125,20.76,0.01,0,1484.09
45719.83333,20.76,0.01,0,1484.09
45719.85417,20.76,0.01,0,1484.09
45719.875,20.76,0.01,0,1484.09
45719.89583,20.73,0.01,0,1484
45719.91667,20.73,0.01,0,1484
45719.9375,20.73,0.01,0,1484
45719.95833,20.73,0.01,0,1484
45719.97917,20.73,0.01,0,1484
45720,20.7,0.01,0,1483.91
45720.02083,20.7,0.01,0,1483.91
45720.04167,20.7,0.01,0,1483.91
45720.0625,20.7,0.01,0,1483.91
45720.08333,20.7,0.01,0,1483.91
45720.10417,20.67,0.01,0,1483.82
45720.125,20.67,0.01,0,1483.82
45720.14583,20.67,0.01,0,1483.82
45720.16667,20.67,0.01,0,1483.82
45720.1875,20.67,0.01,0,1483.82
45720.20833,20.67,0.01,0,1483.82
45720.22917,20.67,0.01,0,1483.82
45720.25,20.64,0.01,0,1483.73
45720.27083,20.64,0.01,0,1483.73
45720.29167,20.64,0.01,0,1483.73
45720.3125,20.64,0.01,0,1483.73
45720.33333,20.64,0.01,0,1483.73
45720.35417,20.64,0.01,0,1483.73
45720.375,20.61,0.01,0,1483.64
45720.39583,20.61,0.01,0,1483.64
45720.41667,20.61,0.01,0,1483.64
45720.4375,20.61,0.01,0,1483.64
45720.45833,20.67,0.01,0,1483.82
45720.47917,20.7,0.01,0,1483.91
45720.5,20.76,0.01,0,1484.09
45720.52083,20.79,0.01,0,1484.18
45720.54167,20.85,0.01,0,1484.36
45720.5625,20.88,0.01,0,1484.45
45720.58333,20.94,0.01,0,1484.63
45720.60417,20.96,0.01,0,1484.72
45720.625,20.96,0.01,0,1484.72
45720.64583,20.99,0.01,0,1484.81
45720.66667,21.02,0.01,0,1484.9
45720.6875,21.02,0.01,0,1484.9
45720.70833,21.05,0.01,0,1484.99
45720.72917,21.05,0.01,0,1484.99
45720.75,21.08,0.01,0,1485.08
45720.77083,21.08,0.01,0,1485.08
45720.79167,21.08,0.01,0,1485.08
45720.8125,21.08,0.01,0,1485.08
45720.83333,21.08,0.01,0,1485.08
45720.85417,21.08,0.01,0,1485.08
45720.875,21.05,0.01,0,1484.99
45720.89583,21.05,0.01,0,1484.99
45720.91667,21.02,0.01,0,1484.9
45720.9375,21.02,0.01,0,1484.9
45720.95833,20.99,0.01,0,1484.81
45720.97917,20.96,0.01,0,1484.72
45721,20.96,0.01,0,1484.72
45721.02083,20.94,0.01,0,1484.63
45721.04167,20.91,0.01,0,1484.54
45721.0625,20.91,0.01,0,1484.54
45721.08333,20.88,0.01,0,1484.45
45721.10417,20.85,0.01,0,1484.36
45721.125,20.82,0.01,0,1484.27
45721.14583,20.82,0.01,0,1484.27
45721.16667,20.79,0.01,0,1484.18
45721.1875,20.76,0.01,0,1484.09
45721.20833,20.73,0.01,0,1484
45721.22917,20.73,0.01,0,1484
45721.25,20.7,0.01,0,1483.91
45721.27083,20.67,0.01,0,1483.82
45721.29167,20.67,0.01,0,1483.82
45721.3125,20.64,0.01,0,1483.73
45721.33333,20.61,0.01,0,1483.64
45721.35417,20.61,0.01,0,1483.64
45721.375,20.58,0.01,0,1483.55
45721.39583,20.55,0.01,0,1483.46
45721.41667,20.55,0.01,0,1483.46
45721.4375,20.52,0.01,0,1483.37
45721.45833,20.49,0.01,0,1483.28
45721.47917,20.49,0.01,0,1483.28
45721.5,20.46,0.01,0,1483.19
45721.52083,20.46,0.01,0,1483.19
45721.54167,20.46,0.01,0,1483.19
45721.5625,20.44,0.01,0,1483.1
45721.58333,20.44,0.01,0,1483.1
45721.60417,20.44,0.01,0,1483.1
45721.625,20.41,0.01,0,1483.01
45721.64583,20.41,0.01,0,1483.01
45721.66667,20.38,0.01,0,1482.92
45721.6875,20.38,0.01,0,1482.92
45721.70833,20.38,0.01,0,1482.92
45721.72917,20.38,0.01,0,1482.92
45721.75,20.35,0.01,0,1482.83
45721.77083,20.35,0.01,0,1482.83
45721.79167,20.35,0.01,0,1482.83
45721.8125,20.32,0.01,0,1482.73
45721.83333,20.32,0.01,0,1482.73
45721.85417,20.32,0.01,0,1482.73
45721.875,20.29,0.01,0,1482.64
45721.89583,20.29,0.01,0,1482.64
45721.91667,20.29,0.01,0,1482.64
45721.9375,20.26,0.01,0,1482.55
45721.95833,20.29,0.01,0,1482.64
45721.97917,20.35,0.01,0,1482.83
45722,20.41,0.01,0,1483.01
45722.02083,20.49,0.01,0,1483.28
45722.04167,20.61,0.01,0,1483.64
45722.0625,20.7,0.01,0,1483.91
45722.08333,20.79,0.01,0,1484.18
45722.10417,20.88,0.01,0,1484.45
45722.125,20.94,0.01,0,1484.63
45722.14583,20.96,0.01,0,1484.72
45722.16667,20.99,0.01,0,1484.81
45722.1875,21.02,0.01,0,1484.9
45722.20833,21.02,0.01,0,1484.9
45722.22917,21.02,0.01,0,1484.9
45722.25,21.02,0.01,0,1484.9
45722.27083,20.99,0.01,0,1484.81
45722.29167,20.99,0.01,0,1484.81
45722.3125,20.96,0.01,0,1484.72
45722.33333,20.94,0.01,0,1484.63
45722.35417,20.91,0.01,0,1484.54
45722.375,20.85,0.01,0,1484.36
45722.39583,20.82,0.01,0,1484.27
45722.41667,20.85,0.01,0,1484.36
45722.4375,20.88,0.01,0,1484.45
45722.45833,20.91,0.01,0,1484.54
45722.47917,20.91,0.01,0,1484.54
45722.5,20.94,0.01,0,1484.63
45722.52083,20.91,0.01,0,1484.54
45722.54167,20.88,0.01,0,1484.45
45722.5625,20.85,0.01,0,1484.36
45722.58333,20.82,0.01,0,1484.27
45722.60417,20.79,0.01,0,1484.18
45722.625,20.73,0.01,0,1484
45722.64583,20.7,0.01,0,1483.91
45722.66667,20.7,0.01,0,1483.91
45722.6875,20.73,0.01,0,1484
45722.70833,20.76,0.01,0,1484.09
45722.72917,20.76,0.01,0,1484.09
45722.75,20.76,0.01,0,1484.09
45722.77083,20.73,0.01,0,1484
45722.79167,20.73,0.01,0,1484
45722.8125,20.7,0.01,0,1483.91
45722.83333,20.64,0.01,0,1483.73
45722.85417,20.61,0.01,0,1483.64
45722.875,20.64,0.01,0,1483.73
45722.89583,20.67,0.01,0,1483.82
45722.91667,20.7,0.01,0,1483.91
45722.9375,20.73,0.01,0,1484
45722.95833,20.73,0.01,0,1484
45722.97917,20.73,0.01,0,1484
45723,20.7,0.01,0,1483.91
45723.02083,20.7,0.01,0,1483.91
45723.04167,20.67,0.01,0,1483.82
45723.0625,20.64,0.01,0,1483.73
45723.08333,20.58,0.01,0,1483.55
45723.10417,20.61,0.01,0,1483.64
45723.125,20.64,0.01,0,1483.73
45723.14583,20.67,0.01,0,1483.82
45723.16667,20.67,0.01,0,1483.82
45723.1875,20.67,0.01,0,1483.82
45723.20833,20.67,0.01,0,1483.82
45723.22917,20.64,0.01,0,1483.73
45723.25,20.64,0.01,0,1483.73
45723.27083,20.61,0.01,0,1483.64
45723.29167,20.58,0.01,0,1483.55
45723.3125,20.61,0.01,0,1483.64
45723.33333,20.64,0.01,0,1483.73
45723.35417,20.67,0.01,0,1483.82
45723.375,20.67,0.01,0,1483.82
45723.39583,20.67,0.01,0,1483.82
45723.41667,20.64,0.01,0,1483.73
45723.4375,20.64,0.01,0,1483.73
45723.45833,20.61,0.01,0,1483.64
45723.47917,20.61,0.01,0,1483.64
45723.5,20.61,0.01,0,1483.64
45723.52083,20.61,0.01,0,1483.64
45723.54167,20.61,0.01,0,1483.64
45723.5625,20.58,0.01,0,1483.55
45723.58333,20.58,0.01,0,1483.55
45723.60417,20.61,0.01,0,1483.64
45723.625,20.64,0.01,0,1483.73
45723.64583,20.67,0.01,0,1483.82
45723.66667,20.67,0.01,0,1483.82
45723.6875,20.67,0.01,0,1483.82
45723.70833,20.67,0.01,0,1483.82
45723.72917,20.67,0.01,0,1483.82
45723.75,20.64,0.01,0,1483.73
45723.77083,20.61,0.01,0,1483.64
45723.79167,20.58,0.01,0,1483.55
45723.8125,20.58,0.01,0,1483.55
45723.83333,20.61,0.01,0,1483.64
45723.85417,20.64,0.01,0,1483.73
45723.875,20.67,0.01,0,1483.82
45723.89583,20.67,0.01,0,1483.82
45723.91667,20.67,0.01,0,1483.82
45723.9375,20.67,0.01,0,1483.82
45723.95833,20.64,0.01,0,1483.73
45723.97917,20.64,0.01,0,1483.73
45724,20.61,0.01,0,1483.64
45724.02083,20.61,0.01,0,1483.64
45724.04167,20.58,0.01,0,1483.55
45724.0625,20.58,0.01,0,1483.55
45724.08333,20.55,0.01,0,1483.46
45724.10417,20.55,0.01,0,1483.46
45724.125,20.52,0.01,0,1483.37
45724.14583,20.49,0.01,0,1483.28
45724.16667,20.49,0.01,0,1483.28
45724.1875,20.46,0.01,0,1483.19
45724.20833,20.44,0.01,0,1483.1
45724.22917,20.44,0.01,0,1483.1
45724.25,20.44,0.01,0,1483.1
45724.27083,20.41,0.01,0,1483.01
45724.29167,20.38,0.01,0,1482.92
45724.3125,20.38,0.01,0,1482.92
45724.33333,20.38,0.01,0,1482.92
45724.35417,20.44,0.01,0,1483.1
45724.375,20.49,0.01,0,1483.28
45724.39583,20.52,0.01,0,1483.37
45724.41667,20.58,0.01,0,1483.55
45724.4375,20.61,0.01,0,1483.64
45724.45833,20.64,0.01,0,1483.73
45724.47917,20.67,0.01,0,1483.82
45724.5,20.7,0.01,0,1483.91
45724.52083,20.73,0.01,0,1484
45724.54167,20.76,0.01,0,1484.09
45724.5625,20.76,0.01,0,1484.09
45724.58333,20.76,0.01,0,1484.09
45724.60417,20.76,0.01,0,1484.09
45724.625,20.76,0.01,0,1484.09
45724.64583,20.73,0.01,0,1484
45724.66667,20.7,0.01,0,1483.91
45724.6875,20.7,0.01,0,1483.91
45724.70833,20.67,0.01,0,1483.82
45724.72917,20.7,0.01,0,1483.91
45724.75,20.73,0.01,0,1484
45724.77083,20.76,0.01,0,1484.09
45724.79167,20.79,0.01,0,1484.18
45724.8125,20.82,0.01,0,1484.27
45724.83333,20.82,0.01,0,1484.27
45724.85417,20.82,0.01,0,1484.27
45724.875,20.82,0.01,0,1484.27
45724.89583,20.82,0.01,0,1484.27
45724.91667,20.79,0.01,0,1484.18
45724.9375,20.79,0.01,0,1484.18
45724.95833,20.79,0.01,0,1484.18
45724.97917,20.82,0.01,0,1484.27
45725,20.85,0.01,0,1484.36
45725.02083,20.85,0.01,0,1484.36
45725.04167,20.85,0.01,0,1484.36
45725.0625,20.85,0.01,0,1484.36
45725.08333,20.82,0.01,0,1484.27
45725.10417,20.82,0.01,0,1484.27
45725.125,20.82,0.01,0,1484.27
45725.14583,20.82,0.01,0,1484.27
45725.16667,20.85,0.01,0,1484.36
45725.1875,20.88,0.01,0,1484.45
45725.20833,20.88,0.01,0,1484.45
45725.22917,20.88,0.01,0,1484.45
45725.25,20.85,0.01,0,1484.36
45725.27083,20.85,0.01,0,1484.36
45725.29167,20.82,0.01,0,1484.27
45725.3125,20.82,0.01,0,1484.27
45725.33333,20.85,0.01,0,1484.36
45725.35417,20.88,0.01,0,1484.45
45725.375,20.88,0.01,0,1484.45
45725.39583,20.88,0.01,0,1484.45
45725.41667,20.85,0.01,0,1484.36
45725.4375,20.82,0.01,0,1484.27
45725.45833,20.82,0.01,0,1484.27
45725.47917,20.82,0.01,0,1484.27
45725.5,20.82,0.01,0,1484.27
45725.52083,20.85,0.01,0,1484.36
45725.54167,20.85,0.01,0,1484.36
45725.5625,20.85,0.01,0,1484.36
45725.58333,20.85,0.01,0,1484.36
45725.60417,20.85,0.01,0,1484.36
45725.625,20.82,0.01,0,1484.27
45725.64583,20.82,0.01,0,1484.27
45725.66667,20.85,0.01,0,1484.36
45725.6875,20.85,0.01,0,1484.36
45725.70833,20.88,0.01,0,1484.45
45725.72917,20.88,0.01,0,1484.45
45725.75,20.91,0.01,0,1484.54
45725.77083,20.91,0.01,0,1484.54
45725.79167,20.88,0.01,0,1484.45
45725.8125,20.88,0.01,0,1484.45
45725.83333,20.88,0.01,0,1484.45
45725.85417,20.85,0.01,0,1484.36
45725.875,20.85,0.01,0,1484.36
45725.89583,20.88,0.01,0,1484.45
45725.91667,20.91,0.01,0,1484.54
45725.9375,20.91,0.01,0,1484.54
45725.95833,20.94,0.01,0,1484.63
45725.97917,20.94,0.01,0,1484.63
45726,20.91,0.01,0,1484.54
45726.02083,20.88,0.01,0,1484.45
45726.04167,20.85,0.01,0,1484.36
45726.0625,20.85,0.01,0,1484.36
45726.08333,20.88,0.01,0,1484.45
45726.10417,20.88,0.01,0,1484.45
45726.125,20.88,0.01,0,1484.45
45726.14583,20.88,0.01,0,1484.45
45726.16667,20.85,0.01,0,1484.36
45726.1875,20.85,0.01,0,1484.36
45726.20833,20.82,0.01,0,1484.27
45726.22917,20.82,0.01,0,1484.27
45726.25,20.85,0.01,0,1484.36
45726.27083,20.85,0.01,0,1484.36
45726.29167,20.88,0.01,0,1484.45
45726.3125,20.88,0.01,0,1484.45
45726.33333,20.85,0.01,0,1484.36
45726.35417,20.82,0.01,0,1484.27
45726.375,20.79,0.01,0,1484.18
45726.39583,20.76,0.01,0,1484.09
45726.41667,20.76,0.01,0,1484.09
45726.4375,20.79,0.01,0,1484.18
45726.45833,20.82,0.01,0,1484.27
45726.47917,20.85,0.01,0,1484.36
45726.5,20.85,0.01,0,1484.36
45726.52083,20.85,0.01,0,1484.36
45726.54167,20.85,0.01,0,1484.36
45726.5625,20.85,0.01,0,1484.36
45726.58333,20.85,0.01,0,1484.36
45726.60417,20.82,0.01,0,1484.27
45726.625,20.82,0.01,0,1484.27
45726.64583,20.79,0.01,0,1484.18
45726.66667,20.79,0.01,0,1484.18
45726.6875,20.76,0.01,0,1484.09
45726.70833,20.73,0.01,0,1484
45726.72917,20.73,0.01,0,1484
45726.75,20.73,0.01,0,1484
45726.77083,20.73,0.01,0,1484
45726.79167,20.76,0.01,0,1484.09
45726.8125,20.76,0.01,0,1484.09
45726.83333,20.73,0.01,0,1484
45726.85417,20.73,0.01,0,1484
45726.875,20.7,0.01,0,1483.91
45726.89583,20.67,0.01,0,1483.82
45726.91667,20.64,0.01,0,1483.73
45726.9375,20.67,0.01,0,1483.82
45726.95833,20.67,0.01,0,1483.82
45726.97917,20.7,0.01,0,1483.91
45727,20.7,0.01,0,1483.91
45727.02083,20.67,0.01,0,1483.82
45727.04167,20.67,0.01,0,1483.82
45727.0625,20.64,0.01,0,1483.73
45727.08333,20.64,0.01,0,1483.73
45727.10417,20.64,0.01,0,1483.73
45727.125,20.67,0.01,0,1483.82
45727.14583,20.67,0.01,0,1483.82
45727.16667,20.67,0.01,0,1483.82
45727.1875,20.67,0.01,0,1483.82
45727.20833,20.67,0.01,0,1483.82
45727.22917,20.64,0.01,0,1483.73
45727.25,20.64,0.01,0,1483.73
45727.27083,20.64,0.01,0,1483.73
45727.29167,20.7,0.01,0,1483.91
45727.3125,20.7,0.01,0,1483.91
45727.33333,20.73,0.01,0,1484
45727.35417,20.73,0.01,0,1484
45727.375,20.7,0.01,0,1483.91
45727.39583,20.7,0.01,0,1483.91
45727.41667,20.67,0.01,0,1483.82
45727.4375,20.67,0.01,0,1483.82
45727.45833,20.7,0.01,0,1483.91
45727.47917,20.73,0.01,0,1484
45727.5,20.76,0.01,0,1484.09
45727.52083,20.79,0.01,0,1484.18
45727.54167,20.79,0.01,0,1484.18
45727.5625,20.79,0.01,0,1484.18
45727.58333,20.76,0.01,0,1484.09
45727.60417,20.76,0.01,0,1484.09
45727.625,20.73,0.01,0,1484
45727.64583,20.73,0.01,0,1484
45727.66667,20.73,0.01,0,1484
45727.6875,20.76,0.01,0,1484.09
45727.70833,20.79,0.01,0,1484.18
45727.72917,20.85,0.01,0,1484.36
45727.75,20.85,0.01,0,1484.36
45727.77083,20.88,0.01,0,1484.45
45727.79167,20.88,0.01,0,1484.45
45727.8125,20.85,0.01,0,1484.36
45727.83333,20.85,0.01,0,1484.36
45727.85417,20.82,0.01,0,1484.27
45727.875,20.79,0.01,0,1484.18
45727.89583,20.73,0.01,0,1484
45727.91667,20.7,0.01,0,1483.91
45727.9375,20.67,0.01,0,1483.82
45727.95833,20.67,0.01,0,1483.82
45727.97917,20.73,0.01,0,1484
45728,20.73,0.01,0,1484
45728.02083,20.76,0.01,0,1484.09
45728.04167,20.76,0.01,0,1484.09
45728.0625,20.73,0.01,0,1484
45728.08333,20.7,0.01,0,1483.91
45728.10417,20.67,0.01,0,1483.82
45728.125,20.64,0.01,0,1483.73
45728.14583,20.61,0.01,0,1483.64
45728.16667,20.61,0.01,0,1483.64
45728.1875,20.64,0.01,0,1483.73
45728.20833,20.67,0.01,0,1483.82
45728.22917,20.67,0.01,0,1483.82
45728.25,20.67,0.01,0,1483.82
45728.27083,20.67,0.01,0,1483.82
45728.29167,20.64,0.01,0,1483.73
45728.3125,20.61,0.01,0,1483.64
45728.33333,20.58,0.01,0,1483.55
45728.35417,20.55,0.01,0,1483.46
45728.375,20.58,0.01,0,1483.55
45728.39583,20.61,0.01,0,1483.64
45728.41667,20.67,0.01,0,1483.82
45728.4375,20.73,0.01,0,1484
45728.45833,20.79,0.01,0,1484.18
45728.47917,20.85,0.01,0,1484.36
45728.5,20.91,0.01,0,1484.54
45728.52083,20.94,0.01,0,1484.63
45728.54167,20.94,0.01,0,1484.63
45728.5625,20.94,0.01,0,1484.63
45728.58333,20.94,0.01,0,1484.63
45728.60417,20.91,0.01,0,1484.54
45728.625,20.88,0.01,0,1484.45
45728.64583,20.85,0.01,0,1484.36
45728.66667,20.82,0.01,0,1484.27
45728.6875,20.79,0.01,0,1484.18
45728.70833,20.76,0.01,0,1484.09
45728.72917,20.73,0.01,0,1484
45728.75,20.7,0.01,0,1483.91
45728.77083,20.67,0.01,0,1483.82
45728.79167,20.64,0.01,0,1483.73
45728.8125,20.61,0.01,0,1483.64
45728.83333,20.61,0.01,0,1483.64
45728.85417,20.58,0.01,0,1483.55
45728.875,20.55,0.01,0,1483.46
45728.89583,20.55,0.01,0,1483.46
45728.91667,20.52,0.01,0,1483.37
45728.9375,20.52,0.01,0,1483.37
45728.95833,20.55,0.01,0,1483.46
45728.97917,20.61,0.01,0,1483.64
45729,20.64,0.01,0,1483.73
45729.02083,20.64,0.01,0,1483.73
45729.04167,20.64,0.01,0,1483.73
45729.0625,20.64,0.01,0,1483.73
45729.08333,20.64,0.01,0,1483.73
45729.10417,20.61,0.01,0,1483.64
45729.125,20.61,0.01,0,1483.64
45729.14583,20.61,0.01,0,1483.64
45729.16667,20.58,0.01,0,1483.55
45729.1875,20.61,0.01,0,1483.64
45729.20833,20.64,0.01,0,1483.73
45729.22917,20.67,0.01,0,1483.82
45729.25,20.7,0.01,0,1483.91
45729.27083,20.73,0.01,0,1484
45729.29167,20.73,0.01,0,1484
45729.3125,20.73,0.01,0,1484
45729.33333,20.73,0.01,0,1484
45729.35417,20.73,0.01,0,1484
45729.375,20.7,0.01,0,1483.91
45729.39583,20.67,0.01,0,1483.82
45729.41667,20.67,0.01,0,1483.82
45729.4375,20.64,0.01,0,1483.73
45729.45833,20.64,0.01,0,1483.73
45729.47917,20.61,0.01,0,1483.64
45729.5,20.61,0.01,0,1483.64
45729.52083,20.64,0.01,0,1483.73
45729.54167,20.67,0.01,0,1483.82
45729.5625,20.7,0.01,0,1483.91
45729.58333,20.73,0.01,0,1484
45729.60417,20.76,0.01,0,1484.09
45729.625,20.79,0.01,0,1484.18
45729.64583,20.79,0.01,0,1484.18
45729.66667,20.79,0.01,0,1484.18
45729.6875,20.79,0.01,0,1484.18
45729.70833,20.76,0.01,0,1484.09
45729.72917,20.73,0.01,0,1484
45729.75,20.7,0.01,0,1483.91
45729.77083,20.67,0.01,0,1483.82
45729.79167,20.64,0.01,0,1483.73
45729.8125,20.64,0.01,0,1483.73
45729.83333,20.64,0.01,0,1483.73
45729.85417,20.64,0.01,0,1483.73
45729.875,20.67,0.01,0,1483.82
45729.89583,20.67,0.01,0,1483.82
45729.91667,20.67,0.01,0,1483.82
45729.9375,20.67,0.01,0,1483.82
45729.95833,20.64,0.01,0,1483.73
45729.97917,20.64,0.01,0,1483.73
45730,20.61,0.01,0,1483.64
45730.02083,20.61,0.01,0,1483.64
45730.04167,20.64,0.01,0,1483.73
45730.0625,20.67,0.01,0,1483.82
45730.08333,20.7,0.01,0,1483.91
45730.10417,20.7,0.01,0,1483.91
45730.125,20.73,0.01,0,1484
45730.14583,20.73,0.01,0,1484
45730.16667,20.73,0.01,0,1484
45730.1875,20.73,0.01,0,1484
45730.20833,20.7,0.01,0,1483.91
45730.22917,20.7,0.01,0,1483.91
45730.25,20.67,0.01,0,1483.82
45730.27083,20.67,0.01,0,1483.82
45730.29167,20.64,0.01,0,1483.73
45730.3125,20.64,0.01,0,1483.73
45730.33333,20.61,0.01,0,1483.64
45730.35417,20.61,0.01,0,1483.64
45730.375,20.58,0.01,0,1483.55
45730.39583,20.58,0.01,0,1483.55
45730.41667,20.58,0.01,0,1483.55
45730.4375,20.64,0.01,0,1483.73
45730.45833,20.73,0.01,0,1484
45730.47917,20.79,0.01,0,1484.18
45730.5,20.85,0.01,0,1484.36
45730.52083,20.91,0.01,0,1484.54
45730.54167,20.94,0.01,0,1484.63
45730.5625,20.96,0.01,0,1484.72
45730.58333,20.99,0.01,0,1484.81
45730.60417,20.99,0.01,0,1484.81
45730.625,20.99,0.01,0,1484.81
45730.64583,20.99,0.01,0,1484.81
45730.66667,21.02,0.01,0,1484.9
45730.6875,21.02,0.01,0,1484.9
45730.70833,21.02,0.01,0,1484.9
45730.72917,21.08,0.01,0,1485.08
45730.75,21.14,0.01,0,1485.25
45730.77083,21.17,0.01,0,1485.34
45730.79167,21.17,0.01,0,1485.34
45730.8125,21.17,0.01,0,1485.34
45730.83333,21.17,0.01,0,1485.34
45730.85417,21.14,0.01,0,1485.25
45730.875,21.14,0.01,0,1485.25
45730.89583,21.11,0.01,0,1485.16
45730.91667,21.11,0.01,0,1485.16
