Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45704.77083,20.03,0.01,0.01,1481.85
45704.79167,20.18,0.01,0.01,1482.31
45704.8125,20.38,0.01,0.01,1482.94
45704.83333,20.62,0.01,0.01,1483.67
45704.85417,20.83,0.01,0.01,1484.3
45704.875,20.94,0.01,0.01,1484.66
45704.89583,21.03,0.01,0.01,1484.92
45704.91667,21.12,0.01,0.01,1485.19
45704.9375,21.15,0.01,0.01,1485.28
45704.95833,21.12,0.01,0.01,1485.19
45704.97917,21.06,0.01,0.01,1485.01
45705,20.94,0.01,0.01,1484.66
45705.02083,20.83,0.01,0.01,1484.3
45705.04167,20.71,0.01,0.01,1483.94
45705.0625,20.56,0.01,0.01,1483.49
45705.08333,20.44,0.01,0.01,1483.13
45705.10417,20.36,0.01,0.01,1482.85
45705.125,20.3,0.01,0.01,1482.67
45705.14583,20.21,0.01,0.01,1482.4
45705.16667,20.12,0.01,0.01,1482.12
45705.1875,20.03,0.03,0.04,1481.86
45705.20833,19.97,0.01,0.01,1481.66
45705.22917,19.94,0.01,0.01,1481.57
45705.25,19.88,0.01,0.01,1481.39
45705.27083,19.85,0.01,0.01,1481.3
45705.29167,19.82,0.01,0.01,1481.2
45705.3125,19.79,0.01,0.01,1481.11
45705.33333,19.79,0.01,0.01,1481.11
45705.35417,19.79,0.01,0.01,1481.11
45705.375,19.77,0.01,0.01,1481.02
45705.39583,19.71,0.01,0.01,1480.83
45705.41667,19.65,0.01,0.01,1480.65
45705.4375,19.59,0.01,0.01,1480.46
45705.45833,19.5,0.01,0.01,1480.18
45705.47917,19.38,0.01,0.01,1479.81
45705.5,19.29,0.01,0.01,1479.53
45705.52083,19.17,0.01,0.01,1479.15
45705.54167,19.08,0.01,0.01,1478.87
45705.5625,18.99,0.01,0.01,1478.58
45705.58333,18.94,0.01,0.01,1478.39
45705.60417,18.88,0.01,0.01,1478.2
45705.625,18.82,0.01,0.01,1478.01
45705.64583,18.76,0.01,0.01,1477.82
45705.66667,18.7,0.01,0.01,1477.63
45705.6875,18.64,0.01,0.01,1477.44
45705.70833,18.67,0.01,0.01,1477.53
45705.72917,18.82,0.01,0.01,1478.01
45705.75,19.08,0.01,0.01,1478.87
45705.77083,19.41,0.01,0.01,1479.9
45705.79167,19.77,0.01,0.01,1481.02
45705.8125,20.12,0.01,0.01,1482.12
45705.83333,20.36,0.01,0.01,1482.85
45705.85417,20.5,0.01,0.01,1483.31
45705.875,20.71,0.01,0.01,1483.94
45705.89583,20.94,0.01,0.01,1484.66
45705.91667,21.12,0.01,0.01,1485.19
45705.9375,21.21,0.01,0.01,1485.46
45705.95833,21.24,0.01,0.01,1485.55
45705.97917,21.21,0.01,0.01,1485.46
45706,21.18,0.01,0.01,1485.37
45706.02083,21.09,0.01,0.01,1485.1
45706.04167,21,0.01,0.01,1484.83
45706.0625,20.91,0.01,0.01,1484.57
45706.08333,20.8,0.01,0.01,1484.21
45706.10417,20.68,0.01,0.01,1483.85
45706.125,20.56,0.01,0.01,1483.49
45706.14583,20.47,0.01,0.01,1483.22
45706.16667,20.41,0.01,0.01,1483.04
45706.1875,20.36,0.01,0.01,1482.85
45706.20833,20.27,0.01,0.01,1482.58
45706.22917,20.18,0.01,0.01,1482.31
45706.25,20.12,0.01,0.01,1482.12
45706.27083,20.09,0.01,0.01,1482.03
45706.29167,20.06,0.01,0.01,1481.94
45706.3125,20.03,0.01,0.01,1481.85
45706.33333,20.06,0.01,0.01,1481.94
45706.35417,20.03,0.01,0.01,1481.85
45706.375,20.03,0.01,0.01,1481.85
45706.39583,19.97,0.01,0.01,1481.66
45706.41667,19.2,0.01,0.01,1479.24
45706.4375,18.07,0.03,0.04,1475.62
45706.45833,17.83,0.03,0.04,1474.83
45706.47917,17.62,0.03,0.04,1474.14
45706.5,17.17,0.03,0.04,1472.64
45706.52083,16.17,0.03,0.04,1469.27
45706.54167,15.22,0.03,0.04,1465.99
45706.5625,13.02,0.01,0.01,1458.03
45706.58333,10.94,0.01,0.01,1450.17
45706.60417,9.79,0.01,0.01,1445.66
45706.625,9.72,0.01,0.01,1445.39
45706.64583,10.05,0.01,0.01,1446.71
45706.66667,10.94,0.01,0.01,1450.17
45706.6875,11.61,0.01,0.01,1452.78
45706.70833,12.16,0.01,0.01,1454.84
45706.72917,12.57,0.01,0.01,1456.39
45706.75,13.08,0.01,0.01,1458.26
45706.77083,13.58,0.01,0.01,1460.11
45706.79167,14.08,0.03,0.04,1461.93
45706.8125,14.61,0.03,0.04,1463.82
45706.83333,15.1,0.03,0.04,1465.56
45706.85417,15.59,0.03,0.04,1467.27
45706.875,16.05,0.03,0.04,1468.85
45706.89583,16.47,0.03,0.04,1470.3
45706.91667,16.87,0.03,0.04,1471.63
45706.9375,17.2,0.03,0.04,1472.74
45706.95833,17.47,0.03,0.04,1473.64
45706.97917,17.71,0.03,0.04,1474.44
45707,17.86,0.03,0.04,1474.93
45707.02083,17.98,0.03,0.04,1475.32
45707.04167,18.07,0.03,0.04,1475.62
45707.0625,18.13,0.03,0.04,1475.81
45707.08333,18.13,0.03,0.04,1475.81
45707.10417,18.13,0.03,0.04,1475.81
45707.125,18.13,0.03,0.04,1475.81
45707.14583,18.07,0.03,0.04,1475.62
45707.16667,18.04,0.03,0.04,1475.52
45707.1875,17.98,0.03,0.04,1475.32
45707.20833,17.92,0.03,0.04,1475.13
45707.22917,17.89,0.03,0.04,1475.03
45707.25,17.86,0.03,0.04,1474.93
45707.27083,17.83,0.03,0.04,1474.83
45707.29167,17.8,0.03,0.04,1474.73
45707.3125,17.83,0.03,0.04,1474.83
45707.33333,17.83,0.03,0.04,1474.83
45707.35417,17.86,0.03,0.04,1474.93
45707.375,17.89,0.03,0.04,1475.03
45707.39583,17.89,0.03,0.04,1475.03
45707.41667,17.8,0.03,0.04,1474.73
45707.4375,17.8,0.03,0.04,1474.73
45707.45833,17.41,0.03,0.04,1473.44
45707.47917,17.11,0.03,0.04,1472.44
45707.5,16.44,0.03,0.04,1470.2
45707.52083,16.32,0.03,0.04,1469.79
45707.54167,16.2,0.03,0.04,1469.37
45707.5625,15.99,0.03,0.04,1468.64
45707.58333,15.53,0.03,0.04,1467.06
45707.60417,15.1,0.03,0.04,1465.56
45707.625,14.98,0.03,0.04,1465.13
45707.64583,15.13,0.03,0.04,1465.67
45707.66667,15.32,0.03,0.04,1466.31
45707.6875,15.47,0.03,0.04,1466.85
45707.70833,15.65,0.03,0.04,1467.48
45707.72917,15.9,0.03,0.04,1468.33
45707.75,16.17,0.03,0.04,1469.27
45707.77083,16.47,0.03,0.04,1470.3
45707.79167,16.81,0.03,0.04,1471.43
45707.8125,17.14,0.03,0.04,1472.54
45707.83333,17.47,0.03,0.04,1473.64
45707.85417,17.8,0.03,0.04,1474.73
45707.875,18.1,0.03,0.04,1475.71
45707.89583,18.37,0.03,0.04,1476.59
45707.91667,18.61,0.01,0.01,1477.34
45707.9375,18.82,0.01,0.01,1478.01
45707.95833,18.99,0.01,0.01,1478.58
45707.97917,19.14,0.01,0.01,1479.06
45708,19.23,0.01,0.01,1479.34
45708.02083,19.32,0.01,0.01,1479.62
45708.04167,19.38,0.01,0.01,1479.81
45708.0625,19.41,0.01,0.01,1479.9
45708.08333,19.44,0.01,0.01,1480
45708.10417,19.44,0.01,0.01,1480
45708.125,19.44,0.01,0.01,1480
45708.14583,19.41,0.01,0.01,1479.9
45708.16667,19.38,0.01,0.01,1479.81
45708.1875,19.35,0.01,0.01,1479.71
45708.20833,19.32,0.01,0.01,1479.62
45708.22917,19.26,0.01,0.01,1479.43
45708.25,19.23,0.01,0.01,1479.34
45708.27083,19.17,0.01,0.01,1479.15
45708.29167,19.14,0.01,0.01,1479.06
45708.3125,19.14,0.01,0.01,1479.06
45708.33333,19.14,0.01,0.01,1479.06
45708.35417,19.14,0.01,0.01,1479.06
45708.375,19.14,0.01,0.01,1479.06
45708.39583,19.11,0.01,0.01,1478.96
45708.41667,18.76,0.01,0.01,1477.82
45708.4375,18.49,0.01,0.01,1476.96
45708.45833,18.34,0.03,0.04,1476.49
45708.47917,18.07,0.03,0.04,1475.62
45708.5,17.68,0.03,0.04,1474.34
45708.52083,16.84,0.03,0.04,1471.53
45708.54167,16.38,0.03,0.04,1469.99
45708.5625,15.87,0.03,0.04,1468.22
45708.58333,15.53,0.03,0.04,1467.06
45708.60417,15.19,0.03,0.04,1465.88
45708.625,14.79,0.03,0.04,1464.47
45708.64583,14.51,0.03,0.04,1463.49
45708.66667,14.48,0.03,0.04,1463.38
45708.6875,14.36,0.03,0.04,1462.93
45708.70833,14.45,0.03,0.04,1463.27
45708.72917,14.73,0.03,0.04,1464.26
45708.75,15.19,0.03,0.04,1465.88
45708.77083,15.81,0.03,0.04,1468.01
45708.79167,16.44,0.03,0.04,1470.2
45708.8125,17.05,0.03,0.04,1472.24
45708.83333,17.56,0.03,0.04,1473.94
45708.85417,18.07,0.03,0.04,1475.62
45708.875,18.61,0.01,0.01,1477.34
45708.89583,19.08,0.01,0.01,1478.87
45708.91667,19.47,0.01,0.01,1480.09
45708.9375,19.77,0.01,0.01,1481.02
45708.95833,20,0.01,0.01,1481.76
45708.97917,20.18,0.01,0.01,1482.31
45709,20.3,0.01,0.01,1482.67
45709.02083,20.38,0.01,0.01,1482.94
45709.04167,20.41,0.01,0.01,1483.04
45709.0625,20.44,0.01,0.01,1483.13
45709.08333,20.44,0.01,0.01,1483.13
45709.10417,20.41,0.01,0.01,1483.04
45709.125,20.38,0.01,0.01,1482.94
45709.14583,20.33,0.01,0.01,1482.76
45709.16667,20.3,0.01,0.01,1482.67
45709.1875,20.27,0.01,0.01,1482.58
45709.20833,20.24,0.01,0.01,1482.49
45709.22917,20.21,0.01,0.01,1482.4
45709.25,20.15,0.01,0.01,1482.22
45709.27083,20.09,0.01,0.01,1482.03
45709.29167,20.06,0.01,0.01,1481.94
45709.3125,20.03,0.01,0.01,1481.85
45709.33333,20.03,0.01,0.01,1481.85
45709.35417,20.03,0.01,0.01,1481.85
45709.375,20,0.01,0.01,1481.76
45709.39583,19.97,0.01,0.01,1481.66
45709.41667,19.77,0.01,0.01,1481.02
45709.4375,19.29,0.01,0.01,1479.53
45709.45833,18.79,0.01,0.01,1477.92
45709.47917,18.25,0.03,0.04,1476.2
45709.5,17.59,0.03,0.04,1474.04
45709.52083,16.9,0.03,0.04,1471.73
45709.54167,16.26,0.03,0.04,1469.58
45709.5625,15.96,0.03,0.04,1468.54
45709.58333,15.87,0.03,0.04,1468.22
45709.60417,15.9,0.03,0.04,1468.33
45709.625,15.96,0.03,0.04,1468.54
45709.64583,16.05,0.03,0.04,1468.85
45709.66667,16.17,0.03,0.04,1469.27
45709.6875,16.32,0.03,0.04,1469.79
45709.70833,16.54,0.03,0.04,1470.51
45709.72917,16.81,0.03,0.04,1471.43
45709.75,17.14,0.03,0.04,1472.54
45709.77083,17.5,0.03,0.04,1473.74
45709.79167,17.89,0.03,0.04,1475.03
45709.8125,18.31,0.03,0.04,1476.39
45709.83333,18.7,0.01,0.01,1477.63
45709.85417,19.08,0.01,0.01,1478.87
45709.875,19.47,0.01,0.01,1480.09
45709.89583,19.82,0.01,0.01,1481.2
45709.91667,20.09,0.01,0.01,1482.03
45709.9375,20.27,0.01,0.01,1482.58
45709.95833,20.38,0.01,0.01,1482.94
45709.97917,20.44,0.01,0.01,1483.13
45710,20.47,0.01,0.01,1483.22
45710.02083,20.44,0.01,0.01,1483.13
45710.04167,20.41,0.01,0.01,1483.04
45710.0625,20.36,0.01,0.01,1482.85
45710.08333,20.3,0.01,0.01,1482.67
45710.10417,20.24,0.01,0.01,1482.49
45710.125,20.18,0.01,0.01,1482.31
45710.14583,20.12,0.01,0.01,1482.12
45710.16667,20.03,0.01,0.01,1481.85
45710.1875,19.97,0.01,0.01,1481.66
45710.20833,19.91,0.01,0.01,1481.48
45710.22917,19.85,0.01,0.01,1481.3
45710.25,19.82,0.01,0.01,1481.2
45710.27083,19.79,0.01,0.01,1481.11
45710.29167,19.79,0.01,0.01,1481.11
45710.3125,19.79,0.01,0.01,1481.11
45710.33333,19.79,0.01,0.01,1481.11
45710.35417,19.82,0.01,0.01,1481.2
45710.375,19.82,0.01,0.01,1481.2
45710.39583,19.82,0.01,0.01,1481.2
45710.41667,19.74,0.01,0.01,1480.93
45710.4375,19.5,0.01,0.01,1480.18
45710.45833,19.14,0.01,0.01,1479.06
45710.47917,18.85,0.01,0.01,1478.11
45710.5,18.76,0.01,0.01,1477.82
45710.52083,18.67,0.01,0.01,1477.53
45710.54167,18.64,0.01,0.01,1477.44
45710.5625,18.67,0.01,0.01,1477.53
45710.58333,18.7,0.01,0.01,1477.63
45710.60417,18.76,0.01,0.01,1477.82
45710.625,18.85,0.01,0.01,1478.11
45710.64583,18.88,0.01,0.01,1478.2
45710.66667,18.94,0.01,0.01,1478.39
45710.6875,18.99,0.01,0.01,1478.58
45710.70833,19.05,0.01,0.01,1478.77
45710.72917,19.23,0.01,0.01,1479.34
45710.75,19.44,0.01,0.01,1480
45710.77083,19.68,0.01,0.01,1480.74
45710.79167,19.91,0.01,0.01,1481.48
45710.8125,20.06,0.01,0.01,1481.94
45710.83333,20.24,0.01,0.01,1482.49
45710.85417,20.44,0.01,0.01,1483.13
45710.875,20.65,0.01,0.01,1483.76
45710.89583,20.83,0.01,0.01,1484.3
45710.91667,20.94,0.01,0.01,1484.66
45710.9375,21,0.01,0.01,1484.83
45710.95833,21.03,0.01,0.01,1484.92
45710.97917,21.03,0.01,0.01,1484.92
45711,21,0.01,0.01,1484.83
45711.02083,20.94,0.01,0.01,1484.66
45711.04167,20.86,0.01,0.01,1484.39
45711.0625,20.77,0.01,0.01,1484.12
45711.08333,20.65,0.01,0.01,1483.76
45711.10417,20.53,0.01,0.01,1483.4
45711.125,20.44,0.01,0.01,1483.13
45711.14583,20.38,0.01,0.01,1482.94
45711.16667,20.3,0.01,0.01,1482.67
45711.1875,20.21,0.01,0.01,1482.4
45711.20833,20.12,0.01,0.01,1482.12
45711.22917,20.03,0.01,0.01,1481.85
45711.25,19.97,0.01,0.01,1481.66
45711.27083,19.91,0.01,0.01,1481.48
45711.29167,19.88,0.01,0.01,1481.39
45711.3125,19.85,0.01,0.01,1481.3
45711.33333,19.85,0.01,0.01,1481.3
45711.35417,19.82,0.01,0.01,1481.2
45711.375,19.79,0.01,0.01,1481.11
45711.39583,19.77,0.01,0.01,1481.02
45711.41667,19.74,0.01,0.01,1480.93
45711.4375,19.68,0.01,0.01,1480.74
45711.45833,19.59,0.01,0.01,1480.46
45711.47917,19.53,0.01,0.01,1480.28
45711.5,19.47,0.01,0.01,1480.09
45711.52083,19.38,0.01,0.01,1479.81
45711.54167,19.29,0.01,0.01,1479.53
45711.5625,19.2,0.01,0.01,1479.24
45711.58333,19.11,0.01,0.01,1478.96
45711.60417,19.02,0.01,0.01,1478.68
45711.625,18.91,0.01,0.01,1478.3
45711.64583,18.82,0.01,0.01,1478.01
45711.66667,18.76,0.01,0.01,1477.82
45711.6875,18.7,0.01,0.01,1477.63
45711.70833,18.7,0.01,0.01,1477.63
45711.72917,18.79,0.01,0.01,1477.92
45711.75,18.96,0.01,0.01,1478.49
45711.77083,19.17,0.01,0.01,1479.15
45711.79167,19.41,0.01,0.01,1479.9
45711.8125,19.71,0.01,0.01,1480.83
45711.83333,19.97,0.01,0.01,1481.66
45711.85417,20.24,0.01,0.01,1482.49
45711.875,20.41,0.01,0.01,1483.04
45711.89583,20.62,0.01,0.01,1483.67
45711.91667,20.74,0.01,0.01,1484.03
45711.9375,20.83,0.01,0.01,1484.3
45711.95833,20.86,0.01,0.01,1484.39
45711.97917,20.86,0.01,0.01,1484.39
45712,20.8,0.01,0.01,1484.21
45712.02083,20.74,0.01,0.01,1484.03
45712.04167,20.65,0.01,0.01,1483.76
45712.0625,20.59,0.01,0.01,1483.58
45712.08333,20.53,0.01,0.01,1483.4
45712.10417,20.47,0.01,0.01,1483.22
45712.125,20.38,0.01,0.01,1482.94
45712.14583,20.3,0.01,0.01,1482.67
45712.16667,20.24,0.01,0.01,1482.49
45712.1875,20.18,0.01,0.01,1482.31
45712.20833,20.12,0.01,0.01,1482.12
45712.22917,20.09,0.01,0.01,1482.03
45712.25,20.03,0.01,0.01,1481.85
45712.27083,20,0.01,0.01,1481.76
45712.29167,19.97,0.01,0.01,1481.66
45712.3125,19.94,0.01,0.01,1481.57
45712.33333,19.94,0.01,0.01,1481.57
45712.35417,19.94,0.01,0.01,1481.57
45712.375,19.94,0.01,0.01,1481.57
45712.39583,19.91,0.01,0.01,1481.48
45712.41667,19.88,0.01,0.01,1481.39
45712.4375,19.82,0.01,0.01,1481.2
45712.45833,19.79,0.01,0.01,1481.11
45712.47917,19.74,0.01,0.01,1480.93
45712.5,19.68,0.01,0.01,1480.74
45712.52083,19.62,0.01,0.01,1480.55
45712.54167,19.56,0.01,0.01,1480.37
45712.5625,19.5,0.01,0.01,1480.18
45712.58333,19.47,0.01,0.01,1480.09
45712.60417,19.41,0.01,0.01,1479.9
45712.625,19.38,0.01,0.01,1479.81
45712.64583,19.35,0.01,0.01,1479.71
45712.66667,19.29,0.01,0.01,1479.53
45712.6875,19.26,0.01,0.01,1479.43
45712.70833,19.26,0.01,0.01,1479.43
45712.72917,19.32,0.01,0.01,1479.62
45712.75,19.47,0.01,0.01,1480.09
45712.77083,19.65,0.01,0.01,1480.65
45712.79167,19.88,0.01,0.01,1481.39
45712.8125,20.15,0.01,0.01,1482.22
45712.83333,20.38,0.01,0.01,1482.94
45712.85417,20.53,0.01,0.01,1483.4
