Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45674.6875,-4.42,0,0,1379.11
45674.70833,-4.33,0,0,1379.61
45674.72917,-4.38,0,0,1379.36
45674.75,-4.38,0,0,1379.36
45674.77083,-4.42,0,0,1379.11
45674.79167,-4.47,0,0,1378.86
45674.8125,-4.47,0,0,1378.86
45674.83333,-4.42,0,0,1379.11
45674.85417,-4.47,0,0,1378.86
45674.875,-4.42,0,0,1379.11
45674.89583,-4.38,0,0,1379.36
45674.91667,-4.47,0,0,1378.86
45674.9375,-4.42,0,0,1379.11
45674.95833,-4.38,0,0,1379.36
45674.97917,-4.38,0,0,1379.36
45675,-4.42,0,0,1379.11
45675.02083,-4.51,0,0,1378.61
45675.04167,-4.61,0,0,1378.11
45675.0625,-4.61,0,0,1378.11
45675.08333,-4.61,0,0,1378.11
45675.10417,-4.65,0,0,1377.86
45675.125,-4.65,0,0,1377.86
45675.14583,-4.74,0,0,1377.36
45675.16667,-4.79,0,0,1377.1
45675.1875,-4.79,0,0,1377.1
45675.20833,-4.79,0,0,1377.1
45675.22917,-4.84,0,0,1376.85
45675.25,-4.88,0,0,1376.6
45675.27083,-4.93,0,0,1376.34
45675.29167,-4.93,0,0,1376.34
45675.3125,-4.93,0,0,1376.34
45675.33333,-4.93,0,0,1376.34
45675.35417,-5.16,0,0,1375.06
45675.375,-5.4,0,0,1373.77
45675.39583,-5.54,0,0,1372.98
45675.41667,-5.54,0,0,1372.98
45675.4375,-5.3,0,0,1374.29
45675.45833,-5.07,0,0,1375.58
45675.47917,-4.74,0,0,1377.36
45675.5,-4.38,0,0,1379.36
45675.52083,-3.83,0,0,1382.3
45675.54167,-3.21,0,0,1385.64
45675.5625,-2.63,0,0,1388.65
45675.58333,-2.2,0,0,1390.92
45675.60417,-1.81,0,0.01,1392.92
45675.625,-1.22,0,0.01,1395.96
45675.64583,-0.88,0.03,0.03,1397.69
45675.66667,-0.63,0.03,0.03,1398.94
45675.6875,-0.55,0.03,0.03,1399.36
45675.70833,-0.55,0.03,0.03,1399.36
45675.72917,-0.59,0.05,0.06,1399.18
45675.75,-0.63,0.05,0.06,1398.98
45675.77083,-0.72,0.05,0.06,1398.56
45675.79167,-0.8,0.05,0.06,1398.14
45675.8125,-0.84,0.05,0.06,1397.93
45675.83333,-0.84,0.05,0.06,1397.93
45675.85417,-0.84,0.05,0.06,1397.93
45675.875,-0.88,0.05,0.06,1397.72
45675.89583,-0.84,0.05,0.06,1397.93
45675.91667,-0.8,0.05,0.06,1398.14
45675.9375,-0.67,0.05,0.06,1398.77
45675.95833,-0.59,0.08,0.09,1399.22
45675.97917,-0.55,0.08,0.09,1399.42
45676,-0.47,0.05,0.06,1399.8
45676.02083,-0.38,0.05,0.06,1400.22
45676.04167,-0.3,0.07,0.09,1400.66
45676.0625,-0.22,0.07,0.09,1401.07
45676.08333,0.11,0.07,0.09,1402.69
45676.10417,0.51,0.07,0.09,1404.68
45676.125,0.63,0.07,0.09,1405.27
45676.14583,0.51,0.07,0.09,1404.68
45676.16667,0.47,0.07,0.09,1404.48
45676.1875,0.47,0.07,0.09,1404.48
45676.20833,0.55,0.07,0.09,1404.88
45676.22917,0.59,0.07,0.09,1405.07
45676.25,0.67,0.07,0.09,1405.47
45676.27083,0.75,0.07,0.09,1405.86
45676.29167,0.87,0.07,0.09,1406.44
45676.3125,0.91,0.07,0.09,1406.63
45676.33333,0.99,0.07,0.09,1407.02
45676.35417,1.11,0.1,0.11,1407.63
45676.375,1.23,0.12,0.14,1408.23
45676.39583,1.23,0.1,0.11,1408.2
45676.41667,1.19,0.12,0.14,1408.04
45676.4375,1.23,0.12,0.14,1408.23
45676.45833,1.35,0.12,0.14,1408.8
45676.47917,1.47,0.12,0.14,1409.37
45676.5,1.7,0.12,0.14,1410.49
45676.52083,1.86,0.12,0.14,1411.24
45676.54167,1.94,0.14,0.17,1411.64
45676.5625,1.82,0.12,0.14,1411.05
45676.58333,1.82,0.12,0.14,1411.05
45676.60417,2.17,0.12,0.14,1412.71
45676.625,4.43,0.11,0.14,1423.11
45676.64583,4.69,0.11,0.14,1424.26
45676.66667,4.14,0.09,0.11,1421.76
45676.6875,3.76,0.09,0.11,1420.07
45676.70833,3.32,0.09,0.11,1418.01
45676.72917,2.98,0.09,0.11,1416.44
45676.75,2.67,0.09,0.11,1415.02
45676.77083,2.4,0.09,0.11,1413.77
45676.79167,2.21,0.12,0.14,1412.89
45676.8125,1.98,0.09,0.11,1411.76
45676.83333,1.78,0.07,0.09,1410.81
45676.85417,1.59,0.07,0.09,1409.87
45676.875,1.47,0.09,0.11,1409.34
45676.89583,1.31,0.07,0.09,1408.55
45676.91667,1.19,0.07,0.09,1407.98
45676.9375,1.07,0.07,0.09,1407.4
45676.95833,0.95,0.03,0.03,1406.76
45676.97917,0.83,0.05,0.06,1406.21
45677,0.79,0.05,0.06,1406.02
45677.02083,0.71,0.05,0.06,1405.63
45677.04167,0.63,0.03,0.03,1405.21
45677.0625,0.55,0.03,0.03,1404.81
45677.08333,0.55,0.03,0.03,1404.81
45677.10417,0.47,0.03,0.03,1404.42
45677.125,0.35,0.03,0.03,1403.82
45677.14583,0.35,0.03,0.03,1403.82
45677.16667,0.31,0.03,0.03,1403.63
45677.1875,0.35,0.05,0.06,1403.86
45677.20833,0.39,0.03,0.03,1404.02
45677.22917,0.39,0.03,0.03,1404.02
45677.25,0.43,0.03,0.03,1404.22
45677.27083,0.43,0.03,0.03,1404.22
45677.29167,0.47,0.03,0.03,1404.42
45677.3125,0.43,0.03,0.03,1404.22
45677.33333,0.39,0.03,0.03,1404.02
45677.35417,0.39,0.03,0.03,1404.02
45677.375,0.39,0.03,0.03,1404.02
45677.39583,0.31,0.03,0.03,1403.63
45677.41667,0.23,0.03,0.03,1403.23
45677.4375,0.07,0.03,0.03,1402.42
45677.45833,-0.1,0,0.01,1401.58
45677.47917,-0.18,0.03,0.03,1401.21
45677.5,-0.26,0,0.01,1400.77
45677.52083,-0.38,0.03,0.03,1400.18
45677.54167,-0.55,0,0.01,1399.33
45677.5625,-0.8,0,0.01,1398.07
45677.58333,-1.13,0,0,1396.38
45677.60417,-1.43,0,0,1394.88
45677.625,-1.77,0,0,1393.14
45677.64583,-2.07,0,0,1391.59
45677.66667,-2.37,0,0,1390.02
45677.6875,-2.72,0,0,1388.19
45677.70833,-3.03,0,0,1386.58
45677.72917,-3.25,0,0,1385.4
45677.75,-3.38,0,0,1384.7
45677.77083,-3.52,0,0,1383.98
45677.79167,-3.74,0,0,1382.78
45677.8125,-3.97,0,0,1381.57
45677.83333,-4.33,0,0,1379.61
45677.85417,-4.65,0,0,1377.86
45677.875,-4.88,0,0,1376.6
45677.89583,-5.26,0,0,1374.54
45677.91667,-5.63,0,0,1372.46
45677.9375,-5.92,0,0,1370.87
45677.95833,-6.25,0,0,1368.98
45677.97917,-6.64,0,0,1366.79
45678,-7.03,0,0,1364.57
45678.02083,-7.37,0,0,1362.58
45678.04167,-7.67,0,0,1360.86
45678.0625,-8.23,0,0,1357.63
45678.08333,-8.63,0,0,1355.23
45678.10417,-8.89,0,0,1353.7
45678.125,-9.3,0,0,1351.23
45678.14583,-9.41,0,0,1350.6
45678.16667,-9.56,0,0,1349.66
45678.1875,-9.78,0,0,1348.39
45678.20833,-9.88,0,0,1347.75
45678.22917,-10.04,0,0,1346.78
45678.25,-10.25,0,0,1345.48
45678.27083,-10.41,0,0,1344.5
45678.29167,-10.57,0,0,1343.51
45678.3125,-10.79,0,0,1342.18
45678.33333,-10.9,0,0,1341.51
45678.35417,-10.9,0,0,1341.51
45678.375,-11.01,0,0,1340.83
45678.39583,-11.12,0,0,1340.16
45678.41667,-11.17,0,0,1339.82
45678.4375,-11.28,0,0,1339.13
45678.45833,-11.23,0,0,1339.48
45678.47917,-11.12,0,0,1340.16
45678.5,-10.95,0,0,1341.17
45678.52083,-10.84,0,0,1341.84
45678.54167,-10.74,0,0,1342.51
45678.5625,-10.68,0,0,1342.84
45678.58333,-10.52,0,0,1343.84
45678.60417,-10.25,0,0,1345.48
45678.625,-9.99,0,0,1347.1
45678.64583,-9.72,0,0,1348.7
45678.66667,-9.46,0,0,1350.29
45678.6875,-9.3,0,0,1351.23
45678.70833,-9.15,0,0,1352.16
45678.72917,-8.99,0,0,1353.09
45678.75,-8.94,0,0,1353.4
45678.77083,-8.89,0,0,1353.7
45678.79167,-8.84,0,0,1354.01
45678.8125,-8.79,0,0,1354.32
45678.83333,-8.63,0,0,1355.23
45678.85417,-8.33,0,0,1357.03
45678.875,-8.12,0,0,1358.22
45678.89583,-8.12,0,0,1358.22
45678.91667,-8.12,0,0,1358.22
45678.9375,-8.17,0,0,1357.92
45678.95833,-8.28,0,0,1357.33
45678.97917,-8.33,0,0,1357.03
45679,-8.33,0,0,1357.03
45679.02083,-8.38,0,0,1356.73
45679.04167,-8.48,0,0,1356.13
45679.0625,-8.58,0,0,1355.53
45679.08333,-8.68,0,0,1354.92
45679.10417,-8.73,0,0,1354.62
45679.125,-8.79,0,0,1354.32
45679.14583,-8.89,0,0,1353.7
45679.16667,-8.99,0,0,1353.09
45679.1875,-9.15,0,0,1352.16
45679.20833,-9.3,0,0,1351.23
45679.22917,-9.51,0,0,1349.97
45679.25,-9.72,0,0,1348.7
45679.27083,-9.88,0,0,1347.75
45679.29167,-10.2,0,0,1345.81
45679.3125,-10.47,0,0,1344.17
45679.33333,-10.52,0,0,1343.84
45679.35417,-10.57,0,0,1343.51
45679.375,-10.57,0,0,1343.51
45679.39583,-10.63,0,0,1343.18
45679.41667,-10.74,0,0,1342.51
45679.4375,-10.68,0,0,1342.84
45679.45833,-10.57,0,0,1343.51
45679.47917,-10.47,0,0,1344.17
45679.5,-10.25,0,0,1345.48
45679.52083,-10.04,0,0,1346.78
45679.54167,-9.88,0,0,1347.75
45679.5625,-9.72,0,0,1348.7
45679.58333,-9.46,0,0,1350.29
45679.60417,-9.3,0,0,1351.23
45679.625,-9.15,0,0,1352.16
45679.64583,-9.1,0,0,1352.47
45679.66667,-8.99,0,0,1353.09
45679.6875,-8.89,0,0,1353.7
45679.70833,-8.94,0,0,1353.4
45679.72917,-8.99,0,0,1353.09
45679.75,-9.1,0,0,1352.47
45679.77083,-9.2,0,0,1351.85
45679.79167,-9.3,0,0,1351.23
45679.8125,-9.46,0,0,1350.29
45679.83333,-9.56,0,0,1349.66
45679.85417,-9.62,0,0,1349.34
45679.875,-9.67,0,0,1349.02
45679.89583,-9.67,0,0,1349.02
45679.91667,-9.67,0,0,1349.02
45679.9375,-9.67,0,0,1349.02
45679.95833,-9.72,0,0,1348.7
45679.97917,-9.78,0,0,1348.39
45680,-9.83,0,0,1348.07
45680.02083,-9.83,0,0,1348.07
45680.04167,-9.83,0,0,1348.07
45680.0625,-9.93,0,0,1347.42
45680.08333,-10.09,0,0,1346.46
45680.10417,-10.09,0,0,1346.46
45680.125,-10.15,0,0,1346.13
45680.14583,-10.09,0,0,1346.46
45680.16667,-10.09,0,0,1346.46
45680.1875,-10.25,0,0,1345.48
45680.20833,-10.36,0,0,1344.83
45680.22917,-10.25,0,0,1345.48
45680.25,-10.15,0,0,1346.13
45680.27083,-10.04,0,0,1346.78
45680.29167,-9.93,0,0,1347.42
45680.3125,-9.88,0,0,1347.75
45680.33333,-9.93,0,0,1347.42
45680.35417,-10.09,0,0,1346.46
45680.375,-10.04,0,0,1346.78
45680.39583,-9.99,0,0,1347.1
45680.41667,-9.99,0,0,1347.1
45680.4375,-10.04,0,0,1346.78
45680.45833,-9.93,0,0,1347.42
45680.47917,-9.67,0,0,1349.02
45680.5,-9.36,0,0,1350.92
45680.52083,-9.04,0,0,1352.78
45680.54167,-8.79,0,0,1354.32
45680.5625,-8.43,0,0,1356.43
45680.58333,-8.07,0,0,1358.52
45680.60417,-7.72,0,0,1360.57
45680.625,-7.47,0,0,1362.01
45680.64583,-7.28,0,0,1363.15
45680.66667,-7.08,0,0,1364.28
45680.6875,-6.93,0,0,1365.13
45680.70833,-6.78,0,0,1365.96
45680.72917,-6.69,0,0,1366.52
45680.75,-6.54,0,0,1367.34
45680.77083,-6.35,0,0,1368.44
45680.79167,-6.06,0,0,1370.06
45680.8125,-5.87,0,0,1371.13
45680.83333,-5.73,0,0,1371.93
45680.85417,-5.54,0,0,1372.98
45680.875,-5.26,0,0,1374.54
45680.89583,-5.02,0,0,1375.83
45680.91667,-4.88,0,0,1376.6
45680.9375,-4.79,0,0,1377.1
45680.95833,-4.7,0,0,1377.61
45680.97917,-4.65,0,0,1377.86
45681,-4.56,0,0,1378.36
45681.02083,-4.51,0,0,1378.61
45681.04167,-4.42,0,0,1379.11
45681.0625,-4.29,0,0,1379.86
45681.08333,-4.06,0,0,1381.09
45681.10417,-3.88,0,0,1382.06
45681.125,-3.65,0,0,1383.27
45681.14583,-3.52,0,0,1383.98
45681.16667,-3.43,0,0,1384.46
45681.1875,-3.43,0,0,1384.46
45681.20833,-3.38,0,0,1384.7
45681.22917,-3.29,0,0,1385.17
45681.25,-3.25,0,0.01,1385.41
45681.27083,-3.21,0,0.01,1385.64
45681.29167,-3.21,0,0.01,1385.64
45681.3125,-3.29,0,0,1385.17
45681.33333,-3.52,0,0,1383.98
45681.35417,-3.74,0,0,1382.78
45681.375,-3.92,0,0,1381.82
45681.39583,-4.15,0,0,1380.6
45681.41667,-4.47,0,0,1378.86
45681.4375,-4.74,0,0,1377.36
45681.45833,-4.98,0,0,1376.09
45681.47917,-5.12,0,0,1375.32
45681.5,-5.21,0,0,1374.8
45681.52083,-5.35,0,0,1374.03
45681.54167,-5.4,0,0,1373.77
45681.5625,-5.35,0,0,1374.03
45681.58333,-5.26,0,0,1374.54
45681.60417,-5.16,0,0,1375.06
45681.625,-5.12,0,0,1375.32
45681.64583,-5.02,0,0,1375.83
45681.66667,-5.02,0,0,1375.83
45681.6875,-5.02,0,0,1375.83
45681.70833,-5.16,0,0,1375.06
45681.72917,-5.3,0,0,1374.29
45681.75,-5.59,0,0,1372.72
45681.77083,-5.77,0,0,1371.66
45681.79167,-5.92,0,0,1370.87
45681.8125,-5.96,0,0,1370.6
45681.83333,-6.06,0,0,1370.06
45681.85417,-6.11,0,0,1369.79
45681.875,-6.11,0,0,1369.79
45681.89583,-6.11,0,0,1369.79
45681.91667,-6.16,0,0,1369.52
45681.9375,-6.25,0,0,1368.98
45681.95833,-6.44,0,0,1367.89
45681.97917,-6.59,0,0,1367.07
45682,-6.78,0,0,1365.96
45682.02083,-6.93,0,0,1365.13
45682.04167,-7.08,0,0,1364.28
45682.0625,-7.23,0,0,1363.44
45682.08333,-7.37,0,0,1362.58
45682.10417,-7.42,0,0,1362.3
45682.125,-7.52,0,0,1361.72
45682.14583,-7.67,0,0,1360.86
45682.16667,-7.82,0,0,1359.98
45682.1875,-7.87,0,0,1359.69
45682.20833,-7.97,0,0,1359.1
45682.22917,-8.07,0,0,1358.52
45682.25,-8.17,0,0,1357.92
45682.27083,-8.28,0,0,1357.33
45682.29167,-8.38,0,0,1356.73
45682.3125,-8.48,0,0,1356.13
45682.33333,-8.68,0,0,1354.92
45682.35417,-8.79,0,0,1354.32
45682.375,-8.89,0,0,1353.7
45682.39583,-8.99,0,0,1353.09
45682.41667,-9.04,0,0,1352.78
45682.4375,-8.99,0,0,1353.09
45682.45833,-8.84,0,0,1354.01
45682.47917,-8.79,0,0,1354.32
45682.5,-8.58,0,0,1355.53
45682.52083,-8.38,0,0,1356.73
45682.54167,-8.23,0,0,1357.63
45682.5625,-8.02,0,0,1358.81
45682.58333,-7.82,0,0,1359.98
45682.60417,-7.67,0,0,1360.86
45682.625,-7.57,0,0,1361.43
45682.64583,-7.47,0,0,1362.01
45682.66667,-7.37,0,0,1362.58
45682.6875,-7.28,0,0,1363.15
45682.70833,-7.13,0,0,1364
45682.72917,-7.03,0,0,1364.57
45682.75,-7.03,0,0,1364.57
45682.77083,-7.03,0,0,1364.57
45682.79167,-7.03,0,0,1364.57
45682.8125,-7.03,0,0,1364.57
45682.83333,-7.13,0,0,1364
45682.85417,-7.57,0,0,1361.43
45682.875,-7.87,0,0,1359.69
45682.89583,-8.23,0,0,1357.63
45682.91667,-8.43,0,0,1356.43
45682.9375,-8.58,0,0,1355.53
45682.95833,-8.73,0,0,1354.62
45682.97917,-8.79,0,0,1354.32
45683,-8.63,0,0,1355.23
45683.02083,-8.43,0,0,1356.43
45683.04167,-8.28,0,0,1357.33
45683.0625,-8.02,0,0,1358.81
45683.08333,-7.87,0,0,1359.69
45683.10417,-7.82,0,0,1359.98
45683.125,-7.77,0,0,1360.27
45683.14583,-7.77,0,0,1360.27
45683.16667,-7.77,0,0,1360.27
45683.1875,-7.77,0,0,1360.27
45683.20833,-7.92,0,0,1359.4
45683.22917,-8.12,0,0,1358.22
45683.25,-8.17,0,0,1357.92
45683.27083,-8.33,0,0,1357.03
45683.29167,-8.48,0,0,1356.13
45683.3125,-8.58,0,0,1355.53
45683.33333,-8.63,0,0,1355.23
45683.35417,-8.68,0,0,1354.92
45683.375,-8.63,0,0,1355.23
45683.39583,-8.48,0,0,1356.13
45683.41667,-8.23,0,0,1357.63
45683.4375,-7.92,0,0,1359.4
45683.45833,-7.52,0,0,1361.72
45683.47917,-7.08,0,0,1364.28
45683.5,-6.64,0,0,1366.79
45683.52083,-6.11,0,0,1369.79
45683.54167,-5.68,0,0,1372.19
45683.5625,-5.07,0,0,1375.58
45683.58333,-4.61,0,0,1378.11
45683.60417,-4.38,0,0,1379.36
45683.625,-4.24,0,0,1380.1
45683.64583,-4.29,0,0,1379.86
45683.66667,-4.33,0,0,1379.61
45683.6875,-4.38,0,0,1379.36
45683.70833,-4.38,0,0,1379.36
45683.72917,-4.38,0,0,1379.36
45683.75,-4.38,0,0,1379.36
45683.77083,-4.42,0,0,1379.11
45683.79167,-4.42,0,0,1379.11
45683.8125,-4.42,0,0,1379.11
45683.83333,-4.42,0,0,1379.11
45683.85417,-4.42,0,0,1379.11
45683.875,-4.38,0,0,1379.36
45683.89583,-4.19,0,0,1380.35
45683.91667,-4.06,0,0.01,1381.09
45683.9375,-3.79,0,0.01,1382.54
45683.95833,-3.52,0,0.01,1383.98
45683.97917,-3.34,0,0.01,1384.93
45684,-3.16,0.03,0.03,1385.91
45684.02083,-3.03,0.03,0.03,1386.61
45684.04167,-2.98,0,0.01,1386.81
45684.0625,-3.07,0,0.01,1386.34
45684.08333,-3.25,0.03,0.03,1385.44
45684.10417,-3.47,0,0,1384.22
45684.125,-3.7,0,0,1383.03
45684.14583,-3.79,0,0,1382.54
45684.16667,-3.88,0,0,1382.06
45684.1875,-4.24,0,0,1380.1
45684.20833,-4.51,0,0,1378.61
45684.22917,-4.7,0,0,1377.61
45684.25,-4.88,0,0,1376.6
45684.27083,-5.02,0,0,1375.83
45684.29167,-5.16,0,0,1375.06
45684.3125,-5.3,0,0,1374.29
45684.33333,-5.49,0,0,1373.24
45684.35417,-5.68,0,0,1372.19
45684.375,-5.87,0,0,1371.13
45684.39583,-5.96,0,0,1370.6
45684.41667,-6.01,0,0,1370.33
45684.4375,-6.06,0,0,1370.06
45684.45833,-6.01,0,0,1370.33
45684.47917,-6.06,0,0,1370.06
45684.5,-5.92,0,0,1370.87
45684.52083,-5.73,0,0,1371.93
45684.54167,-5.4,0,0,1373.77
45684.5625,-5.07,0,0,1375.58
45684.58333,-4.65,0,0,1377.86
45684.60417,-4.19,0,0,1380.35
45684.625,-3.65,0,0,1383.27
45684.64583,-3.07,0,0,1386.34
45684.66667,-2.63,0,0,1388.65
45684.6875,-2.55,0,0,1389.11
45684.70833,-2.5,0,0,1389.34
45684.72917,-2.29,0,0,1390.47
45684.75,-2.07,0,0,1391.59
45684.77083,-2.03,0,0,1391.81
45684.79167,-2.07,0,0,1391.59
45684.8125,-2.07,0,0,1391.59
45684.83333,-2.07,0,0,1391.59
45684.85417,-2.03,0,0.01,1391.81
45684.875,-1.98,0,0.01,1392.03
45684.89583,-1.94,0,0.01,1392.26
45684.91667,-1.9,0,0.01,1392.48
45684.9375,-1.81,0,0.01,1392.92
45684.95833,-1.64,0,0,1393.79
45684.97917,-1.43,0,0,1394.88
45685,-1.26,0,0,1395.74
45685.02083,-1.22,0,0,1395.95
45685.04167,-1.18,0,0,1396.17
45685.0625,-1.13,0,0.01,1396.38
45685.08333,-1.09,0,0,1396.59
45685.10417,-1.01,0,0.01,1397.02
45685.125,-1.01,0.03,0.03,1397.05
45685.14583,-0.97,0.05,0.06,1397.3
45685.16667,-0.88,0.08,0.09,1397.75
45685.1875,-0.8,0.08,0.09,1398.17
45685.20833,-0.67,0.1,0.11,1398.83
45685.22917,-0.51,0.08,0.09,1399.63
45685.25,-0.34,0.1,0.11,1400.49
45685.27083,-0.22,0.07,0.09,1401.07
45685.29167,-0.06,0.07,0.09,1401.88
45685.3125,0.23,0.07,0.09,1403.29
45685.33333,0.31,0.07,0.09,1403.69
45685.35417,0.23,0.07,0.09,1403.29
45685.375,0.31,0.05,0.06,1403.66
45685.39583,0.47,0.07,0.09,1404.48
45685.41667,0.59,0.07,0.09,1405.07
45685.4375,0.71,0.07,0.09,1405.66
45685.45833,0.71,0.07,0.09,1405.66
45685.47917,0.75,0.07,0.09,1405.86
45685.5,0.55,0.07,0.09,1404.88
45685.52083,0.35,0.07,0.09,1403.89
45685.54167,0.15,0.07,0.09,1402.89
45685.5625,-0.02,0.07,0.09,1402.08
45685.58333,-0.18,0.07,0.09,1401.27
45685.60417,-0.3,0.07,0.09,1400.66
45685.625,-0.34,0.07,0.09,1400.46
45685.64583,-0.38,0.07,0.09,1400.25
45685.66667,-0.43,0.08,0.09,1400.04
45685.6875,-0.51,0.08,0.09,1399.63
45685.70833,-0.55,0.08,0.09,1399.42
45685.72917,-0.67,0.08,0.09,1398.8
45685.75,-1.34,0.05,0.06,1395.38
45685.77083,-1.85,0,0.01,1392.7
45685.79167,-2.55,0,0,1389.11
45685.8125,-3.16,0,0,1385.87
45685.83333,-3.79,0,0,1382.54
45685.85417,-4.15,0,0,1380.6
45685.875,-4.06,0,0,1381.09
45685.89583,-4.38,0,0,1379.36
45685.91667,-4.7,0,0,1377.61
45685.9375,-5.02,0,0,1375.83
45685.95833,-5.4,0,0,1373.77
45685.97917,-5.82,0,0,1371.4
45686,-6.2,0,0,1369.25
45686.02083,-6.64,0,0,1366.79
45686.04167,-7.13,0,0,1364
45686.0625,-7.47,0,0,1362.01
45686.08333,-7.62,0,0,1361.14
45686.10417,-7.77,0,0,1360.27
45686.125,-7.97,0,0,1359.1
45686.14583,-8.12,0,0,1358.22
45686.16667,-8.28,0,0,1357.33
45686.1875,-8.38,0,0,1356.73
45686.20833,-8.38,0,0,1356.73
45686.22917,-8.43,0,0,1356.43
45686.25,-8.53,0,0,1355.83
45686.27083,-8.73,0,0,1354.62
45686.29167,-8.99,0,0,1353.09
45686.3125,-9.2,0,0,1351.85
45686.33333,-9.3,0,0,1351.23
45686.35417,-9.2,0,0,1351.85
45686.375,-9.25,0,0,1351.54
45686.39583,-9.56,0,0,1349.66
45686.41667,-9.83,0,0,1348.07
45686.4375,-9.99,0,0,1347.1
45686.45833,-9.88,0,0,1347.75
45686.47917,-9.78,0,0,1348.39
45686.5,-9.56,0,0,1349.66
45686.52083,-9.3,0,0,1351.23
45686.54167,-9.04,0,0,1352.78
45686.5625,-8.73,0,0,1354.62
45686.58333,-8.48,0,0,1356.13
45686.60417,-8.23,0,0,1357.63
45686.625,-7.97,0,0,1359.1
45686.64583,-7.72,0,0,1360.57
45686.66667,-7.47,0,0,1362.01
45686.6875,-7.23,0,0,1363.44
45686.70833,-6.88,0,0,1365.41
45686.72917,-6.54,0,0,1367.34
45686.75,-6.25,0,0,1368.98
45686.77083,-6.06,0,0,1370.06
45686.79167,-5.92,0,0,1370.87
45686.8125,-5.73,0,0,1371.93
45686.83333,-5.59,0,0,1372.72
45686.85417,-5.44,0,0,1373.51
45686.875,-5.35,0,0,1374.03
45686.89583,-5.26,0,0,1374.54
45686.91667,-5.21,0,0,1374.8
45686.9375,-5.12,0,0,1375.32
45686.95833,-5.07,0,0,1375.58
45686.97917,-4.98,0,0,1376.09
45687,-4.93,0,0,1376.34
45687.02083,-4.88,0,0,1376.6
45687.04167,-4.79,0,0,1377.1
45687.0625,-4.74,0,0,1377.36
45687.08333,-4.7,0,0,1377.61
45687.10417,-4.65,0,0,1377.86
45687.125,-4.61,0,0,1378.11
45687.14583,-4.56,0,0,1378.36
45687.16667,-4.51,0,0,1378.61
45687.1875,-4.47,0,0,1378.86
45687.20833,-4.47,0,0,1378.86
45687.22917,-4.42,0,0,1379.11
45687.25,-4.38,0,0,1379.36
45687.27083,-4.33,0,0,1379.61
45687.29167,-4.33,0,0,1379.61
45687.3125,-4.38,0,0,1379.36
45687.33333,-4.42,0,0,1379.11
45687.35417,-4.38,0,0,1379.36
45687.375,-4.33,0,0,1379.61
45687.39583,-4.29,0,0,1379.86
45687.41667,-4.24,0,0,1380.1
45687.4375,-4.24,0,0,1380.1
45687.45833,-4.29,0,0,1379.86
45687.47917,-5.07,0,0,1375.58
45687.5,-5.54,0,0,1372.98
45687.52083,-5.63,0,0,1372.46
45687.54167,-5.63,0,0,1372.46
45687.5625,-5.68,0,0,1372.19
45687.58333,-5.82,0,0,1371.4
45687.60417,-6.11,0,0,1369.79
45687.625,-6.35,0,0,1368.44
45687.64583,-6.44,0,0,1367.89
45687.66667,-6.59,0,0,1367.07
45687.6875,-6.69,0,0,1366.52
45687.70833,-6.74,0,0,1366.24
45687.72917,-6.78,0,0,1365.96
45687.75,-6.88,0,0,1365.41
45687.77083,-6.88,0,0,1365.41
45687.79167,-6.98,0,0,1364.85
45687.8125,-6.98,0,0,1364.85
45687.83333,-7.08,0,0,1364.28
45687.85417,-7.23,0,0,1363.44
45687.875,-7.42,0,0,1362.3
45687.89583,-7.57,0,0,1361.43
45687.91667,-7.62,0,0,1361.14
45687.9375,-7.77,0,0,1360.27
45687.95833,-7.92,0,0,1359.4
45687.97917,-8.02,0,0,1358.81
45688,-8.07,0,0,1358.52
45688.02083,-8.17,0,0,1357.92
45688.04167,-8.23,0,0,1357.63
45688.0625,-8.23,0,0,1357.63
45688.08333,-8.23,0,0,1357.63
45688.10417,-8.23,0,0,1357.63
45688.125,-8.17,0,0,1357.92
45688.14583,-8.17,0,0,1357.92
45688.16667,-8.12,0,0,1358.22
45688.1875,-8.23,0,0,1357.63
45688.20833,-8.23,0,0,1357.63
45688.22917,-8.28,0,0,1357.33
45688.25,-8.28,0,0,1357.33
45688.27083,-8.33,0,0,1357.03
45688.29167,-8.38,0,0,1356.73
45688.3125,-8.43,0,0,1356.43
45688.33333,-8.43,0,0,1356.43
45688.35417,-8.43,0,0,1356.43
45688.375,-8.43,0,0,1356.43
45688.39583,-8.43,0,0,1356.43
45688.41667,-8.38,0,0,1356.73
45688.4375,-8.38,0,0,1356.73
45688.45833,-8.28,0,0,1357.33
45688.47917,-8.23,0,0,1357.63
45688.5,-8.17,0,0,1357.92
45688.52083,-8.02,0,0,1358.81
45688.54167,-7.92,0,0,1359.4
45688.5625,-7.82,0,0,1359.98
45688.58333,-7.77,0,0,1360.27
45688.60417,-7.72,0,0,1360.57
45688.625,-7.67,0,0,1360.86
45688.64583,-7.57,0,0,1361.43
45688.66667,-7.52,0,0,1361.72
45688.6875,-7.47,0,0,1362.01
45688.70833,-7.37,0,0,1362.58
45688.72917,-7.23,0,0,1363.44
45688.75,-7.08,0,0,1364.28
45688.77083,-6.98,0,0,1364.85
45688.79167,-6.83,0,0,1365.68
45688.8125,-6.78,0,0,1365.96
45688.83333,-6.69,0,0,1366.52
45688.85417,-6.59,0,0,1367.07
45688.875,-6.49,0,0,1367.62
