Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44993.52083,22.08,0.01,0,1488.07
44993.54167,20.97,0.01,0,1484.74
44993.5625,20.91,0.01,0,1484.56
44993.58333,21.7,0.01,0,1486.94
44993.60417,22.17,0.01,0,1488.33
44993.625,22.29,0.01,0,1488.67
44993.64583,22.23,0.01,0,1488.5
44993.66667,22.11,0.01,0,1488.16
44993.6875,21.97,0.01,0,1487.73
44993.70833,21.85,0.01,0,1487.38
44993.72917,22.14,0.01,0,1488.24
44993.75,22.29,0.01,0,1488.67
44993.77083,22.17,0.01,0,1488.33
44993.79167,21.94,0.01,0,1487.64
44993.8125,21.94,0.01,0,1487.64
44993.83333,22.26,0.01,0,1488.59
44993.85417,22.26,0.01,0,1488.59
44993.875,22.08,0.01,0,1488.07
44993.89583,21.88,0.01,0,1487.47
44993.91667,22.08,0.01,0,1488.07
44993.9375,22.32,0.01,0,1488.76
44993.95833,22.26,0.01,0,1488.59
44993.97917,22.08,0.01,0,1488.07
44994,21.94,0.01,0,1487.64
44994.02083,22.2,0.01,0,1488.42
44994.04167,22.29,0.01,0,1488.67
44994.0625,22.11,0.01,0,1488.16
44994.08333,21.88,0.01,0,1487.47
44994.10417,21.97,0.01,0,1487.73
44994.125,22.26,0.01,0,1488.59
44994.14583,22.23,0.01,0,1488.5
44994.16667,22.05,0.01,0,1487.99
44994.1875,21.85,0.01,0,1487.38
44994.20833,22.05,0.01,0,1487.99
44994.22917,22.26,0.01,0,1488.59
44994.25,22.17,0.01,0,1488.33
44994.27083,22,0.01,0,1487.81
44994.29167,21.88,0.01,0,1487.47
44994.3125,22.23,0.01,0,1488.5
44994.33333,22.43,0.01,0,1489.1
44994.35417,19.56,0.01,0,1480.37
44994.375,15.69,0.01,0,1467.59
44994.39583,15.54,0.01,0,1467.06
44994.41667,17.8,0.01,0,1474.72
44994.4375,19.71,0.01,0,1480.83
44994.45833,21.09,0.01,0,1485.09
44994.47917,21.62,0.01,0,1486.68
44994.5,21.97,0.01,0,1487.73
44994.52083,22.2,0.01,0,1488.42
44994.54167,22.32,0.01,0,1488.76
44994.5625,22.35,0.01,0,1488.85
44994.58333,22.23,0.01,0,1488.5
44994.60417,22.23,0.01,0,1488.5
44994.625,22.23,0.01,0,1488.5
44994.64583,22.2,0.01,0,1488.42
44994.66667,22.08,0.01,0,1488.07
44994.6875,21.94,0.01,0,1487.64
44994.70833,21.82,0.01,0,1487.29
44994.72917,22.05,0.01,0,1487.99
44994.75,22.2,0.01,0,1488.42
44994.77083,22.05,0.01,0,1487.99
44994.79167,21.85,0.01,0,1487.38
44994.8125,21.97,0.01,0,1487.73
44994.83333,22.2,0.01,0,1488.42
44994.85417,22.08,0.01,0,1488.07
44994.875,21.85,0.01,0,1487.38
44994.89583,21.91,0.01,0,1487.55
44994.91667,22.17,0.01,0,1488.33
44994.9375,22.14,0.01,0,1488.24
44994.95833,21.94,0.01,0,1487.64
44994.97917,21.88,0.01,0,1487.47
44995,22.17,0.01,0,1488.33
44995.02083,22.2,0.01,0,1488.42
44995.04167,22,0.01,0,1487.81
44995.0625,21.85,0.01,0,1487.38
44995.08333,22.14,0.01,0,1488.24
44995.10417,22.26,0.01,0,1488.59
44995.125,22.08,0.01,0,1488.07
44995.14583,21.85,0.01,0,1487.38
44995.16667,22,0.01,0,1487.81
44995.1875,22.2,0.01,0,1488.42
44995.20833,22.05,0.01,0,1487.99
44995.22917,21.88,0.01,0,1487.47
44995.25,21.91,0.01,0,1487.55
44995.27083,22.2,0.01,0,1488.42
44995.29167,22.2,0.01,0,1488.42
44995.3125,22.14,0.01,0,1488.24
44995.33333,22.08,0.01,0,1488.07
44995.35417,18.82,0.01,0,1478.01
44995.375,18.73,0.01,0,1477.73
44995.39583,20.27,0.01,0,1482.58
44995.41667,21.47,0.01,0,1486.24
44995.4375,21.88,0.01,0,1487.47
44995.45833,19.76,0.01,0,1481.02
44995.47917,18.07,0.01,0,1475.6
44995.5,19.53,0.01,0,1480.27
44995.52083,20.85,0.01,0,1484.38
44995.54167,21.56,0.01,0,1486.51
44995.5625,21.94,0.01,0,1487.64
44995.58333,22.14,0.01,0,1488.24
44995.60417,22.14,0.01,0,1488.24
44995.625,21.94,0.01,0,1487.64
44995.64583,21.79,0.01,0,1487.2
44995.66667,21.91,0.01,0,1487.55
44995.6875,22.08,0.01,0,1488.07
44995.70833,22.03,0.01,0,1487.9
44995.72917,21.88,0.01,0,1487.47
44995.75,21.73,0.01,0,1487.03
44995.77083,21.85,0.01,0,1487.38
44995.79167,22.03,0.01,0,1487.9
44995.8125,21.94,0.01,0,1487.64
44995.83333,21.79,0.01,0,1487.2
44995.85417,22,0.01,0,1487.81
44995.875,22.05,0.01,0,1487.99
44995.89583,21.85,0.01,0,1487.38
44995.91667,21.85,0.01,0,1487.38
44995.9375,22.05,0.01,0,1487.99
44995.95833,22.08,0.01,0,1488.07
44995.97917,21.94,0.01,0,1487.64
44996,21.82,0.01,0,1487.29
44996.02083,21.94,0.01,0,1487.64
44996.04167,22.08,0.01,0,1488.07
44996.0625,21.97,0.01,0,1487.73
44996.08333,21.79,0.01,0,1487.2
44996.10417,21.88,0.01,0,1487.47
44996.125,22.08,0.01,0,1488.07
44996.14583,22,0.01,0,1487.81
44996.16667,21.82,0.01,0,1487.29
44996.1875,21.85,0.01,0,1487.38
44996.20833,22.03,0.01,0,1487.9
44996.22917,22.03,0.01,0,1487.9
44996.25,21.85,0.01,0,1487.38
44996.27083,21.88,0.01,0,1487.47
44996.29167,22.08,0.01,0,1488.07
44996.3125,22.08,0.01,0,1488.07
44996.33333,22,0.01,0,1487.81
44996.35417,21.94,0.01,0,1487.64
44996.375,21.88,0.01,0,1487.47
44996.39583,21.88,0.01,0,1487.47
44996.41667,21.88,0.01,0,1487.47
44996.4375,21.88,0.01,0,1487.47
44996.45833,21.91,0.01,0,1487.55
44996.47917,21.97,0.01,0,1487.73
44996.5,22,0.01,0,1487.81
44996.52083,22,0.01,0,1487.81
44996.54167,22.03,0.01,0,1487.9
44996.5625,22.05,0.01,0,1487.99
44996.58333,22.03,0.01,0,1487.9
44996.60417,21.94,0.01,0,1487.64
44996.625,21.79,0.01,0,1487.2
44996.64583,21.85,0.01,0,1487.38
44996.66667,22.05,0.01,0,1487.99
44996.6875,22.05,0.01,0,1487.99
44996.70833,21.91,0.01,0,1487.55
44996.72917,21.85,0.01,0,1487.38
44996.75,22.08,0.01,0,1488.07
44996.77083,22.11,0.01,0,1488.16
44996.79167,21.97,0.01,0,1487.73
44996.8125,21.85,0.01,0,1487.38
44996.83333,22.05,0.01,0,1487.99
44996.85417,22.14,0.01,0,1488.24
44996.875,22.03,0.01,0,1487.9
44996.89583,21.88,0.01,0,1487.47
44996.91667,21.97,0.01,0,1487.73
44996.9375,22.14,0.01,0,1488.24
44996.95833,22.08,0.01,0,1488.07
44996.97917,21.91,0.01,0,1487.55
44997,21.94,0.01,0,1487.64
44997.02083,22.14,0.01,0,1488.24
44997.04167,22.11,0.01,0,1488.16
44997.0625,21.91,0.01,0,1487.55
44997.08333,21.94,0.01,0,1487.64
44997.10417,22.14,0.01,0,1488.24
44997.125,22.08,0.01,0,1488.07
44997.14583,21.94,0.01,0,1487.64
44997.16667,21.85,0.01,0,1487.38
44997.1875,22.03,0.01,0,1487.9
44997.20833,22.11,0.01,0,1488.16
44997.22917,21.97,0.01,0,1487.73
44997.25,21.91,0.01,0,1487.55
44997.27083,22.14,0.01,0,1488.24
44997.29167,22.11,0.01,0,1488.16
44997.3125,22,0.01,0,1487.81
44997.33333,21.85,0.01,0,1487.38
44997.35417,21.97,0.01,0,1487.73
44997.375,22.23,0.01,0,1488.5
44997.39583,22.32,0.01,0,1488.76
44997.41667,22.35,0.01,0,1488.85
44997.4375,22.38,0.01,0,1488.93
44997.45833,22.41,0.01,0,1489.02
44997.47917,22.43,0.01,0,1489.1
44997.5,22.49,0.01,0,1489.27
44997.52083,22.52,0.01,0,1489.36
44997.54167,22.52,0.01,0,1489.36
44997.5625,22.55,0.01,0,1489.44
44997.58333,22.55,0.01,0,1489.44
44997.60417,22.52,0.01,0,1489.36
44997.625,22.49,0.01,0,1489.27
44997.64583,22.43,0.01,0,1489.1
44997.66667,22.35,0.01,0,1488.85
44997.6875,22.23,0.01,0,1488.5
44997.70833,22.08,0.01,0,1488.07
44997.72917,21.91,0.01,0,1487.55
44997.75,22.03,0.01,0,1487.9
44997.77083,22.17,0.01,0,1488.33
44997.79167,22.08,0.01,0,1488.07
44997.8125,21.91,0.01,0,1487.55
44997.83333,21.88,0.01,0,1487.47
44997.85417,22.11,0.01,0,1488.16
44997.875,22.11,0.01,0,1488.16
44997.89583,21.97,0.01,0,1487.73
44997.91667,21.85,0.01,0,1487.38
44997.9375,22.03,0.01,0,1487.9
44997.95833,22.14,0.01,0,1488.24
44997.97917,22.05,0.01,0,1487.99
44998,21.91,0.01,0,1487.55
44998.02083,21.94,0.01,0,1487.64
44998.04167,22.14,0.01,0,1488.24
44998.0625,22.08,0.01,0,1488.07
44998.08333,21.91,0.01,0,1487.55
44998.10417,21.88,0.01,0,1487.47
44998.125,22.11,0.01,0,1488.16
44998.14583,22.08,0.01,0,1488.07
44998.16667,21.94,0.01,0,1487.64
44998.1875,21.85,0.01,0,1487.38
44998.20833,22.08,0.01,0,1488.07
44998.22917,22.08,0.01,0,1488.07
44998.25,21.97,0.01,0,1487.73
44998.27083,21.85,0.01,0,1487.38
44998.29167,22.11,0.01,0,1488.16
44998.3125,22.29,0.01,0,1488.67
44998.33333,22.26,0.01,0,1488.59
44998.35417,19.59,0.01,0,1480.46
44998.375,15.57,0.01,0,1467.17
44998.39583,16.93,0.01,0,1471.83
44998.41667,18.85,0.01,0,1478.11
44998.4375,20.41,0.01,0,1483.03
44998.45833,21.41,0.01,0,1486.07
44998.47917,22.11,0.01,0,1488.16
44998.5,22.58,0.01,0,1489.53
44998.52083,21.32,0.01,0,1485.8
44998.54167,17.11,0.01,0,1472.43
44998.5625,15.11,0.01,0,1465.57
44998.58333,17.17,0.01,0,1472.64
44998.60417,18.1,0.01,0,1475.7
44998.625,19.05,0.01,0,1478.77
44998.64583,20.18,0.01,0,1482.3
44998.66667,21.15,0.01,0,1485.27
44998.6875,21.65,0.01,0,1486.77
44998.70833,21.85,0.01,0,1487.38
44998.72917,21.88,0.01,0,1487.47
44998.75,21.85,0.01,0,1487.38
44998.77083,21.76,0.01,0,1487.12
44998.79167,21.65,0.01,0,1486.77
44998.8125,21.53,0.01,0,1486.42
44998.83333,21.62,0.01,0,1486.68
44998.85417,21.88,0.01,0,1487.47
44998.875,21.91,0.01,0,1487.55
44998.89583,21.76,0.01,0,1487.12
44998.91667,21.62,0.01,0,1486.68
44998.9375,21.82,0.01,0,1487.29
44998.95833,22,0.01,0,1487.81
44998.97917,21.94,0.01,0,1487.64
44999,21.76,0.01,0,1487.12
44999.02083,21.79,0.01,0,1487.2
44999.04167,22.05,0.01,0,1487.99
44999.0625,22.05,0.01,0,1487.99
44999.08333,21.91,0.01,0,1487.55
44999.10417,21.79,0.01,0,1487.2
44999.125,22.03,0.01,0,1487.9
44999.14583,22.14,0.01,0,1488.24
44999.16667,22.08,0.01,0,1488.07
44999.1875,21.91,0.01,0,1487.55
44999.20833,21.85,0.01,0,1487.38
44999.22917,22.11,0.01,0,1488.16
44999.25,22.2,0.01,0,1488.42
44999.27083,21.7,0.01,0,1486.94
44999.29167,20.27,0.01,0,1482.58
44999.3125,19.76,0.01,0,1481.02
44999.33333,14.83,0.01,0,1464.59
44999.35417,12.11,0.01,0,1454.65
44999.375,10.86,0.01,0,1449.85
44999.39583,10.2,0.01,0,1447.3
44999.41667,11.73,0.01,0,1453.2
44999.4375,12.46,0.01,0,1455.97
44999.45833,11.47,0.01,0,1452.22
44999.47917,13.41,0.01,0,1459.46
44999.5,13.81,0.01,0,1460.94
44999.52083,13.19,0.01,0,1458.66
44999.54167,12.87,0.01,0,1457.5
44999.5625,12.81,0.01,0,1457.26
44999.58333,14.89,0.01,0,1464.81
44999.60417,17.05,0.01,0,1472.23
44999.625,18.73,0.01,0,1477.73
44999.64583,20,0.01,0,1481.75
44999.66667,21.18,0.01,0,1485.36
44999.6875,21.82,0.01,0,1487.29
44999.70833,22.08,0.01,0,1488.07
44999.72917,22.23,0.01,0,1488.5
44999.75,22.29,0.01,0,1488.67
44999.77083,22.35,0.01,0,1488.85
44999.79167,22.35,0.01,0,1488.85
44999.8125,22.35,0.01,0,1488.85
44999.83333,22.41,0.01,0,1489.02
44999.85417,22.17,0.01,0,1488.33
44999.875,22.03,0.01,0,1487.9
44999.89583,22.17,0.01,0,1488.33
44999.91667,22.32,0.01,0,1488.76
44999.9375,22.14,0.01,0,1488.24
44999.95833,21.94,0.01,0,1487.64
44999.97917,22.03,0.01,0,1487.9
45000,22.23,0.01,0,1488.5
45000.02083,22.08,0.01,0,1488.07
45000.04167,21.88,0.01,0,1487.47
45000.0625,22.05,0.01,0,1487.99
45000.08333,22.23,0.01,0,1488.5
45000.10417,22.05,0.01,0,1487.99
45000.125,21.85,0.01,0,1487.38
45000.14583,22,0.01,0,1487.81
45000.16667,22.23,0.01,0,1488.5
45000.1875,22.14,0.01,0,1488.24
45000.20833,21.91,0.01,0,1487.55
45000.22917,21.91,0.01,0,1487.55
45000.25,22.26,0.01,0,1488.59
45000.27083,22.29,0.01,0,1488.67
45000.29167,22.2,0.01,0,1488.42
45000.3125,21.62,0.01,0,1486.68
45000.33333,18.7,0.01,0,1477.63
45000.35417,17.11,0.01,0,1472.43
45000.375,17.98,0.01,0,1475.31
45000.39583,19.38,0.01,0,1479.81
45000.41667,17.38,0.01,0,1473.34
45000.4375,16.69,0.01,0,1471.02
45000.45833,18.4,0.01,0,1476.67
45000.47917,19.91,0.01,0,1481.48
45000.5,18.04,0.01,0,1475.51
45000.52083,16.39,0.01,0,1469.99
45000.54167,15.17,0.01,0,1465.78
45000.5625,14.68,0.01,0,1464.05
45000.58333,16.63,0.01,0,1470.81
45000.60417,18.37,0.01,0,1476.57
45000.625,19.56,0.01,0,1480.37
45000.64583,20.74,0.01,0,1484.02
45000.66667,21.26,0.01,0,1485.63
45000.6875,21.26,0.01,0,1485.63
45000.70833,21.24,0.01,0,1485.54
45000.72917,21.56,0.01,0,1486.51
45000.75,21.76,0.01,0,1487.12
45000.77083,21.67,0.01,0,1486.86
45000.79167,21.56,0.01,0,1486.51
45000.8125,21.88,0.01,0,1487.47
45000.83333,22,0.01,0,1487.81
45000.85417,21.85,0.01,0,1487.38
45000.875,21.73,0.01,0,1487.03
45000.89583,22,0.01,0,1487.81
45000.91667,22.03,0.01,0,1487.9
45000.9375,21.85,0.01,0,1487.38
45000.95833,21.85,0.01,0,1487.38
45000.97917,22.2,0.01,0,1488.42
45001,22.08,0.01,0,1488.07
45001.02083,21.85,0.01,0,1487.38
45001.04167,21.94,0.01,0,1487.64
45001.0625,22.17,0.01,0,1488.33
45001.08333,22.05,0.01,0,1487.99
45001.10417,21.91,0.01,0,1487.55
45001.125,21.97,0.01,0,1487.73
45001.14583,22.17,0.01,0,1488.33
45001.16667,22.05,0.01,0,1487.99
45001.1875,21.88,0.01,0,1487.47
45001.20833,21.91,0.01,0,1487.55
45001.22917,22.14,0.01,0,1488.24
45001.25,22.11,0.01,0,1488.16
45001.27083,22.03,0.01,0,1487.9
45001.29167,21.94,0.01,0,1487.64
45001.3125,22.05,0.01,0,1487.99
45001.33333,16.42,0.01,0,1470.09
45001.35417,12.4,0.01,0,1455.73
45001.375,11.82,0.01,0,1453.57
45001.39583,14.68,0.01,0,1464.05
45001.41667,13.97,0.01,0,1461.5
45001.4375,13.72,0.01,0,1460.6
45001.45833,15.9,0.01,0,1468.33
45001.47917,18.01,0.01,0,1475.41
45001.5,19.5,0.01,0,1480.18
45001.52083,20.59,0.01,0,1483.57
45001.54167,21.09,0.01,0,1485.09
45001.5625,21.29,0.01,0,1485.71
45001.58333,21.91,0.01,0,1487.55
45001.60417,22.11,0.01,0,1488.16
45001.625,22.03,0.01,0,1487.9
45001.64583,21.85,0.01,0,1487.38
45001.66667,21.94,0.01,0,1487.64
45001.6875,22.26,0.01,0,1488.59
45001.70833,22.23,0.01,0,1488.5
45001.72917,22.05,0.01,0,1487.99
45001.75,22.03,0.01,0,1487.9
45001.77083,22.29,0.01,0,1488.67
45001.79167,22.26,0.01,0,1488.59
45001.8125,22.05,0.01,0,1487.99
45001.83333,22,0.01,0,1487.81
45001.85417,22.32,0.01,0,1488.76
45001.875,22.32,0.01,0,1488.76
45001.89583,22.14,0.01,0,1488.24
45001.91667,22.03,0.01,0,1487.9
45001.9375,22.29,0.01,0,1488.67
45001.95833,22.29,0.01,0,1488.67
45001.97917,22.05,0.01,0,1487.99
45002,22.05,0.01,0,1487.99
45002.02083,22.35,0.01,0,1488.85
45002.04167,22.32,0.01,0,1488.76
45002.0625,22.17,0.01,0,1488.33
45002.08333,21.97,0.01,0,1487.73
45002.10417,22.23,0.01,0,1488.5
45002.125,22.38,0.01,0,1488.93
45002.14583,22.17,0.01,0,1488.33
45002.16667,22,0.01,0,1487.81
45002.1875,22.29,0.01,0,1488.67
45002.20833,22.32,0.01,0,1488.76
45002.22917,22.17,0.01,0,1488.33
45002.25,21.97,0.01,0,1487.73
45002.27083,22.2,0.01,0,1488.42
45002.29167,22.46,0.01,0,1489.19
45002.3125,22.23,0.01,0,1488.5
45002.33333,19,0.01,0,1478.58
45002.35417,16.63,0.01,0,1470.81
45002.375,16.12,0.01,0,1469.06
45002.39583,16.93,0.01,0,1471.83
45002.41667,17.29,0.01,0,1473.04
45002.4375,19.11,0.01,0,1478.96
45002.45833,19.97,0.01,0,1481.66
45002.47917,21.09,0.01,0,1485.09
45002.5,19.47,0.01,0,1480.09
45002.52083,17.56,0.01,0,1473.93
45002.54167,16.51,0.01,0,1470.4
45002.5625,15.87,0.01,0,1468.22
45002.58333,15.35,0.01,0,1466.42
45002.60417,15.6,0.01,0,1467.28
45002.625,17.68,0.01,0,1474.33
45002.64583,19.68,0.01,0,1480.74
45002.66667,21.32,0.01,0,1485.8
45002.6875,22.41,0.01,0,1489.02
45002.70833,22.67,0.01,0,1489.78
45002.72917,22.58,0.01,0,1489.53
45002.75,22.38,0.01,0,1488.93
45002.77083,22.17,0.01,0,1488.33
45002.79167,22.41,0.01,0,1489.02
45002.8125,22.64,0.01,0,1489.7
45002.83333,22.55,0.01,0,1489.44
45002.85417,22.32,0.01,0,1488.76
45002.875,22.23,0.01,0,1488.5
45002.89583,22.49,0.01,0,1489.27
45002.91667,22.64,0.01,0,1489.7
45002.9375,22.49,0.01,0,1489.27
45002.95833,22.26,0.01,0,1488.59
45002.97917,22.2,0.01,0,1488.42
45003,22.46,0.01,0,1489.19
45003.02083,22.55,0.01,0,1489.44
45003.04167,22.32,0.01,0,1488.76
45003.0625,22.11,0.01,0,1488.16
45003.08333,22.26,0.01,0,1488.59
45003.10417,22.55,0.01,0,1489.44
45003.125,22.41,0.01,0,1489.02
45003.14583,22.17,0.01,0,1488.33
45003.16667,22.17,0.01,0,1488.33
45003.1875,22.46,0.01,0,1489.19
45003.20833,22.46,0.01,0,1489.19
45003.22917,22.26,0.01,0,1488.59
45003.25,22.38,0.01,0,1488.93
45003.27083,22.67,0.01,0,1489.78
45003.29167,22.52,0.01,0,1489.36
45003.3125,22.29,0.01,0,1488.67
45003.33333,22.23,0.01,0,1488.5
45003.35417,22.52,0.01,0,1489.36
45003.375,22.55,0.01,0,1489.44
45003.39583,22.35,0.01,0,1488.85
45003.41667,22.17,0.01,0,1488.33
45003.4375,22.41,0.01,0,1489.02
45003.45833,22.61,0.01,0,1489.61
45003.47917,22.52,0.01,0,1489.36
45003.5,22.35,0.01,0,1488.85
45003.52083,22.2,0.01,0,1488.42
45003.54167,22.23,0.01,0,1488.5
45003.5625,22.58,0.01,0,1489.53
45003.58333,22.61,0.01,0,1489.61
45003.60417,22.49,0.01,0,1489.27
45003.625,22.35,0.01,0,1488.85
45003.64583,22.17,0.01,0,1488.33
45003.66667,22.26,0.01,0,1488.59
45003.6875,22.55,0.01,0,1489.44
45003.70833,22.55,0.01,0,1489.44
45003.72917,22.41,0.01,0,1489.02
45003.75,22.23,0.01,0,1488.5
45003.77083,22.08,0.01,0,1488.07
45003.79167,22.29,0.01,0,1488.67
45003.8125,22.52,0.01,0,1489.36
45003.83333,22.43,0.01,0,1489.1
45003.85417,22.29,0.01,0,1488.67
45003.875,22.11,0.01,0,1488.16
45003.89583,22.26,0.01,0,1488.59
45003.91667,22.55,0.01,0,1489.44
45003.9375,22.52,0.01,0,1489.36
45003.95833,22.38,0.01,0,1488.93
45003.97917,22.2,0.01,0,1488.42
45004,22.17,0.01,0,1488.33
45004.02083,22.46,0.01,0,1489.19
45004.04167,22.52,0.01,0,1489.36
45004.0625,22.41,0.01,0,1489.02
45004.08333,22.26,0.01,0,1488.59
45004.10417,22.11,0.01,0,1488.16
45004.125,22.38,0.01,0,1488.93
45004.14583,22.55,0.01,0,1489.44
45004.16667,22.43,0.01,0,1489.1
45004.1875,22.26,0.01,0,1488.59
45004.20833,22.17,0.01,0,1488.33
45004.22917,22.49,0.01,0,1489.27
45004.25,22.55,0.01,0,1489.44
45004.27083,22.41,0.01,0,1489.02
45004.29167,22.2,0.01,0,1488.42
45004.3125,22.29,0.01,0,1488.67
45004.33333,22.58,0.01,0,1489.53
45004.35417,22.67,0.01,0,1489.78
45004.375,22.64,0.01,0,1489.7
45004.39583,22.58,0.01,0,1489.53
45004.41667,22.52,0.01,0,1489.36
45004.4375,22.43,0.01,0,1489.1
45004.45833,22.41,0.01,0,1489.02
45004.47917,22.38,0.01,0,1488.93
45004.5,22.38,0.01,0,1488.93
45004.52083,22.38,0.01,0,1488.93
45004.54167,22.41,0.01,0,1489.02
45004.5625,22.35,0.01,0,1488.85
45004.58333,22.17,0.01,0,1488.33
45004.60417,21.97,0.01,0,1487.73
45004.625,21.94,0.01,0,1487.64
45004.64583,22.23,0.01,0,1488.5
45004.66667,22.38,0.01,0,1488.93
45004.6875,22.29,0.01,0,1488.67
45004.70833,22.11,0.01,0,1488.16
45004.72917,21.97,0.01,0,1487.73
45004.75,22.14,0.01,0,1488.24
45004.77083,22.41,0.01,0,1489.02
45004.79167,22.35,0.01,0,1488.85
45004.8125,22.11,0.01,0,1488.16
45004.83333,22.05,0.01,0,1487.99
45004.85417,22.35,0.01,0,1488.85
45004.875,22.41,0.01,0,1489.02
45004.89583,22.23,0.01,0,1488.5
45004.91667,22,0.01,0,1487.81
45004.9375,22.17,0.01,0,1488.33
45004.95833,22.46,0.01,0,1489.19
45004.97917,22.46,0.01,0,1489.19
45005,22.29,0.01,0,1488.67
45005.02083,22.05,0.01,0,1487.99
45005.04167,22.2,0.01,0,1488.42
45005.0625,22.49,0.01,0,1489.27
45005.08333,22.55,0.01,0,1489.44
45005.10417,22.32,0.01,0,1488.76
45005.125,22.11,0.01,0,1488.16
45005.14583,22.29,0.01,0,1488.67
45005.16667,22.58,0.01,0,1489.53
45005.1875,22.55,0.01,0,1489.44
45005.20833,22.38,0.01,0,1488.93
45005.22917,22.35,0.01,0,1488.85
45005.25,22.55,0.01,0,1489.44
45005.27083,22.52,0.01,0,1489.36
45005.29167,22.32,0.01,0,1488.76
45005.3125,22.52,0.01,0,1489.36
45005.33333,22.23,0.01,0,1488.5
45005.35417,21.09,0.01,0,1485.09
45005.375,18.88,0.01,0,1478.2
45005.39583,17.8,0.01,0,1474.72
45005.41667,19.08,0.01,0,1478.87
45005.4375,18.4,0.01,0,1476.67
45005.45833,18.07,0.01,0,1475.6
45005.47917,19.38,0.01,0,1479.81
45005.5,20.77,0.01,0,1484.11
45005.52083,19.38,0.01,0,1479.81
45005.54167,17.05,0.01,0,1472.23
45005.5625,15.78,0.01,0,1467.91
45005.58333,14.92,0.01,0,1464.92
45005.60417,16.33,0.01,0,1469.78
45005.625,18.31,0.01,0,1476.38
45005.64583,19.97,0.01,0,1481.66
45005.66667,21.12,0.01,0,1485.18
45005.6875,21.79,0.01,0,1487.2
45005.70833,22.26,0.01,0,1488.59
45005.72917,22.55,0.01,0,1489.44
45005.75,22.67,0.01,0,1489.78
45005.77083,22.41,0.01,0,1489.02
45005.79167,22.08,0.01,0,1488.07
45005.8125,21.85,0.01,0,1487.38
45005.83333,22.14,0.01,0,1488.24
45005.85417,22.23,0.01,0,1488.5
45005.875,22.05,0.01,0,1487.99
45005.89583,21.85,0.01,0,1487.38
45005.91667,22.08,0.01,0,1488.07
45005.9375,22.26,0.01,0,1488.59
45005.95833,22.14,0.01,0,1488.24
45005.97917,21.94,0.01,0,1487.64
45006,22.11,0.01,0,1488.16
45006.02083,22.32,0.01,0,1488.76
45006.04167,22.2,0.01,0,1488.42
45006.0625,21.97,0.01,0,1487.73
45006.08333,22.03,0.01,0,1487.9
45006.10417,22.32,0.01,0,1488.76
45006.125,22.23,0.01,0,1488.5
45006.14583,22,0.01,0,1487.81
45006.16667,22.05,0.01,0,1487.99
45006.1875,22.35,0.01,0,1488.85
45006.20833,22.29,0.01,0,1488.67
45006.22917,22.08,0.01,0,1488.07
45006.25,21.94,0.01,0,1487.64
45006.27083,22.29,0.01,0,1488.67
45006.29167,21.94,0.01,0,1487.64
45006.3125,21.97,0.01,0,1487.73
45006.33333,22.46,0.01,0,1489.19
45006.35417,22.67,0.01,0,1489.78
45006.375,22.81,0.01,0,1490.21
45006.39583,18.61,0.01,0,1477.34
45006.41667,14.96,0.01,0,1465.03
45006.4375,14.12,0.01,0,1462.06
45006.45833,15.81,0.01,0,1468.01
45006.47917,18.91,0.01,0,1478.3
45006.5,17.86,0.01,0,1474.92
45006.52083,17.41,0.01,0,1473.44
45006.54167,17.26,0.01,0,1472.94
45006.5625,17.29,0.01,0,1473.04
45006.58333,19,0.01,0,1478.58
45006.60417,20.06,0.01,0,1481.94
45006.625,20.71,0.01,0,1483.93
45006.64583,21.44,0.01,0,1486.15
45006.66667,22.17,0.01,0,1488.33
45006.6875,22.43,0.01,0,1489.1
45006.70833,22.38,0.01,0,1488.93
45006.72917,22.29,0.01,0,1488.67
45006.75,22.2,0.01,0,1488.42
45006.77083,22.03,0.01,0,1487.9
45006.79167,21.85,0.01,0,1487.38
45006.8125,21.65,0.01,0,1486.77
45006.83333,21.67,0.01,0,1486.86
45006.85417,22.05,0.01,0,1487.99
45006.875,22,0.01,0,1487.81
45006.89583,21.79,0.01,0,1487.2
45006.91667,21.67,0.01,0,1486.86
45006.9375,22.08,0.01,0,1488.07
45006.95833,22.11,0.01,0,1488.16
45006.97917,21.91,0.01,0,1487.55
45007,21.7,0.01,0,1486.94
45007.02083,22,0.01,0,1487.81
45007.04167,22.2,0.01,0,1488.42
45007.0625,22.03,0.01,0,1487.9
45007.08333,21.79,0.01,0,1487.2
45007.10417,21.94,0.01,0,1487.64
45007.125,22.26,0.01,0,1488.59
45007.14583,22.11,0.01,0,1488.16
45007.16667,21.88,0.01,0,1487.47
45007.1875,21.94,0.01,0,1487.64
45007.20833,22.29,0.01,0,1488.67
45007.22917,22.17,0.01,0,1488.33
45007.25,21.97,0.01,0,1487.73
45007.27083,21.88,0.01,0,1487.47
45007.29167,22.32,0.01,0,1488.76
45007.3125,22.52,0.01,0,1489.36
45007.33333,18.64,0.01,0,1477.44
45007.35417,15.08,0.01,0,1465.46
45007.375,15.2,0.01,0,1465.89
45007.39583,18.04,0.01,0,1475.51
45007.41667,16.03,0.01,0,1468.75
45007.4375,14.8,0.01,0,1464.48
45007.45833,14.21,0.01,0,1462.39
45007.47917,16.87,0.01,0,1471.63
45007.5,16.21,0.01,0,1469.37
45007.52083,15.42,0.01,0,1466.64
