Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45429.45833,3.57,28.47,26.68,1456.19
45429.47917,3.61,28.46,26.7,1456.33
45429.5,3.69,28.44,26.74,1456.62
45429.52083,3.72,28.38,26.72,1456.71
45429.54167,3.8,28.34,26.74,1456.97
45429.5625,3.87,28.32,26.77,1457.26
45429.58333,3.98,28.26,26.81,1457.66
45429.60417,4.13,28.24,26.9,1458.26
45429.625,4.24,28.21,26.96,1458.69
45429.64583,4.35,28.22,27.05,1459.17
45429.66667,4.46,28.19,27.11,1459.6
45429.6875,4.5,28.18,27.13,1459.74
45429.70833,4.46,28.19,27.11,1459.6
45429.72917,4.46,28.19,27.11,1459.6
45429.75,4.53,28.18,27.14,1459.88
45429.77083,4.5,28.18,27.13,1459.74
45429.79167,4.39,28.21,27.07,1459.31
45429.8125,4.24,28.21,26.96,1458.69
45429.83333,4.06,28.26,26.86,1457.98
45429.85417,3.95,28.32,26.83,1457.57
45429.875,3.95,28.29,26.81,1457.55
45429.89583,3.91,28.33,26.81,1457.43
45429.91667,3.91,28.33,26.81,1457.43
45429.9375,3.95,28.29,26.81,1457.55
45429.95833,3.95,28.29,26.81,1457.55
45429.97917,3.98,28.31,26.85,1457.72
45430,4.06,28.26,26.86,1457.98
45430.02083,4.09,28.25,26.88,1458.12
45430.04167,4.09,28.25,26.88,1458.12
45430.0625,4.02,28.25,26.83,1457.8
45430.08333,3.98,28.26,26.81,1457.66
45430.10417,3.98,28.26,26.81,1457.66
45430.125,3.98,28.26,26.81,1457.66
45430.14583,3.98,28.26,26.81,1457.66
45430.16667,3.98,28.26,26.81,1457.66
45430.1875,3.98,28.28,26.83,1457.69
45430.20833,3.95,28.29,26.81,1457.55
45430.22917,3.95,28.29,26.81,1457.55
45430.25,3.95,28.29,26.81,1457.55
45430.27083,3.87,28.29,26.75,1457.23
45430.29167,3.83,28.35,26.77,1457.14
45430.3125,3.87,28.32,26.77,1457.26
45430.33333,3.76,28.39,26.76,1456.88
45430.35417,3.65,28.38,26.66,1456.39
45430.375,3.65,28.4,26.68,1456.42
45430.39583,3.65,28.38,26.66,1456.39
45430.41667,3.61,28.41,26.66,1456.27
45430.4375,3.65,28.38,26.66,1456.39
45430.45833,3.57,28.38,26.61,1456.07
45430.47917,3.57,28.4,26.63,1456.1
45430.5,3.54,28.41,26.61,1455.96
45430.52083,3.54,28.39,26.59,1455.93
45430.54167,3.54,28.41,26.61,1455.96
45430.5625,3.57,28.4,26.63,1456.1
45430.58333,3.65,28.38,26.66,1456.39
45430.60417,3.72,28.34,26.68,1456.65
45430.625,3.83,28.3,26.74,1457.09
45430.64583,3.87,28.32,26.77,1457.26
45430.66667,4.02,28.25,26.83,1457.8
45430.6875,4.17,28.19,26.88,1458.35
45430.70833,4.31,28.19,26.99,1458.97
45430.72917,4.39,28.19,27.05,1459.28
45430.75,4.42,28.16,27.05,1459.4
45430.77083,4.5,28.12,27.07,1459.65
45430.79167,4.2,28.18,26.9,1458.49
45430.8125,4.2,28.2,26.92,1458.52
45430.83333,4.28,28.18,26.96,1458.8
45430.85417,4.06,28.24,26.85,1457.95
45430.875,3.95,28.29,26.81,1457.55
45430.89583,3.91,28.33,26.81,1457.43
45430.91667,3.91,28.28,26.77,1457.37
45430.9375,3.91,28.28,26.77,1457.37
45430.95833,3.95,28.27,26.79,1457.52
45430.97917,3.87,28.32,26.77,1457.26
45431,3.83,28.33,26.75,1457.11
45431.02083,3.83,28.33,26.75,1457.11
45431.04167,3.76,28.35,26.72,1456.83
45431.0625,3.76,28.35,26.72,1456.83
45431.08333,3.8,28.34,26.74,1456.97
45431.10417,3.8,28.32,26.72,1456.94
45431.125,3.8,28.32,26.72,1456.94
45431.14583,3.83,28.3,26.74,1457.09
45431.16667,3.87,28.32,26.77,1457.26
45431.1875,3.87,28.29,26.75,1457.23
45431.20833,3.87,28.29,26.75,1457.23
45431.22917,3.91,28.28,26.77,1457.37
45431.25,3.91,28.3,26.79,1457.4
45431.27083,3.95,28.29,26.81,1457.55
45431.29167,3.95,28.29,26.81,1457.55
45431.3125,3.95,28.27,26.79,1457.52
45431.33333,4.02,28.25,26.83,1457.8
45431.35417,4.06,28.26,26.86,1457.98
45431.375,4.13,28.22,26.88,1458.23
45431.39583,3.98,28.26,26.81,1457.66
45431.41667,3.87,28.32,26.77,1457.26
45431.4375,3.83,28.33,26.75,1457.11
45431.45833,3.76,28.35,26.72,1456.83
45431.47917,3.8,28.34,26.74,1456.97
45431.5,3.83,28.35,26.77,1457.14
45431.52083,3.87,28.32,26.77,1457.26
45431.54167,3.95,28.27,26.79,1457.52
45431.5625,3.98,28.26,26.81,1457.66
45431.58333,4.06,28.24,26.85,1457.95
45431.60417,4.06,28.24,26.85,1457.95
45431.625,4.13,28.2,26.86,1458.2
45431.64583,4.2,28.18,26.9,1458.49
45431.66667,4.24,28.19,26.94,1458.66
45431.6875,4.24,28.19,26.94,1458.66
45431.70833,4.24,28.17,26.92,1458.63
45431.72917,4.24,28.19,26.94,1458.66
45431.75,4.24,28.19,26.94,1458.66
45431.77083,4.39,28.17,27.03,1459.26
45431.79167,4.39,28.17,27.03,1459.26
45431.8125,4.46,28.13,27.05,1459.51
45431.83333,4.68,28.14,27.22,1460.44
45431.85417,4.9,28.1,27.35,1461.3
45431.875,5.19,28.12,27.58,1462.53
45431.89583,4.9,28.12,27.37,1461.33
45431.91667,4.46,28.15,27.07,1459.54
45431.9375,4.28,28.2,26.98,1458.83
45431.95833,4.35,28.2,27.03,1459.14
45431.97917,4.31,28.17,26.98,1458.94
45432,4.24,28.21,26.96,1458.69
45432.02083,4.24,28.17,26.92,1458.63
45432.04167,4.24,28.19,26.94,1458.66
45432.0625,4.2,28.16,26.88,1458.46
45432.08333,4.24,28.17,26.92,1458.63
45432.10417,4.31,28.15,26.96,1458.92
45432.125,4.39,28.13,26.99,1459.2
45432.14583,4.46,28.15,27.07,1459.54
45432.16667,4.42,28.09,26.99,1459.31
45432.1875,4.42,28.09,26.99,1459.31
45432.20833,4.53,28.09,27.07,1459.76
45432.22917,4.68,28.09,27.18,1460.38
45432.25,4.79,28.06,27.24,1460.8
45432.27083,4.79,28.09,27.26,1460.83
45432.29167,4.83,28.08,27.28,1460.97
45432.3125,4.83,28.1,27.3,1461
45432.33333,4.86,28.07,27.29,1461.11
45432.35417,5.11,28.09,27.51,1462.19
45432.375,5.37,28.08,27.68,1463.21
45432.39583,5.47,28.12,27.8,1463.71
45432.41667,5.55,28.1,27.84,1463.98
45432.4375,5.19,28.05,27.52,1462.44
45432.45833,5.08,28.08,27.47,1462.03
45432.47917,5.01,28.05,27.39,1461.69
45432.5,5.11,28.05,27.47,1462.13
45432.52083,5.19,28.05,27.52,1462.44
45432.54167,5.22,28.04,27.54,1462.58
45432.5625,5.29,28.03,27.58,1462.85
45432.58333,5.15,27.99,27.45,1462.22
45432.60417,5.08,28.03,27.43,1461.97
45432.625,5.15,28.04,27.49,1462.27
45432.64583,5.19,28.03,27.5,1462.41
45432.66667,5.15,28.02,27.47,1462.24
45432.6875,5.11,27.98,27.41,1462.05
45432.70833,5.15,27.99,27.45,1462.22
45432.72917,5.19,28.01,27.48,1462.38
45432.75,5.22,28.02,27.52,1462.55
45432.77083,5.33,28.02,27.6,1462.99
45432.79167,5.4,28.02,27.66,1463.29
45432.8125,5.55,28.01,27.76,1463.86
45432.83333,5.44,28.06,27.72,1463.48
45432.85417,6.11,28.07,28.24,1466.25
45432.875,6.08,28.08,28.22,1466.12
45432.89583,6.96,28.14,28.94,1469.71
45432.91667,7.2,28.17,29.15,1470.7
45432.9375,7.61,28.15,29.45,1472.3
45432.95833,7.99,28.17,29.76,1473.78
45432.97917,7.37,28.02,29.15,1471.19
45433,5.87,28.05,28.03,1465.23
45433.02083,5.4,28.05,27.68,1463.32
45433.04167,5.11,28,27.43,1462.08
45433.0625,4.86,28.07,27.29,1461.11
45433.08333,4.75,28.03,27.18,1460.6
45433.10417,4.75,28.01,27.16,1460.58
45433.125,4.79,28.04,27.22,1460.77
45433.14583,4.93,28.03,27.31,1461.36
45433.16667,5.22,28,27.5,1462.52
45433.1875,5.51,28.02,27.74,1463.73
45433.20833,5.72,28.04,27.92,1464.63
45433.22917,5.97,28.01,28.07,1465.6
45433.25,6.01,28.07,28.16,1465.82
45433.27083,5.97,28.05,28.11,1465.66
45433.29167,5.97,28.05,28.11,1465.66
45433.3125,6.01,28.02,28.11,1465.76
45433.33333,6.01,28.02,28.11,1465.76
45433.35417,6.04,28.04,28.15,1465.93
45433.375,6.04,28.06,28.18,1465.95
45433.39583,6.08,28.05,28.2,1466.09
45433.41667,6.26,28.04,28.32,1466.78
45433.4375,6.68,28.05,28.64,1468.48
45433.45833,7.03,28.03,28.89,1469.85
45433.47917,6.57,27.91,28.43,1467.88
45433.5,6.11,28.02,28.19,1466.19
45433.52083,6.15,28.02,28.21,1466.33
45433.54167,6.54,28.05,28.54,1467.93
45433.5625,6.57,28.02,28.54,1468.03
45433.58333,6.4,28.03,28.42,1467.34
45433.60417,6.29,28.06,28.36,1466.95
45433.625,6.5,28.04,28.5,1467.77
45433.64583,6.71,28.04,28.66,1468.61
45433.66667,7.03,28.01,28.87,1469.82
45433.6875,7.34,27.98,29.08,1471.01
45433.70833,7.51,27.98,29.21,1471.68
45433.72917,7.54,27.97,29.23,1471.8
45433.75,7.1,27.95,28.87,1470.02
45433.77083,6.99,28.04,28.87,1469.72
45433.79167,7.1,28.02,28.93,1470.1
45433.8125,7.16,28.03,29,1470.39
45433.83333,6.96,28.02,28.83,1469.56
45433.85417,7.61,27.98,29.29,1472.09
45433.875,7.82,27.98,29.44,1472.88
45433.89583,8.33,27.89,29.75,1474.73
45433.91667,8.26,27.85,29.66,1474.42
45433.9375,8.16,27.96,29.68,1474.17
45433.95833,8.4,28,29.91,1475.13
45433.97917,8.94,28.04,30.36,1477.23
45434,8.57,27.86,29.9,1475.6
45434.02083,7.89,27.99,29.51,1473.16
45434.04167,6.47,28.04,28.48,1467.64
45434.0625,6.22,28.05,28.3,1466.65
45434.08333,6.15,28.06,28.26,1466.38
45434.10417,6.01,28.07,28.16,1465.82
45434.125,6.04,28.04,28.15,1465.93
45434.14583,6.19,28.03,28.25,1466.49
45434.16667,6.33,28.03,28.36,1467.05
45434.1875,6.47,28.02,28.46,1467.61
45434.20833,6.68,28,28.6,1468.42
45434.22917,6.82,28.05,28.75,1469.04
45434.25,7.06,28.03,28.91,1469.98
45434.27083,7.37,28.02,29.15,1471.19
45434.29167,7.58,27.99,29.27,1471.96
45434.3125,7.58,28.01,29.3,1471.99
45434.33333,7.54,27.99,29.25,1471.83
45434.35417,7.58,28.01,29.3,1471.99
45434.375,7.68,28,29.36,1472.37
45434.39583,7.65,27.98,29.32,1472.21
45434.41667,7.95,27.93,29.51,1473.35
45434.4375,8.19,27.9,29.66,1474.23
45434.45833,8.43,27.92,29.86,1475.16
45434.47917,8.33,27.91,29.77,1474.76
45434.5,7.61,27.96,29.27,1472.06
45434.52083,7.48,27.98,29.19,1471.55
45434.54167,7.48,27.98,29.19,1471.55
45434.5625,7.48,28.01,29.21,1471.58
45434.58333,7.51,28,29.23,1471.71
45434.60417,7.48,28.01,29.21,1471.58
45434.625,7.51,28,29.23,1471.71
45434.64583,7.48,27.98,29.19,1471.55
45434.66667,7.48,27.98,29.19,1471.55
45434.6875,7.48,27.98,29.19,1471.55
45434.70833,7.48,27.98,29.19,1471.55
45434.72917,7.51,27.98,29.21,1471.68
45434.75,7.48,27.98,29.19,1471.55
45434.77083,7.54,27.97,29.23,1471.8
45434.79167,7.68,27.97,29.34,1472.34
45434.8125,7.78,27.94,29.38,1472.69
45434.83333,7.72,27.97,29.36,1472.47
45434.85417,8.02,27.93,29.55,1473.6
45434.875,8.06,27.9,29.55,1473.7
45434.89583,8.7,27.89,30.04,1476.15
45434.91667,8.63,27.9,29.99,1475.91
45434.9375,9.6,27.88,30.72,1479.53
45434.95833,9.64,27.88,30.75,1479.65
45434.97917,9.8,27.92,30.91,1480.31
45435,10,27.96,31.11,1481.08
45435.02083,10.06,27.98,31.18,1481.35
45435.04167,6.43,28.19,28.59,1467.68
45435.0625,5.51,28.34,28.02,1464.14
45435.08333,4.83,28.44,27.59,1461.43
45435.10417,4.68,28.47,27.52,1460.87
45435.125,4.53,28.49,27.42,1460.28
45435.14583,4.72,28.46,27.53,1461.01
45435.16667,4.9,28.42,27.63,1461.71
45435.1875,5.22,28.34,27.81,1462.95
45435.20833,5.62,28.29,28.06,1464.51
45435.22917,5.69,28.25,28.08,1464.76
45435.25,5.72,28.24,28.1,1464.89
45435.27083,5.76,28.24,28.12,1465.03
45435.29167,5.83,28.22,28.16,1465.3
45435.3125,5.97,28.19,28.24,1465.83
45435.33333,6.15,28.15,28.34,1466.5
45435.35417,6.71,28.09,28.71,1468.67
45435.375,6.78,28.08,28.75,1468.94
45435.39583,6.33,28.09,28.42,1467.14
45435.41667,6.22,28.16,28.4,1466.8
45435.4375,6.01,28.14,28.22,1465.91
45435.45833,4.61,28.38,27.38,1460.45
45435.47917,3.72,28.56,26.87,1456.94
45435.5,3.39,28.68,26.72,1455.66
45435.52083,3.39,28.66,26.7,1455.63
45435.54167,3.46,28.64,26.74,1455.92
45435.5625,3.57,28.6,26.8,1456.36
45435.58333,3.69,28.57,26.85,1456.8
45435.60417,3.95,28.52,27,1457.83
45435.625,3.76,28.52,26.87,1457.06
45435.64583,3.8,28.51,26.89,1457.2
45435.66667,3.83,28.48,26.89,1457.32
45435.6875,3.91,28.5,26.96,1457.66
45435.70833,4.2,28.4,27.09,1458.78
45435.72917,4.35,28.43,27.23,1459.43
45435.75,4.57,28.32,27.3,1460.22
45435.77083,4.75,28.32,27.43,1460.98
45435.79167,5.08,28.26,27.63,1462.26
45435.8125,4.9,28.28,27.51,1461.54
45435.83333,5.22,28.27,27.74,1462.87
45435.85417,4.75,28.32,27.43,1460.98
45435.875,4.28,28.4,27.15,1459.09
45435.89583,4.02,28.45,27,1458.06
45435.91667,3.8,28.51,26.89,1457.2
45435.9375,3.39,28.59,26.65,1455.54
45435.95833,3.27,28.63,26.59,1455.1
45435.97917,3.57,28.6,26.8,1456.36
45436,3.27,28.69,26.65,1455.19
45436.02083,3.42,28.65,26.72,1455.78
45436.04167,3.61,28.61,26.83,1456.53
45436.0625,3.8,28.54,26.91,1457.23
45436.08333,3.12,28.65,26.5,1454.48
45436.10417,2.63,28.74,26.21,1452.46
45436.125,2.67,28.71,26.21,1452.58
45436.14583,2.52,28.74,26.12,1451.95
45436.16667,2.74,28.66,26.23,1452.85
45436.1875,3.24,28.59,26.54,1454.9
45436.20833,3.91,28.46,26.92,1457.6
45436.22917,4.5,28.34,27.26,1459.94
45436.25,4.97,28.17,27.47,1461.7
45436.27083,5.29,28.16,27.7,1463.02
45436.29167,5.72,28.13,28,1464.74
45436.3125,5.62,28.09,27.88,1464.25
45436.33333,5.58,28.14,27.9,1464.17
45436.35417,5.8,28.09,28.02,1464.99
45436.375,5.97,28.05,28.11,1465.66
45436.39583,7.44,28.01,29.19,1471.45
45436.41667,8.09,27.94,29.62,1473.89
45436.4375,8.36,27.91,29.79,1474.88
45436.45833,8.4,27.9,29.81,1475.01
45436.47917,6.26,28.11,28.38,1466.87
45436.5,4.35,28.43,27.23,1459.43
45436.52083,3.72,28.51,26.83,1456.88
45436.54167,3.39,28.57,26.63,1455.51
45436.5625,3.35,28.58,26.61,1455.37
45436.58333,3.42,28.58,26.67,1455.69
45436.60417,3.61,28.52,26.76,1456.42
45436.625,3.65,28.49,26.76,1456.53
45436.64583,3.72,28.49,26.81,1456.85
45436.66667,3.8,28.49,26.87,1457.17
45436.6875,3.91,28.44,26.91,1457.57
45436.70833,4.06,28.46,27.04,1458.23
45436.72917,4.09,28.43,27.04,1458.35
45436.75,4.24,28.39,27.11,1458.92
45436.77083,4.17,28.43,27.09,1458.66
45436.79167,4.28,28.4,27.15,1459.09
45436.8125,4.17,28.39,27.05,1458.61
45436.83333,4.13,28.4,27.04,1458.46
45436.85417,4.64,28.32,27.36,1460.53
45436.875,5.58,28.16,27.92,1464.2
45436.89583,4.39,28.35,27.19,1459.49
45436.91667,3.91,28.39,26.87,1457.52
45436.9375,3.65,28.47,26.74,1456.51
45436.95833,3.61,28.48,26.72,1456.36
45436.97917,3.8,28.47,26.85,1457.14
45437,4.24,28.37,27.09,1458.89
45437.02083,4.31,28.39,27.17,1459.23
45437.04167,4.24,28.43,27.15,1458.98
45437.0625,4.28,28.4,27.15,1459.09
45437.08333,3.83,28.48,26.89,1457.32
45437.10417,3.65,28.51,26.78,1456.56
45437.125,3.65,28.45,26.72,1456.48
45437.14583,3.72,28.42,26.76,1456.77
45437.16667,4.02,28.36,26.92,1457.95
45437.1875,4.42,28.29,27.17,1459.57
45437.20833,5.15,28.17,27.61,1462.45
45437.22917,5.58,28.14,27.9,1464.17
45437.25,6.22,28.05,28.3,1466.65
45437.27083,6.57,28.02,28.54,1468.03
45437.29167,6.85,27.97,28.7,1469.08
45437.3125,6.96,27.97,28.79,1469.5
45437.33333,7.03,27.92,28.78,1469.7
45437.35417,7.03,27.94,28.81,1469.73
45437.375,7.03,27.92,28.78,1469.7
45437.39583,6.54,27.98,28.48,1467.84
45437.41667,6.54,27.98,28.48,1467.84
45437.4375,6.71,27.95,28.58,1468.5
45437.45833,7.27,27.92,28.97,1470.66
45437.47917,7.48,27.89,29.1,1471.43
45437.5,7.27,27.87,28.93,1470.6
45437.52083,7.16,27.92,28.89,1470.24
45437.54167,6.19,28.05,28.28,1466.52
45437.5625,5.62,28.09,27.88,1464.25
45437.58333,5.4,28.14,27.76,1463.43
45437.60417,5.4,28.16,27.78,1463.46
45437.625,5.4,28.16,27.78,1463.46
45437.64583,5.44,28.15,27.8,1463.6
45437.66667,5.47,28.14,27.82,1463.74
45437.6875,5.47,28.14,27.82,1463.74
45437.70833,5.55,28.13,27.86,1464.01
45437.72917,5.62,28.11,27.9,1464.28
45437.75,5.58,28.14,27.9,1464.17
45437.77083,5.76,28.08,27.98,1464.82
45437.79167,5.69,28.07,27.92,1464.52
45437.8125,4.31,28.37,27.15,1459.2
45437.83333,4.02,28.47,27.02,1458.09
45437.85417,3.5,28.58,26.72,1456.01
45437.875,3.27,28.63,26.59,1455.1
45437.89583,3.24,28.66,26.59,1454.98
45437.91667,3.27,28.58,26.55,1455.04
45437.9375,2.9,28.68,26.35,1453.54
45437.95833,3.09,28.64,26.46,1454.31
45437.97917,3.12,28.61,26.46,1454.43
45438,3.42,28.56,26.65,1455.66
45438.02083,3.83,28.53,26.93,1457.37
45438.04167,3.46,28.57,26.68,1455.84
45438.0625,3.54,28.55,26.72,1456.13
45438.08333,3.05,28.63,26.43,1454.13
45438.10417,2.82,28.66,26.28,1453.18
45438.125,2.82,28.62,26.25,1453.12
45438.14583,2.78,28.65,26.25,1453
45438.16667,2.9,28.64,26.32,1453.48
45438.1875,3.24,28.59,26.54,1454.9
45438.20833,3.61,28.5,26.74,1456.39
45438.22917,3.98,28.46,26.98,1457.92
45438.25,4.17,28.41,27.07,1458.63
45438.27083,4.5,28.34,27.26,1459.94
45438.29167,4.72,28.33,27.42,1460.84
45438.3125,5.04,28.27,27.61,1462.12
45438.33333,5.33,28.2,27.76,1463.22
45438.35417,5.26,28.24,27.74,1462.97
45438.375,5.15,28.24,27.67,1462.53
45438.39583,4.93,28.25,27.51,1461.65
45438.41667,4.79,28.29,27.43,1461.09
45438.4375,4.72,28.26,27.36,1460.75
45438.45833,4.75,28.27,27.4,1460.92
45438.47917,4.93,28.23,27.49,1461.62
45438.5,4.75,28.23,27.36,1460.86
45438.52083,4.57,28.25,27.24,1460.13
45438.54167,4.72,28.24,27.34,1460.72
45438.5625,4.61,28.24,27.26,1460.27
45438.58333,4.42,28.29,27.17,1459.57
45438.60417,4.35,28.29,27.11,1459.26
45438.625,4.35,28.29,27.11,1459.26
45438.64583,4.28,28.31,27.07,1458.97
45438.66667,4.31,28.3,27.09,1459.12
45438.6875,4.2,28.33,27.03,1458.69
45438.70833,4.13,28.33,26.98,1458.38
45438.72917,4.06,28.35,26.94,1458.09
45438.75,3.8,28.43,26.81,1457.08
45438.77083,3.65,28.47,26.74,1456.51
45438.79167,3.35,28.51,26.55,1455.28
45438.8125,2.93,28.64,26.35,1453.66
45438.83333,2.67,28.69,26.19,1452.55
45438.85417,2.71,28.65,26.19,1452.67
45438.875,2.67,28.69,26.19,1452.55
45438.89583,2.9,28.64,26.32,1453.48
45438.91667,2.78,28.67,26.26,1453.03
45438.9375,2.44,28.74,26.07,1451.62
45438.95833,2.59,28.71,26.16,1452.25
45438.97917,2.52,28.72,26.1,1451.92
45439,2.44,28.72,26.05,1451.59
45439.02083,2.48,28.75,26.1,1451.8
45439.04167,2.63,28.7,26.17,1452.4
45439.0625,2.86,28.65,26.3,1453.33
45439.08333,2.59,28.69,26.14,1452.22
45439.10417,2.44,28.74,26.07,1451.62
45439.125,2.09,28.8,25.85,1450.16
45439.14583,2.05,28.79,25.82,1449.98
45439.16667,2.09,28.77,25.84,1450.13
45439.1875,2.09,28.77,25.84,1450.13
45439.20833,2.13,28.78,25.87,1450.31
45439.22917,2.32,28.74,25.98,1451.1
45439.25,2.67,28.67,26.17,1452.52
45439.27083,3.2,28.61,26.52,1454.75
45439.29167,3.57,28.47,26.68,1456.19
45439.3125,3.98,28.39,26.92,1457.83
45439.33333,4.39,28.28,27.13,1459.4
45439.35417,4.5,28.25,27.18,1459.82
45439.375,4.68,28.23,27.3,1460.55
45439.39583,4.9,28.15,27.39,1461.36
45439.41667,4.97,28.15,27.45,1461.67
45439.4375,5.08,28.1,27.49,1462.05
45439.45833,5.11,28.12,27.53,1462.22
45439.47917,5.08,28.1,27.49,1462.05
45439.5,5.04,28.11,27.47,1461.92
45439.52083,4.97,28.13,27.43,1461.64
45439.54167,4.13,28.31,26.96,1458.35
45439.5625,3.98,28.37,26.9,1457.8
45439.58333,3.8,28.38,26.77,1457.03
45439.60417,3.72,28.42,26.76,1456.77
45439.625,3.57,28.43,26.64,1456.13
45439.64583,3.5,28.45,26.61,1455.84
45439.66667,3.46,28.46,26.59,1455.69
45439.6875,3.46,28.48,26.61,1455.72
45439.70833,3.5,28.45,26.61,1455.84
45439.72917,3.5,28.47,26.63,1455.87
45439.75,3.46,28.48,26.61,1455.72
45439.77083,3.46,28.46,26.59,1455.69
45439.79167,3.46,28.46,26.59,1455.69
45439.8125,3.39,28.46,26.54,1455.37
45439.83333,3.24,28.48,26.44,1454.75
45439.85417,3.12,28.54,26.41,1454.34
45439.875,3.09,28.55,26.39,1454.19
45439.89583,3.05,28.54,26.35,1454.02
45439.91667,3.09,28.57,26.41,1454.22
45439.9375,3.24,28.51,26.46,1454.78
45439.95833,3.57,28.45,26.66,1456.16
45439.97917,3.57,28.45,26.66,1456.16
45440,2.82,28.62,26.25,1453.12
45440.02083,2.71,28.65,26.19,1452.67
45440.04167,2.78,28.65,26.25,1453
45440.0625,2.97,28.63,26.37,1453.8
45440.08333,3.01,28.62,26.39,1453.95
45440.10417,3.05,28.59,26.39,1454.07
45440.125,2.97,28.61,26.35,1453.78
45440.14583,3.01,28.6,26.37,1453.92
45440.16667,2.9,26.41,24.45,1450.56
45440.1875,2.78,28.63,26.23,1452.97
45440.20833,2.74,28.62,26.19,1452.79
45440.22917,2.59,28.69,26.14,1452.22
45440.25,2.71,28.65,26.19,1452.67
45440.27083,2.67,28.64,26.16,1452.49
45440.29167,2.9,28.57,26.26,1453.39
45440.3125,3.01,28.56,26.34,1453.87
45440.33333,3.39,28.46,26.54,1455.37
45440.35417,3.8,28.38,26.77,1457.03
45440.375,4.2,28.29,27,1458.63
45440.39583,4.53,28.26,27.22,1459.99
45440.41667,4.64,28.24,27.28,1460.41
45440.4375,4.83,28.17,27.35,1461.08
45440.45833,5.01,28.14,27.47,1461.81
45440.47917,5.08,28.1,27.49,1462.05
45440.5,5.04,28.13,27.49,1461.94
45440.52083,5.04,28.16,27.51,1461.97
45440.54167,5.08,28.12,27.51,1462.08
45440.5625,5.29,28.09,27.64,1462.94
45440.58333,5.58,28.09,27.86,1464.12
45440.60417,5.58,28.05,27.82,1464.06
45440.625,5.44,28.08,27.74,1463.51
45440.64583,5.08,28.1,27.49,1462.05
45440.66667,4.61,28.2,27.22,1460.22
45440.6875,4.46,28.24,27.15,1459.65
45440.70833,4.35,28.25,27.07,1459.2
45440.72917,4.24,28.23,26.98,1458.72
45440.75,4.17,28.25,26.94,1458.43
45440.77083,4.02,28.27,26.85,1457.83
45440.79167,3.91,28.3,26.79,1457.4
45440.8125,3.83,28.35,26.77,1457.14
45440.83333,3.83,28.35,26.77,1457.14
45440.85417,3.87,28.34,26.79,1457.29
45440.875,4.39,28.28,27.13,1459.4
45440.89583,4.75,28.18,27.32,1460.8
45440.91667,5.22,28.18,27.66,1462.75
45440.9375,5.29,28.14,27.68,1463
45440.95833,5.22,28.18,27.66,1462.75
45440.97917,4.09,28.3,26.92,1458.18
45441,4.42,28.27,27.15,1459.54
45441.02083,5.8,28.14,28.06,1465.04
45441.04167,5.47,28.19,27.86,1463.79
45441.0625,6.11,28.14,28.3,1466.34
45441.08333,4.39,28.28,27.13,1459.4
45441.10417,3.98,28.35,26.88,1457.78
45441.125,3.95,28.36,26.87,1457.63
45441.14583,3.76,28.44,26.79,1456.94
45441.16667,3.69,28.48,26.78,1456.68
45441.1875,3.61,28.46,26.7,1456.33
45441.20833,3.69,28.44,26.74,1456.62
45441.22917,3.65,28.47,26.74,1456.51
45441.25,3.01,28.6,26.37,1453.92
45441.27083,2.97,28.61,26.35,1453.78
45441.29167,3.01,28.62,26.39,1453.95
45441.3125,3.01,28.6,26.37,1453.92
45441.33333,3.01,28.6,26.37,1453.92
45441.35417,3.39,28.53,26.59,1455.46
45441.375,4.31,28.35,27.13,1459.17
45441.39583,5.11,28.21,27.61,1462.34
45441.41667,5.47,28.16,27.84,1463.77
45441.4375,7.03,28.03,28.89,1469.85
45441.45833,7.95,27.93,29.51,1473.35
45441.47917,8.33,27.93,29.79,1474.79
45441.5,8.43,27.87,29.81,1475.1
45441.52083,8.53,27.89,29.9,1475.5
45441.54167,8.43,27.85,29.79,1475.07
45441.5625,8.33,27.89,29.75,1474.73
45441.58333,5.62,28.2,27.98,1464.4
45441.60417,5.37,28.21,27.8,1463.39
45441.625,5.26,28.26,27.76,1463
45441.64583,5.04,28.29,27.63,1462.15
45441.66667,4.57,28.3,27.28,1460.19
45441.6875,4.06,28.37,26.96,1458.12
45441.70833,3.8,28.47,26.85,1457.14
45441.72917,3.8,28.45,26.83,1457.11
45441.75,3.8,28.47,26.85,1457.14
45441.77083,3.91,28.44,26.91,1457.57
45441.79167,4.02,28.41,26.96,1458.01
45441.8125,3.98,28.42,26.94,1457.86
45441.83333,3.72,28.45,26.77,1456.8
45441.85417,3.57,28.51,26.72,1456.24
45441.875,3.57,28.51,26.72,1456.24
45441.89583,3.5,28.54,26.68,1455.95
45441.91667,3.42,28.51,26.61,1455.6
45441.9375,3.5,28.51,26.66,1455.92
45441.95833,3.72,28.49,26.81,1456.85
45441.97917,3.54,28.5,26.68,1456.07
45442,3.5,28.54,26.68,1455.95
45442.02083,3.42,28.51,26.61,1455.6
45442.04167,3.2,28.58,26.5,1454.72
45442.0625,3.12,28.56,26.43,1454.37
45442.08333,3.09,28.57,26.41,1454.22
45442.10417,3.01,28.62,26.39,1453.95
45442.125,3.05,28.63,26.43,1454.13
45442.14583,2.9,28.59,26.28,1453.42
45442.16667,2.86,28.63,26.28,1453.3
45442.1875,2.93,28.62,26.34,1453.63
45442.20833,2.67,28.67,26.17,1452.52
