Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45744.625,20.77,0.01,0,1484.11
45744.64583,20.77,0.01,0,1484.11
45744.66667,20.77,0.01,0,1484.11
45744.6875,20.77,0.01,0,1484.11
45744.70833,20.8,0.01,0,1484.2
45744.72917,20.8,0.01,0,1484.2
45744.75,20.8,0.01,0,1484.2
45744.77083,20.8,0.01,0,1484.2
45744.79167,20.82,0.01,0,1484.29
45744.8125,20.82,0.01,0,1484.29
45744.83333,20.82,0.01,0,1484.29
45744.85417,20.82,0.01,0,1484.29
45744.875,20.85,0.01,0,1484.38
45744.89583,20.85,0.01,0,1484.38
45744.91667,20.85,0.01,0,1484.38
45744.9375,20.85,0.01,0,1484.38
45744.95833,20.85,0.01,0,1484.38
45744.97917,20.88,0.01,0,1484.47
45745,20.88,0.01,0,1484.47
45745.02083,20.88,0.01,0,1484.47
45745.04167,20.88,0.01,0,1484.47
45745.0625,20.88,0.01,0,1484.47
45745.08333,20.85,0.01,0,1484.38
45745.10417,20.85,0.01,0,1484.38
45745.125,20.85,0.01,0,1484.38
45745.14583,20.85,0.01,0,1484.38
45745.16667,20.85,0.01,0,1484.38
45745.1875,20.82,0.01,0,1484.29
45745.20833,20.82,0.01,0,1484.29
45745.22917,20.82,0.01,0,1484.29
45745.25,20.82,0.01,0,1484.29
45745.27083,20.82,0.01,0,1484.29
45745.29167,20.82,0.01,0,1484.29
45745.3125,20.82,0.01,0,1484.29
45745.33333,20.85,0.01,0,1484.38
45745.35417,20.88,0.01,0,1484.47
45745.375,20.91,0.01,0,1484.56
45745.39583,20.94,0.01,0,1484.65
45745.41667,20.97,0.01,0,1484.74
45745.4375,20.97,0.01,0,1484.74
45745.45833,20.97,0.01,0,1484.74
45745.47917,21,0.01,0,1484.83
45745.5,21,0.01,0,1484.83
45745.52083,20.97,0.01,0,1484.74
45745.54167,20.97,0.01,0,1484.74
45745.5625,20.97,0.01,0,1484.74
45745.58333,21,0.01,0,1484.83
45745.60417,20.97,0.01,0,1484.74
45745.625,20.97,0.01,0,1484.74
45745.64583,20.97,0.01,0,1484.74
45745.66667,20.97,0.01,0,1484.74
45745.6875,20.97,0.01,0,1484.74
45745.70833,20.97,0.01,0,1484.74
45745.72917,20.97,0.01,0,1484.74
45745.75,20.94,0.01,0,1484.65
45745.77083,20.94,0.01,0,1484.65
45745.79167,20.91,0.01,0,1484.56
45745.8125,20.91,0.01,0,1484.56
45745.83333,20.91,0.01,0,1484.56
45745.85417,20.91,0.01,0,1484.56
45745.875,20.91,0.01,0,1484.56
45745.89583,20.91,0.01,0,1484.56
45745.91667,20.91,0.01,0,1484.56
45745.9375,20.88,0.01,0,1484.47
45745.95833,20.88,0.01,0,1484.47
45745.97917,20.88,0.01,0,1484.47
45746,20.91,0.01,0,1484.56
45746.02083,20.91,0.01,0,1484.56
45746.04167,20.91,0.01,0,1484.56
45746.0625,20.91,0.01,0,1484.56
45746.08333,20.91,0.01,0,1484.56
45746.10417,20.91,0.01,0,1484.56
45746.125,20.91,0.01,0,1484.56
45746.14583,20.91,0.01,0,1484.56
45746.16667,20.91,0.01,0,1484.56
45746.1875,20.91,0.01,0,1484.56
45746.20833,20.91,0.01,0,1484.56
45746.22917,20.91,0.01,0,1484.56
45746.25,20.91,0.01,0,1484.56
45746.27083,20.91,0.01,0,1484.56
45746.29167,20.91,0.01,0,1484.56
45746.3125,20.91,0.01,0,1484.56
45746.33333,20.91,0.01,0,1484.56
45746.35417,20.94,0.01,0,1484.65
45746.375,20.97,0.01,0,1484.74
45746.39583,21.03,0.01,0,1484.92
45746.41667,21.03,0.01,0,1484.92
45746.4375,21.06,0.01,0,1485.01
45746.45833,21.06,0.01,0,1485.01
45746.47917,21.09,0.01,0,1485.1
45746.5,21.09,0.01,0,1485.1
45746.52083,21.06,0.01,0,1485.01
45746.54167,21.06,0.01,0,1485.01
45746.5625,21.03,0.01,0,1484.92
45746.58333,21.03,0.01,0,1484.92
45746.60417,21,0.01,0,1484.83
45746.625,21,0.01,0,1484.83
45746.64583,20.97,0.01,0,1484.74
45746.66667,20.97,0.01,0,1484.74
45746.6875,20.97,0.01,0,1484.74
45746.70833,20.94,0.01,0,1484.65
45746.72917,20.94,0.01,0,1484.65
45746.75,20.91,0.01,0,1484.56
45746.77083,20.91,0.01,0,1484.56
45746.79167,20.91,0.01,0,1484.56
45746.8125,20.91,0.01,0,1484.56
45746.83333,20.91,0.01,0,1484.56
45746.85417,20.91,0.01,0,1484.56
45746.875,20.91,0.01,0,1484.56
45746.89583,20.91,0.01,0,1484.56
45746.91667,20.91,0.01,0,1484.56
45746.9375,20.94,0.01,0,1484.65
45746.95833,20.94,0.01,0,1484.65
45746.97917,20.94,0.01,0,1484.65
45747,20.97,0.01,0,1484.74
45747.02083,20.97,0.01,0,1484.74
45747.04167,20.97,0.01,0,1484.74
45747.0625,20.97,0.01,0,1484.74
45747.08333,20.97,0.01,0,1484.74
45747.10417,20.97,0.01,0,1484.74
45747.125,20.97,0.01,0,1484.74
45747.14583,21,0.01,0,1484.83
45747.16667,20.97,0.01,0,1484.74
45747.1875,20.97,0.01,0,1484.74
45747.20833,20.97,0.01,0,1484.74
45747.22917,20.97,0.01,0,1484.74
45747.25,20.97,0.01,0,1484.74
45747.27083,20.97,0.01,0,1484.74
45747.29167,20.97,0.01,0,1484.74
45747.3125,20.94,0.01,0,1484.65
45747.33333,20.94,0.01,0,1484.65
45747.35417,20.94,0.01,0,1484.65
45747.375,20.91,0.01,0,1484.56
45747.39583,20.91,0.01,0,1484.56
45747.41667,20.91,0.01,0,1484.56
45747.4375,20.85,0.01,0,1484.38
45747.45833,20.8,0.01,0,1484.2
45747.47917,20.74,0.01,0,1484.02
45747.5,20.71,0.01,0,1483.93
45747.52083,20.77,0.01,0,1484.11
45747.54167,20.8,0.01,0,1484.2
45747.5625,20.82,0.01,0,1484.29
45747.58333,20.8,0.01,0,1484.2
45747.60417,20.8,0.01,0,1484.2
45747.625,20.74,0.01,0,1484.02
45747.64583,20.74,0.01,0,1484.02
45747.66667,20.8,0.01,0,1484.2
45747.6875,20.82,0.01,0,1484.29
45747.70833,20.82,0.01,0,1484.29
45747.72917,20.82,0.01,0,1484.29
45747.75,20.82,0.01,0,1484.29
45747.77083,20.8,0.01,0,1484.2
45747.79167,20.77,0.01,0,1484.11
45747.8125,20.8,0.01,0,1484.2
45747.83333,20.85,0.01,0,1484.38
45747.85417,20.85,0.01,0,1484.38
45747.875,20.88,0.01,0,1484.47
45747.89583,20.85,0.01,0,1484.38
45747.91667,20.85,0.01,0,1484.38
45747.9375,20.82,0.01,0,1484.29
45747.95833,20.82,0.01,0,1484.29
45747.97917,20.88,0.01,0,1484.47
45748,20.91,0.01,0,1484.56
45748.02083,20.91,0.01,0,1484.56
45748.04167,20.91,0.01,0,1484.56
45748.0625,20.91,0.01,0,1484.56
45748.08333,20.88,0.01,0,1484.47
45748.10417,20.85,0.01,0,1484.38
45748.125,20.85,0.01,0,1484.38
45748.14583,20.88,0.01,0,1484.47
45748.16667,20.91,0.01,0,1484.56
45748.1875,20.94,0.01,0,1484.65
45748.20833,20.94,0.01,0,1484.65
45748.22917,20.94,0.01,0,1484.65
45748.25,20.91,0.01,0,1484.56
45748.27083,20.88,0.01,0,1484.47
45748.29167,20.85,0.01,0,1484.38
45748.3125,20.82,0.01,0,1484.29
45748.33333,20.85,0.01,0,1484.38
45748.35417,20.91,0.01,0,1484.56
45748.375,20.91,0.01,0,1484.56
45748.39583,20.94,0.01,0,1484.65
45748.41667,20.94,0.01,0,1484.65
45748.4375,20.91,0.01,0,1484.56
45748.45833,20.91,0.01,0,1484.56
45748.47917,20.91,0.01,0,1484.56
45748.5,20.88,0.01,0,1484.47
45748.52083,20.85,0.01,0,1484.38
45748.54167,20.85,0.01,0,1484.38
45748.5625,20.91,0.01,0,1484.56
45748.58333,20.97,0.01,0,1484.74
45748.60417,21,0.01,0,1484.83
45748.625,21.03,0.01,0,1484.92
45748.64583,21.03,0.01,0,1484.92
45748.66667,21.03,0.01,0,1484.92
45748.6875,21.03,0.01,0,1484.92
45748.70833,21.03,0.01,0,1484.92
45748.72917,21,0.01,0,1484.83
45748.75,20.97,0.01,0,1484.74
45748.77083,20.97,0.01,0,1484.74
45748.79167,20.94,0.01,0,1484.65
45748.8125,20.91,0.01,0,1484.56
45748.83333,20.88,0.01,0,1484.47
45748.85417,20.85,0.01,0,1484.38
45748.875,20.8,0.01,0,1484.2
45748.89583,20.77,0.01,0,1484.11
45748.91667,20.74,0.01,0,1484.02
45748.9375,20.71,0.01,0,1483.93
45748.95833,20.68,0.01,0,1483.84
45748.97917,20.68,0.01,0,1483.84
45749,20.71,0.01,0,1483.93
45749.02083,20.8,0.01,0,1484.2
45749.04167,20.85,0.01,0,1484.38
45749.0625,20.91,0.01,0,1484.56
45749.08333,20.91,0.01,0,1484.56
45749.10417,20.94,0.01,0,1484.65
45749.125,20.91,0.01,0,1484.56
45749.14583,20.91,0.01,0,1484.56
45749.16667,20.88,0.01,0,1484.47
45749.1875,20.85,0.01,0,1484.38
45749.20833,20.82,0.01,0,1484.29
45749.22917,20.8,0.01,0,1484.2
45749.25,20.77,0.01,0,1484.11
45749.27083,20.74,0.01,0,1484.02
45749.29167,20.71,0.01,0,1483.93
45749.3125,20.68,0.01,0,1483.84
45749.33333,20.74,0.01,0,1484.02
45749.35417,20.91,0.01,0,1484.56
45749.375,18.99,0.01,0,1478.57
45749.39583,18.43,0.01,0,1476.76
45749.41667,18.61,0.01,0,1477.33
45749.4375,19.02,0.01,0,1478.67
45749.45833,19.41,0.01,0,1479.89
45749.47917,19.67,0.01,0,1480.73
45749.5,19.97,0.01,0,1481.66
45749.52083,19.91,0.01,0,1481.47
45749.54167,19.79,0.01,0,1481.1
45749.5625,20,0.01,0,1481.75
45749.58333,19.79,0.01,0,1481.1
45749.60417,20.03,0.01,0,1481.84
45749.625,19.79,0.01,0,1481.1
45749.64583,20.03,0.01,0,1481.84
45749.66667,19.82,0.01,0,1481.2
45749.6875,20.03,0.01,0,1481.84
45749.70833,19.85,0.01,0,1481.29
45749.72917,20.06,0.01,0,1481.93
45749.75,19.82,0.01,0,1481.2
45749.77083,20,0.01,0,1481.75
45749.79167,20.09,0.01,0,1482.02
45749.8125,19.73,0.01,0,1480.92
45749.83333,19.97,0.01,0,1481.66
45749.85417,19.91,0.01,0,1481.47
45749.875,19.85,0.01,0,1481.29
45749.89583,19.97,0.01,0,1481.66
45749.91667,19.88,0.01,0,1481.38
45749.9375,19.44,0.01,0,1479.99
45749.95833,20,0.01,0,1481.75
45749.97917,19.91,0.01,0,1481.47
45750,19.53,0.01,0,1480.27
45750.02083,19.76,0.01,0,1481.01
45750.04167,20.06,0.01,0,1481.93
45750.0625,19.67,0.01,0,1480.73
45750.08333,19.47,0.01,0,1480.08
45750.10417,19.91,0.01,0,1481.47
45750.125,19.44,0.01,0,1479.99
45750.14583,19.97,0.01,0,1481.66
45750.16667,19.56,0.01,0,1480.36
45750.1875,19.41,0.01,0,1479.89
45750.20833,19.91,0.01,0,1481.47
45750.22917,19.53,0.01,0,1480.27
45750.25,19.59,0.01,0,1480.45
45750.27083,19.7,0.01,0,1480.83
45750.29167,19.44,0.01,0,1479.99
45750.3125,19.59,0.01,0,1480.45
45750.33333,19.7,0.01,0,1480.83
45750.35417,19.53,0.01,0,1480.27
45750.375,19.79,0.01,0,1481.1
45750.39583,19.62,0.01,0,1480.55
45750.41667,19.85,0.01,0,1481.29
45750.4375,19.64,0.01,0,1480.64
45750.45833,19.7,0.01,0,1480.83
45750.47917,19.97,0.01,0,1481.66
45750.5,19.67,0.01,0,1480.73
45750.52083,19.91,0.01,0,1481.47
45750.54167,19.67,0.01,0,1480.73
45750.5625,19.85,0.01,0,1481.29
45750.58333,19.91,0.01,0,1481.47
45750.60417,19.79,0.01,0,1481.1
45750.625,20,0.01,0,1481.75
45750.64583,19.76,0.01,0,1481.01
45750.66667,20,0.01,0,1481.75
45750.6875,19.73,0.01,0,1480.92
45750.70833,19.97,0.01,0,1481.66
45750.72917,19.7,0.01,0,1480.83
45750.75,19.97,0.01,0,1481.66
45750.77083,19.64,0.01,0,1480.64
45750.79167,19.47,0.01,0,1480.08
45750.8125,20,0.01,0,1481.75
45750.83333,19.59,0.01,0,1480.45
45750.85417,20,0.01,0,1481.75
45750.875,19.56,0.01,0,1480.36
45750.89583,20.03,0.01,0,1481.84
45750.91667,19.7,0.01,0,1480.83
45750.9375,20.03,0.01,0,1481.84
45750.95833,19.73,0.01,0,1480.92
45750.97917,20.03,0.01,0,1481.84
45751,19.47,0.01,0,1480.08
45751.02083,20.03,0.01,0,1481.84
45751.04167,19.67,0.01,0,1480.73
45751.0625,19.85,0.01,0,1481.29
45751.08333,19.97,0.01,0,1481.66
45751.10417,20.03,0.01,0,1481.84
45751.125,19.59,0.01,0,1480.45
45751.14583,19.94,0.01,0,1481.56
45751.16667,19.79,0.01,0,1481.1
45751.1875,19.94,0.01,0,1481.56
45751.20833,20.09,0.01,0,1482.02
45751.22917,19.94,0.01,0,1481.56
45751.25,19.56,0.01,0,1480.36
45751.27083,20.03,0.01,0,1481.84
45751.29167,19.53,0.01,0,1480.27
45751.3125,20.03,0.01,0,1481.84
45751.33333,19.56,0.01,0,1480.36
45751.35417,20.32,0.01,0,1482.76
45751.375,20.24,0.01,0,1482.48
45751.39583,20.8,0.01,0,1484.2
45751.41667,20.21,0.01,0,1482.39
45751.4375,20.56,0.01,0,1483.48
45751.45833,20.18,0.01,0,1482.3
45751.47917,20.47,0.01,0,1483.21
45751.5,19.94,0.01,0,1481.56
45751.52083,20.32,0.01,0,1482.76
45751.54167,20.5,0.01,0,1483.3
45751.5625,20.18,0.01,0,1482.3
45751.58333,20.44,0.01,0,1483.12
45751.60417,19.91,0.01,0,1481.47
45751.625,20.29,0.01,0,1482.66
45751.64583,20.44,0.01,0,1483.12
45751.66667,20.03,0.01,0,1481.84
45751.6875,20.21,0.01,0,1482.39
45751.70833,20.24,0.01,0,1482.48
45751.72917,20.18,0.01,0,1482.3
45751.75,20.15,0.01,0,1482.21
45751.77083,20.03,0.01,0,1481.84
45751.79167,20.21,0.01,0,1482.39
45751.8125,19.88,0.01,0,1481.38
45751.83333,20.18,0.01,0,1482.3
45751.85417,19.85,0.01,0,1481.29
45751.875,20.15,0.01,0,1482.21
45751.89583,19.76,0.01,0,1481.01
45751.91667,20.12,0.01,0,1482.12
45751.9375,19.73,0.01,0,1480.92
45751.95833,20.09,0.01,0,1482.02
45751.97917,19.73,0.01,0,1480.92
45752,20.03,0.01,0,1481.84
45752.02083,20.15,0.01,0,1482.21
45752.04167,19.79,0.01,0,1481.1
45752.0625,20,0.01,0,1481.75
45752.08333,20.09,0.01,0,1482.02
45752.10417,19.73,0.01,0,1480.92
45752.125,19.88,0.01,0,1481.38
45752.14583,20.12,0.01,0,1482.12
45752.16667,19.76,0.01,0,1481.01
45752.1875,20.15,0.01,0,1482.21
45752.20833,19.67,0.01,0,1480.73
45752.22917,20.06,0.01,0,1481.93
45752.25,19.53,0.01,0,1480.27
45752.27083,20.09,0.01,0,1482.02
45752.29167,19.85,0.01,0,1481.29
45752.3125,20.03,0.01,0,1481.84
45752.33333,20,0.01,0,1481.75
45752.35417,19.62,0.01,0,1480.55
45752.375,19.91,0.01,0,1481.47
45752.39583,20.15,0.01,0,1482.21
45752.41667,20,0.01,0,1481.75
45752.4375,19.67,0.01,0,1480.73
45752.45833,20.27,0.01,0,1482.57
45752.47917,19.97,0.01,0,1481.66
45752.5,20.38,0.01,0,1482.94
45752.52083,19.85,0.01,0,1481.29
45752.54167,20.29,0.01,0,1482.66
45752.5625,20.12,0.01,0,1482.12
45752.58333,20.24,0.01,0,1482.48
45752.60417,20.32,0.01,0,1482.76
45752.625,20.29,0.01,0,1482.66
45752.64583,20.38,0.01,0,1482.94
45752.66667,20.03,0.01,0,1481.84
45752.6875,19.79,0.01,0,1481.1
45752.70833,20.32,0.01,0,1482.76
45752.72917,20.15,0.01,0,1482.21
45752.75,19.76,0.01,0,1481.01
45752.77083,20.21,0.01,0,1482.39
45752.79167,20.12,0.01,0,1482.12
45752.8125,19.73,0.01,0,1480.92
45752.83333,20.09,0.01,0,1482.02
45752.85417,19.76,0.01,0,1481.01
45752.875,20.12,0.01,0,1482.12
45752.89583,19.64,0.01,0,1480.64
45752.91667,20.15,0.01,0,1482.21
45752.9375,19.79,0.01,0,1481.1
45752.95833,19.73,0.01,0,1480.92
45752.97917,20.15,0.01,0,1482.21
45753,19.88,0.01,0,1481.38
45753.02083,19.67,0.01,0,1480.73
45753.04167,20.15,0.01,0,1482.21
45753.0625,19.73,0.01,0,1480.92
45753.08333,19.88,0.01,0,1481.38
45753.10417,20.15,0.01,0,1482.21
45753.125,20,0.01,0,1481.75
45753.14583,19.62,0.01,0,1480.55
45753.16667,19.85,0.01,0,1481.29
45753.1875,19.85,0.01,0,1481.29
45753.20833,20.06,0.01,0,1481.93
45753.22917,19.67,0.01,0,1480.73
45753.25,19.56,0.01,0,1480.36
45753.27083,20.12,0.01,0,1482.12
45753.29167,19.76,0.01,0,1481.01
45753.3125,19.59,0.01,0,1480.45
45753.33333,20.09,0.01,0,1482.02
45753.35417,19.64,0.01,0,1480.64
45753.375,20.15,0.01,0,1482.21
45753.39583,19.97,0.01,0,1481.66
45753.41667,19.64,0.01,0,1480.64
45753.4375,20.15,0.01,0,1482.21
45753.45833,19.85,0.01,0,1481.29
45753.47917,19.91,0.01,0,1481.47
45753.5,20.18,0.01,0,1482.3
45753.52083,19.79,0.01,0,1481.1
45753.54167,19.79,0.01,0,1481.1
45753.5625,20.32,0.01,0,1482.76
45753.58333,20.09,0.01,0,1482.02
45753.60417,20.21,0.01,0,1482.39
45753.625,19.79,0.01,0,1481.1
45753.64583,20.35,0.01,0,1482.85
45753.66667,20.03,0.01,0,1481.84
45753.6875,20.29,0.01,0,1482.66
45753.70833,19.94,0.01,0,1481.56
45753.72917,20.24,0.01,0,1482.48
45753.75,19.82,0.01,0,1481.2
45753.77083,20.15,0.01,0,1482.21
45753.79167,20.32,0.01,0,1482.76
45753.8125,20.35,0.01,0,1482.85
45753.83333,19.94,0.01,0,1481.56
45753.85417,20.18,0.01,0,1482.3
45753.875,19.73,0.01,0,1480.92
45753.89583,20.29,0.01,0,1482.66
45753.91667,19.94,0.01,0,1481.56
45753.9375,20.15,0.01,0,1482.21
45753.95833,19.67,0.01,0,1480.73
45753.97917,20.29,0.01,0,1482.66
45754,20,0.01,0,1481.75
45754.02083,20.21,0.01,0,1482.39
45754.04167,19.88,0.01,0,1481.38
45754.0625,20.09,0.01,0,1482.02
45754.08333,20,0.01,0,1481.75
45754.10417,20.21,0.01,0,1482.39
45754.125,19.85,0.01,0,1481.29
45754.14583,20.06,0.01,0,1481.93
45754.16667,20.18,0.01,0,1482.3
45754.1875,20,0.01,0,1481.75
45754.20833,19.67,0.01,0,1480.73
45754.22917,19.94,0.01,0,1481.56
45754.25,20.12,0.01,0,1482.12
45754.27083,19.76,0.01,0,1481.01
45754.29167,19.91,0.01,0,1481.47
45754.3125,19.62,0.01,0,1480.55
45754.33333,20.24,0.01,0,1482.48
45754.35417,20.32,0.01,0,1482.76
45754.375,20.5,0.01,0,1483.3
45754.39583,20.94,0.01,0,1484.65
45754.41667,20.27,0.01,0,1482.57
45754.4375,20.77,0.01,0,1484.11
45754.45833,20.18,0.01,0,1482.3
45754.47917,20.53,0.01,0,1483.39
45754.5,20.44,0.01,0,1483.12
45754.52083,20.21,0.01,0,1482.39
45754.54167,20.44,0.01,0,1483.12
45754.5625,20.21,0.01,0,1482.39
45754.58333,19.97,0.01,0,1481.66
45754.60417,20,0.01,0,1481.75
45754.625,20.32,0.01,0,1482.76
45754.64583,19.97,0.01,0,1481.66
45754.66667,19.97,0.01,0,1481.66
45754.6875,20,0.01,0,1481.75
45754.70833,20.27,0.01,0,1482.57
45754.72917,19.85,0.01,0,1481.29
45754.75,20.21,0.01,0,1482.39
45754.77083,19.67,0.01,0,1480.73
45754.79167,19.79,0.01,0,1481.1
45754.8125,20.09,0.01,0,1482.02
45754.83333,19.67,0.01,0,1480.73
45754.85417,20.03,0.01,0,1481.84
45754.875,20.15,0.01,0,1482.21
45754.89583,19.91,0.01,0,1481.47
45754.91667,20.09,0.01,0,1482.02
45754.9375,19.73,0.01,0,1480.92
45754.95833,19.97,0.01,0,1481.66
45754.97917,20.12,0.01,0,1482.12
45755,19.79,0.01,0,1481.1
45755.02083,20,0.01,0,1481.75
45755.04167,20.09,0.01,0,1482.02
45755.0625,19.94,0.01,0,1481.56
45755.08333,19.62,0.01,0,1480.55
45755.10417,19.88,0.01,0,1481.38
45755.125,19.97,0.01,0,1481.66
45755.14583,20.03,0.01,0,1481.84
45755.16667,20.06,0.01,0,1481.93
45755.1875,19.97,0.01,0,1481.66
45755.20833,19.62,0.01,0,1480.55
45755.22917,19.97,0.01,0,1481.66
45755.25,19.73,0.01,0,1480.92
45755.27083,19.82,0.01,0,1481.2
45755.29167,19.85,0.01,0,1481.29
45755.3125,19.7,0.01,0,1480.83
45755.33333,19.85,0.01,0,1481.29
45755.35417,19.67,0.01,0,1480.73
45755.375,19.88,0.01,0,1481.38
45755.39583,19.67,0.01,0,1480.73
45755.41667,19.91,0.01,0,1481.47
45755.4375,19.73,0.01,0,1480.92
45755.45833,19.97,0.01,0,1481.66
45755.47917,19.79,0.01,0,1481.1
45755.5,20.09,0.01,0,1482.02
45755.52083,19.91,0.01,0,1481.47
45755.54167,20.18,0.01,0,1482.3
45755.5625,20,0.01,0,1481.75
45755.58333,19.91,0.01,0,1481.47
45755.60417,20.15,0.01,0,1482.21
45755.625,19.94,0.01,0,1481.56
45755.64583,20.15,0.01,0,1482.21
45755.66667,19.91,0.01,0,1481.47
45755.6875,20.09,0.01,0,1482.02
45755.70833,19.85,0.01,0,1481.29
45755.72917,20,0.01,0,1481.75
45755.75,19.76,0.01,0,1481.01
45755.77083,19.91,0.01,0,1481.47
45755.79167,19.94,0.01,0,1481.56
45755.8125,20,0.01,0,1481.75
45755.83333,19.64,0.01,0,1480.64
45755.85417,19.47,0.01,0,1480.08
45755.875,19.94,0.01,0,1481.56
45755.89583,19.53,0.01,0,1480.27
45755.91667,19.97,0.01,0,1481.66
45755.9375,19.64,0.01,0,1480.64
45755.95833,19.97,0.01,0,1481.66
45755.97917,19.62,0.01,0,1480.55
45756,19.97,0.01,0,1481.66
45756.02083,19.56,0.01,0,1480.36
45756.04167,19.82,0.01,0,1481.2
45756.0625,19.7,0.01,0,1480.83
45756.08333,20,0.01,0,1481.75
45756.10417,19.67,0.01,0,1480.73
45756.125,20.03,0.01,0,1481.84
45756.14583,19.7,0.01,0,1480.83
45756.16667,20.03,0.01,0,1481.84
45756.1875,19.73,0.01,0,1480.92
45756.20833,19.56,0.01,0,1480.36
45756.22917,20.03,0.01,0,1481.84
45756.25,19.67,0.01,0,1480.73
45756.27083,19.5,0.01,0,1480.17
45756.29167,19.7,0.01,0,1480.83
45756.3125,19.73,0.01,0,1480.92
45756.33333,20,0.01,0,1481.75
45756.35417,20.15,0.01,0,1482.21
45756.375,20.53,0.01,0,1483.39
45756.39583,20.5,0.01,0,1483.3
45756.41667,20.41,0.01,0,1483.03
45756.4375,20.65,0.01,0,1483.75
45756.45833,20.32,0.01,0,1482.76
45756.47917,20.47,0.01,0,1483.21
45756.5,20.12,0.01,0,1482.12
45756.52083,20.44,0.01,0,1483.12
45756.54167,20.32,0.01,0,1482.76
45756.5625,20.27,0.01,0,1482.57
45756.58333,20.24,0.01,0,1482.48
45756.60417,20.21,0.01,0,1482.39
45756.625,20.21,0.01,0,1482.39
45756.64583,20.15,0.01,0,1482.21
45756.66667,20.15,0.01,0,1482.21
45756.6875,20.15,0.01,0,1482.21
45756.70833,20.12,0.01,0,1482.12
45756.72917,20.06,0.01,0,1481.93
45756.75,20.24,0.01,0,1482.48
45756.77083,19.79,0.01,0,1481.1
45756.79167,19.88,0.01,0,1481.38
45756.8125,20,0.01,0,1481.75
45756.83333,20.18,0.01,0,1482.3
45756.85417,19.85,0.01,0,1481.29
45756.875,20.06,0.01,0,1481.93
45756.89583,19.67,0.01,0,1480.73
45756.91667,20.15,0.01,0,1482.21
45756.9375,19.73,0.01,0,1480.92
45756.95833,20.15,0.01,0,1482.21
45756.97917,19.73,0.01,0,1480.92
45757,19.56,0.01,0,1480.36
45757.02083,19.88,0.01,0,1481.38
45757.04167,20,0.01,0,1481.75
45757.0625,19.56,0.01,0,1480.36
45757.08333,20.09,0.01,0,1482.02
45757.10417,19.67,0.01,0,1480.73
45757.125,19.85,0.01,0,1481.29
45757.14583,19.76,0.01,0,1481.01
45757.16667,19.91,0.01,0,1481.47
45757.1875,20,0.01,0,1481.75
45757.20833,19.53,0.01,0,1480.27
45757.22917,20,0.01,0,1481.75
45757.25,19.67,0.01,0,1480.73
45757.27083,19.7,0.01,0,1480.83
45757.29167,19.2,0.01,0,1479.24
45757.3125,19.53,0.01,0,1480.27
45757.33333,20.32,0.01,0,1482.76
45757.35417,20.68,0.01,0,1483.84
45757.375,20.94,0.01,0,1484.65
45757.39583,21.15,0.01,0,1485.27
45757.41667,21,0.01,0,1484.83
45757.4375,20.47,0.01,0,1483.21
45757.45833,20.77,0.01,0,1484.11
45757.47917,20.15,0.01,0,1482.21
45757.5,20.5,0.01,0,1483.3
45757.52083,20,0.01,0,1481.75
45757.54167,20.27,0.01,0,1482.57
45757.5625,19.97,0.01,0,1481.66
45757.58333,20.35,0.01,0,1482.85
45757.60417,19.85,0.01,0,1481.29
45757.625,20.32,0.01,0,1482.76
45757.64583,19.94,0.01,0,1481.56
45757.66667,20.12,0.01,0,1482.12
45757.6875,20.21,0.01,0,1482.39
45757.70833,19.79,0.01,0,1481.1
45757.72917,20.09,0.01,0,1482.02
45757.75,20.18,0.01,0,1482.3
45757.77083,19.73,0.01,0,1480.92
45757.79167,19.85,0.01,0,1481.29
45757.8125,20.15,0.01,0,1482.21
45757.83333,19.91,0.01,0,1481.47
45757.85417,20.12,0.01,0,1482.12
45757.875,20,0.01,0,1481.75
45757.89583,19.64,0.01,0,1480.64
45757.91667,20.03,0.01,0,1481.84
45757.9375,19.59,0.01,0,1480.45
45757.95833,19.97,0.01,0,1481.66
45757.97917,20.15,0.01,0,1482.21
45758,19.91,0.01,0,1481.47
45758.02083,20.09,0.01,0,1482.02
45758.04167,19.76,0.01,0,1481.01
45758.0625,20,0.01,0,1481.75
45758.08333,19.56,0.01,0,1480.36
45758.10417,19.91,0.01,0,1481.47
45758.125,20.03,0.01,0,1481.84
45758.14583,19.59,0.01,0,1480.45
45758.16667,20.09,0.01,0,1482.02
45758.1875,19.73,0.01,0,1480.92
45758.20833,19.91,0.01,0,1481.47
45758.22917,20,0.01,0,1481.75
45758.25,19.64,0.01,0,1480.64
45758.27083,19.82,0.01,0,1481.2
45758.29167,18.99,0.01,0,1478.57
45758.3125,19.56,0.01,0,1480.36
45758.33333,20.38,0.01,0,1482.94
45758.35417,20.12,0.01,0,1482.12
45758.375,20.88,0.01,0,1484.47
45758.39583,20.5,0.01,0,1483.3
45758.41667,20.74,0.01,0,1484.02
45758.4375,20.77,0.01,0,1484.11
45758.45833,20.21,0.01,0,1482.39
45758.47917,20.47,0.01,0,1483.21
45758.5,20.56,0.01,0,1483.48
45758.52083,20.09,0.01,0,1482.02
45758.54167,20.35,0.01,0,1482.85
45758.5625,20.5,0.01,0,1483.3
45758.58333,20.15,0.01,0,1482.21
45758.60417,20.44,0.01,0,1483.12
45758.625,19.97,0.01,0,1481.66
45758.64583,20.29,0.01,0,1482.66
