Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45587.125,12.55,18.44,22.69,1478.66
45587.14583,12.52,18.46,22.69,1478.56
45587.16667,12.52,18.47,22.7,1478.58
45587.1875,12.52,18.5,22.73,1478.61
45587.20833,12.52,18.49,22.72,1478.59
45587.22917,12.52,18.5,22.73,1478.61
45587.25,12.52,18.51,22.74,1478.62
45587.27083,12.49,18.54,22.76,1478.54
45587.29167,12.49,18.53,22.75,1478.53
45587.3125,12.49,18.53,22.75,1478.53
45587.33333,12.49,18.59,22.81,1478.6
45587.35417,12.49,18.56,22.79,1478.57
45587.375,12.49,18.55,22.77,1478.56
45587.39583,12.52,18.56,22.8,1478.68
45587.41667,12.55,18.55,22.81,1478.79
45587.4375,12.55,18.59,22.85,1478.83
45587.45833,12.59,18.55,22.83,1478.9
45587.47917,12.59,18.54,22.81,1478.88
45587.5,12.59,18.51,22.78,1478.85
45587.52083,12.59,18.5,22.77,1478.84
45587.54167,12.59,18.46,22.73,1478.79
45587.5625,12.59,18.44,22.7,1478.76
45587.58333,12.55,18.42,22.66,1478.63
45587.60417,12.52,18.55,22.79,1478.67
45587.625,12.52,18.4,22.62,1478.49
45587.64583,12.52,18.53,22.77,1478.65
45587.66667,12.52,18.35,22.57,1478.43
45587.6875,12.55,18.35,22.58,1478.54
45587.70833,12.59,18.32,22.57,1478.62
45587.72917,12.68,18.31,22.6,1478.94
45587.75,12.68,18.36,22.66,1479
45587.77083,12.68,18.34,22.64,1478.98
45587.79167,12.68,18.36,22.66,1479
45587.8125,12.68,18.31,22.6,1478.94
45587.83333,12.68,18.33,22.63,1478.97
45587.85417,12.68,18.33,22.63,1478.97
45587.875,12.68,18.25,22.54,1478.86
45587.89583,12.68,18.32,22.62,1478.95
45587.91667,12.68,18.31,22.6,1478.94
45587.9375,12.65,18.29,22.56,1478.8
45587.95833,12.65,18.3,22.58,1478.82
45587.97917,12.62,18.33,22.59,1478.74
45588,12.62,18.33,22.59,1478.74
45588.02083,12.62,18.32,22.58,1478.72
45588.04167,12.59,18.31,22.55,1478.6
45588.0625,12.59,18.31,22.55,1478.6
45588.08333,12.55,18.34,22.57,1478.52
45588.10417,12.55,18.32,22.55,1478.51
45588.125,12.55,18.3,22.53,1478.48
45588.14583,12.55,18.31,22.54,1478.49
45588.16667,12.55,18.32,22.55,1478.51
45588.1875,12.55,18.31,22.54,1478.49
45588.20833,12.52,18.3,22.51,1478.37
45588.22917,12.49,18.3,22.49,1478.25
45588.25,12.43,18.28,22.44,1478.01
45588.27083,12.4,18.29,22.42,1477.9
45588.29167,12.36,18.27,22.38,1477.76
45588.3125,12.36,18.29,22.41,1477.79
45588.33333,12.4,18.27,22.41,1477.89
45588.35417,12.4,18.27,22.41,1477.89
45588.375,12.43,18.26,22.41,1477.98
45588.39583,12.43,18.28,22.44,1478.01
45588.41667,12.46,18.28,22.45,1478.11
45588.4375,12.49,18.27,22.46,1478.22
45588.45833,12.49,18.3,22.49,1478.25
45588.47917,12.52,18.29,22.5,1478.36
45588.5,12.52,18.32,22.53,1478.39
45588.52083,12.52,18.28,22.49,1478.34
45588.54167,12.52,18.3,22.51,1478.37
45588.5625,12.55,18.31,22.54,1478.49
45588.58333,12.55,18.31,22.54,1478.49
45588.60417,12.59,18.31,22.55,1478.6
45588.625,12.59,18.32,22.57,1478.62
45588.64583,12.59,18.31,22.55,1478.6
45588.66667,12.62,18.28,22.54,1478.68
45588.6875,12.59,18.28,22.53,1478.57
45588.70833,12.62,18.29,22.55,1478.69
45588.72917,12.65,18.3,22.58,1478.82
45588.75,12.65,18.29,22.56,1478.8
45588.77083,12.68,18.31,22.6,1478.94
45588.79167,12.68,18.31,22.6,1478.94
45588.8125,12.68,18.3,22.59,1478.92
45588.83333,12.68,18.33,22.63,1478.97
45588.85417,12.68,18.39,22.7,1479.04
45588.875,12.68,18.42,22.73,1479.07
45588.89583,12.68,18.42,22.73,1479.07
45588.91667,12.68,18.38,22.69,1479.02
45588.9375,12.68,18.33,22.63,1478.97
45588.95833,12.68,18.36,22.66,1479
45588.97917,12.68,18.33,22.63,1478.97
45589,12.68,18.3,22.59,1478.92
45589.02083,12.65,18.32,22.6,1478.84
45589.04167,12.62,18.32,22.58,1478.72
45589.0625,12.62,18.34,22.61,1478.75
45589.08333,12.62,18.35,22.62,1478.77
45589.10417,12.62,18.36,22.63,1478.78
45589.125,12.62,18.34,22.61,1478.75
45589.14583,12.59,18.4,22.66,1478.72
45589.16667,12.62,18.39,22.66,1478.81
45589.1875,12.62,18.39,22.66,1478.81
45589.20833,12.65,18.41,22.7,1478.95
45589.22917,12.65,18.4,22.69,1478.93
45589.25,12.65,18.38,22.67,1478.92
45589.27083,12.62,18.39,22.66,1478.81
45589.29167,12.62,18.41,22.69,1478.84
45589.3125,12.59,18.38,22.63,1478.69
45589.33333,12.59,18.36,22.61,1478.66
45589.35417,12.59,18.42,22.67,1478.73
45589.375,12.59,18.39,22.65,1478.7
45589.39583,12.62,18.4,22.67,1478.83
45589.41667,12.62,18.39,22.66,1478.81
45589.4375,12.62,18.38,22.65,1478.8
45589.45833,12.62,18.38,22.65,1478.8
45589.47917,12.62,18.39,22.66,1478.81
45589.5,12.62,18.4,22.67,1478.83
45589.52083,12.65,18.41,22.7,1478.95
45589.54167,12.65,18.43,22.73,1478.98
45589.5625,12.65,18.44,22.74,1478.99
45589.58333,12.65,18.46,22.75,1479.01
45589.60417,12.65,18.47,22.77,1479.02
45589.625,12.65,18.47,22.77,1479.02
45589.64583,12.65,18.43,22.73,1478.98
45589.66667,12.62,18.46,22.74,1478.9
45589.6875,12.62,18.49,22.77,1478.93
45589.70833,12.62,18.5,22.78,1478.94
45589.72917,12.59,18.49,22.76,1478.82
45589.75,12.62,18.46,22.74,1478.9
45589.77083,12.62,18.47,22.76,1478.91
45589.79167,12.62,18.46,22.74,1478.9
45589.8125,12.62,18.46,22.74,1478.9
45589.83333,12.62,18.44,22.71,1478.87
45589.85417,12.59,18.43,22.69,1478.75
45589.875,12.59,18.43,22.69,1478.75
45589.89583,12.59,18.4,22.66,1478.72
45589.91667,12.55,18.41,22.65,1478.61
45589.9375,12.55,18.38,22.62,1478.58
45589.95833,12.55,18.37,22.61,1478.57
45589.97917,12.52,18.36,22.58,1478.45
45590,12.52,18.36,22.58,1478.45
45590.02083,12.49,18.36,22.55,1478.32
45590.04167,12.46,18.36,22.54,1478.22
45590.0625,12.46,18.51,22.71,1478.39
45590.08333,12.43,18.53,22.72,1478.31
45590.10417,12.43,18.53,22.72,1478.31
45590.125,12.43,18.6,22.79,1478.39
45590.14583,12.4,18.65,22.83,1478.34
45590.16667,12.4,18.6,22.78,1478.28
45590.1875,12.43,18.69,22.9,1478.51
45590.20833,12.43,18.66,22.86,1478.46
45590.22917,12.43,18.58,22.77,1478.37
45590.25,12.36,18.65,22.82,1478.23
45590.27083,12.33,18.58,22.72,1478.04
45590.29167,12.33,18.63,22.78,1478.09
45590.3125,12.33,18.6,22.74,1478.05
45590.33333,12.3,18.62,22.75,1477.97
45590.35417,12.3,18.86,23.01,1478.26
45590.375,12.3,18.97,23.14,1478.4
45590.39583,12.27,18.9,23.04,1478.2
45590.41667,12.27,18.7,22.82,1477.95
45590.4375,12.27,18.69,22.81,1477.94
45590.45833,12.24,18.69,22.79,1477.83
45590.47917,12.24,18.86,22.97,1478.03
45590.5,12.17,18.79,22.86,1477.72
45590.52083,11.98,18.67,22.62,1476.89
45590.54167,11.98,18.73,22.69,1476.96
45590.5625,12.17,18.76,22.84,1477.69
45590.58333,12.24,18.67,22.77,1477.8
45590.60417,12.27,18.74,22.86,1478
45590.625,12.27,18.59,22.7,1477.82
45590.64583,12.27,18.64,22.75,1477.88
45590.66667,12.27,18.62,22.72,1477.85
45590.6875,12.27,18.65,22.77,1477.89
45590.70833,12.27,18.67,22.78,1477.91
45590.72917,12.24,18.65,22.74,1477.77
45590.75,12.24,18.6,22.68,1477.71
45590.77083,12.21,18.61,22.68,1477.62
45590.79167,12.21,18.62,22.7,1477.63
45590.8125,12.21,18.62,22.7,1477.63
45590.83333,12.17,18.64,22.7,1477.54
45590.85417,12.17,18.69,22.75,1477.6
45590.875,12.17,18.59,22.64,1477.48
45590.89583,12.14,18.62,22.66,1477.4
45590.91667,12.14,18.7,22.74,1477.49
45590.9375,12.11,18.61,22.63,1477.28
45590.95833,12.11,18.65,22.67,1477.32
45590.97917,12.11,18.63,22.65,1477.29
45591,12.08,18.87,22.89,1477.47
45591.02083,12.08,18.79,22.81,1477.38
45591.04167,12.08,18.64,22.65,1477.2
45591.0625,12.08,18.64,22.65,1477.2
45591.08333,12.05,18.65,22.63,1477.09
45591.10417,12.05,18.61,22.59,1477.04
45591.125,12.01,18.64,22.61,1476.97
45591.14583,12.01,18.61,22.58,1476.94
45591.16667,11.98,18.62,22.57,1476.83
45591.1875,11.95,18.65,22.58,1476.75
45591.20833,11.95,18.62,22.56,1476.72
45591.22917,11.95,18.61,22.54,1476.7
45591.25,11.89,18.62,22.52,1476.48
45591.27083,11.92,18.58,22.49,1476.55
45591.29167,11.89,18.6,22.49,1476.45
45591.3125,11.82,18.56,22.41,1476.18
45591.33333,11.69,18.54,22.32,1475.69
45591.35417,11.69,18.54,22.32,1475.69
45591.375,11.69,18.53,22.31,1475.68
45591.39583,11.69,18.5,22.28,1475.65
45591.41667,11.69,18.49,22.27,1475.63
45591.4375,11.73,18.49,22.28,1475.74
45591.45833,11.82,18.45,22.29,1476.04
45591.47917,11.82,18.42,22.27,1476.02
45591.5,11.85,18.4,22.25,1476.1
45591.52083,11.73,18.4,22.19,1475.64
45591.54167,11.76,18.39,22.19,1475.74
45591.5625,11.79,18.39,22.21,1475.86
45591.58333,11.82,18.38,22.21,1475.96
45591.60417,11.79,18.38,22.2,1475.85
45591.625,11.82,18.35,22.19,1475.93
45591.64583,11.89,18.36,22.23,1476.16
45591.66667,11.95,18.36,22.26,1476.4
45591.6875,11.95,18.37,22.28,1476.41
45591.70833,11.95,18.37,22.28,1476.41
45591.72917,11.92,18.35,22.24,1476.27
45591.75,11.82,18.35,22.19,1475.93
45591.77083,11.79,18.36,22.18,1475.82
45591.79167,11.79,18.3,22.11,1475.75
45591.8125,11.79,18.32,22.14,1475.78
45591.83333,11.79,18.31,22.12,1475.76
45591.85417,11.79,18.31,22.12,1475.76
45591.875,11.79,18.31,22.12,1475.76
45591.89583,11.79,18.32,22.14,1475.78
45591.91667,11.79,18.31,22.12,1475.76
45591.9375,11.79,18.32,22.14,1475.78
45591.95833,11.82,18.33,22.16,1475.9
45591.97917,11.82,18.33,22.16,1475.9
45592,11.85,18.34,22.19,1476.02
45592.02083,11.85,18.35,22.2,1476.04
45592.04167,11.85,18.35,22.2,1476.04
45592.0625,11.82,18.47,22.32,1476.07
45592.08333,11.82,18.33,22.16,1475.9
45592.10417,11.79,18.33,22.15,1475.79
45592.125,11.76,18.33,22.12,1475.67
45592.14583,11.73,18.36,22.14,1475.58
45592.16667,11.73,18.36,22.14,1475.58
45592.1875,11.69,18.44,22.22,1475.58
45592.20833,11.69,18.36,22.13,1475.47
45592.22917,11.66,18.38,22.13,1475.38
45592.25,11.66,18.38,22.13,1475.38
45592.27083,11.66,18.38,22.13,1475.38
45592.29167,11.63,18.39,22.13,1475.28
45592.3125,11.63,18.37,22.1,1475.25
45592.33333,11.63,18.36,22.09,1475.24
45592.35417,11.63,18.35,22.08,1475.22
45592.375,11.6,18.35,22.06,1475.11
45592.39583,11.53,18.36,22.04,1474.89
45592.41667,11.47,18.35,21.99,1474.64
45592.4375,11.34,18.33,21.9,1474.15
45592.45833,11.21,18.32,21.82,1473.66
45592.47917,11.18,18.29,21.77,1473.51
45592.5,11.21,18.29,21.79,1473.64
45592.52083,11.37,18.29,21.88,1474.22
45592.54167,11.47,18.28,21.91,1474.56
45592.5625,11.5,18.28,21.94,1474.68
45592.58333,11.5,18.27,21.92,1474.67
45592.60417,11.5,18.26,21.91,1474.65
45592.625,11.53,18.27,21.94,1474.78
45592.64583,11.53,18.31,21.99,1474.84
45592.66667,11.53,18.28,21.95,1474.79
45592.6875,11.5,18.27,21.92,1474.67
45592.70833,11.5,18.28,21.94,1474.68
45592.72917,11.5,18.33,21.99,1474.74
45592.75,11.47,18.37,22.02,1474.67
45592.77083,11.47,18.32,21.96,1474.61
45592.79167,11.44,18.34,21.96,1474.52
45592.8125,11.44,18.34,21.96,1474.52
45592.83333,11.44,18.35,21.98,1474.53
45592.85417,11.41,18.33,21.94,1474.39
45592.875,11.41,18.35,21.95,1474.41
45592.89583,11.37,18.43,22.03,1474.4
45592.91667,11.37,18.42,22.02,1474.38
45592.9375,11.34,18.44,22.02,1474.28
45592.95833,11.31,18.49,22.06,1474.23
45592.97917,11.31,18.41,21.97,1474.13
45593,11.28,18.34,21.88,1473.93
45593.02083,11.24,18.36,21.88,1473.83
45593.04167,11.24,18.35,21.87,1473.82
45593.0625,11.24,18.7,22.26,1474.26
45593.08333,11.28,18.4,21.94,1474
45593.10417,11.28,18.37,21.91,1473.96
45593.125,11.24,18.48,22.01,1473.98
45593.14583,11.28,18.37,21.91,1473.96
45593.16667,11.31,18.35,21.9,1474.06
45593.1875,11.31,18.45,22.02,1474.19
45593.20833,11.28,18.38,21.92,1473.97
45593.22917,11.28,18.41,21.96,1474.02
45593.25,11.24,18.43,21.96,1473.92
45593.27083,11.21,18.45,21.96,1473.82
45593.29167,11.18,18.46,21.96,1473.72
45593.3125,11.18,18.58,22.09,1473.87
45593.33333,11.15,18.6,22.09,1473.77
45593.35417,11.15,18.6,22.09,1473.77
45593.375,11.15,18.6,22.09,1473.77
45593.39583,11.12,18.6,22.08,1473.66
45593.41667,11.12,18.57,22.04,1473.62
45593.4375,11.08,19.07,22.57,1474.12
45593.45833,11.08,18.59,22.04,1473.52
45593.47917,11.02,18.57,21.99,1473.26
45593.5,10.99,18.58,21.98,1473.15
45593.52083,10.95,18.59,21.98,1473.05
45593.54167,10.95,18.57,21.95,1473.02
45593.5625,10.95,18.58,21.96,1473.04
45593.58333,10.95,18.57,21.95,1473.02
45593.60417,11.02,18.6,22.01,1473.29
45593.625,11.02,18.62,22.04,1473.32
45593.64583,11.02,18.62,22.04,1473.32
45593.66667,11.02,18.61,22.03,1473.31
45593.6875,11.02,18.6,22.01,1473.29
45593.70833,11.02,18.6,22.01,1473.29
45593.72917,10.99,18.59,21.99,1473.17
45593.75,10.95,18.7,22.09,1473.19
45593.77083,10.95,18.62,22,1473.08
45593.79167,10.92,18.62,21.99,1472.97
45593.8125,10.89,18.63,21.98,1472.86
45593.83333,10.89,18.74,22.1,1472.99
45593.85417,10.89,18.59,21.94,1472.81
45593.875,10.89,18.59,21.94,1472.81
45593.89583,10.89,18.56,21.9,1472.77
45593.91667,10.89,18.53,21.88,1472.74
45593.9375,10.89,18.52,21.86,1472.73
45593.95833,10.89,18.5,21.84,1472.7
45593.97917,10.86,18.49,21.81,1472.57
45594,10.82,18.49,21.79,1472.44
45594.02083,10.79,18.49,21.78,1472.33
45594.04167,10.76,18.5,21.77,1472.21
45594.0625,10.76,18.47,21.74,1472.19
45594.08333,10.76,18.47,21.74,1472.19
45594.10417,10.76,18.46,21.73,1472.17
45594.125,10.73,18.48,21.73,1472.07
45594.14583,10.73,18.48,21.73,1472.07
45594.16667,10.73,18.47,21.72,1472.06
45594.1875,10.73,18.41,21.65,1471.99
45594.20833,10.73,18.41,21.65,1471.99
45594.22917,10.69,18.3,21.52,1471.73
45594.25,10.69,18.38,21.61,1471.83
45594.27083,10.66,18.46,21.67,1471.8
45594.29167,10.63,18.47,21.67,1471.7
45594.3125,10.63,18.62,21.83,1471.89
45594.33333,10.63,18.45,21.64,1471.67
45594.35417,10.63,18.46,21.66,1471.69
45594.375,10.63,18.44,21.63,1471.66
45594.39583,10.6,18.44,21.62,1471.54
45594.41667,10.6,18.44,21.62,1471.54
45594.4375,10.63,18.43,21.62,1471.64
45594.45833,10.6,18.45,21.63,1471.56
45594.47917,10.6,18.44,21.62,1471.54
45594.5,10.56,18.45,21.61,1471.43
45594.52083,10.53,18.45,21.6,1471.32
45594.54167,10.53,18.47,21.61,1471.33
45594.5625,10.53,18.45,21.6,1471.32
45594.58333,10.56,18.43,21.58,1471.4
45594.60417,10.56,18.44,21.6,1471.42
45594.625,10.6,18.41,21.58,1471.5
45594.64583,10.63,18.4,21.59,1471.62
45594.66667,10.63,18.41,21.61,1471.63
45594.6875,10.63,18.41,21.61,1471.63
45594.70833,10.63,18.4,21.59,1471.62
45594.72917,10.63,18.41,21.61,1471.63
45594.75,10.63,18.41,21.61,1471.63
45594.77083,10.63,18.43,21.62,1471.64
45594.79167,10.63,18.44,21.63,1471.66
45594.8125,10.63,18.43,21.62,1471.64
45594.83333,10.63,18.41,21.61,1471.63
45594.85417,10.63,18.43,21.62,1471.64
45594.875,10.63,18.43,21.62,1471.64
45594.89583,10.6,18.43,21.61,1471.53
45594.91667,10.6,18.42,21.6,1471.52
45594.9375,10.56,18.41,21.57,1471.39
45594.95833,10.47,18.41,21.51,1471.01
45594.97917,10.5,18.38,21.5,1471.1
45595,10.5,18.38,21.5,1471.1
45595.02083,10.5,18.36,21.47,1471.07
45595.04167,10.47,18.36,21.46,1470.96
45595.0625,10.47,18.34,21.44,1470.93
45595.08333,10.43,18.37,21.45,1470.84
45595.10417,10.43,18.34,21.43,1470.82
45595.125,10.4,18.35,21.42,1470.7
45595.14583,10.43,18.36,21.44,1470.83
45595.16667,10.43,18.36,21.44,1470.83
45595.1875,10.43,18.36,21.44,1470.83
45595.20833,10.43,18.37,21.45,1470.84
45595.22917,10.43,18.37,21.45,1470.84
45595.25,10.43,18.38,21.46,1470.86
45595.27083,10.43,18.37,21.45,1470.84
45595.29167,10.43,18.37,21.45,1470.84
45595.3125,10.43,18.37,21.45,1470.84
45595.33333,10.43,18.36,21.44,1470.83
45595.35417,10.4,18.36,21.43,1470.71
45595.375,10.43,18.36,21.44,1470.83
45595.39583,10.4,18.37,21.44,1470.73
45595.41667,10.4,18.37,21.44,1470.73
45595.4375,10.37,18.37,21.42,1470.6
45595.45833,10.37,18.35,21.39,1470.57
45595.47917,10.37,18.35,21.39,1470.57
45595.5,10.37,18.35,21.39,1470.57
45595.52083,10.33,18.34,21.37,1470.44
45595.54167,10.37,18.31,21.36,1470.53
45595.5625,10.37,18.31,21.36,1470.53
45595.58333,10.37,18.3,21.34,1470.51
45595.60417,10.33,18.31,21.33,1470.4
45595.625,10.33,18.28,21.31,1470.37
45595.64583,10.37,18.29,21.33,1470.5
45595.66667,10.37,18.28,21.32,1470.49
45595.6875,10.37,18.29,21.33,1470.5
45595.70833,10.37,18.29,21.33,1470.5
45595.72917,10.37,18.32,21.37,1470.54
45595.75,10.37,18.32,21.37,1470.54
45595.77083,10.37,18.32,21.37,1470.54
45595.79167,10.37,18.32,21.37,1470.54
45595.8125,10.37,18.32,21.37,1470.54
45595.83333,10.37,18.3,21.34,1470.51
45595.85417,10.37,18.31,21.36,1470.53
45595.875,10.37,18.29,21.33,1470.5
45595.89583,10.37,18.29,21.33,1470.5
45595.91667,10.37,18.29,21.33,1470.5
45595.9375,10.37,18.3,21.34,1470.51
45595.95833,10.33,18.31,21.33,1470.4
45595.97917,10.33,18.29,21.32,1470.39
45596,10.3,18.28,21.29,1470.24
45596.02083,10.27,18.32,21.31,1470.17
45596.04167,10.27,18.33,21.32,1470.18
45596.0625,10.27,18.28,21.27,1470.13
45596.08333,10.24,18.3,21.27,1470.03
45596.10417,10.24,18.3,21.27,1470.03
45596.125,10.24,18.29,21.26,1470.01
45596.14583,10.24,18.31,21.29,1470.04
45596.16667,10.27,18.31,21.3,1470.15
45596.1875,10.27,18.29,21.29,1470.14
45596.20833,10.3,18.29,21.3,1470.26
45596.22917,10.33,18.31,21.33,1470.4
45596.25,10.33,18.29,21.32,1470.39
45596.27083,10.33,18.29,21.32,1470.39
45596.29167,10.37,18.29,21.33,1470.5
45596.3125,10.37,18.3,21.34,1470.51
45596.33333,10.37,18.3,21.34,1470.51
45596.35417,10.37,18.29,21.33,1470.5
45596.375,10.33,18.28,21.31,1470.37
45596.39583,10.33,18.29,21.32,1470.39
45596.41667,10.33,18.28,21.31,1470.37
45596.4375,10.33,18.28,21.31,1470.37
45596.45833,10.33,18.33,21.36,1470.43
45596.47917,10.33,18.43,21.47,1470.55
45596.5,10.37,18.31,21.36,1470.53
45596.52083,10.37,18.33,21.38,1470.56
45596.54167,10.4,18.35,21.42,1470.7
45596.5625,10.43,18.37,21.45,1470.84
45596.58333,10.47,18.35,21.45,1470.94
45596.60417,10.47,18.4,21.5,1471
45596.625,10.5,18.4,21.52,1471.13
45596.64583,10.5,18.39,21.51,1471.12
45596.66667,10.5,18.39,21.51,1471.12
45596.6875,10.47,18.4,21.5,1471
45596.70833,10.47,18.41,21.51,1471.01
45596.72917,10.43,18.44,21.53,1470.93
45596.75,10.43,18.41,21.5,1470.9
45596.77083,10.4,18.44,21.51,1470.81
45596.79167,10.37,18.46,21.51,1470.71
45596.8125,10.33,18.49,21.53,1470.63
45596.83333,10.33,18.55,21.59,1470.7
45596.85417,10.3,18.51,21.53,1470.52
45596.875,10.27,18.55,21.55,1470.45
45596.89583,10.3,18.52,21.54,1470.54
45596.91667,10.3,18.54,21.57,1470.57
45596.9375,10.33,18.55,21.59,1470.7
45596.95833,10.37,18.56,21.63,1470.84
45596.97917,10.43,18.52,21.61,1471.03
45597,10.47,18.52,21.64,1471.16
45597.02083,10.5,18.48,21.61,1471.23
45597.04167,10.53,18.48,21.62,1471.34
45597.0625,10.53,18.51,21.66,1471.39
45597.08333,10.56,18.47,21.63,1471.46
45597.10417,10.56,18.5,21.66,1471.49
45597.125,10.56,18.46,21.62,1471.44
45597.14583,10.56,18.46,21.62,1471.44
45597.16667,10.56,18.46,21.62,1471.44
45597.1875,10.56,18.46,21.62,1471.44
45597.20833,10.53,18.49,21.63,1471.36
45597.22917,10.37,18.49,21.55,1470.76
45597.25,10.3,18.53,21.55,1470.55
45597.27083,10.27,18.52,21.53,1470.42
45597.29167,10.2,18.56,21.53,1470.22
45597.3125,10.17,18.58,21.53,1470.12
45597.33333,10.17,18.56,21.52,1470.1
45597.35417,10.14,18.61,21.54,1470.03
45597.375,10.17,18.59,21.54,1470.13
45597.39583,10.17,18.6,21.56,1470.15
45597.41667,10.17,18.62,21.58,1470.18
45597.4375,10.2,18.62,21.59,1470.29
45597.45833,10.2,18.62,21.59,1470.29
45597.47917,10.24,18.63,21.63,1470.44
45597.5,10.24,18.62,21.62,1470.42
45597.52083,10.27,18.6,21.62,1470.52
45597.54167,10.27,18.59,21.6,1470.51
45597.5625,10.27,18.59,21.6,1470.51
45597.58333,10.24,18.61,21.6,1470.41
45597.60417,10.24,18.6,21.59,1470.39
45597.625,10.24,18.6,21.59,1470.39
45597.64583,10.2,18.6,21.58,1470.28
45597.66667,10.2,18.62,21.59,1470.29
45597.6875,10.2,18.62,21.59,1470.29
45597.70833,10.2,18.6,21.58,1470.28
45597.72917,10.2,18.62,21.59,1470.29
45597.75,10.2,18.6,21.58,1470.28
45597.77083,10.24,18.6,21.59,1470.39
45597.79167,10.24,18.61,21.6,1470.41
45597.8125,10.2,18.59,21.57,1470.26
45597.83333,10.24,18.58,21.57,1470.37
45597.85417,10.27,18.56,21.57,1470.47
45597.875,10.3,18.54,21.57,1470.57
45597.89583,10.3,18.54,21.57,1470.57
45597.91667,10.33,18.5,21.54,1470.64
45597.9375,10.37,18.48,21.54,1470.74
45597.95833,10.37,18.45,21.5,1470.7
45597.97917,10.33,18.55,21.59,1470.7
45598,10.33,18.42,21.45,1470.54
45598.02083,10.33,18.44,21.48,1470.57
45598.04167,10.27,18.42,21.42,1470.3
45598.0625,10.24,18.39,21.37,1470.14
45598.08333,10.2,18.39,21.35,1470.01
45598.10417,10.2,18.37,21.34,1469.99
45598.125,10.17,18.37,21.31,1469.86
45598.14583,10.14,18.37,21.3,1469.75
45598.16667,10.14,18.36,21.29,1469.73
45598.1875,10.14,18.35,21.28,1469.72
45598.20833,10.14,18.36,21.29,1469.73
45598.22917,10.17,18.33,21.28,1469.82
45598.25,10.2,18.32,21.28,1469.92
45598.27083,10.2,18.3,21.25,1469.9
45598.29167,10.2,18.3,21.25,1469.9
45598.3125,10.17,18.33,21.28,1469.82
45598.33333,10.17,18.29,21.23,1469.77
45598.35417,10.2,18.26,21.22,1469.85
45598.375,10.17,18.27,21.2,1469.74
45598.39583,10.17,18.26,21.19,1469.72
45598.41667,10.14,18.25,21.17,1469.59
45598.4375,10.14,18.25,21.17,1469.59
45598.45833,10.14,18.22,21.13,1469.55
45598.47917,10.1,18.22,21.12,1469.44
45598.5,10.1,18.2,21.1,1469.41
45598.52083,10.1,18.19,21.09,1469.39
45598.54167,10.1,18.2,21.1,1469.41
45598.5625,10.1,18.2,21.1,1469.41
45598.58333,10.1,18.2,21.1,1469.41
45598.60417,10.14,18.19,21.11,1469.52
45598.625,10.14,18.18,21.1,1469.51
45598.64583,10.14,18.23,21.15,1469.57
45598.66667,10.14,18.16,21.07,1469.48
45598.6875,10.1,18.17,21.06,1469.37
45598.70833,10.1,18.17,21.06,1469.37
45598.72917,10.1,18.16,21.05,1469.35
45598.75,10.1,18.16,21.05,1469.35
45598.77083,10.07,18.15,21.03,1469.22
45598.79167,10.04,18.15,21.01,1469.09
45598.8125,10.04,18.12,20.98,1469.07
45598.83333,10.04,18.11,20.97,1469.05
45598.85417,10.01,18.12,20.96,1468.94
45598.875,10.01,18.11,20.95,1468.92
45598.89583,10.01,18.09,20.92,1468.89
45598.91667,9.97,18.11,20.94,1468.81
45598.9375,9.97,18.1,20.93,1468.79
45598.95833,9.97,18.1,20.93,1468.79
45598.97917,9.97,18.09,20.91,1468.78
45599,9.97,18.08,20.9,1468.76
45599.02083,9.97,18.07,20.89,1468.75
45599.04167,9.94,18.08,20.88,1468.63
45599.0625,9.91,18.08,20.87,1468.52
45599.08333,9.84,18.1,20.85,1468.28
45599.10417,9.81,18.1,20.84,1468.17
45599.125,9.78,18.11,20.83,1468.05
45599.14583,9.74,18.1,20.8,1467.92
45599.16667,9.74,18.11,20.82,1467.93
45599.1875,9.71,18.1,20.78,1467.79
45599.20833,9.71,18.1,20.78,1467.79
45599.22917,9.71,18.08,20.76,1467.76
45599.25,9.74,18.07,20.77,1467.88
45599.27083,9.74,18.07,20.77,1467.88
45599.29167,9.74,18.06,20.76,1467.86
45599.3125,9.74,18.05,20.75,1467.85
45599.33333,9.74,18.04,20.73,1467.84
45599.35417,9.71,18.06,20.74,1467.73
45599.375,9.71,18.04,20.72,1467.72
45599.39583,9.71,18.04,20.72,1467.72
45599.41667,9.71,18.06,20.74,1467.73
45599.4375,9.71,18.07,20.75,1467.74
45599.45833,9.68,18.06,20.72,1467.61
45599.47917,9.64,18.1,20.75,1467.54
45599.5,9.64,18.1,20.75,1467.54
45599.52083,9.64,18.09,20.74,1467.52
45599.54167,9.68,18.07,20.74,1467.63
45599.5625,9.68,18.06,20.72,1467.61
45599.58333,9.68,18.09,20.76,1467.65
45599.60417,9.68,18.05,20.71,1467.6
45599.625,9.68,18.02,20.68,1467.56
45599.64583,9.64,18.02,20.67,1467.44
45599.66667,9.64,18.02,20.67,1467.44
45599.6875,9.64,18,20.65,1467.41
45599.70833,9.61,18.02,20.65,1467.31
45599.72917,9.61,18,20.62,1467.28
45599.75,9.61,18,20.62,1467.28
45599.77083,9.58,17.99,20.6,1467.15
