Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45699.64583,14.82,0.01,0,1464.54
45699.66667,14.35,0.01,0,1462.9
45699.6875,14.11,0.01,0,1462.01
45699.70833,14.17,0.01,0,1462.23
45699.72917,14.45,0.01,0,1463.23
45699.75,14.82,0.01,0,1464.54
45699.77083,15.22,0.01,0,1465.95
45699.79167,15.65,0.01,0,1467.44
45699.8125,16.01,0.01,0,1468.7
45699.83333,16.34,0.01,0,1469.84
45699.85417,16.68,0.01,0,1470.97
45699.875,16.98,0.01,0,1471.98
45699.89583,17.22,0.01,0,1472.79
45699.91667,17.46,0.01,0,1473.59
45699.9375,17.64,0.01,0,1474.18
45699.95833,17.79,0.01,0,1474.68
45699.97917,17.91,0.01,0,1475.07
45700,17.97,0.01,0,1475.26
45700.02083,18.03,0.01,0,1475.46
45700.04167,18.06,0.01,0,1475.56
45700.0625,18.06,0.01,0,1475.56
45700.08333,18.06,0.01,0,1475.56
45700.10417,18.06,0.01,0,1475.56
45700.125,18.06,0.01,0,1475.56
45700.14583,18.03,0.01,0,1475.46
45700.16667,17.97,0.01,0,1475.26
45700.1875,17.94,0.01,0,1475.17
45700.20833,17.88,0.01,0,1474.97
45700.22917,17.82,0.01,0,1474.77
45700.25,17.82,0.01,0,1474.77
45700.27083,17.85,0.01,0,1474.87
45700.29167,17.88,0.01,0,1474.97
45700.3125,17.94,0.01,0,1475.17
45700.33333,17.97,0.01,0,1475.26
45700.35417,18,0.01,0,1475.36
45700.375,18.03,0.01,0,1475.46
45700.39583,17.97,0.01,0,1475.26
45700.41667,17.34,0.01,0,1473.19
45700.4375,15.34,0.01,0,1466.37
45700.45833,12.09,0.01,0,1454.6
45700.47917,9.39,0,0,1444.08
45700.5,7.43,0,0,1436.01
45700.52083,8.83,0,0,1441.78
45700.54167,10.42,0.01,0,1448.14
45700.5625,10.61,0.01,0,1448.91
45700.58333,10.78,0.01,0,1449.54
45700.60417,11,0.01,0,1450.42
45700.625,11.2,0.01,0,1451.17
45700.64583,11.65,0.01,0,1452.9
45700.66667,12.19,0.01,0,1454.96
45700.6875,12.76,0.01,0,1457.09
45700.70833,13.42,0.01,0,1459.52
45700.72917,14.08,0.01,0,1461.89
45700.75,14.66,0.01,0,1464
45700.77083,15.25,0.01,0,1466.05
45700.79167,15.77,0.01,0,1467.86
45700.8125,16.25,0.01,0,1469.53
45700.83333,16.68,0.01,0,1470.97
45700.85417,17.1,0.01,0,1472.39
45700.875,17.49,0.01,0,1473.69
45700.89583,17.82,0.01,0,1474.77
45700.91667,18.06,0.01,0,1475.56
45700.9375,18.24,0.01,0,1476.14
45700.95833,18.39,0.01,0,1476.62
45700.97917,18.48,0.01,0,1476.91
45701,18.51,0.01,0,1477.01
45701.02083,18.59,0.01,0,1477.3
45701.04167,18.71,0.01,0,1477.68
45701.0625,18.83,0.01,0,1478.06
45701.08333,18.95,0.01,0,1478.44
45701.10417,19.07,0.01,0,1478.82
45701.125,19.22,0.01,0,1479.29
45701.14583,19.31,0.01,0,1479.57
45701.16667,19.4,0.01,0,1479.86
45701.1875,19.48,0.01,0,1480.14
45701.20833,19.54,0.01,0,1480.32
45701.22917,19.63,0.01,0,1480.6
45701.25,19.69,0.01,0,1480.79
45701.27083,19.75,0.01,0,1480.97
45701.29167,19.84,0.01,0,1481.25
45701.3125,19.87,0.01,0,1481.34
45701.33333,19.87,0.01,0,1481.34
45701.35417,19.81,0.01,0,1481.16
45701.375,19.72,0.01,0,1480.88
45701.39583,19.37,0.01,0,1479.76
45701.41667,18.3,0.01,0,1476.33
45701.4375,16.31,0.01,0,1469.74
45701.45833,14.29,0.01,0,1462.67
45701.47917,12.35,0.01,0,1455.55
45701.5,10.81,0.01,0,1449.67
45701.52083,9.76,0.01,0,1445.54
45701.54167,9.56,0.01,0,1444.75
45701.5625,9.92,0.01,0,1446.2
45701.58333,10.61,0.01,0,1448.91
45701.60417,11.39,0.01,0,1451.92
45701.625,11.9,0.01,0,1453.87
45701.64583,12.48,0.01,0,1456.03
45701.66667,13.08,0.01,0,1458.25
45701.6875,13.67,0.01,0,1460.43
45701.70833,14.32,0.01,0,1462.78
45701.72917,15.06,0.01,0,1465.41
45701.75,15.77,0.01,0,1467.86
45701.77083,16.5,0.01,0,1470.35
45701.79167,17.16,0.01,0,1472.59
45701.8125,17.79,0.01,0,1474.68
45701.83333,18.33,0.01,0,1476.43
45701.85417,18.83,0.01,0,1478.06
45701.875,19.28,0.01,0,1479.48
45701.89583,19.63,0.01,0,1480.6
45701.91667,19.84,0.01,0,1481.25
45701.9375,19.96,0.01,0,1481.62
45701.95833,19.96,0.01,0,1481.62
45701.97917,19.96,0.01,0,1481.62
45702,19.93,0.01,0,1481.52
45702.02083,19.9,0.01,0,1481.43
45702.04167,19.87,0.01,0,1481.34
45702.0625,19.84,0.01,0,1481.25
45702.08333,19.78,0.01,0,1481.06
45702.10417,19.75,0.01,0,1480.97
45702.125,19.69,0.01,0,1480.79
45702.14583,19.66,0.01,0,1480.69
45702.16667,19.63,0.01,0,1480.6
45702.1875,19.6,0.01,0,1480.51
45702.20833,19.57,0.01,0,1480.41
45702.22917,19.54,0.01,0,1480.32
45702.25,19.48,0.01,0,1480.14
45702.27083,19.43,0.01,0,1479.95
45702.29167,19.4,0.01,0,1479.86
45702.3125,19.37,0.01,0,1479.76
45702.33333,19.34,0.01,0,1479.67
45702.35417,19.28,0.01,0,1479.48
45702.375,17.76,0.01,0,1474.58
45702.39583,13.55,0.01,0,1459.98
45702.41667,9.39,0,0,1444.08
45702.4375,6.45,0.01,0.01,1431.88
45702.45833,4.41,0.01,0.01,1422.88
45702.47917,2.92,0.04,0.05,1416.09
45702.5,1.72,0.01,0.01,1410.44
45702.52083,1.02,0.04,0.05,1407.08
45702.54167,0.86,0.01,0.01,1406.27
45702.5625,0.94,0.04,0.05,1406.69
45702.58333,1.68,0.01,0.01,1410.26
45702.60417,2.84,0.01,0.01,1415.7
45702.625,4,0.01,0.01,1421.05
45702.64583,5.1,0.01,0.01,1425.97
45702.66667,6.14,0.03,0.05,1430.54
45702.6875,7.19,0,0,1434.99
45702.70833,8.32,0,0,1439.71
45702.72917,9.46,0,0,1444.35
45702.75,10.58,0.01,0,1448.78
45702.77083,11.65,0.01,0,1452.9
45702.79167,12.63,0.01,0,1456.62
45702.8125,13.58,0.01,0,1460.09
45702.83333,14.42,0.01,0,1463.12
45702.85417,15.16,0.01,0,1465.73
45702.875,15.8,0.01,0,1467.96
45702.89583,16.25,0.01,0,1469.53
45702.91667,16.62,0.01,0,1470.76
45702.9375,16.86,0.01,0,1471.58
45702.95833,17.04,0.01,0,1472.18
45702.97917,17.19,0.01,0,1472.69
45703,17.34,0.01,0,1473.19
45703.02083,17.46,0.01,0,1473.59
45703.04167,17.55,0.01,0,1473.89
45703.0625,17.61,0.01,0,1474.08
45703.08333,17.67,0.01,0,1474.28
45703.10417,17.73,0.01,0,1474.48
45703.125,17.79,0.01,0,1474.68
45703.14583,17.85,0.01,0,1474.87
45703.16667,17.94,0.01,0,1475.17
45703.1875,17.97,0.01,0,1475.26
45703.20833,18.03,0.01,0,1475.46
45703.22917,18.06,0.01,0,1475.56
45703.25,18.12,0.01,0,1475.75
45703.27083,18.18,0.01,0,1475.95
45703.29167,18.21,0.01,0,1476.04
45703.3125,18.24,0.01,0,1476.14
45703.33333,18.24,0.01,0,1476.14
45703.35417,18.21,0.01,0,1476.04
45703.375,18.18,0.01,0,1475.95
45703.39583,18.15,0.01,0,1475.85
45703.41667,18.09,0.01,0,1475.65
45703.4375,18.03,0.01,0,1475.46
45703.45833,17.97,0.01,0,1475.26
45703.47917,17.91,0.01,0,1475.07
45703.5,17.88,0.01,0,1474.97
45703.52083,17.82,0.01,0,1474.77
45703.54167,17.79,0.01,0,1474.68
45703.5625,17.76,0.01,0,1474.58
45703.58333,17.73,0.01,0,1474.48
45703.60417,17.7,0.01,0,1474.38
45703.625,17.67,0.01,0,1474.28
45703.64583,17.64,0.01,0,1474.18
45703.66667,17.61,0.01,0,1474.08
45703.6875,17.61,0.01,0,1474.08
45703.70833,17.76,0.01,0,1474.58
45703.72917,18,0.01,0,1475.36
45703.75,18.3,0.01,0,1476.33
45703.77083,18.62,0.01,0,1477.39
45703.79167,18.95,0.01,0,1478.44
45703.8125,19.25,0.01,0,1479.39
45703.83333,19.54,0.01,0,1480.32
45703.85417,19.84,0.01,0,1481.25
45703.875,20.13,0.01,0.01,1482.17
45703.89583,20.37,0.01,0.01,1482.9
45703.91667,20.43,0.01,0.01,1483.08
45703.9375,20.46,0.01,0.01,1483.17
45703.95833,20.43,0.01,0.01,1483.08
45703.97917,20.34,0.01,0.01,1482.81
45704,20.25,0.01,0.01,1482.54
45704.02083,20.13,0.01,0.01,1482.17
45704.04167,20.05,0.01,0,1481.89
45704.0625,19.96,0.01,0,1481.62
45704.08333,19.87,0.01,0,1481.34
45704.10417,19.78,0.01,0,1481.06
45704.125,19.72,0.01,0,1480.88
45704.14583,19.66,0.01,0,1480.69
45704.16667,19.6,0.01,0,1480.51
45704.1875,19.51,0.01,0,1480.23
45704.20833,19.46,0.01,0,1480.04
45704.22917,19.4,0.01,0,1479.86
45704.25,19.34,0.01,0,1479.67
45704.27083,19.31,0.01,0,1479.57
45704.29167,19.31,0.01,0,1479.57
45704.3125,19.28,0.01,0,1479.48
45704.33333,19.28,0.01,0,1479.48
45704.35417,19.22,0.01,0,1479.29
45704.375,19.16,0.01,0,1479.1
45704.39583,19.07,0.01,0,1478.82
45704.41667,19.01,0.01,0,1478.63
45704.4375,18.95,0.01,0,1478.44
45704.45833,18.89,0.01,0,1478.25
45704.47917,18.83,0.01,0,1478.06
45704.5,18.8,0.01,0,1477.97
45704.52083,18.77,0.01,0,1477.87
45704.54167,18.74,0.01,0,1477.78
45704.5625,18.71,0.01,0,1477.68
45704.58333,18.71,0.01,0,1477.68
45704.60417,18.68,0.01,0,1477.59
45704.625,18.68,0.01,0,1477.59
45704.64583,18.65,0.01,0,1477.49
45704.66667,18.59,0.01,0,1477.3
45704.6875,18.59,0.01,0,1477.3
45704.70833,18.68,0.01,0,1477.59
45704.72917,18.89,0.01,0,1478.25
45704.75,19.16,0.01,0,1479.1
45704.77083,19.48,0.01,0,1480.14
45704.79167,19.78,0.01,0,1481.06
45704.8125,20.1,0.01,0.01,1482.08
45704.83333,20.37,0.01,0.01,1482.9
45704.85417,20.52,0.01,0.01,1483.35
45704.875,20.66,0.01,0.01,1483.8
45704.89583,20.81,0.01,0.01,1484.25
45704.91667,20.87,0.01,0.01,1484.43
45704.9375,20.87,0.01,0.01,1484.43
45704.95833,20.78,0.01,0.01,1484.16
45704.97917,20.66,0.01,0.01,1483.8
45705,20.49,0.01,0.01,1483.26
45705.02083,20.37,0.01,0.01,1482.9
45705.04167,20.28,0.01,0.01,1482.63
45705.0625,20.19,0.01,0.01,1482.35
45705.08333,20.1,0.01,0.01,1482.08
45705.10417,20.02,0.01,0,1481.8
45705.125,19.96,0.01,0,1481.62
45705.14583,19.9,0.01,0,1481.43
45705.16667,19.81,0.01,0,1481.16
45705.1875,19.72,0.01,0,1480.88
45705.20833,19.66,0.01,0,1480.69
45705.22917,19.63,0.01,0,1480.6
45705.25,19.6,0.01,0,1480.51
45705.27083,19.6,0.01,0,1480.51
45705.29167,19.6,0.01,0,1480.51
45705.3125,19.63,0.01,0,1480.6
45705.33333,19.63,0.01,0,1480.6
45705.35417,19.63,0.01,0,1480.6
45705.375,19.6,0.01,0,1480.51
45705.39583,19.57,0.01,0,1480.41
45705.41667,19.43,0.01,0,1479.95
45705.4375,19.54,0.01,0,1480.32
45705.45833,19.66,0.01,0,1480.69
45705.47917,19.51,0.01,0,1480.23
45705.5,19.04,0.01,0,1478.73
45705.52083,18.68,0.01,0,1477.59
45705.54167,18.65,0.01,0,1477.49
45705.5625,18.77,0.01,0,1477.87
45705.58333,18.83,0.01,0,1478.06
45705.60417,18.86,0.01,0,1478.16
45705.625,18.8,0.01,0,1477.97
45705.64583,18.8,0.01,0,1477.97
45705.66667,18.83,0.01,0,1478.06
45705.6875,18.83,0.01,0,1478.06
45705.70833,18.95,0.01,0,1478.44
45705.72917,19.07,0.01,0,1478.82
45705.75,19.19,0.01,0,1479.2
45705.77083,19.34,0.01,0,1479.67
45705.79167,19.43,0.01,0,1479.95
45705.8125,19.51,0.01,0,1480.23
45705.83333,19.57,0.01,0,1480.41
45705.85417,19.6,0.01,0,1480.51
45705.875,19.63,0.01,0,1480.6
45705.89583,19.6,0.01,0,1480.51
45705.91667,19.46,0.01,0,1480.04
45705.9375,19.22,0.01,0,1479.29
45705.95833,18.98,0.01,0,1478.54
45705.97917,18.77,0.01,0,1477.87
45706,18.65,0.01,0,1477.49
45706.02083,18.59,0.01,0,1477.3
45706.04167,18.48,0.01,0,1476.91
45706.0625,18.33,0.01,0,1476.43
45706.08333,18.21,0.01,0,1476.04
45706.10417,18.24,0.01,0,1476.14
45706.125,18.24,0.01,0,1476.14
45706.14583,18.15,0.01,0,1475.85
45706.16667,18.12,0.01,0,1475.75
45706.1875,18.15,0.01,0,1475.85
45706.20833,18.09,0.01,0,1475.65
45706.22917,18.06,0.01,0,1475.56
45706.25,18.18,0.01,0,1475.95
45706.27083,18.36,0.01,0,1476.53
45706.29167,18.54,0.01,0,1477.11
45706.3125,18.62,0.01,0,1477.39
45706.33333,18.62,0.01,0,1477.39
45706.35417,18.57,0.01,0,1477.2
45706.375,18.51,0.01,0,1477.01
45706.39583,18.42,0.01,0,1476.72
45706.41667,18.45,0.01,0,1476.82
45706.4375,18.57,0.01,0,1477.2
45706.45833,18.65,0.01,0,1477.49
45706.47917,18.62,0.01,0,1477.39
45706.5,18.54,0.01,0,1477.11
45706.52083,18.48,0.01,0,1476.91
45706.54167,18.48,0.01,0,1476.91
45706.5625,18.59,0.01,0,1477.3
45706.58333,18.65,0.01,0,1477.49
45706.60417,18.59,0.01,0,1477.3
45706.625,18.54,0.01,0,1477.11
45706.64583,18.48,0.01,0,1476.91
45706.66667,18.39,0.01,0,1476.62
45706.6875,18.45,0.01,0,1476.82
45706.70833,18.59,0.01,0,1477.3
45706.72917,18.77,0.01,0,1477.87
45706.75,18.95,0.01,0,1478.44
45706.77083,19.13,0.01,0,1479.01
45706.79167,19.31,0.01,0,1479.57
45706.8125,19.48,0.01,0,1480.14
45706.83333,19.63,0.01,0,1480.6
45706.85417,19.78,0.01,0,1481.06
45706.875,19.93,0.01,0,1481.52
45706.89583,19.99,0.01,0,1481.71
45706.91667,19.96,0.01,0,1481.62
45706.9375,19.84,0.01,0,1481.25
45706.95833,19.66,0.01,0,1480.69
45706.97917,19.51,0.01,0,1480.23
45707,19.34,0.01,0,1479.67
45707.02083,19.16,0.01,0,1479.1
45707.04167,18.98,0.01,0,1478.54
45707.0625,18.77,0.01,0,1477.87
45707.08333,18.59,0.01,0,1477.3
45707.10417,18.51,0.01,0,1477.01
45707.125,18.59,0.01,0,1477.3
45707.14583,18.59,0.01,0,1477.3
45707.16667,18.54,0.01,0,1477.11
45707.1875,18.39,0.01,0,1476.62
45707.20833,18.33,0.01,0,1476.43
45707.22917,18.39,0.01,0,1476.62
45707.25,18.54,0.01,0,1477.11
45707.27083,18.68,0.01,0,1477.59
45707.29167,18.86,0.01,0,1478.16
45707.3125,18.98,0.01,0,1478.54
45707.33333,18.98,0.01,0,1478.54
45707.35417,18.95,0.01,0,1478.44
45707.375,18.68,0.01,0,1477.59
45707.39583,17.94,0.01,0,1475.17
45707.41667,16.41,0.01,0,1470.04
45707.4375,15.77,0.01,0,1467.86
45707.45833,14.94,0.01,0,1464.98
45707.47917,14.94,0.01,0,1464.98
45707.5,15.16,0.01,0,1465.73
45707.52083,15.46,0.01,0,1466.8
45707.54167,15.28,0.01,0,1466.16
45707.5625,15.16,0.01,0,1465.73
45707.58333,14.69,0.01,0,1464.1
45707.60417,16.04,0.01,0,1468.8
45707.625,15.68,0.01,0,1467.54
45707.64583,14.97,0.01,0,1465.08
45707.66667,14.39,0.01,0,1463.01
45707.6875,14.17,0.01,0,1462.23
45707.70833,14.26,0.01,0,1462.56
45707.72917,14.51,0.01,0,1463.45
45707.75,14.91,0.01,0,1464.87
45707.77083,15.4,0.01,0,1466.59
45707.79167,15.95,0.01,0,1468.49
45707.8125,16.47,0.01,0,1470.25
45707.83333,16.95,0.01,0,1471.88
45707.85417,17.37,0.01,0,1473.29
45707.875,17.79,0.01,0,1474.68
45707.89583,18.18,0.01,0,1475.95
45707.91667,18.54,0.01,0,1477.11
45707.9375,18.77,0.01,0,1477.87
45707.95833,18.95,0.01,0,1478.44
45707.97917,19.1,0.01,0,1478.92
45708,19.19,0.01,0,1479.2
45708.02083,19.28,0.01,0,1479.48
45708.04167,19.34,0.01,0,1479.67
45708.0625,19.37,0.01,0,1479.76
45708.08333,19.37,0.01,0,1479.76
45708.10417,19.37,0.01,0,1479.76
45708.125,19.37,0.01,0,1479.76
45708.14583,19.4,0.01,0,1479.86
45708.16667,19.37,0.01,0,1479.76
45708.1875,19.37,0.01,0,1479.76
45708.20833,19.37,0.01,0,1479.76
45708.22917,19.34,0.01,0,1479.67
45708.25,19.34,0.01,0,1479.67
45708.27083,19.31,0.01,0,1479.57
45708.29167,19.31,0.01,0,1479.57
45708.3125,19.31,0.01,0,1479.57
45708.33333,19.34,0.01,0,1479.67
45708.35417,19.34,0.01,0,1479.67
45708.375,19.34,0.01,0,1479.67
45708.39583,19.16,0.01,0,1479.1
45708.41667,18.54,0.01,0,1477.11
45708.4375,17.58,0.01,0,1473.98
45708.45833,16.95,0.01,0,1471.88
45708.47917,16.59,0.01,0,1470.66
45708.5,16.28,0.01,0,1469.63
45708.52083,15.49,0.01,0,1466.91
45708.54167,14.66,0.01,0,1464
45708.5625,13.39,0.01,0,1459.41
45708.58333,12.67,0.01,0,1456.74
45708.60417,11.68,0.01,0,1453.02
45708.625,10.55,0.01,0,1448.65
45708.64583,10.78,0.01,0,1449.54
45708.66667,11.07,0.01,0,1450.67
45708.6875,11.36,0.01,0,1451.79
45708.70833,11.81,0.01,0,1453.51
45708.72917,12.44,0.01,0,1455.91
45708.75,13.14,0.01,0,1458.49
45708.77083,13.83,0.01,0,1461
45708.79167,14.45,0.01,0,1463.23
45708.8125,15.06,0.01,0,1465.41
45708.83333,15.65,0.01,0,1467.44
45708.85417,16.22,0.01,0,1469.42
45708.875,16.74,0.01,0,1471.17
45708.89583,17.16,0.01,0,1472.59
45708.91667,17.52,0.01,0,1473.79
45708.9375,17.79,0.01,0,1474.68
45708.95833,18.03,0.01,0,1475.46
45708.97917,18.21,0.01,0,1476.04
45709,18.36,0.01,0,1476.53
45709.02083,18.51,0.01,0,1477.01
45709.04167,18.59,0.01,0,1477.3
45709.0625,18.65,0.01,0,1477.49
45709.08333,18.71,0.01,0,1477.68
45709.10417,18.74,0.01,0,1477.78
45709.125,18.8,0.01,0,1477.97
45709.14583,18.83,0.01,0,1478.06
45709.16667,18.86,0.01,0,1478.16
45709.1875,18.86,0.01,0,1478.16
45709.20833,18.89,0.01,0,1478.25
45709.22917,18.89,0.01,0,1478.25
45709.25,18.92,0.01,0,1478.35
45709.27083,18.95,0.01,0,1478.44
45709.29167,18.95,0.01,0,1478.44
45709.3125,19.01,0.01,0,1478.63
45709.33333,19.01,0.01,0,1478.63
45709.35417,19.04,0.01,0,1478.73
45709.375,19.04,0.01,0,1478.73
45709.39583,18.86,0.01,0,1478.16
45709.41667,18.65,0.01,0,1477.49
45709.4375,18.51,0.01,0,1477.01
45709.45833,18.09,0.01,0,1475.65
45709.47917,16.77,0.01,0,1471.27
45709.5,14.88,0.01,0,1464.76
45709.52083,12.38,0.01,0,1455.67
45709.54167,10.64,0.01,0,1449.03
45709.5625,9.16,0,0,1443.14
45709.58333,10.09,0.01,0,1446.85
45709.60417,10.97,0.01,0,1450.3
45709.625,11.68,0.01,0,1453.02
45709.64583,12.41,0.01,0,1455.79
45709.66667,13.14,0.01,0,1458.49
45709.6875,13.86,0.01,0,1461.11
45709.70833,14.66,0.01,0,1464
45709.72917,15.52,0.01,0,1467.01
45709.75,16.37,0.01,0,1469.94
45709.77083,17.13,0.01,0,1472.49
45709.79167,17.76,0.01,0,1474.58
45709.8125,18.21,0.01,0,1476.04
45709.83333,18.68,0.01,0,1477.59
45709.85417,19.16,0.01,0,1479.1
45709.875,19.51,0.01,0,1480.23
45709.89583,19.78,0.01,0,1481.06
45709.91667,19.93,0.01,0,1481.52
45709.9375,19.99,0.01,0,1481.71
45709.95833,20.02,0.01,0,1481.8
45709.97917,20.02,0.01,0,1481.8
45710,19.96,0.01,0,1481.62
45710.02083,19.93,0.01,0,1481.52
45710.04167,19.84,0.01,0,1481.25
45710.0625,19.78,0.01,0,1481.06
45710.08333,19.72,0.01,0,1480.88
45710.10417,19.69,0.01,0,1480.79
45710.125,19.66,0.01,0,1480.69
45710.14583,19.6,0.01,0,1480.51
45710.16667,19.54,0.01,0,1480.32
45710.1875,19.51,0.01,0,1480.23
45710.20833,19.48,0.01,0,1480.14
45710.22917,19.48,0.01,0,1480.14
45710.25,19.48,0.01,0,1480.14
45710.27083,19.48,0.01,0,1480.14
45710.29167,19.48,0.01,0,1480.14
45710.3125,19.51,0.01,0,1480.23
45710.33333,19.51,0.01,0,1480.23
45710.35417,19.48,0.01,0,1480.14
45710.375,19.48,0.01,0,1480.14
45710.39583,19.43,0.01,0,1479.95
45710.41667,19.4,0.01,0,1479.86
45710.4375,19.37,0.01,0,1479.76
45710.45833,19.31,0.01,0,1479.57
45710.47917,19.31,0.01,0,1479.57
45710.5,19.28,0.01,0,1479.48
45710.52083,19.28,0.01,0,1479.48
45710.54167,19.28,0.01,0,1479.48
45710.5625,19.28,0.01,0,1479.48
45710.58333,19.28,0.01,0,1479.48
45710.60417,19.28,0.01,0,1479.48
45710.625,19.31,0.01,0,1479.57
45710.64583,19.31,0.01,0,1479.57
45710.66667,19.31,0.01,0,1479.57
45710.6875,19.4,0.01,0,1479.86
45710.70833,19.57,0.01,0,1480.41
45710.72917,19.84,0.01,0,1481.25
45710.75,20.05,0.01,0,1481.89
45710.77083,20.16,0.01,0.01,1482.26
45710.79167,20.34,0.01,0.01,1482.81
45710.8125,20.58,0.01,0.01,1483.53
45710.83333,20.78,0.01,0.01,1484.16
45710.85417,20.87,0.01,0.01,1484.43
45710.875,20.93,0.01,0.01,1484.61
45710.89583,21.02,0.01,0.01,1484.88
45710.91667,21.02,0.01,0.01,1484.88
45710.9375,20.99,0.01,0.01,1484.79
45710.95833,20.9,0.01,0.01,1484.52
45710.97917,20.81,0.01,0.01,1484.25
45711,20.72,0.01,0.01,1483.98
45711.02083,20.61,0.01,0.01,1483.62
45711.04167,20.46,0.01,0.01,1483.17
45711.0625,20.37,0.01,0.01,1482.9
45711.08333,20.31,0.01,0.01,1482.72
45711.10417,20.25,0.01,0.01,1482.54
45711.125,20.16,0.01,0.01,1482.26
45711.14583,20.05,0.01,0,1481.89
45711.16667,19.99,0.01,0,1481.71
45711.1875,19.96,0.01,0,1481.62
45711.20833,19.93,0.01,0,1481.52
45711.22917,19.9,0.01,0,1481.43
45711.25,19.87,0.01,0,1481.34
45711.27083,19.84,0.01,0,1481.25
45711.29167,19.84,0.01,0,1481.25
45711.3125,19.81,0.01,0,1481.16
45711.33333,19.81,0.01,0,1481.16
45711.35417,19.78,0.01,0,1481.06
45711.375,19.72,0.01,0,1480.88
45711.39583,19.69,0.01,0,1480.79
45711.41667,19.6,0.01,0,1480.51
45711.4375,19.51,0.01,0,1480.23
45711.45833,19.43,0.01,0,1479.95
45711.47917,19.31,0.01,0,1479.57
45711.5,19.22,0.01,0,1479.29
45711.52083,19.13,0.01,0,1479.01
45711.54167,19.04,0.01,0,1478.73
45711.5625,19.01,0.01,0,1478.63
45711.58333,18.95,0.01,0,1478.44
45711.60417,18.89,0.01,0,1478.25
45711.625,18.83,0.01,0,1478.06
45711.64583,18.77,0.01,0,1477.87
45711.66667,18.71,0.01,0,1477.68
45711.6875,18.74,0.01,0,1477.78
45711.70833,18.92,0.01,0,1478.35
45711.72917,19.19,0.01,0,1479.2
45711.75,19.48,0.01,0,1480.14
45711.77083,19.84,0.01,0,1481.25
45711.79167,20.16,0.01,0.01,1482.26
45711.8125,20.37,0.01,0.01,1482.9
45711.83333,20.49,0.01,0.01,1483.26
45711.85417,20.66,0.01,0.01,1483.8
45711.875,20.9,0.01,0.01,1484.52
45711.89583,21.05,0.01,0.01,1484.97
45711.91667,21.13,0.01,0.01,1485.23
45711.9375,21.13,0.01,0.01,1485.23
45711.95833,21.1,0.01,0.01,1485.15
45711.97917,21.05,0.01,0.01,1484.97
45712,20.96,0.01,0.01,1484.7
45712.02083,20.9,0.01,0.01,1484.52
45712.04167,20.78,0.01,0.01,1484.16
45712.0625,20.69,0.01,0.01,1483.89
45712.08333,20.58,0.01,0.01,1483.53
45712.10417,20.46,0.01,0.01,1483.17
45712.125,20.4,0.01,0.01,1482.99
45712.14583,20.34,0.01,0.01,1482.81
45712.16667,20.28,0.01,0.01,1482.63
45712.1875,20.22,0.01,0.01,1482.45
45712.20833,20.13,0.01,0.01,1482.17
45712.22917,20.08,0.01,0,1481.98
45712.25,20.05,0.01,0,1481.89
45712.27083,20.05,0.01,0,1481.89
45712.29167,20.05,0.01,0,1481.89
45712.3125,20.05,0.01,0,1481.89
45712.33333,20.05,0.01,0,1481.89
45712.35417,20.05,0.01,0,1481.89
45712.375,19.99,0.01,0,1481.71
45712.39583,19.16,0.01,0,1479.1
45712.41667,18.3,0.01,0,1476.33
45712.4375,18.15,0.01,0,1475.85
45712.45833,18.03,0.01,0,1475.46
45712.47917,17.58,0.01,0,1473.98
45712.5,17.07,0.01,0,1472.29
45712.52083,16.28,0.01,0,1469.63
45712.54167,15.09,0.01,0,1465.52
45712.5625,13.89,0.01,0,1461.22
45712.58333,13.01,0.01,0,1458.02
45712.60417,12.29,0.01,0,1455.31
45712.625,11.74,0.01,0,1453.26
45712.64583,12.16,0.01,0,1454.84
45712.66667,12.48,0.01,0,1456.03
45712.6875,12.82,0.01,0,1457.32
45712.70833,13.11,0.01,0,1458.37
45712.72917,13.45,0.01,0,1459.64
45712.75,13.89,0.01,0,1461.22
45712.77083,14.32,0.01,0,1462.78
45712.79167,14.79,0.01,0,1464.43
45712.8125,15.25,0.01,0,1466.05
45712.83333,15.71,0.01,0,1467.65
45712.85417,16.13,0.01,0,1469.11
45712.875,16.53,0.01,0,1470.46
45712.89583,16.89,0.01,0,1471.68
45712.91667,17.19,0.01,0,1472.69
45712.9375,17.46,0.01,0,1473.59
45712.95833,17.67,0.01,0,1474.28
45712.97917,17.85,0.01,0,1474.87
45713,17.97,0.01,0,1475.26
45713.02083,18.06,0.01,0,1475.56
45713.04167,18.09,0.01,0,1475.65
45713.0625,18.12,0.01,0,1475.75
45713.08333,18.12,0.01,0,1475.75
45713.10417,18.09,0.01,0,1475.65
45713.125,18.09,0.01,0,1475.65
45713.14583,18.06,0.01,0,1475.56
45713.16667,18,0.01,0,1475.36
45713.1875,17.94,0.01,0,1475.17
45713.20833,17.91,0.01,0,1475.07
45713.22917,17.88,0.01,0,1474.97
45713.25,17.85,0.01,0,1474.87
45713.27083,17.82,0.01,0,1474.77
45713.29167,17.82,0.01,0,1474.77
45713.3125,17.85,0.01,0,1474.87
45713.33333,17.88,0.01,0,1474.97
45713.35417,17.88,0.01,0,1474.97
45713.375,17.91,0.01,0,1475.07
45713.39583,17.82,0.01,0,1474.77
45713.41667,17.82,0.01,0,1474.77
45713.4375,17.46,0.01,0,1473.59
45713.45833,17.13,0.01,0,1472.49
45713.47917,16.71,0.01,0,1471.07
