Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45709.375,-2.87,0,0,1387.41
45709.39583,-2.87,0,0,1387.41
45709.41667,-2.83,0,0,1387.63
45709.4375,-2.78,0,0,1387.86
45709.45833,-2.74,0,0,1388.09
45709.47917,-2.7,0,0,1388.31
45709.5,-2.7,0,0,1388.31
45709.52083,-2.7,0,0,1388.31
45709.54167,-2.7,0,0,1388.31
45709.5625,-2.74,0,0,1388.09
45709.58333,-2.78,0,0,1387.86
45709.60417,-2.87,0,0,1387.41
45709.625,-2.91,0,0,1387.18
45709.64583,-2.91,0,0,1387.18
45709.66667,-2.96,0,0,1386.95
45709.6875,-2.96,0,0,1386.95
45709.70833,-2.96,0,0,1386.95
45709.72917,-3,0,0,1386.72
45709.75,-3,0,0,1386.72
45709.77083,-3.04,0,0,1386.49
45709.79167,-3.13,0,0,1386.03
45709.8125,-3.22,0,0,1385.57
45709.83333,-3.26,0,0,1385.34
45709.85417,-3.31,0,0,1385.11
45709.875,-3.31,0,0,1385.11
45709.89583,-3.31,0,0,1385.11
45709.91667,-3.31,0,0,1385.11
45709.9375,-3.31,0,0,1385.11
45709.95833,-3.26,0,0,1385.34
45709.97917,-3.31,0,0,1385.11
45710,-3.31,0,0,1385.11
45710.02083,-3.31,0,0,1385.11
45710.04167,-3.35,0,0,1384.87
45710.0625,-3.39,0,0,1384.64
45710.08333,-3.44,0,0,1384.41
45710.10417,-3.48,0,0,1384.17
45710.125,-3.48,0,0,1384.17
45710.14583,-3.44,0,0,1384.41
45710.16667,-3.39,0,0,1384.64
45710.1875,-3.39,0,0,1384.64
45710.20833,-3.35,0,0,1384.87
45710.22917,-3.31,0,0,1385.11
45710.25,-3.35,0,0,1384.87
45710.27083,-3.39,0,0,1384.64
45710.29167,-3.44,0,0,1384.41
45710.3125,-3.48,0,0,1384.17
45710.33333,-3.53,0,0,1383.94
45710.35417,-3.61,0,0,1383.47
45710.375,-3.66,0,0,1383.23
45710.39583,-3.66,0,0,1383.23
45710.41667,-3.7,0,0,1383
45710.4375,-3.66,0,0,1383.23
45710.45833,-3.66,0,0,1383.23
45710.47917,-3.61,0,0,1383.47
45710.5,-3.22,0,0,1385.57
45710.52083,-2.7,0,0,1388.31
45710.54167,-2.48,0,0,1389.44
45710.5625,-2.44,0,0,1389.66
45710.58333,-2.48,0,0,1389.44
45710.60417,-2.57,0,0,1388.99
45710.625,-2.74,0,0,1388.09
45710.64583,-2.91,0,0,1387.18
45710.66667,-3,0,0,1386.72
45710.6875,-3.04,0,0,1386.49
45710.70833,-3.09,0,0,1386.26
45710.72917,-3.13,0,0,1386.03
45710.75,-3.26,0,0,1385.34
45710.77083,-3.39,0,0,1384.64
45710.79167,-3.57,0,0,1383.7
45710.8125,-3.66,0,0,1383.23
45710.83333,-3.75,0,0,1382.76
45710.85417,-3.83,0,0,1382.28
45710.875,-3.92,0,0,1381.81
45710.89583,-4.01,0,0,1381.33
45710.91667,-4.1,0,0,1380.85
45710.9375,-4.24,0,0,1380.12
45710.95833,-4.37,0,0,1379.39
45710.97917,-4.51,0,0,1378.66
45711,-4.69,0,0,1377.68
45711.02083,-4.82,0,0,1376.93
45711.04167,-4.96,0,0,1376.18
45711.0625,-5.05,0,0,1375.68
45711.08333,-5.1,0,0,1375.43
45711.10417,-5.14,0,0,1375.18
45711.125,-5.19,0,0,1374.93
45711.14583,-5.28,0,0,1374.42
45711.16667,-5.32,0,0,1374.16
45711.1875,-5.32,0,0,1374.16
45711.20833,-5.28,0,0,1374.42
45711.22917,-5.19,0,0,1374.93
45711.25,-5.14,0,0,1375.18
45711.27083,-5.1,0,0,1375.43
45711.29167,-5.1,0,0,1375.43
45711.3125,-5.1,0,0,1375.43
45711.33333,-5.14,0,0,1375.18
45711.35417,-5.28,0,0,1374.42
45711.375,-5.32,0,0,1374.16
45711.39583,-5.23,0,0,1374.67
45711.41667,-5.1,0,0,1375.43
45711.4375,-4.91,0,0,1376.43
45711.45833,-4.73,0,0,1377.43
45711.47917,-4.55,0,0,1378.42
45711.5,-4.37,0,0,1379.39
45711.52083,-4.24,0,0,1380.12
45711.54167,-4.1,0,0,1380.85
45711.5625,-3.92,0,0,1381.81
45711.58333,-3.7,0,0,1383
45711.60417,-3.44,0,0,1384.41
45711.625,-3.26,0,0,1385.34
45711.64583,-3.13,0,0,1386.03
45711.66667,-3.04,0,0,1386.49
45711.6875,-2.96,0,0,1386.95
45711.70833,-2.96,0,0,1386.95
45711.72917,-2.91,0,0,1387.18
45711.75,-2.91,0,0,1387.18
45711.77083,-2.87,0,0,1387.41
45711.79167,-2.87,0,0,1387.41
45711.8125,-2.83,0,0,1387.63
45711.83333,-2.83,0,0,1387.63
45711.85417,-2.83,0,0,1387.63
45711.875,-2.83,0,0,1387.63
45711.89583,-2.83,0,0,1387.63
45711.91667,-2.78,0,0,1387.86
45711.9375,-2.78,0,0,1387.86
45711.95833,-2.78,0,0,1387.86
45711.97917,-2.78,0,0,1387.86
45712,-2.78,0,0,1387.86
45712.02083,-2.83,0,0,1387.63
45712.04167,-2.83,0,0,1387.63
45712.0625,-2.83,0,0,1387.63
45712.08333,-2.78,0,0,1387.86
45712.10417,-2.78,0,0,1387.86
45712.125,-2.78,0,0,1387.86
45712.14583,-2.83,0,0,1387.63
45712.16667,-2.91,0,0,1387.18
45712.1875,-3,0,0,1386.72
45712.20833,-3.04,0,0,1386.49
45712.22917,-3.04,0,0,1386.49
45712.25,-3.09,0,0,1386.26
45712.27083,-3.18,0,0,1385.8
45712.29167,-3.26,0,0,1385.34
45712.3125,-3.35,0,0,1384.87
45712.33333,-3.44,0,0,1384.41
45712.35417,-3.53,0,0,1383.94
45712.375,-3.61,0,0,1383.47
45712.39583,-3.66,0,0,1383.23
45712.41667,-3.66,0,0,1383.23
45712.4375,-3.66,0,0,1383.23
45712.45833,-3.57,0,0,1383.7
45712.47917,-3.44,0,0,1384.41
45712.5,-3.26,0,0,1385.34
45712.52083,-2.66,0,0,1388.54
45712.54167,2.91,0,0,1416.01
45712.5625,5.38,0,0,1427.18
45712.58333,5.77,0,0,1428.91
45712.60417,6.69,0,0,1432.87
45712.625,8.07,0,0,1438.68
45712.64583,9.55,0.01,0,1444.71
45712.66667,10.74,0.01,0,1449.39
45712.6875,11.58,0.01,0,1452.64
45712.70833,12.22,0.01,0,1455.07
45712.72917,12.82,0.01,0,1457.32
45712.75,13.45,0.01,0,1459.64
45712.77083,14.05,0.01,0,1461.79
45712.79167,14.61,0.01,0,1463.79
45712.8125,15.13,0.01,0,1465.65
45712.83333,15.62,0.01,0,1467.36
45712.85417,16.08,0.01,0,1468.94
45712.875,16.51,0.01,0,1470.39
45712.89583,16.87,0.01,0,1471.62
45712.91667,17.2,0.01,0,1472.73
45712.9375,17.47,0.01,0,1473.63
45712.95833,17.68,0.01,0,1474.33
45712.97917,17.8,0.01,0,1474.72
45713,17.89,0.01,0,1475.02
45713.02083,17.92,0.01,0,1475.12
45713.04167,17.95,0.01,0,1475.22
45713.0625,17.92,0.01,0,1475.12
45713.08333,17.89,0.01,0,1475.02
45713.10417,17.83,0.01,0,1474.82
45713.125,17.8,0.01,0,1474.72
45713.14583,17.71,0.01,0,1474.43
45713.16667,17.62,0.01,0,1474.13
45713.1875,17.56,0.01,0,1473.93
45713.20833,17.53,0.01,0,1473.83
45713.22917,17.5,0.01,0,1473.73
45713.25,17.5,0.01,0,1473.73
45713.27083,17.5,0.01,0,1473.73
45713.29167,17.56,0.01,0,1473.93
45713.3125,17.59,0.01,0,1474.03
45713.33333,17.62,0.01,0,1474.13
45713.35417,17.65,0.01,0,1474.23
45713.375,17.68,0.01,0,1474.33
45713.39583,17.56,0.01,0,1473.93
45713.41667,17.29,0.01,0,1473.03
45713.4375,16.63,0.01,0,1470.8
45713.45833,16.17,0.01,0,1469.25
45713.47917,15.62,0.01,0,1467.36
45713.5,15.53,0.01,0,1467.04
45713.52083,15.41,0.01,0,1466.61
45713.54167,15.32,0.01,0,1466.29
45713.5625,15.01,0.01,0,1465.21
45713.58333,14.85,0.01,0,1464.67
45713.60417,14.61,0.01,0,1463.79
45713.625,15.13,0.01,0,1465.65
45713.64583,15.41,0.01,0,1466.61
45713.66667,15.62,0.01,0,1467.36
45713.6875,15.87,0.01,0,1468.2
45713.70833,16.17,0.01,0,1469.25
45713.72917,16.54,0.01,0,1470.49
45713.75,16.87,0.01,0,1471.62
45713.77083,17.23,0.01,0,1472.83
45713.79167,17.62,0.01,0,1474.13
45713.8125,17.95,0.01,0,1475.22
45713.83333,18.28,0.01,0,1476.29
45713.85417,18.58,0.01,0,1477.26
45713.875,18.82,0.01,0,1478.02
45713.89583,19.03,0.01,0,1478.69
45713.91667,19.18,0.01,0,1479.16
45713.9375,19.3,0.01,0,1479.54
45713.95833,19.39,0.01,0,1479.82
45713.97917,19.44,0.01,0,1480.01
45714,19.47,0.01,0,1480.1
45714.02083,19.47,0.01,0,1480.1
45714.04167,19.44,0.01,0,1480.01
45714.0625,19.41,0.01,0,1479.91
45714.08333,19.39,0.01,0,1479.82
45714.10417,19.36,0.01,0,1479.73
45714.125,19.3,0.01,0,1479.54
45714.14583,19.24,0.01,0,1479.35
45714.16667,19.18,0.01,0,1479.16
45714.1875,19.12,0.01,0,1478.97
45714.20833,19.06,0.01,0,1478.78
45714.22917,19,0.01,0,1478.59
45714.25,18.94,0.01,0,1478.4
45714.27083,18.94,0.01,0,1478.4
45714.29167,18.94,0.01,0,1478.4
45714.3125,18.94,0.01,0,1478.4
45714.33333,18.97,0.01,0,1478.5
45714.35417,19,0.01,0,1478.59
45714.375,18.82,0.01,0,1478.02
45714.39583,18.19,0.01,0,1476
45714.41667,17.77,0.01,0,1474.63
45714.4375,17.5,0.01,0,1473.73
45714.45833,17.2,0.01,0,1472.73
45714.47917,16.87,0.01,0,1471.62
45714.5,15.68,0.01,0,1467.57
45714.52083,14.95,0.01,0,1465
45714.54167,14.48,0.01,0,1463.35
45714.5625,14.36,0.01,0,1462.91
45714.58333,14.11,0.01,0,1462.02
45714.60417,13.77,0.01,0,1460.78
45714.625,13.7,0.01,0,1460.55
45714.64583,13.83,0.01,0,1461.01
45714.66667,13.83,0.01,0,1461.01
45714.6875,14.3,0.01,0,1462.69
45714.70833,15.01,0.01,0,1465.21
45714.72917,15.87,0.01,0,1468.2
45714.75,16.75,0.01,0,1471.21
45714.77083,17.59,0.01,0,1474.03
45714.79167,18.25,0.01,0,1476.19
45714.8125,18.76,0.01,0,1477.83
45714.83333,19.27,0.01,0,1479.45
45714.85417,19.8,0.01,0,1481.13
45714.875,20.21,0.01,0,1482.41
45714.89583,20.48,0.01,0,1483.23
45714.91667,20.63,0.01,0,1483.69
45714.9375,20.71,0.01,0,1483.96
45714.95833,20.74,0.01,0,1484.05
45714.97917,20.74,0.01,0,1484.05
45715,20.71,0.01,0,1483.96
45715.02083,20.66,0.01,0,1483.78
45715.04167,20.6,0.01,0,1483.59
45715.0625,20.54,0.01,0,1483.41
45715.08333,20.42,0.01,0,1483.05
45715.10417,20.33,0.01,0,1482.78
45715.125,20.24,0.01,0,1482.5
45715.14583,20.21,0.01,0,1482.41
45715.16667,20.15,0.01,0,1482.23
45715.1875,20.1,0.01,0,1482.05
45715.20833,20.04,0.01,0,1481.86
45715.22917,19.98,0.01,0,1481.68
45715.25,19.92,0.01,0,1481.5
45715.27083,19.89,0.01,0,1481.4
45715.29167,19.89,0.01,0,1481.4
45715.3125,19.89,0.01,0,1481.4
45715.33333,19.89,0.01,0,1481.4
45715.35417,19.86,0.01,0,1481.31
45715.375,19.83,0.01,0,1481.22
45715.39583,19.39,0.01,0,1479.82
45715.41667,18.58,0.01,0,1477.26
45715.4375,17.77,0.01,0,1474.63
45715.45833,16.87,0.01,0,1471.62
45715.47917,15.93,0.01,0,1468.41
45715.5,15.01,0.01,0,1465.21
45715.52083,14.82,0.01,0,1464.56
45715.54167,14.85,0.01,0,1464.67
45715.5625,15.13,0.01,0,1465.65
45715.58333,15.5,0.01,0,1466.93
45715.60417,15.81,0.01,0,1467.99
45715.625,16.05,0.01,0,1468.83
45715.64583,16.26,0.01,0,1469.56
45715.66667,16.57,0.01,0,1470.6
45715.6875,16.87,0.01,0,1471.62
45715.70833,17.26,0.01,0,1472.93
45715.72917,17.74,0.01,0,1474.53
45715.75,18.22,0.01,0,1476.1
45715.77083,18.67,0.01,0,1477.54
45715.79167,19.15,0.01,0,1479.07
45715.8125,19.56,0.01,0,1480.38
45715.83333,19.98,0.01,0,1481.68
45715.85417,20.33,0.01,0,1482.78
45715.875,20.66,0.01,0,1483.78
45715.89583,20.86,0.01,0,1484.4
45715.91667,20.92,0.01,0,1484.58
45715.9375,20.89,0.01,0,1484.49
45715.95833,20.83,0.01,0,1484.32
45715.97917,20.71,0.01,0,1483.96
45716,20.6,0.01,0,1483.59
45716.02083,20.48,0.01,0,1483.23
45716.04167,20.33,0.01,0,1482.78
45716.0625,20.21,0.01,0,1482.41
45716.08333,20.13,0.01,0,1482.14
45716.10417,20.04,0.01,0,1481.86
45716.125,19.95,0.01,0,1481.59
45716.14583,19.86,0.01,0,1481.31
45716.16667,19.77,0.01,0,1481.03
45716.1875,19.71,0.01,0,1480.85
45716.20833,19.68,0.01,0,1480.75
45716.22917,19.65,0.01,0,1480.66
45716.25,19.65,0.01,0,1480.66
45716.27083,19.65,0.01,0,1480.66
45716.29167,19.68,0.01,0,1480.75
45716.3125,19.74,0.01,0,1480.94
45716.33333,19.77,0.01,0,1481.03
45716.35417,19.8,0.01,0,1481.13
45716.375,19.77,0.01,0,1481.03
45716.39583,19.5,0.01,0,1480.2
45716.41667,19.18,0.01,0,1479.16
45716.4375,18.76,0.01,0,1477.83
45716.45833,18.46,0.01,0,1476.87
45716.47917,18.37,0.01,0,1476.58
45716.5,18.34,0.01,0,1476.48
45716.52083,18.37,0.01,0,1476.58
45716.54167,18.52,0.01,0,1477.06
45716.5625,18.64,0.01,0,1477.45
45716.58333,18.76,0.01,0,1477.83
45716.60417,18.88,0.01,0,1478.21
45716.625,18.97,0.01,0,1478.5
45716.64583,19.03,0.01,0,1478.69
45716.66667,19.09,0.01,0,1478.88
45716.6875,19.24,0.01,0,1479.35
45716.70833,19.5,0.01,0,1480.2
45716.72917,19.83,0.01,0,1481.22
45716.75,20.15,0.01,0,1482.23
45716.77083,20.39,0.01,0,1482.96
45716.79167,20.54,0.01,0,1483.41
45716.8125,20.69,0.01,0,1483.87
45716.83333,20.92,0.01,0,1484.58
45716.85417,21.13,0.01,0,1485.21
45716.875,21.27,0.01,0,1485.65
45716.89583,21.33,0.01,0,1485.83
45716.91667,21.3,0.01,0,1485.74
45716.9375,21.24,0.01,0,1485.56
45716.95833,21.16,0.01,0,1485.3
45716.97917,21.04,0.01,0,1484.94
45717,20.92,0.01,0,1484.58
45717.02083,20.77,0.01,0,1484.14
45717.04167,20.6,0.01,0,1483.59
45717.0625,20.48,0.01,0,1483.23
45717.08333,20.33,0.01,0,1482.78
45717.10417,20.24,0.01,0,1482.5
45717.125,20.15,0.01,0,1482.23
45717.14583,20.07,0.01,0,1481.96
45717.16667,19.98,0.01,0,1481.68
45717.1875,19.89,0.01,0,1481.4
45717.20833,19.8,0.01,0,1481.13
45717.22917,19.77,0.01,0,1481.03
45717.25,19.71,0.01,0,1480.85
45717.27083,19.71,0.01,0,1480.85
45717.29167,19.71,0.01,0,1480.85
45717.3125,19.71,0.01,0,1480.85
45717.33333,19.71,0.01,0,1480.85
45717.35417,19.68,0.01,0,1480.75
45717.375,19.65,0.01,0,1480.66
45717.39583,19.59,0.01,0,1480.48
45717.41667,19.5,0.01,0,1480.2
45717.4375,19.41,0.01,0,1479.91
45717.45833,19.36,0.01,0,1479.73
45717.47917,19.27,0.01,0,1479.45
45717.5,19.18,0.01,0,1479.16
45717.52083,19.09,0.01,0,1478.88
45717.54167,18.97,0.01,0,1478.5
45717.5625,18.85,0.01,0,1478.12
45717.58333,18.73,0.01,0,1477.74
45717.60417,18.64,0.01,0,1477.45
45717.625,18.55,0.01,0,1477.16
45717.64583,18.49,0.01,0,1476.97
45717.66667,18.46,0.01,0,1476.87
45717.6875,18.55,0.01,0,1477.16
45717.70833,18.79,0.01,0,1477.93
45717.72917,19.12,0.01,0,1478.97
45717.75,19.47,0.01,0,1480.1
45717.77083,19.83,0.01,0,1481.22
45717.79167,20.21,0.01,0,1482.41
45717.8125,20.57,0.01,0,1483.5
45717.83333,20.83,0.01,0,1484.32
45717.85417,20.98,0.01,0,1484.76
45717.875,21.13,0.01,0,1485.21
45717.89583,21.21,0.01,0,1485.48
45717.91667,21.19,0.01,0,1485.39
45717.9375,21.1,0.01,0,1485.12
45717.95833,20.98,0.01,0,1484.76
45717.97917,20.83,0.01,0,1484.32
45718,20.69,0.01,0,1483.87
45718.02083,20.57,0.01,0,1483.5
45718.04167,20.51,0.01,0,1483.32
45718.0625,20.42,0.01,0,1483.05
45718.08333,20.33,0.01,0,1482.78
45718.10417,20.21,0.01,0,1482.41
45718.125,20.13,0.01,0,1482.14
45718.14583,20.07,0.01,0,1481.96
45718.16667,20.01,0.01,0,1481.77
45718.1875,19.98,0.01,0,1481.68
45718.20833,19.92,0.01,0,1481.5
45718.22917,19.89,0.01,0,1481.4
45718.25,19.86,0.01,0,1481.31
45718.27083,19.86,0.01,0,1481.31
45718.29167,19.86,0.01,0,1481.31
45718.3125,19.89,0.01,0,1481.4
45718.33333,19.89,0.01,0,1481.4
45718.35417,19.89,0.01,0,1481.4
45718.375,19.83,0.01,0,1481.22
45718.39583,19.8,0.01,0,1481.13
45718.41667,19.74,0.01,0,1480.94
45718.4375,19.68,0.01,0,1480.75
45718.45833,19.62,0.01,0,1480.57
45718.47917,19.53,0.01,0,1480.29
45718.5,19.47,0.01,0,1480.1
45718.52083,19.41,0.01,0,1479.91
45718.54167,19.36,0.01,0,1479.73
45718.5625,19.3,0.01,0,1479.54
45718.58333,19.27,0.01,0,1479.45
45718.60417,19.24,0.01,0,1479.35
45718.625,19.18,0.01,0,1479.16
45718.64583,19.15,0.01,0,1479.07
45718.66667,19.09,0.01,0,1478.88
45718.6875,19.15,0.01,0,1479.07
45718.70833,19.33,0.01,0,1479.63
45718.72917,19.62,0.01,0,1480.57
45718.75,19.95,0.01,0,1481.59
45718.77083,20.27,0.01,0,1482.6
45718.79167,20.63,0.01,0,1483.69
45718.8125,20.89,0.01,0,1484.49
45718.83333,21.01,0.01,0,1484.85
45718.85417,21.16,0.01,0,1485.3
45718.875,21.36,0.01,0,1485.92
45718.89583,21.48,0.01,0,1486.27
45718.91667,21.48,0.01,0,1486.27
45718.9375,21.42,0.01,0,1486.09
45718.95833,21.33,0.01,0,1485.83
45718.97917,21.21,0.01,0,1485.48
45719,21.07,0.01,0,1485.03
45719.02083,20.89,0.01,0,1484.49
45719.04167,20.74,0.01,0,1484.05
45719.0625,20.63,0.01,0,1483.69
45719.08333,20.54,0.01,0,1483.41
45719.10417,20.45,0.01,0,1483.14
45719.125,20.36,0.01,0,1482.87
45719.14583,20.24,0.01,0,1482.5
45719.16667,20.13,0.01,0,1482.14
45719.1875,20.07,0.01,0,1481.96
45719.20833,20.01,0.01,0,1481.77
45719.22917,19.95,0.01,0,1481.59
45719.25,19.92,0.01,0,1481.5
45719.27083,19.92,0.01,0,1481.5
45719.29167,19.92,0.01,0,1481.5
45719.3125,19.92,0.01,0,1481.5
45719.33333,19.92,0.01,0,1481.5
45719.35417,19.89,0.01,0,1481.4
45719.375,18.64,0.01,0,1477.45
45719.39583,15.84,0.01,0,1468.1
45719.41667,13.83,0.01,0,1461.01
45719.4375,12.25,0.01,0,1455.19
45719.45833,11.09,0.01,0,1450.78
45719.47917,10.44,0.01,0,1448.24
45719.5,9.68,0.01,0,1445.24
45719.52083,9.25,0,0,1443.51
45719.54167,9.45,0,0,1444.31
45719.5625,9.78,0.01,0,1445.64
45719.58333,10.34,0.01,0,1447.85
45719.60417,11,0.01,0,1450.4
45719.625,11.71,0.01,0,1453.13
45719.64583,12.35,0.01,0,1455.55
45719.66667,12.54,0.01,0,1456.26
45719.6875,12.7,0.01,0,1456.85
45719.70833,12.89,0.01,0,1457.56
45719.72917,13.14,0.01,0,1458.49
45719.75,13.42,0.01,0,1459.53
45719.77083,13.77,0.01,0,1460.78
45719.79167,14.08,0.01,0,1461.91
45719.8125,14.42,0.01,0,1463.13
45719.83333,14.76,0.01,0,1464.34
45719.85417,15.13,0.01,0,1465.65
45719.875,15.47,0.01,0,1466.83
45719.89583,15.78,0.01,0,1467.89
45719.91667,16.05,0.01,0,1468.83
45719.9375,16.29,0.01,0,1469.67
45719.95833,16.51,0.01,0,1470.39
45719.97917,16.66,0.01,0,1470.9
45720,16.75,0.01,0,1471.21
45720.02083,16.87,0.01,0,1471.62
45720.04167,16.93,0.01,0,1471.82
45720.0625,16.99,0.01,0,1472.02
45720.08333,17.05,0.01,0,1472.23
45720.10417,17.05,0.01,0,1472.23
45720.125,17.08,0.01,0,1472.33
45720.14583,17.05,0.01,0,1472.23
45720.16667,17.05,0.01,0,1472.23
45720.1875,17.05,0.01,0,1472.23
45720.20833,17.08,0.01,0,1472.33
45720.22917,17.11,0.01,0,1472.43
45720.25,17.14,0.01,0,1472.53
45720.27083,17.2,0.01,0,1472.73
45720.29167,17.26,0.01,0,1472.93
45720.3125,17.32,0.01,0,1473.13
45720.33333,17.38,0.01,0,1473.33
45720.35417,17.44,0.01,0,1473.53
45720.375,17.47,0.01,0,1473.63
45720.39583,10.11,0.01,0,1446.95
45720.41667,6.51,0,0,1432.12
45720.4375,5.98,0,0,1429.83
45720.45833,9.39,0,0,1444.04
45720.47917,10.21,0.01,0,1447.34
45720.5,10.64,0.01,0,1449.01
45720.52083,11.22,0.01,0,1451.28
45720.54167,12.54,0.01,0,1456.26
45720.5625,14.08,0.01,0,1461.91
45720.58333,14.27,0.01,0,1462.58
45720.60417,14.02,0.01,0,1461.68
45720.625,13.55,0.01,0,1459.98
45720.64583,13.99,0.01,0,1461.57
45720.66667,14.92,0.01,0,1464.89
45720.6875,15.9,0.01,0,1468.31
45720.70833,16.57,0.01,0,1470.6
45720.72917,17.08,0.01,0,1472.33
45720.75,17.5,0.01,0,1473.73
45720.77083,17.83,0.01,0,1474.82
45720.79167,18.13,0.01,0,1475.8
45720.8125,18.37,0.01,0,1476.58
45720.83333,18.61,0.01,0,1477.35
45720.85417,18.79,0.01,0,1477.93
45720.875,18.94,0.01,0,1478.4
45720.89583,19.03,0.01,0,1478.69
45720.91667,19.06,0.01,0,1478.78
45720.9375,19.06,0.01,0,1478.78
45720.95833,19.03,0.01,0,1478.69
45720.97917,18.94,0.01,0,1478.4
45721,18.82,0.01,0,1478.02
45721.02083,18.7,0.01,0,1477.64
45721.04167,18.58,0.01,0,1477.26
45721.0625,18.46,0.01,0,1476.87
45721.08333,18.34,0.01,0,1476.48
45721.10417,18.22,0.01,0,1476.1
45721.125,18.16,0.01,0,1475.9
45721.14583,18.07,0.01,0,1475.61
45721.16667,18.01,0.01,0,1475.41
45721.1875,17.92,0.01,0,1475.12
45721.20833,17.86,0.01,0,1474.92
45721.22917,17.83,0.01,0,1474.82
45721.25,17.89,0.01,0,1475.02
45721.27083,18.01,0.01,0,1475.41
45721.29167,18.19,0.01,0,1476
45721.3125,18.34,0.01,0,1476.48
45721.33333,18.43,0.01,0,1476.77
45721.35417,18.52,0.01,0,1477.06
45721.375,18.58,0.01,0,1477.26
45721.39583,18.61,0.01,0,1477.35
45721.41667,18.79,0.01,0,1477.93
45721.4375,18.94,0.01,0,1478.4
45721.45833,19.12,0.01,0,1478.97
45721.47917,19.27,0.01,0,1479.45
45721.5,19.41,0.01,0,1479.91
45721.52083,19.56,0.01,0,1480.38
45721.54167,19.68,0.01,0,1480.75
45721.5625,19.74,0.01,0,1480.94
45721.58333,19.12,0.01,0,1478.97
45721.60417,17.86,0.01,0,1474.92
45721.625,16.6,0.01,0,1470.7
45721.64583,15.35,0.01,0,1466.4
45721.66667,15.13,0.01,0,1465.65
45721.6875,15.78,0.01,0,1467.89
45721.70833,16.72,0.01,0,1471.11
45721.72917,17.74,0.01,0,1474.53
45721.75,18.79,0.01,0,1477.93
45721.77083,19.65,0.01,0,1480.66
45721.79167,20.39,0.01,0,1482.96
45721.8125,20.71,0.01,0,1483.96
45721.83333,20.86,0.01,0,1484.4
45721.85417,21.16,0.01,0,1485.3
45721.875,21.48,0.01,0,1486.27
45721.89583,21.51,0.01,0,1486.36
45721.91667,21.48,0.01,0,1486.27
45721.9375,21.33,0.01,0,1485.83
45721.95833,21.16,0.01,0,1485.3
45721.97917,20.98,0.01,0,1484.76
45722,20.77,0.01,0,1484.14
45722.02083,20.57,0.01,0,1483.5
45722.04167,20.39,0.01,0,1482.96
45722.0625,20.18,0.01,0,1482.32
45722.08333,20.04,0.01,0,1481.86
45722.10417,19.98,0.01,0,1481.68
45722.125,19.98,0.01,0,1481.68
45722.14583,19.95,0.01,0,1481.59
45722.16667,19.86,0.01,0,1481.31
45722.1875,19.77,0.01,0,1481.03
45722.20833,19.71,0.01,0,1480.85
45722.22917,19.71,0.01,0,1480.85
45722.25,19.77,0.01,0,1481.03
45722.27083,19.86,0.01,0,1481.31
45722.29167,19.98,0.01,0,1481.68
45722.3125,20.07,0.01,0,1481.96
45722.33333,20.1,0.01,0,1482.05
45722.35417,20.1,0.01,0,1482.05
45722.375,20.07,0.01,0,1481.96
45722.39583,19.15,0.01,0,1479.07
45722.41667,17.92,0.01,0,1475.12
45722.4375,17.41,0.01,0,1473.43
45722.45833,17.2,0.01,0,1472.73
45722.47917,16.96,0.01,0,1471.92
45722.5,16.81,0.01,0,1471.41
45722.52083,16.93,0.01,0,1471.82
45722.54167,17.65,0.01,0,1474.23
45722.5625,18.16,0.01,0,1475.9
45722.58333,18.07,0.01,0,1475.61
45722.60417,17.83,0.01,0,1474.82
45722.625,17.38,0.01,0,1473.33
45722.64583,17.26,0.01,0,1472.93
45722.66667,17.83,0.01,0,1474.82
45722.6875,18.64,0.01,0,1477.45
45722.70833,19.47,0.01,0,1480.1
45722.72917,20.21,0.01,0,1482.41
45722.75,20.89,0.01,0,1484.49
45722.77083,21.39,0.01,0,1486.01
45722.79167,21.57,0.01,0,1486.53
45722.8125,21.6,0.01,0,1486.62
45722.83333,21.77,0.01,0,1487.15
45722.85417,22.09,0.01,0,1488.1
45722.875,22.24,0.01,0,1488.53
45722.89583,22.21,0.01,0,1488.45
45722.91667,22.06,0.01,0,1488.02
45722.9375,21.89,0.01,0,1487.5
45722.95833,21.68,0.01,0,1486.88
45722.97917,21.48,0.01,0,1486.27
45723,21.27,0.01,0,1485.65
45723.02083,21.07,0.01,0,1485.03
45723.04167,20.86,0.01,0,1484.4
45723.0625,20.69,0.01,0,1483.87
45723.08333,20.51,0.01,0,1483.32
45723.10417,20.36,0.01,0,1482.87
45723.125,20.18,0.01,0,1482.32
45723.14583,20.07,0.01,0,1481.96
45723.16667,19.92,0.01,0,1481.5
45723.1875,19.86,0.01,0,1481.31
45723.20833,19.86,0.01,0,1481.31
45723.22917,19.92,0.01,0,1481.5
45723.25,20.04,0.01,0,1481.86
45723.27083,20.15,0.01,0,1482.23
45723.29167,20.3,0.01,0,1482.69
45723.3125,20.42,0.01,0,1483.05
45723.33333,20.51,0.01,0,1483.32
45723.35417,20.54,0.01,0,1483.41
45723.375,20.54,0.01,0,1483.41
45723.39583,19.71,0.01,0,1480.85
45723.41667,18.91,0.01,0,1478.31
45723.4375,18.22,0.01,0,1476.1
45723.45833,18.31,0.01,0,1476.39
45723.47917,18.37,0.01,0,1476.58
45723.5,18.73,0.01,0,1477.74
45723.52083,19,0.01,0,1478.59
