Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45690.54167,-10.89,8.21,5.25,1353.47
45690.5625,-10.78,8.18,5.25,1354.08
45690.58333,-10.62,8.12,5.25,1354.99
45690.60417,-10.51,8.09,5.25,1355.59
45690.625,-10.41,8.05,5.25,1356.18
45690.64583,-10.25,8,5.25,1357.07
45690.66667,-10.09,7.95,5.25,1357.96
45690.6875,-9.93,7.9,5.25,1358.84
45690.70833,-9.88,7.88,5.25,1359.13
45690.72917,-9.82,7.86,5.25,1359.42
45690.75,-9.72,7.83,5.25,1360
45690.77083,-9.61,7.8,5.25,1360.58
45690.79167,-9.51,7.77,5.25,1361.16
45690.8125,-9.4,7.73,5.25,1361.73
45690.83333,-9.35,7.72,5.25,1362.02
45690.85417,-9.3,7.7,5.25,1362.3
45690.875,-9.25,7.68,5.25,1362.59
45690.89583,-9.25,7.68,5.25,1362.59
45690.91667,-9.2,7.67,5.25,1362.87
45690.9375,-9.14,7.65,5.25,1363.15
45690.95833,-9.14,7.65,5.25,1363.15
45690.97917,-9.14,7.65,5.25,1363.15
45691,-9.14,7.65,5.25,1363.15
45691.02083,-9.14,7.65,5.25,1363.15
45691.04167,-9.25,7.68,5.25,1362.59
45691.0625,-9.25,7.68,5.25,1362.59
45691.08333,-9.25,7.68,5.25,1362.59
45691.10417,-9.2,7.67,5.25,1362.87
45691.125,-9.14,7.65,5.25,1363.15
45691.14583,-9.14,7.65,5.25,1363.15
45691.16667,-9.09,7.64,5.25,1363.44
45691.1875,-9.04,7.62,5.25,1363.72
45691.20833,-9.04,7.62,5.25,1363.72
45691.22917,-9.04,7.62,5.25,1363.72
45691.25,-8.99,7.61,5.25,1364
45691.27083,-8.99,7.61,5.25,1364
45691.29167,-8.94,7.59,5.25,1364.28
45691.3125,-8.89,7.58,5.25,1364.56
45691.33333,-8.84,7.56,5.25,1364.84
45691.35417,-8.84,7.56,5.25,1364.84
45691.375,-8.78,7.55,5.25,1365.12
45691.39583,-8.78,7.55,5.25,1365.12
45691.41667,-8.68,7.51,5.25,1365.67
45691.4375,-8.58,7.48,5.25,1366.23
45691.45833,-8.53,7.47,5.25,1366.5
45691.47917,-8.43,7.44,5.25,1367.05
45691.5,-8.38,7.43,5.25,1367.33
45691.52083,-8.27,7.35,5.22,1367.81
45691.54167,-8.12,7.31,5.22,1368.63
45691.5625,-7.97,7.27,5.22,1369.44
45691.58333,-7.77,7.21,5.22,1370.51
45691.60417,-7.62,7.17,5.22,1371.31
45691.625,-7.42,7.11,5.22,1372.37
45691.64583,-7.23,7.06,5.22,1373.41
45691.66667,-6.98,7.04,5.25,1374.77
45691.6875,-6.74,6.93,5.22,1376
45691.70833,-6.5,6.83,5.19,1377.21
45691.72917,-6.25,6.81,5.22,1378.52
45691.75,-6.06,6.72,5.19,1379.46
45691.77083,-5.92,6.64,5.16,1380.15
45691.79167,-5.78,6.65,5.19,1380.94
45691.8125,-5.68,6.62,5.19,1381.43
45691.83333,-5.59,6.6,5.19,1381.92
45691.85417,-5.49,6.58,5.19,1382.4
45691.875,-5.4,6.55,5.19,1382.89
45691.89583,-5.31,6.53,5.19,1383.37
45691.91667,-5.17,6.46,5.16,1384.03
45691.9375,-5.03,6.42,5.16,1384.75
45691.95833,-4.93,6.4,5.16,1385.22
45691.97917,-4.84,6.38,5.16,1385.69
45692,-4.8,6.37,5.16,1385.93
45692.02083,-4.75,6.32,5.13,1386.11
45692.04167,-4.7,6.35,5.16,1386.4
45692.0625,-4.66,6.34,5.16,1386.63
45692.08333,-4.66,6.34,5.16,1386.63
45692.10417,-4.66,6.34,5.16,1386.63
45692.125,-4.66,6.3,5.13,1386.57
45692.14583,-4.61,6.33,5.16,1386.86
45692.16667,-4.52,6.31,5.16,1387.33
45692.1875,-4.25,6.21,5.13,1388.66
45692.20833,-3.97,6.15,5.13,1390.03
45692.22917,-3.57,6.02,5.1,1392
45692.25,-3.12,5.89,5.07,1394.15
45692.27083,-2.47,5.72,5.04,1397.33
45692.29167,-2.03,5.63,5.04,1399.43
45692.3125,-1.78,5.58,5.04,1400.68
45692.33333,-1.65,5.52,5.01,1401.24
45692.35417,-1.56,5.51,5.01,1401.65
45692.375,-1.78,5.55,5.01,1400.63
45692.39583,-2.16,5.69,5.07,1398.86
45692.41667,-2.51,5.76,5.07,1397.17
45692.4375,-2.64,5.75,5.04,1396.48
45692.45833,-2.82,5.86,5.1,1395.72
45692.47917,-3.08,5.88,5.07,1394.37
45692.5,-1.74,5.58,5.04,1400.88
45692.52083,0.02,5.12,4.91,1409
45692.54167,0.66,4.94,4.85,1411.91
45692.5625,2.39,4.54,4.72,1419.58
45692.58333,4.6,4.05,4.52,1428.99
45692.60417,5.94,3.77,4.39,1434.45
45692.625,6.78,3.59,4.29,1437.82
45692.64583,7.3,3.47,4.22,1439.87
45692.66667,7.75,3.4,4.18,1441.63
45692.6875,8.26,3.29,4.11,1443.6
45692.70833,8.87,3.18,4.04,1445.92
45692.72917,9.53,3.09,4.01,1448.48
45692.75,10.23,2.94,3.9,1451.02
45692.77083,10.91,2.83,3.83,1453.54
45692.79167,11.59,2.73,3.75,1455.99
45692.8125,12.23,2.6,3.64,1458.23
45692.83333,12.83,2.5,3.57,1460.35
45692.85417,13.39,2.41,3.49,1462.3
45692.875,13.89,2.32,3.42,1464
45692.89583,14.39,2.29,3.42,1465.74
45692.91667,14.82,2.21,3.34,1467.17
45692.9375,15.19,2.14,3.26,1468.37
45692.95833,15.52,2.12,3.26,1469.51
45692.97917,15.83,2.05,3.18,1470.48
45693,16.07,2.04,3.18,1471.29
45693.02083,16.31,2,3.14,1472.07
45693.04167,16.47,1.97,3.1,1472.55
45693.0625,16.62,1.93,3.07,1473.02
45693.08333,16.77,1.93,3.07,1473.51
45693.10417,16.86,1.92,3.07,1473.81
45693.125,16.92,1.89,3.03,1473.98
45693.14583,17.01,1.89,3.03,1474.28
45693.16667,17.07,1.89,3.03,1474.47
45693.1875,17.1,1.88,3.03,1474.57
45693.20833,17.13,1.88,3.03,1474.67
45693.22917,17.16,1.86,2.99,1474.74
45693.25,17.19,1.85,2.99,1474.84
45693.27083,17.19,1.85,2.99,1474.84
45693.29167,17.22,1.85,2.99,1474.93
45693.3125,17.28,1.85,2.99,1475.13
45693.33333,17.31,1.85,2.99,1475.23
45693.35417,17.37,1.85,2.99,1475.42
45693.375,17.4,1.84,2.99,1475.52
45693.39583,17.43,1.82,2.95,1475.59
45693.41667,17.4,1.84,2.99,1475.52
45693.4375,17.19,1.85,2.99,1474.84
45693.45833,16.8,1.93,3.07,1473.61
45693.47917,16.28,2,3.14,1471.97
45693.5,15.89,2.05,3.18,1470.68
45693.52083,15.62,2.09,3.22,1469.79
45693.54167,15.52,2.12,3.26,1469.51
45693.5625,15.62,2.09,3.22,1469.79
45693.58333,15.71,2.09,3.22,1470.1
45693.60417,15.8,2.08,3.22,1470.41
45693.625,15.8,2.08,3.22,1470.41
45693.64583,15.65,2.09,3.22,1469.89
45693.66667,15.52,2.12,3.26,1469.51
45693.6875,15.49,2.12,3.26,1469.41
45693.70833,15.58,2.09,3.22,1469.69
45693.72917,15.77,2.08,3.22,1470.3
45693.75,16.01,2.04,3.18,1471.09
45693.77083,16.28,2,3.14,1471.97
45693.79167,16.62,1.93,3.07,1473.02
45693.8125,16.95,1.89,3.03,1474.08
45693.83333,17.28,1.85,2.99,1475.13
45693.85417,17.61,1.81,2.95,1476.17
45693.875,17.94,1.77,2.91,1477.2
45693.89583,18.18,1.73,2.86,1477.93
45693.91667,18.36,1.7,2.82,1478.47
45693.9375,18.45,1.7,2.82,1478.76
45693.95833,18.51,1.67,2.78,1478.92
45693.97917,18.51,1.67,2.78,1478.92
45694,18.51,1.67,2.78,1478.92
45694.02083,18.48,1.7,2.82,1478.85
45694.04167,18.48,1.7,2.82,1478.85
45694.0625,18.45,1.7,2.82,1478.76
45694.08333,18.42,1.7,2.82,1478.66
45694.10417,18.42,1.7,2.82,1478.66
45694.125,18.39,1.7,2.82,1478.57
45694.14583,18.36,1.7,2.82,1478.47
45694.16667,18.36,1.7,2.82,1478.47
45694.1875,18.33,1.7,2.82,1478.38
45694.20833,18.33,1.7,2.82,1478.38
45694.22917,18.3,1.7,2.82,1478.29
45694.25,18.3,1.7,2.82,1478.29
45694.27083,18.3,1.7,2.82,1478.29
45694.29167,18.3,1.7,2.82,1478.29
45694.3125,18.3,1.7,2.82,1478.29
45694.33333,18.27,1.7,2.82,1478.19
45694.35417,18.09,1.74,2.86,1477.65
45694.375,16.89,1.89,3.03,1473.88
45694.39583,14.79,2.22,3.34,1467.06
45694.41667,12.35,2.59,3.64,1458.7
45694.4375,9.57,3.09,4.01,1448.6
45694.45833,7.06,3.56,4.29,1438.96
45694.47917,4.93,3.98,4.49,1430.34
45694.5,3.42,4.3,4.62,1423.98
45694.52083,2.43,4.54,4.72,1419.75
45694.54167,2.12,4.62,4.75,1418.41
45694.5625,2.16,4.58,4.72,1418.54
45694.58333,2.24,4.57,4.72,1418.89
45694.60417,2.04,4.63,4.75,1418.06
45694.625,1.81,4.66,4.75,1417.01
45694.64583,1.73,4.71,4.78,1416.7
45694.66667,1.97,4.64,4.75,1417.71
45694.6875,2.51,4.53,4.72,1420.09
45694.70833,3.27,4.32,4.62,1423.32
45694.72917,4.2,4.14,4.56,1427.29
45694.75,5.22,3.92,4.46,1431.53
45694.77083,6.29,3.67,4.32,1435.84
45694.79167,7.41,3.46,4.22,1440.29
45694.8125,8.53,3.24,4.08,1444.63
45694.83333,9.57,3.06,3.97,1448.57
45694.85417,10.55,2.89,3.86,1452.23
45694.875,11.49,2.73,3.75,1455.64
45694.89583,12.32,2.59,3.64,1458.58
45694.91667,13.02,2.49,3.57,1461.03
45694.9375,13.58,2.4,3.49,1462.97
45694.95833,14.02,2.34,3.45,1464.47
45694.97917,14.42,2.29,3.42,1465.84
45695,14.76,2.22,3.34,1466.95
45695.02083,15.03,2.18,3.3,1467.87
45695.04167,15.28,2.13,3.26,1468.68
45695.0625,15.49,2.12,3.26,1469.41
45695.08333,15.71,2.09,3.22,1470.1
45695.10417,15.92,2.05,3.18,1470.78
45695.125,16.1,2.01,3.14,1471.36
45695.14583,16.28,2,3.14,1471.97
45695.16667,16.44,1.97,3.1,1472.44
45695.1875,16.59,1.96,3.1,1472.95
45695.20833,16.71,1.93,3.07,1473.31
45695.22917,16.83,1.92,3.07,1473.71
45695.25,16.92,1.89,3.03,1473.98
45695.27083,17.04,1.89,3.03,1474.37
45695.29167,17.13,1.88,3.03,1474.67
45695.3125,17.25,1.85,2.99,1475.03
45695.33333,17.37,1.85,2.99,1475.42
45695.35417,17.46,1.82,2.95,1475.68
45695.375,17.55,1.81,2.95,1475.98
45695.39583,17.4,1.84,2.99,1475.52
45695.41667,16.77,1.93,3.07,1473.51
45695.4375,15.62,2.09,3.22,1469.79
45695.45833,14.2,2.3,3.42,1465.09
45695.47917,12.92,2.49,3.57,1460.69
45695.5,11.75,2.69,3.72,1456.55
45695.52083,10.88,2.84,3.83,1453.42
45695.54167,10.23,2.94,3.9,1451.02
45695.5625,9.77,3.04,3.97,1449.33
45695.58333,9.5,3.06,3.97,1448.31
45695.60417,9.53,3.09,4.01,1448.48
45695.625,9.73,3.04,3.97,1449.21
45695.64583,10.1,2.96,3.9,1450.52
45695.66667,10.49,2.92,3.9,1452.02
45695.6875,11.01,2.83,3.83,1453.9
45695.70833,11.62,2.72,3.75,1456.11
45695.72917,12.29,2.59,3.64,1458.47
45695.75,13.02,2.49,3.57,1461.03
45695.77083,13.74,2.39,3.49,1463.52
45695.79167,14.42,2.29,3.42,1465.84
45695.8125,15.13,2.17,3.3,1468.19
45695.83333,15.74,2.08,3.22,1470.2
45695.85417,16.22,2.01,3.14,1471.77
45695.875,16.68,1.93,3.07,1473.21
45695.89583,17.07,1.89,3.03,1474.47
45695.91667,17.4,1.84,2.99,1475.52
45695.9375,17.64,1.81,2.95,1476.27
45695.95833,17.82,1.77,2.91,1476.82
45695.97917,17.97,1.74,2.86,1477.27
45696,18.06,1.74,2.86,1477.55
45696.02083,18.12,1.74,2.86,1477.74
45696.04167,18.18,1.73,2.86,1477.93
45696.0625,18.24,1.7,2.82,1478.1
45696.08333,18.3,1.7,2.82,1478.29
45696.10417,18.33,1.7,2.82,1478.38
45696.125,18.36,1.7,2.82,1478.47
45696.14583,18.36,1.7,2.82,1478.47
45696.16667,18.36,1.7,2.82,1478.47
45696.1875,18.39,1.7,2.82,1478.57
45696.20833,18.39,1.7,2.82,1478.57
45696.22917,18.42,1.7,2.82,1478.66
45696.25,18.45,1.7,2.82,1478.76
45696.27083,18.48,1.7,2.82,1478.85
45696.29167,18.51,1.67,2.78,1478.92
45696.3125,18.54,1.67,2.78,1479.01
45696.33333,18.57,1.67,2.78,1479.11
45696.35417,18.57,1.67,2.78,1479.11
45696.375,18.54,1.67,2.78,1479.01
45696.39583,18.54,1.67,2.78,1479.01
45696.41667,18.51,1.67,2.78,1478.92
45696.4375,18.48,1.7,2.82,1478.85
45696.45833,18.45,1.7,2.82,1478.76
45696.47917,18.42,1.7,2.82,1478.66
45696.5,18.42,1.7,2.82,1478.66
45696.52083,18.39,1.7,2.82,1478.57
45696.54167,18.39,1.7,2.82,1478.57
45696.5625,18.39,1.7,2.82,1478.57
45696.58333,18.39,1.7,2.82,1478.57
45696.60417,18.39,1.7,2.82,1478.57
45696.625,18.39,1.7,2.82,1478.57
45696.64583,18.39,1.7,2.82,1478.57
45696.66667,18.39,1.7,2.82,1478.57
45696.6875,18.45,1.7,2.82,1478.76
45696.70833,18.59,1.66,2.78,1479.2
45696.72917,18.77,1.63,2.74,1479.73
45696.75,19.04,1.6,2.7,1480.54
45696.77083,19.31,1.56,2.66,1481.34
45696.79167,19.54,1.55,2.66,1482.08
45696.8125,19.72,1.52,2.62,1482.6
45696.83333,19.9,1.49,2.58,1483.11
45696.85417,20.11,1.46,2.53,1483.72
45696.875,20.31,1.45,2.53,1484.34
45696.89583,20.49,1.44,2.53,1484.88
45696.91667,20.61,1.41,2.49,1485.21
45696.9375,20.64,1.39,2.45,1485.27
45696.95833,20.64,1.39,2.45,1485.27
45696.97917,20.58,1.41,2.49,1485.12
45697,20.52,1.42,2.49,1484.94
45697.02083,20.4,1.42,2.49,1484.58
45697.04167,20.28,1.45,2.53,1484.25
45697.0625,20.19,1.45,2.53,1483.98
45697.08333,20.08,1.48,2.58,1483.65
45697.10417,19.99,1.49,2.58,1483.38
45697.125,19.9,1.49,2.58,1483.11
45697.14583,19.81,1.52,2.62,1482.87
45697.16667,19.72,1.52,2.62,1482.6
45697.1875,19.63,1.52,2.62,1482.32
45697.20833,19.54,1.55,2.66,1482.08
45697.22917,19.51,1.55,2.66,1481.99
45697.25,19.48,1.55,2.66,1481.9
45697.27083,19.46,1.55,2.66,1481.8
45697.29167,19.43,1.56,2.66,1481.71
45697.3125,19.43,1.56,2.66,1481.71
45697.33333,19.4,1.56,2.66,1481.62
45697.35417,19.37,1.56,2.66,1481.53
45697.375,19.31,1.56,2.66,1481.34
45697.39583,19.28,1.59,2.7,1481.28
45697.41667,19.22,1.59,2.7,1481.1
45697.4375,19.16,1.59,2.7,1480.91
45697.45833,19.07,1.59,2.7,1480.63
45697.47917,18.98,1.62,2.74,1480.39
45697.5,18.89,1.63,2.74,1480.11
45697.52083,18.8,1.63,2.74,1479.83
45697.54167,18.74,1.66,2.78,1479.67
45697.5625,18.65,1.66,2.78,1479.39
45697.58333,18.57,1.67,2.78,1479.11
45697.60417,18.48,1.7,2.82,1478.85
45697.625,18.39,1.7,2.82,1478.57
45697.64583,18.33,1.7,2.82,1478.38
45697.66667,18.3,1.7,2.82,1478.29
45697.6875,18.3,1.7,2.82,1478.29
45697.70833,18.42,1.7,2.82,1478.66
45697.72917,18.59,1.66,2.78,1479.2
45697.75,18.8,1.63,2.74,1479.83
45697.77083,19.04,1.6,2.7,1480.54
45697.79167,19.31,1.56,2.66,1481.34
45697.8125,19.6,1.52,2.62,1482.23
45697.83333,19.87,1.49,2.58,1483.02
45697.85417,20.16,1.45,2.53,1483.9
45697.875,20.4,1.42,2.49,1484.58
45697.89583,20.55,1.42,2.49,1485.03
45697.91667,20.61,1.41,2.49,1485.21
45697.9375,20.64,1.39,2.45,1485.27
45697.95833,20.61,1.41,2.49,1485.21
45697.97917,20.55,1.42,2.49,1485.03
45698,20.46,1.42,2.49,1484.76
45698.02083,20.34,1.45,2.53,1484.43
45698.04167,20.25,1.45,2.53,1484.16
45698.0625,20.16,1.45,2.53,1483.9
45698.08333,20.11,1.46,2.53,1483.72
45698.10417,20.02,1.48,2.58,1483.47
45698.125,19.9,1.49,2.58,1483.11
45698.14583,19.81,1.52,2.62,1482.87
45698.16667,19.72,1.52,2.62,1482.6
45698.1875,19.66,1.52,2.62,1482.41
45698.20833,19.6,1.52,2.62,1482.23
45698.22917,19.54,1.55,2.66,1482.08
45698.25,19.51,1.55,2.66,1481.99
45698.27083,19.48,1.55,2.66,1481.9
45698.29167,19.46,1.55,2.66,1481.8
45698.3125,19.43,1.56,2.66,1481.71
45698.33333,19.4,1.56,2.66,1481.62
45698.35417,19.37,1.56,2.66,1481.53
45698.375,19.31,1.56,2.66,1481.34
45698.39583,19.19,1.59,2.7,1481.01
45698.41667,18.92,1.63,2.74,1480.2
45698.4375,18.65,1.66,2.78,1479.39
45698.45833,18.51,1.67,2.78,1478.92
45698.47917,18.42,1.7,2.82,1478.66
45698.5,18.36,1.7,2.82,1478.47
45698.52083,18.27,1.7,2.82,1478.19
45698.54167,18.27,1.7,2.82,1478.19
45698.5625,18.27,1.7,2.82,1478.19
45698.58333,18.27,1.7,2.82,1478.19
45698.60417,18.3,1.7,2.82,1478.29
45698.625,18.3,1.7,2.82,1478.29
45698.64583,18.3,1.7,2.82,1478.29
45698.66667,18.33,1.7,2.82,1478.38
45698.6875,18.33,1.7,2.82,1478.38
45698.70833,18.36,1.7,2.82,1478.47
45698.72917,18.39,1.7,2.82,1478.57
45698.75,18.42,1.7,2.82,1478.66
45698.77083,18.48,1.7,2.82,1478.85
45698.79167,18.51,1.67,2.78,1478.92
45698.8125,18.57,1.67,2.78,1479.11
45698.83333,18.62,1.66,2.78,1479.29
45698.85417,18.65,1.66,2.78,1479.39
45698.875,18.71,1.66,2.78,1479.58
45698.89583,18.74,1.66,2.78,1479.67
45698.91667,18.77,1.63,2.74,1479.73
45698.9375,18.8,1.63,2.74,1479.83
45698.95833,18.77,1.63,2.74,1479.73
45698.97917,18.77,1.63,2.74,1479.73
45699,18.71,1.66,2.78,1479.58
45699.02083,18.65,1.66,2.78,1479.39
45699.04167,18.59,1.66,2.78,1479.2
45699.0625,18.54,1.67,2.78,1479.01
45699.08333,18.45,1.7,2.82,1478.76
45699.10417,18.36,1.7,2.82,1478.47
45699.125,18.3,1.7,2.82,1478.29
45699.14583,18.21,1.73,2.86,1478.03
45699.16667,18.12,1.74,2.86,1477.74
45699.1875,18.03,1.74,2.86,1477.46
45699.20833,17.97,1.74,2.86,1477.27
45699.22917,17.91,1.77,2.91,1477.1
45699.25,17.85,1.77,2.91,1476.91
45699.27083,17.82,1.77,2.91,1476.82
45699.29167,17.79,1.78,2.91,1476.72
45699.3125,17.79,1.78,2.91,1476.72
45699.33333,17.79,1.78,2.91,1476.72
45699.35417,17.79,1.78,2.91,1476.72
45699.375,17.76,1.78,2.91,1476.62
45699.39583,17.46,1.82,2.95,1475.68
45699.41667,16.86,1.92,3.07,1473.81
45699.4375,16.19,2.01,3.14,1471.67
45699.45833,14.88,2.21,3.34,1467.38
45699.47917,13.67,2.36,3.45,1463.27
45699.5,14.29,2.3,3.42,1465.41
45699.52083,14.45,2.23,3.34,1465.89
45699.54167,14.45,2.23,3.34,1465.89
45699.5625,14.45,2.26,3.38,1465.92
45699.58333,14.33,2.3,3.42,1465.52
45699.60417,14.54,2.23,3.34,1466.21
45699.625,14.42,2.29,3.42,1465.84
45699.64583,14.17,2.31,3.42,1464.98
45699.66667,13.83,2.35,3.45,1463.82
45699.6875,13.64,2.36,3.45,1463.16
45699.70833,13.64,2.36,3.45,1463.16
45699.72917,13.83,2.35,3.45,1463.82
45699.75,14.08,2.34,3.45,1464.69
45699.77083,14.42,2.26,3.38,1465.81
45699.79167,14.76,2.22,3.34,1466.95
45699.8125,15.13,2.17,3.3,1468.19
45699.83333,15.46,2.1,3.22,1469.27
45699.85417,15.8,2.08,3.22,1470.41
45699.875,16.13,2.01,3.14,1471.47
45699.89583,16.44,1.97,3.1,1472.44
45699.91667,16.71,1.93,3.07,1473.31
45699.9375,16.92,1.89,3.03,1473.98
45699.95833,17.13,1.88,3.03,1474.67
45699.97917,17.31,1.85,2.99,1475.23
45700,17.43,1.82,2.95,1475.59
45700.02083,17.55,1.81,2.95,1475.98
45700.04167,17.64,1.81,2.95,1476.27
45700.0625,17.7,1.78,2.91,1476.43
45700.08333,17.76,1.78,2.91,1476.62
45700.10417,17.79,1.78,2.91,1476.72
45700.125,17.82,1.77,2.91,1476.82
45700.14583,17.82,1.77,2.91,1476.82
45700.16667,17.82,1.77,2.91,1476.82
45700.1875,17.79,1.78,2.91,1476.72
45700.20833,17.76,1.78,2.91,1476.62
45700.22917,17.73,1.78,2.91,1476.53
45700.25,17.73,1.78,2.91,1476.53
45700.27083,17.76,1.78,2.91,1476.62
45700.29167,17.76,1.78,2.91,1476.62
45700.3125,17.82,1.77,2.91,1476.82
45700.33333,17.82,1.77,2.91,1476.82
45700.35417,17.85,1.77,2.91,1476.91
45700.375,17.88,1.77,2.91,1477.01
45700.39583,17.7,1.78,2.91,1476.43
45700.41667,17.04,1.89,3.03,1474.37
45700.4375,14.97,2.21,3.34,1467.69
45700.45833,12.61,2.54,3.6,1459.58
45700.47917,10.13,2.98,3.93,1450.68
45700.5,8.57,3.23,4.08,1444.76
45700.52083,9.3,3.11,4.01,1447.58
45700.54167,10.1,2.98,3.93,1450.56
45700.5625,10.32,2.94,3.9,1451.4
45700.58333,10.55,2.89,3.86,1452.23
45700.60417,10.62,2.88,3.86,1452.47
45700.625,10.75,2.87,3.86,1452.96
45700.64583,11.01,2.83,3.83,1453.9
45700.66667,11.4,2.74,3.75,1455.28
45700.6875,11.81,2.68,3.72,1456.78
45700.70833,12.35,2.59,3.64,1458.7
45700.72917,12.92,2.49,3.57,1460.69
45700.75,13.49,2.4,3.49,1462.64
45700.77083,14.05,2.31,3.42,1464.55
45700.79167,14.57,2.26,3.38,1466.35
45700.8125,15.1,2.17,3.3,1468.08
45700.83333,15.55,2.09,3.22,1469.58
45700.85417,16.01,2.04,3.18,1471.09
45700.875,16.44,1.97,3.1,1472.44
45700.89583,16.83,1.92,3.07,1473.71
45700.91667,17.13,1.88,3.03,1474.67
45700.9375,17.4,1.84,2.99,1475.52
45700.95833,17.64,1.81,2.95,1476.27
45700.97917,17.82,1.77,2.91,1476.82
45701,17.94,1.77,2.91,1477.2
45701.02083,18.09,1.74,2.86,1477.65
45701.04167,18.24,1.7,2.82,1478.1
45701.0625,18.36,1.7,2.82,1478.47
45701.08333,18.51,1.67,2.78,1478.92
45701.10417,18.65,1.66,2.78,1479.39
45701.125,18.77,1.63,2.74,1479.73
45701.14583,18.89,1.63,2.74,1480.11
45701.16667,19.01,1.62,2.74,1480.48
45701.1875,19.1,1.59,2.7,1480.73
45701.20833,19.19,1.59,2.7,1481.01
45701.22917,19.28,1.59,2.7,1481.28
45701.25,19.37,1.56,2.66,1481.53
45701.27083,19.43,1.56,2.66,1481.71
45701.29167,19.51,1.55,2.66,1481.99
45701.3125,19.54,1.55,2.66,1482.08
45701.33333,19.57,1.53,2.62,1482.14
45701.35417,19.54,1.55,2.66,1482.08
45701.375,19.48,1.55,2.66,1481.9
45701.39583,19.13,1.59,2.7,1480.82
45701.41667,17.64,1.81,2.95,1476.27
45701.4375,15.52,2.12,3.26,1469.51
45701.45833,13.45,2.4,3.49,1462.52
45701.47917,11.72,2.69,3.72,1456.43
45701.5,10.39,2.93,3.9,1451.65
45701.52083,9.53,3.06,3.97,1448.44
45701.54167,9.57,3.06,3.97,1448.57
45701.5625,9.87,3,3.93,1449.68
45701.58333,10.36,2.93,3.9,1451.52
45701.60417,10.81,2.84,3.83,1453.17
45701.625,11.2,2.78,3.79,1454.59
45701.64583,11.65,2.69,3.72,1456.19
45701.66667,12.13,2.63,3.68,1457.92
45701.6875,12.64,2.54,3.6,1459.7
45701.70833,13.24,2.45,3.53,1461.78
45701.72917,13.86,2.35,3.45,1463.92
45701.75,14.48,2.26,3.38,1466.03
45701.77083,15.16,2.17,3.3,1468.29
45701.79167,15.8,2.08,3.22,1470.41
45701.8125,16.41,1.97,3.1,1472.34
45701.83333,16.95,1.89,3.03,1474.08
45701.85417,17.49,1.81,2.95,1475.78
45701.875,18,1.74,2.86,1477.36
45701.89583,18.42,1.7,2.82,1478.66
45701.91667,18.74,1.66,2.78,1479.67
45701.9375,18.98,1.62,2.74,1480.39
45701.95833,19.16,1.59,2.7,1480.91
45701.97917,19.25,1.59,2.7,1481.19
45702,19.34,1.56,2.66,1481.44
45702.02083,19.37,1.56,2.66,1481.53
45702.04167,19.43,1.56,2.66,1481.71
45702.0625,19.46,1.55,2.66,1481.8
45702.08333,19.46,1.55,2.66,1481.8
45702.10417,19.46,1.55,2.66,1481.8
45702.125,19.43,1.56,2.66,1481.71
45702.14583,19.43,1.56,2.66,1481.71
45702.16667,19.43,1.56,2.66,1481.71
45702.1875,19.43,1.56,2.66,1481.71
45702.20833,19.4,1.56,2.66,1481.62
45702.22917,19.37,1.56,2.66,1481.53
45702.25,19.34,1.56,2.66,1481.44
45702.27083,19.28,1.59,2.7,1481.28
45702.29167,19.28,1.59,2.7,1481.28
45702.3125,19.25,1.59,2.7,1481.19
45702.33333,19.22,1.59,2.7,1481.1
45702.35417,19.16,1.59,2.7,1480.91
45702.375,16.68,1.93,3.07,1473.21
45702.39583,12.7,2.54,3.6,1459.93
45702.41667,9.2,3.15,4.04,1447.22
45702.4375,6.71,3.6,4.29,1437.54
45702.45833,4.68,4.01,4.49,1429.26
45702.47917,3.15,4.37,4.65,1422.87
45702.5,1.93,4.64,4.75,1417.54
45702.52083,1.46,4.75,4.78,1415.46
45702.54167,1.26,4.81,4.82,1414.6
45702.5625,1.26,4.81,4.82,1414.6
45702.58333,1.69,4.71,4.78,1416.52
45702.60417,2.35,4.55,4.72,1419.4
45702.625,3.12,4.38,4.65,1422.7
45702.64583,3.94,4.2,4.59,1426.22
45702.66667,4.79,4,4.49,1429.73
45702.6875,5.69,3.8,4.39,1433.41
45702.70833,6.64,3.6,4.29,1437.25
45702.72917,7.68,3.41,4.18,1441.36
45702.75,8.7,3.25,4.11,1445.33
45702.77083,9.7,3.05,3.97,1449.08
45702.79167,10.68,2.88,3.86,1452.72
45702.8125,11.59,2.73,3.75,1455.99
45702.83333,12.48,2.58,3.64,1459.16
45702.85417,13.3,2.44,3.53,1462
45702.875,13.98,2.32,3.42,1464.33
45702.89583,14.6,2.25,3.38,1466.45
45702.91667,15.1,2.17,3.3,1468.08
45702.9375,15.52,2.12,3.26,1469.51
45702.95833,15.86,2.05,3.18,1470.58
45702.97917,16.13,2.01,3.14,1471.47
45703,16.41,1.97,3.1,1472.34
45703.02083,16.62,1.93,3.07,1473.02
45703.04167,16.8,1.93,3.07,1473.61
45703.0625,16.95,1.89,3.03,1474.08
45703.08333,17.07,1.89,3.03,1474.47
45703.10417,17.19,1.85,2.99,1474.84
45703.125,17.28,1.85,2.99,1475.13
45703.14583,17.37,1.85,2.99,1475.42
45703.16667,17.46,1.82,2.95,1475.68
45703.1875,17.55,1.81,2.95,1475.98
45703.20833,17.64,1.81,2.95,1476.27
