Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45548.89583,15.88,27.2,34.92,1500.26
45548.91667,16.43,27.16,35.29,1501.92
45548.9375,16.76,27.09,35.48,1502.88
45548.95833,17.06,27.08,35.71,1503.8
45548.97917,17.06,27.08,35.71,1503.8
45549,16.88,27.06,35.53,1503.21
45549.02083,15.42,27.22,34.57,1498.82
45549.04167,14.44,27.34,33.93,1495.77
45549.0625,14.16,27.38,33.76,1494.9
45549.08333,14.34,27.34,33.86,1495.46
45549.10417,14.31,27.32,33.8,1495.33
45549.125,14.41,27.34,33.91,1495.67
45549.14583,14.62,27.33,34.06,1496.36
45549.16667,14.96,27.29,34.29,1497.42
45549.1875,15.05,27.32,34.39,1497.76
45549.20833,15.54,27.25,34.7,1499.25
45549.22917,15.88,27.18,34.89,1500.23
45549.25,15.94,27.21,34.97,1500.46
45549.27083,15.88,27.18,34.89,1500.23
45549.29167,15.39,27.22,34.54,1498.72
45549.3125,15.51,27.23,34.65,1499.12
45549.33333,15.73,27.17,34.75,1499.73
45549.35417,15.76,27.15,34.75,1499.81
45549.375,15.91,27.21,34.94,1500.36
45549.39583,15.91,27.16,34.88,1500.3
45549.41667,16.03,27.14,34.96,1500.67
45549.4375,16.12,27.15,35.05,1500.97
45549.45833,16.12,27.13,35.02,1500.94
45549.47917,16.18,27.13,35.07,1501.14
45549.5,16.06,27.15,34.99,1500.77
45549.52083,16.03,27.14,34.96,1500.67
45549.54167,16.09,27.15,35.02,1500.87
45549.5625,16.12,27.15,35.05,1500.97
45549.58333,16.06,27.17,35.02,1500.8
45549.60417,16.06,27.15,34.99,1500.77
45549.625,16.03,27.14,34.96,1500.67
45549.64583,15.21,27.18,34.36,1498.09
45549.66667,14.03,27.36,33.63,1494.46
45549.6875,14.41,27.29,33.85,1495.61
45549.70833,14.5,27.27,33.9,1495.89
45549.72917,14.59,27.25,33.95,1496.17
45549.75,14.59,27.23,33.92,1496.14
45549.77083,14.31,27.27,33.75,1495.27
45549.79167,13.82,27.33,33.43,1493.7
45549.8125,13.75,27.36,33.41,1493.52
45549.83333,13.82,27.33,33.43,1493.7
45549.85417,13.82,27.31,33.4,1493.67
45549.875,13.78,27.36,33.43,1493.63
45549.89583,13.82,27.31,33.4,1493.67
45549.91667,13.85,27.29,33.4,1493.75
45549.9375,13.91,27.31,33.48,1493.99
45549.95833,14.93,27.22,34.18,1497.23
45549.97917,14.5,27.18,33.79,1495.78
45550,14.65,27.18,33.92,1496.29
45550.02083,14.62,27.16,33.87,1496.16
45550.04167,14.84,27.14,34.02,1496.84
45550.0625,14.99,27.1,34.09,1497.29
45550.08333,15.24,27.04,34.22,1498.02
45550.10417,14.5,27.06,33.66,1495.64
45550.125,14.22,27.08,33.46,1494.74
45550.14583,14.06,27.1,33.37,1494.25
45550.16667,14.06,27.1,33.37,1494.25
45550.1875,14.1,27.12,33.42,1494.38
45550.20833,14.13,27.1,33.41,1494.46
45550.22917,14.1,27.1,33.39,1494.35
45550.25,14.06,27.07,33.34,1494.22
45550.27083,14.13,27.08,33.39,1494.43
45550.29167,14.1,27.08,33.36,1494.33
45550.3125,13.82,27.1,33.17,1493.42
45550.33333,13.78,27,33.04,1493.2
45550.35417,13.91,26.98,33.11,1493.59
45550.375,13.97,26.98,33.16,1493.8
45550.39583,14.03,26.96,33.19,1493.98
45550.41667,14.06,26.96,33.21,1494.08
45550.4375,14.1,26.96,33.23,1494.19
45550.45833,14.31,26.94,33.38,1494.88
45550.47917,14.93,26.88,33.8,1496.84
45550.5,15.15,26.87,33.95,1497.52
45550.52083,15.33,26.83,34.05,1498.06
45550.54167,15.33,26.85,34.08,1498.09
45550.5625,15.51,26.81,34.18,1498.63
45550.58333,15.54,26.82,34.2,1498.73
45550.60417,15.57,26.79,34.2,1498.81
45550.625,15.76,26.8,34.36,1499.4
45550.64583,15.85,26.79,34.41,1499.67
45550.66667,16,26.77,34.51,1500.14
45550.6875,16.21,26.77,34.67,1500.8
45550.70833,16.34,26.68,34.66,1501.08
45550.72917,16.27,26.67,34.61,1500.88
45550.75,16.21,26.72,34.61,1500.74
45550.77083,16.21,26.69,34.58,1500.72
45550.79167,16.15,26.71,34.56,1500.55
45550.8125,16.12,26.71,34.53,1500.45
45550.83333,16.18,26.67,34.53,1500.59
45550.85417,16.15,26.71,34.56,1500.55
45550.875,16.09,26.71,34.51,1500.35
45550.89583,16.09,26.71,34.51,1500.35
45550.91667,16.09,26.68,34.48,1500.32
45550.9375,16.15,26.69,34.53,1500.52
45550.95833,16.12,26.69,34.5,1500.42
45550.97917,16,26.7,34.43,1500.05
45551,15.91,26.72,34.38,1499.79
45551.02083,15.85,26.71,34.32,1499.59
45551.04167,15.88,26.74,34.38,1499.72
45551.0625,15.94,26.67,34.35,1499.83
45551.08333,15.94,26.72,34.4,1499.88
45551.10417,15.94,26.72,34.4,1499.88
45551.125,15.94,26.72,34.4,1499.88
45551.14583,15.51,26.77,34.12,1498.58
45551.16667,15.36,26.76,33.99,1498.08
45551.1875,15.24,26.78,33.92,1497.7
45551.20833,15.05,26.84,33.85,1497.18
45551.22917,15.02,26.81,33.79,1497.06
45551.25,14.99,26.84,33.8,1496.98
45551.27083,15.08,26.82,33.84,1497.26
45551.29167,15.18,26.82,33.92,1497.56
45551.3125,15.18,26.82,33.92,1497.56
45551.33333,15.18,26.82,33.92,1497.56
45551.35417,15.27,26.8,33.97,1497.83
45551.375,15.39,26.81,34.07,1498.23
45551.39583,15.39,26.81,34.07,1498.23
45551.41667,15.36,26.81,34.05,1498.13
45551.4375,15.39,26.83,34.1,1498.26
45551.45833,15.42,26.83,34.13,1498.36
45551.47917,15.51,26.81,34.18,1498.63
45551.5,15.57,26.79,34.2,1498.81
45551.52083,15.64,26.8,34.25,1499.01
45551.54167,15.67,26.8,34.28,1499.11
45551.5625,15.67,26.8,34.28,1499.11
45551.58333,15.91,26.79,34.46,1499.87
45551.60417,16.06,26.75,34.54,1500.31
45551.625,16.12,26.76,34.59,1500.51
45551.64583,16.7,26.74,35.01,1502.28
45551.66667,16.88,26.68,35.09,1502.78
45551.6875,16.85,26.68,35.06,1502.68
45551.70833,17.06,26.65,35.2,1503.3
45551.72917,17.36,26.69,35.48,1504.26
45551.75,17.45,26.62,35.47,1504.46
45551.77083,17.54,26.64,35.56,1504.75
45551.79167,17.57,26.64,35.59,1504.85
45551.8125,17.6,26.59,35.55,1504.88
45551.83333,17.6,26.62,35.58,1504.91
45551.85417,17.6,26.59,35.55,1504.88
45551.875,17.57,26.54,35.47,1504.73
45551.89583,17.54,26.59,35.5,1504.69
45551.91667,17.57,26.52,35.44,1504.7
45551.9375,17.48,26.53,35.38,1504.44
45551.95833,17.51,26.56,35.44,1504.57
45551.97917,17.39,26.54,35.33,1504.19
45552,17.57,26.56,35.5,1504.76
45552.02083,17.72,26.53,35.58,1505.18
45552.04167,17.75,26.49,35.55,1505.22
45552.0625,17.72,26.53,35.58,1505.18
45552.08333,17.75,26.51,35.58,1505.24
45552.10417,17.75,26.54,35.61,1505.27
45552.125,17.72,26.51,35.55,1505.15
45552.14583,17.72,26.51,35.55,1505.15
45552.16667,17.72,26.51,35.55,1505.15
45552.1875,17.72,26.51,35.55,1505.15
45552.20833,17.54,26.54,35.44,1504.63
45552.22917,17.45,26.5,35.32,1504.32
45552.25,17.45,26.55,35.38,1504.38
45552.27083,17.51,26.56,35.44,1504.57
45552.29167,17.51,26.51,35.38,1504.51
45552.3125,17.54,26.54,35.44,1504.63
45552.33333,17.48,26.55,35.41,1504.47
45552.35417,17.45,26.55,35.38,1504.38
45552.375,17.45,26.53,35.35,1504.35
45552.39583,17.45,26.55,35.38,1504.38
45552.41667,17.45,26.53,35.35,1504.35
45552.4375,17.45,26.55,35.38,1504.38
45552.45833,17.48,26.53,35.38,1504.44
45552.47917,17.54,26.54,35.44,1504.63
45552.5,17.57,26.49,35.41,1504.67
45552.52083,17.72,26.48,35.52,1505.12
45552.54167,17.72,26.51,35.55,1505.15
45552.5625,17.72,26.48,35.52,1505.12
45552.58333,17.72,26.48,35.52,1505.12
45552.60417,17.72,26.48,35.52,1505.12
45552.625,17.69,26.51,35.52,1505.05
45552.64583,17.63,26.5,35.46,1504.86
45552.66667,17.6,26.49,35.43,1504.77
45552.6875,17.63,26.47,35.43,1504.83
45552.70833,17.66,26.48,35.46,1504.93
45552.72917,17.69,26.76,35.82,1505.34
45552.75,17.69,26.76,35.82,1505.34
45552.77083,17.69,26.76,35.82,1505.34
45552.79167,17.66,26.78,35.82,1505.28
45552.8125,17.63,26.82,35.85,1505.24
45552.83333,17.66,26.83,35.88,1505.34
45552.85417,17.63,26.85,35.89,1505.27
45552.875,17.63,26.82,35.85,1505.24
45552.89583,17.6,26.84,35.86,1505.17
45552.91667,17.57,26.87,35.86,1505.11
45552.9375,17.57,26.84,35.83,1505.08
45552.95833,17.57,26.87,35.86,1505.11
45552.97917,17.6,26.84,35.86,1505.17
45553,17.6,26.9,35.92,1505.23
45553.02083,17.66,26.85,35.91,1505.37
45553.04167,17.69,26.86,35.94,1505.46
45553.0625,17.78,26.84,36,1505.72
45553.08333,17.9,26.84,36.09,1506.07
45553.10417,17.96,26.82,36.11,1506.23
45553.125,17.96,26.82,36.11,1506.23
45553.14583,17.93,26.82,36.08,1506.13
45553.16667,17.96,26.82,36.11,1506.23
45553.1875,17.93,26.82,36.08,1506.13
45553.20833,17.9,26.84,36.09,1506.07
45553.22917,17.87,26.86,36.09,1506
45553.25,17.87,26.86,36.09,1506
45553.27083,17.87,26.83,36.06,1505.97
45553.29167,17.87,26.81,36.02,1505.94
45553.3125,17.87,26.83,36.06,1505.97
45553.33333,17.87,26.83,36.06,1505.97
45553.35417,17.87,26.83,36.06,1505.97
45553.375,17.87,26.81,36.02,1505.94
45553.39583,17.81,26.8,35.97,1505.75
45553.41667,17.75,26.84,35.97,1505.62
45553.4375,17.78,26.84,36,1505.72
45553.45833,17.78,26.82,35.97,1505.69
45553.47917,17.81,26.82,36,1505.78
45553.5,17.9,26.81,36.05,1506.04
45553.52083,17.9,26.84,36.09,1506.07
45553.54167,17.99,26.8,36.11,1506.29
45553.5625,18.05,26.81,36.17,1506.48
45553.58333,18.05,26.81,36.17,1506.48
45553.60417,18.08,26.81,36.2,1506.58
45553.625,18.17,26.8,36.26,1506.83
45553.64583,18.23,26.81,36.32,1507.02
45553.66667,18.29,26.8,36.34,1507.18
45553.6875,18.35,26.81,36.4,1507.37
45553.70833,18.41,26.82,36.46,1507.56
45553.72917,18.32,26.83,36.4,1507.31
45553.75,18.32,26.8,36.37,1507.28
45553.77083,18.2,26.81,36.29,1506.93
45553.79167,18.08,26.81,36.2,1506.58
45553.8125,17.42,26.87,35.74,1504.66
45553.83333,16.94,26.94,35.44,1503.26
45553.85417,17.06,26.9,35.49,1503.59
45553.875,17.12,26.88,35.52,1503.75
45553.89583,17.33,26.86,35.66,1504.37
45553.91667,17.45,26.85,35.74,1504.72
45553.9375,17.3,26.85,35.63,1504.27
45553.95833,17.27,26.88,35.63,1504.21
45553.97917,17.36,26.84,35.66,1504.44
45554,17.42,26.85,35.71,1504.63
45554.02083,17.54,26.81,35.77,1504.95
45554.04167,17.57,26.81,35.8,1505.05
45554.0625,18.29,26.8,36.34,1507.18
45554.08333,17.96,26.79,36.08,1506.2
45554.10417,17.9,26.76,35.99,1505.98
45554.125,18.05,26.78,36.14,1506.45
45554.14583,18.08,26.79,36.17,1506.55
45554.16667,18.05,26.78,36.14,1506.45
45554.1875,18.02,26.78,36.11,1506.36
45554.20833,18.02,26.78,36.11,1506.36
45554.22917,17.99,26.8,36.11,1506.29
45554.25,17.96,26.77,36.05,1506.17
45554.27083,17.69,26.78,35.85,1505.37
45554.29167,17.42,26.85,35.71,1504.63
45554.3125,17.54,26.81,35.77,1504.95
45554.33333,17.57,26.81,35.8,1505.05
45554.35417,17.48,26.8,35.71,1504.76
45554.375,17.45,26.82,35.71,1504.7
45554.39583,17.48,26.83,35.74,1504.79
45554.41667,17.27,26.8,35.54,1504.12
45554.4375,17.3,26.85,35.63,1504.27
45554.45833,17.24,26.87,35.6,1504.11
45554.47917,17.27,26.83,35.57,1504.15
45554.5,17.21,26.84,35.55,1503.98
45554.52083,18.14,26.72,36.13,1506.65
45554.54167,18.11,26.72,36.1,1506.56
45554.5625,18.2,26.68,36.13,1506.78
45554.58333,18.29,26.64,36.16,1507
45554.60417,18.32,26.7,36.25,1507.16
45554.625,18.41,26.71,36.34,1507.44
45554.64583,18.53,26.71,36.42,1507.79
45554.66667,18.65,26.7,36.51,1508.13
45554.6875,18.89,26.67,36.66,1508.79
45554.70833,18.77,26.64,36.54,1508.42
45554.72917,18.5,26.7,36.39,1507.69
45554.75,18.23,26.71,36.19,1506.9
45554.77083,17.54,26.79,35.74,1504.92
45554.79167,17.39,26.82,35.66,1504.5
45554.8125,17.42,26.79,35.65,1504.57
45554.83333,17.48,26.78,35.68,1504.73
45554.85417,17.57,26.79,35.77,1505.02
45554.875,17.66,26.83,35.88,1505.34
45554.89583,17.42,26.87,35.74,1504.66
45554.91667,17.09,26.95,35.58,1503.74
45554.9375,17,26.92,35.47,1503.42
45554.95833,17.03,26.92,35.5,1503.52
45554.97917,17.15,26.94,35.61,1503.91
45555,17.12,26.91,35.55,1503.78
45555.02083,17.12,26.83,35.46,1503.7
45555.04167,17.21,26.74,35.43,1503.87
45555.0625,17.33,26.73,35.51,1504.22
45555.08333,17.42,26.64,35.47,1504.4
45555.10417,17.51,26.58,35.47,1504.6
45555.125,17.54,26.49,35.38,1504.58
45555.14583,17.57,26.42,35.32,1504.59
45555.16667,17.48,26.41,35.23,1504.3
45555.1875,17.48,26.36,35.18,1504.24
45555.20833,17.45,26.35,35.15,1504.15
45555.22917,17.21,26.38,34.99,1503.44
45555.25,17.21,26.38,34.99,1503.44
45555.27083,17.18,26.37,34.96,1503.34
45555.29167,17.12,26.29,34.82,1503.07
45555.3125,16.76,26.38,34.64,1502.05
45555.33333,16.52,26.43,34.51,1501.36
45555.35417,16.79,26.41,34.69,1502.17
45555.375,16.73,26.47,34.73,1502.07
45555.39583,16.61,26.53,34.7,1501.76
45555.41667,16.49,26.6,34.68,1501.46
45555.4375,12.62,27.04,32.18,1489.29
45555.45833,11.31,27.18,31.32,1484.87
45555.47917,11.54,27.2,31.52,1485.7
45555.5,11.73,27.18,31.65,1486.36
45555.52083,12.27,27.08,31.95,1488.14
45555.54167,12.87,26.98,32.31,1490.09
45555.5625,13.25,26.99,32.62,1491.39
45555.58333,13.97,26.93,33.11,1493.74
45555.60417,14.44,26.82,33.35,1495.15
45555.625,14.59,26.71,33.34,1495.52
45555.64583,16.46,26.54,34.6,1501.3
45555.66667,15.51,26.6,33.93,1498.38
45555.6875,15.54,26.56,33.9,1498.43
45555.70833,15.64,26.56,33.98,1498.73
45555.72917,15.45,26.55,33.82,1498.13
45555.75,14.99,26.53,33.45,1496.62
45555.77083,15.11,26.61,33.63,1497.11
45555.79167,15.11,26.63,33.66,1497.14
45555.8125,15.57,26.51,33.87,1498.47
45555.83333,15.85,26.52,34.1,1499.36
45555.85417,14.81,26.58,33.35,1496.07
45555.875,12.97,26.82,32.21,1490.22
45555.89583,12.97,26.84,32.23,1490.25
45555.91667,13.28,26.83,32.46,1491.31
45555.9375,13.28,26.81,32.44,1491.28
45555.95833,13.16,26.79,32.32,1490.83
45555.97917,13.03,26.82,32.26,1490.44
45556,13.03,26.82,32.26,1490.44
45556.02083,12.65,26.86,32.01,1489.18
45556.04167,12.81,26.83,32.1,1489.69
45556.0625,13.25,26.81,32.42,1491.18
45556.08333,13.5,26.82,32.63,1492.04
45556.10417,13.6,26.8,32.67,1492.33
45556.125,13.72,26.78,32.74,1492.72
45556.14583,14.03,26.77,32.98,1493.76
45556.16667,14.13,26.73,33,1494.01
45556.1875,14.28,26.75,33.15,1494.56
45556.20833,14.53,26.71,33.29,1495.32
45556.22917,14.71,26.69,33.41,1495.9
45556.25,14.96,26.67,33.58,1496.69
45556.27083,15.08,26.68,33.68,1497.09
45556.29167,15.11,26.63,33.66,1497.14
45556.3125,15.27,26.61,33.75,1497.61
45556.33333,15.3,26.61,33.78,1497.71
45556.35417,15.33,26.62,33.8,1497.81
45556.375,15.42,26.6,33.85,1498.08
45556.39583,15.27,26.59,33.73,1497.58
45556.41667,14.78,26.69,33.46,1496.11
45556.4375,14.19,26.75,33.07,1494.25
45556.45833,13.47,26.8,32.58,1491.91
45556.47917,13.25,26.83,32.44,1491.2
45556.5,13.44,26.83,32.58,1491.83
45556.52083,13.32,26.85,32.51,1491.44
45556.54167,13.5,26.8,32.6,1492.02
45556.5625,13.6,26.78,32.65,1492.3
45556.58333,13.66,26.78,32.7,1492.51
45556.60417,13.78,26.73,32.74,1492.87
45556.625,13.91,26.73,32.83,1493.29
45556.64583,13.94,26.75,32.88,1493.42
45556.66667,13.91,26.75,32.86,1493.32
45556.6875,14.1,26.7,32.95,1493.88
45556.70833,14.1,26.7,32.95,1493.88
45556.72917,14.22,26.68,33.02,1494.27
45556.75,14.44,26.66,33.17,1494.96
45556.77083,14.56,26.62,33.21,1495.31
45556.79167,14.5,26.68,33.24,1495.19
45556.8125,14.37,26.71,33.17,1494.81
45556.83333,14,26.73,32.91,1493.6
45556.85417,13.78,26.78,32.79,1492.93
45556.875,13.75,26.8,32.79,1492.85
45556.89583,13.63,26.82,32.72,1492.46
45556.91667,13.28,26.85,32.49,1491.34
45556.9375,13.25,26.85,32.47,1491.23
45556.95833,13.13,26.86,32.37,1490.81
45556.97917,12.97,26.91,32.31,1490.33
45557,12.97,26.89,32.28,1490.31
45557.02083,12.94,26.91,32.28,1490.23
45557.04167,12.94,26.89,32.26,1490.2
45557.0625,12.94,26.84,32.21,1490.14
45557.08333,13.03,26.86,32.3,1490.49
45557.10417,13.19,26.88,32.44,1491.05
45557.125,13.41,26.87,32.61,1491.78
45557.14583,13.57,26.85,32.7,1492.28
45557.16667,13.44,26.87,32.63,1491.89
45557.1875,13.69,26.84,32.79,1492.7
45557.20833,13.82,26.82,32.86,1493.09
45557.22917,13.57,26.85,32.7,1492.28
45557.25,13.6,26.82,32.7,1492.36
45557.27083,13.69,26.84,32.79,1492.7
45557.29167,13.91,26.8,32.91,1493.37
45557.3125,14,26.77,32.96,1493.66
45557.33333,14.13,26.77,33.05,1494.07
45557.35417,14.22,26.8,33.15,1494.4
45557.375,14.22,26.77,33.12,1494.38
45557.39583,14.31,26.8,33.22,1494.71
45557.41667,14.25,26.82,33.2,1494.54
45557.4375,14.13,26.82,33.1,1494.12
45557.45833,14.06,26.82,33.06,1493.92
45557.47917,13.97,26.91,33.09,1493.72
45557.5,13.88,26.89,32.99,1493.38
45557.52083,13.75,26.94,32.94,1493.02
45557.54167,13.63,27.01,32.92,1492.68
45557.5625,13.6,27.03,32.93,1492.61
45557.58333,13.66,27.03,32.97,1492.81
45557.60417,13.75,27,33.02,1493.1
45557.625,13.82,26.96,33.02,1493.25
45557.64583,13.82,27,33.07,1493.31
45557.66667,13.85,26.98,33.07,1493.38
45557.6875,13.85,27,33.09,1493.41
45557.70833,13.85,26.98,33.07,1493.38
45557.72917,13.88,26.98,33.09,1493.49
45557.75,13.88,27,33.12,1493.52
45557.77083,13.91,26.96,33.09,1493.56
45557.79167,13.91,26.98,33.11,1493.59
45557.8125,14,26.98,33.19,1493.9
45557.83333,14,26.96,33.16,1493.88
45557.85417,14,26.91,33.11,1493.82
45557.875,14.19,26.91,33.26,1494.44
45557.89583,14.03,26.91,33.13,1493.92
45557.91667,13.94,26.93,33.09,1493.64
45557.9375,14.1,26.89,33.16,1494.1
45557.95833,14.13,26.91,33.21,1494.23
45557.97917,14,26.91,33.11,1493.82
45558,13.88,26.91,33.01,1493.41
45558.02083,13.78,26.91,32.94,1493.09
45558.04167,13.75,26.91,32.92,1492.99
45558.0625,13.75,26.87,32.87,1492.93
45558.08333,13.78,26.87,32.89,1493.04
45558.10417,13.88,26.87,32.96,1493.35
45558.125,14.13,26.87,33.15,1494.18
45558.14583,14.5,26.82,33.4,1495.36
45558.16667,14.68,26.78,33.49,1495.91
45558.1875,14.78,26.76,33.54,1496.19
45558.20833,14.81,26.78,33.59,1496.32
45558.22917,14.81,26.78,33.59,1496.32
45558.25,14.81,26.78,33.59,1496.32
45558.27083,14.78,26.78,33.57,1496.22
45558.29167,14.59,26.8,33.44,1495.63
45558.3125,14.68,26.8,33.52,1495.94
45558.33333,14.62,26.8,33.47,1495.74
45558.35417,14.65,26.83,33.52,1495.87
45558.375,14.65,26.8,33.49,1495.84
45558.39583,14.62,26.83,33.49,1495.76
45558.41667,14.65,26.8,33.49,1495.84
45558.4375,14.59,26.8,33.44,1495.63
45558.45833,14.62,26.8,33.47,1495.74
45558.47917,14.59,26.85,33.5,1495.69
45558.5,14.65,26.85,33.55,1495.89
45558.52083,14.71,26.83,33.57,1496.07
45558.54167,14.71,26.85,33.6,1496.1
45558.5625,14.75,26.88,33.65,1496.23
45558.58333,14.71,26.85,33.6,1496.1
45558.60417,14.75,26.85,33.62,1496.2
45558.625,14.78,26.83,33.62,1496.27
45558.64583,14.84,26.86,33.7,1496.5
45558.66667,14.96,26.84,33.77,1496.88
45558.6875,14.96,26.84,33.77,1496.88
45558.70833,14.96,26.86,33.8,1496.91
45558.72917,14.93,26.83,33.74,1496.78
45558.75,14.9,26.86,33.75,1496.71
45558.77083,14.9,26.86,33.75,1496.71
45558.79167,14.9,26.81,33.69,1496.65
45558.8125,14.9,26.81,33.69,1496.65
45558.83333,14.9,26.86,33.75,1496.71
45558.85417,14.9,26.86,33.75,1496.71
45558.875,14.96,26.86,33.8,1496.91
45558.89583,14.96,26.81,33.74,1496.85
45558.91667,14.99,26.84,33.8,1496.98
45558.9375,15.02,26.81,33.79,1497.06
45558.95833,15.02,26.84,33.82,1497.08
45558.97917,15.05,26.79,33.79,1497.13
45559,15.05,27.08,34.12,1497.47
45559.02083,15.05,25.64,32.48,1495.77
45559.04167,15.05,27.03,34.06,1497.41
45559.0625,15.02,27.05,34.06,1497.34
45559.08333,13.91,27.19,33.35,1493.84
45559.10417,13.22,27.31,32.94,1491.68
45559.125,13.47,27.24,33.06,1492.44
45559.14583,13.91,27.19,33.35,1493.84
45559.16667,14,27.17,33.4,1494.13
45559.1875,14.93,27.1,34.04,1497.09
45559.20833,15.51,27.01,34.4,1498.86
