Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45713.04167,18.54,0.01,0.01,1477.14
45713.0625,18.48,0.01,0,1476.94
45713.08333,18.39,0.01,0,1476.65
45713.10417,18.34,0.01,0,1476.46
45713.125,18.25,0.01,0,1476.17
45713.14583,18.16,0.01,0,1475.88
45713.16667,18.04,0.01,0,1475.49
45713.1875,17.98,0.01,0,1475.29
45713.20833,17.95,0.01,0,1475.19
45713.22917,17.92,0.01,0,1475.09
45713.25,17.89,0.01,0,1475
45713.27083,17.92,0.01,0,1475.09
45713.29167,17.95,0.01,0,1475.19
45713.3125,18.01,0.01,0,1475.39
45713.33333,18.04,0.01,0,1475.49
45713.35417,18.04,0.01,0,1475.49
45713.375,18.07,0.01,0,1475.58
45713.39583,18.01,0.01,0,1475.39
45713.41667,18.07,0.01,0,1475.58
45713.4375,17.41,0.01,0,1473.41
45713.45833,17.05,0.01,0,1472.21
45713.47917,16.23,0.01,0,1469.45
45713.5,16.38,0.01,0,1469.97
45713.52083,16.26,0.01,0,1469.55
45713.54167,15.9,0.01,0,1468.3
45713.5625,15.35,0.01,0,1466.4
45713.58333,15.07,0.01,0,1465.43
45713.60417,14.79,0.01,0,1464.46
45713.625,15.26,0.01,0,1466.08
45713.64583,15.53,0.01,0,1467.04
45713.66667,15.68,0.01,0,1467.57
45713.6875,15.9,0.01,0,1468.3
45713.70833,16.17,0.01,0,1469.24
45713.72917,16.53,0.01,0.01,1470.49
45713.75,16.9,0.01,0,1471.71
45713.77083,17.29,0.01,0,1473.01
45713.79167,17.65,0.01,0,1474.21
45713.8125,17.98,0.01,0,1475.29
45713.83333,18.31,0.01,0,1476.36
45713.85417,18.6,0.01,0,1477.33
45713.875,18.87,0.01,0,1478.19
45713.89583,19.08,0.01,0,1478.85
45713.91667,19.26,0.01,0,1479.41
45713.9375,19.38,0.01,0,1479.79
45713.95833,19.46,0.01,0,1480.07
45713.97917,19.52,0.01,0.01,1480.26
45714,19.55,0.01,0.01,1480.35
45714.02083,19.58,0.01,0,1480.44
45714.04167,19.58,0.01,0.01,1480.45
45714.0625,19.55,0.01,0,1480.35
45714.08333,19.55,0.01,0,1480.35
45714.10417,19.49,0.01,0.01,1480.17
45714.125,19.46,0.01,0,1480.07
45714.14583,19.41,0.01,0,1479.88
45714.16667,19.35,0.01,0,1479.7
45714.1875,19.29,0.01,0,1479.51
45714.20833,19.23,0.01,0,1479.32
45714.22917,19.17,0.01,0,1479.13
45714.25,19.14,0.01,0,1479.04
45714.27083,19.11,0.01,0,1478.94
45714.29167,19.11,0.01,0,1478.94
45714.3125,19.11,0.01,0,1478.94
45714.33333,19.14,0.01,0,1479.04
45714.35417,19.17,0.01,0,1479.13
45714.375,19.11,0.01,0,1478.94
45714.39583,18.66,0.01,0,1477.52
45714.41667,18.28,0.01,0,1476.26
45714.4375,18.01,0.01,0,1475.39
45714.45833,17.74,0.01,0,1474.5
45714.47917,17.35,0.01,0,1473.21
45714.5,16.08,0.01,0,1468.93
45714.52083,15.32,0.01,0,1466.29
45714.54167,14.76,0.01,0,1464.35
45714.5625,14.55,0.01,0,1463.58
45714.58333,14.18,0.01,0,1462.26
45714.60417,13.71,0.01,0,1460.57
45714.625,13.55,0.01,0,1460
45714.64583,13.74,0.01,0,1460.69
45714.66667,13.74,0.01,0,1460.69
45714.6875,14.27,0.01,0,1462.59
45714.70833,15.1,0.01,0,1465.54
45714.72917,16.08,0.01,0,1468.93
45714.75,17.08,0.01,0,1472.31
45714.77083,17.95,0.01,0,1475.19
45714.79167,18.6,0.01,0,1477.33
45714.8125,19.08,0.01,0,1478.85
45714.83333,19.52,0.01,0.01,1480.26
45714.85417,20.08,0.01,0,1482.01
45714.875,20.5,0.01,0,1483.29
45714.89583,20.73,0.01,0.01,1484.01
45714.91667,20.88,0.01,0,1484.46
45714.9375,20.94,0.01,0,1484.64
45714.95833,20.97,0.01,0.01,1484.73
45714.97917,20.97,0.01,0.01,1484.73
45715,20.91,0.01,0,1484.55
45715.02083,20.88,0.01,0.01,1484.46
45715.04167,20.79,0.01,0.01,1484.19
45715.0625,20.73,0.01,0.01,1484.01
45715.08333,20.62,0.01,0.01,1483.65
45715.10417,20.5,0.01,0,1483.29
45715.125,20.44,0.01,0.01,1483.11
45715.14583,20.38,0.01,0.01,1482.93
45715.16667,20.35,0.01,0,1482.84
45715.1875,20.29,0.01,0.01,1482.66
45715.20833,20.2,0.01,0.01,1482.38
45715.22917,20.11,0.01,0.01,1482.11
45715.25,20.08,0.01,0,1482.01
45715.27083,20.06,0.01,0,1481.92
45715.29167,20.06,0.01,0.01,1481.93
45715.3125,20.06,0.01,0,1481.92
45715.33333,20.06,0.01,0,1481.92
45715.35417,20.03,0.01,0,1481.83
45715.375,20.03,0.01,0,1481.83
45715.39583,19.49,0.01,0,1480.16
45715.41667,18.6,0.01,0,1477.33
45715.4375,17.68,0.01,0,1474.31
45715.45833,16.75,0.01,0,1471.2
45715.47917,15.71,0.01,0,1467.67
45715.5,14.73,0.01,0,1464.24
45715.52083,14.49,0.01,0,1463.36
45715.54167,14.76,0.01,0,1464.35
45715.5625,15.26,0.01,0,1466.08
45715.58333,15.77,0.01,0,1467.88
45715.60417,16.11,0.01,0,1469.04
45715.625,16.35,0.01,0,1469.86
45715.64583,16.53,0.01,0,1470.48
45715.66667,16.84,0.01,0,1471.5
45715.6875,17.17,0.01,0,1472.61
45715.70833,17.59,0.01,0,1474.01
45715.72917,18.1,0.01,0,1475.68
45715.75,18.6,0.01,0,1477.33
45715.77083,19.08,0.01,0,1478.85
45715.79167,19.52,0.01,0,1480.26
45715.8125,19.97,0.01,0,1481.65
45715.83333,20.35,0.01,0,1482.84
45715.85417,20.73,0.01,0.01,1484.01
45715.875,21.06,0.01,0,1485
45715.89583,21.23,0.01,0,1485.53
45715.91667,21.26,0.01,0.01,1485.62
45715.9375,21.2,0.01,0.01,1485.44
45715.95833,21.09,0.01,0.01,1485.09
45715.97917,20.97,0.01,0.01,1484.73
45716,20.82,0.01,0,1484.28
45716.02083,20.67,0.01,0,1483.83
45716.04167,20.5,0.01,0.01,1483.29
45716.0625,20.35,0.01,0.01,1482.84
45716.08333,20.29,0.01,0,1482.65
45716.10417,20.2,0.01,0.01,1482.38
45716.125,20.11,0.01,0,1482.11
45716.14583,20.03,0.01,0,1481.83
45716.16667,19.91,0.01,0,1481.46
45716.1875,19.85,0.01,0,1481.28
45716.20833,19.85,0.01,0,1481.28
45716.22917,19.82,0.01,0,1481.19
45716.25,19.79,0.01,0,1481.09
45716.27083,19.82,0.01,0,1481.19
45716.29167,19.85,0.01,0,1481.28
45716.3125,19.91,0.01,0,1481.46
45716.33333,19.94,0.01,0,1481.55
45716.35417,19.94,0.01,0,1481.55
45716.375,19.94,0.01,0.01,1481.56
45716.39583,19.61,0.01,0,1480.54
45716.41667,19.14,0.01,0,1479.04
45716.4375,18.57,0.01,0,1477.23
45716.45833,18.25,0.01,0,1476.17
45716.47917,18.31,0.01,0,1476.36
45716.5,18.39,0.01,0,1476.65
45716.52083,18.48,0.01,0,1476.94
45716.54167,18.72,0.01,0,1477.71
45716.5625,18.87,0.01,0,1478.19
45716.58333,18.96,0.01,0,1478.47
45716.60417,19.11,0.01,0,1478.94
45716.625,19.2,0.01,0,1479.23
45716.64583,19.26,0.01,0,1479.41
45716.66667,19.29,0.01,0,1479.51
45716.6875,19.43,0.01,0,1479.98
45716.70833,19.73,0.01,0,1480.91
45716.72917,20.08,0.01,0.01,1482.02
45716.75,20.44,0.01,0.01,1483.11
45716.77083,20.67,0.01,0,1483.83
45716.79167,20.79,0.01,0,1484.19
45716.8125,20.91,0.01,0,1484.55
45716.83333,21.14,0.01,0,1485.26
45716.85417,21.41,0.01,0,1486.06
45716.875,21.56,0.01,0,1486.5
45716.89583,21.58,0.01,0.01,1486.59
45716.91667,21.53,0.01,0,1486.41
45716.9375,21.44,0.01,0,1486.15
45716.95833,21.32,0.01,0,1485.79
45716.97917,21.2,0.01,0,1485.44
45717,21.06,0.01,0,1485
45717.02083,20.88,0.01,0.01,1484.46
45717.04167,20.67,0.01,0,1483.83
45717.0625,20.5,0.01,0.01,1483.29
45717.08333,20.38,0.01,0.01,1482.93
45717.10417,20.29,0.01,0,1482.65
45717.125,20.23,0.01,0,1482.47
45717.14583,20.14,0.01,0.01,1482.2
45717.16667,20.06,0.01,0,1481.92
45717.1875,19.94,0.01,0,1481.55
45717.20833,19.88,0.01,0,1481.37
45717.22917,19.85,0.01,0,1481.28
45717.25,19.82,0.01,0,1481.19
45717.27083,19.79,0.01,0,1481.09
45717.29167,19.82,0.01,0,1481.19
45717.3125,19.82,0.01,0,1481.19
45717.33333,19.82,0.01,0,1481.19
45717.35417,19.79,0.01,0,1481.09
45717.375,19.73,0.01,0,1480.91
45717.39583,19.67,0.01,0,1480.72
45717.41667,19.55,0.01,0,1480.35
45717.4375,19.46,0.01,0,1480.07
45717.45833,19.41,0.01,0,1479.88
45717.47917,19.32,0.01,0,1479.6
45717.5,19.2,0.01,0,1479.23
45717.52083,19.11,0.01,0,1478.94
45717.54167,18.99,0.01,0,1478.57
45717.5625,18.87,0.01,0,1478.19
45717.58333,18.75,0.01,0,1477.8
45717.60417,18.63,0.01,0,1477.42
45717.625,18.54,0.01,0,1477.13
45717.64583,18.51,0.01,0,1477.04
45717.66667,18.51,0.01,0,1477.04
45717.6875,18.6,0.01,0,1477.33
45717.70833,18.9,0.01,0,1478.28
45717.72917,19.26,0.01,0,1479.41
45717.75,19.67,0.01,0,1480.72
45717.77083,20.06,0.01,0,1481.92
45717.79167,20.44,0.01,0.01,1483.11
45717.8125,20.82,0.01,0,1484.28
45717.83333,21.09,0.01,0,1485.08
45717.85417,21.2,0.01,0,1485.44
45717.875,21.32,0.01,0,1485.79
45717.89583,21.41,0.01,0,1486.06
45717.91667,21.38,0.01,0.01,1485.97
45717.9375,21.26,0.01,0,1485.62
45717.95833,21.12,0.01,0,1485.17
45717.97917,20.94,0.01,0,1484.64
45718,20.76,0.01,0,1484.1
45718.02083,20.62,0.01,0.01,1483.65
45718.04167,20.56,0.01,0,1483.47
45718.0625,20.5,0.01,0,1483.29
45718.08333,20.41,0.01,0,1483.02
45718.10417,20.29,0.01,0,1482.65
45718.125,20.17,0.01,0,1482.29
45718.14583,20.11,0.01,0,1482.11
45718.16667,20.06,0.01,0,1481.92
45718.1875,20.03,0.01,0,1481.83
45718.20833,20,0.01,0,1481.74
45718.22917,19.94,0.01,0,1481.55
45718.25,19.91,0.01,0,1481.46
45718.27083,19.91,0.01,0,1481.46
45718.29167,19.94,0.01,0,1481.55
45718.3125,19.97,0.01,0,1481.65
45718.33333,19.97,0.01,0,1481.65
45718.35417,19.94,0.01,0,1481.55
45718.375,19.91,0.01,0,1481.46
45718.39583,19.85,0.01,0,1481.28
45718.41667,19.79,0.01,0,1481.09
45718.4375,19.73,0.01,0,1480.91
45718.45833,19.64,0.01,0,1480.63
45718.47917,19.55,0.01,0,1480.35
45718.5,19.46,0.01,0,1480.07
45718.52083,19.41,0.01,0,1479.88
45718.54167,19.38,0.01,0,1479.79
45718.5625,19.35,0.01,0,1479.7
45718.58333,19.32,0.01,0,1479.6
45718.60417,19.29,0.01,0,1479.51
45718.625,19.23,0.01,0,1479.32
45718.64583,19.17,0.01,0,1479.13
45718.66667,19.11,0.01,0,1478.94
45718.6875,19.17,0.01,0,1479.13
45718.70833,19.41,0.01,0,1479.88
45718.72917,19.73,0.01,0,1480.91
45718.75,20.11,0.01,0,1482.11
45718.77083,20.47,0.01,0,1483.2
45718.79167,20.85,0.01,0.01,1484.37
45718.8125,21.12,0.01,0.01,1485.18
45718.83333,21.2,0.01,0,1485.44
45718.85417,21.32,0.01,0.01,1485.8
45718.875,21.56,0.01,0,1486.5
45718.89583,21.67,0.01,0,1486.85
45718.91667,21.67,0.01,0,1486.85
45718.9375,21.58,0.01,0,1486.59
45718.95833,21.47,0.01,0,1486.24
45718.97917,21.32,0.01,0,1485.79
45719,21.14,0.01,0,1485.26
45719.02083,20.94,0.01,0,1484.64
45719.04167,20.76,0.01,0.01,1484.1
45719.0625,20.62,0.01,0,1483.65
45719.08333,20.56,0.01,0,1483.47
45719.10417,20.47,0.01,0,1483.2
45719.125,20.41,0.01,0,1483.02
45719.14583,20.29,0.01,0,1482.65
45719.16667,20.17,0.01,0,1482.29
45719.1875,20.08,0.01,0,1482.01
45719.20833,20.03,0.01,0,1481.83
45719.22917,20,0.01,0,1481.74
45719.25,19.97,0.01,0,1481.65
45719.27083,19.97,0.01,0,1481.65
45719.29167,20,0.01,0,1481.74
45719.3125,20,0.01,0,1481.74
45719.33333,20,0.01,0,1481.74
45719.35417,19.97,0.01,0,1481.65
45719.375,18.9,0.01,0,1478.28
45719.39583,15.77,0.01,0,1467.88
45719.41667,13.4,0.01,0,1459.43
45719.4375,11.69,0.01,0,1453.05
45719.45833,10.49,0.01,0,1448.43
45719.47917,9.87,0.01,0,1445.97
45719.5,9.27,0,0,1443.58
45719.52083,8.83,0,0,1441.82
45719.54167,9.17,0,0,1443.18
45719.5625,9.83,0.01,0,1445.84
45719.58333,10.65,0.01,0,1449.07
45719.60417,11.4,0.01,0,1451.95
45719.625,12.13,0.01,0,1454.75
45719.64583,12.86,0.01,0,1457.47
45719.66667,13.05,0.01,0,1458.17
45719.6875,13.08,0.01,0,1458.28
45719.70833,13.27,0.01,0,1458.97
45719.72917,13.49,0.01,0,1459.78
45719.75,13.77,0.01,0,1460.8
45719.77083,14.08,0.01,0,1461.92
45719.79167,14.42,0.01,0,1463.14
45719.8125,14.73,0.01,0,1464.24
45719.83333,15.04,0.01,0,1465.33
45719.85417,15.38,0.01,0,1466.51
45719.875,15.68,0.01,0,1467.57
45719.89583,16.02,0.01,0,1468.72
45719.91667,16.26,0.01,0,1469.55
45719.9375,16.47,0.01,0,1470.28
45719.95833,16.68,0.01,0,1470.99
45719.97917,16.81,0.01,0,1471.4
45720,16.93,0.01,0,1471.81
45720.02083,17.02,0.01,0,1472.11
45720.04167,17.08,0.01,0,1472.31
45720.0625,17.11,0.01,0,1472.41
45720.08333,17.14,0.01,0,1472.51
45720.10417,17.17,0.01,0,1472.61
45720.125,17.17,0.01,0,1472.61
45720.14583,17.17,0.01,0,1472.61
45720.16667,17.14,0.01,0,1472.51
45720.1875,17.14,0.01,0,1472.51
45720.20833,17.17,0.01,0,1472.61
45720.22917,17.2,0.01,0,1472.71
45720.25,17.23,0.01,0,1472.81
45720.27083,17.29,0.01,0,1473.01
45720.29167,17.38,0.01,0,1473.31
45720.3125,17.44,0.01,0,1473.51
45720.33333,17.5,0.01,0,1473.71
45720.35417,17.56,0.01,0,1473.91
45720.375,17.74,0.01,0,1474.5
45720.39583,11.85,0.01,0,1453.66
45720.41667,8.33,0,0,1439.75
45720.4375,6.85,0,0,1433.55
45720.45833,8.97,0,0,1442.36
45720.47917,9.87,0.01,0,1445.97
45720.5,10.16,0.01,0,1447.14
45720.52083,10.59,0.01,0,1448.81
45720.54167,11.56,0.01,0,1452.56
45720.5625,12.96,0.01,0,1457.82
45720.58333,13.59,0.01,0,1460.12
45720.60417,13.59,0.01,0,1460.12
45720.625,13.21,0.01,0,1458.74
45720.64583,13.33,0.01,0,1459.2
45720.66667,14.02,0.01,0,1461.7
45720.6875,14.95,0.01,0,1465
45720.70833,15.77,0.01,0,1467.88
45720.72917,16.44,0.01,0,1470.17
45720.75,16.99,0.01,0,1472.01
45720.77083,17.44,0.01,0,1473.51
45720.79167,17.8,0.01,0,1474.7
45720.8125,18.1,0.01,0,1475.68
45720.83333,18.37,0.01,0,1476.56
45720.85417,18.57,0.01,0,1477.23
45720.875,18.78,0.01,0,1477.9
45720.89583,18.93,0.01,0,1478.38
45720.91667,18.99,0.01,0,1478.57
45720.9375,19.02,0.01,0,1478.66
45720.95833,18.99,0.01,0,1478.57
45720.97917,18.96,0.01,0,1478.47
45721,18.87,0.01,0,1478.19
45721.02083,18.75,0.01,0,1477.8
45721.04167,18.63,0.01,0,1477.42
45721.0625,18.51,0.01,0,1477.04
45721.08333,18.39,0.01,0,1476.65
45721.10417,18.31,0.01,0,1476.36
45721.125,18.19,0.01,0,1475.97
45721.14583,18.13,0.01,0,1475.78
45721.16667,18.04,0.01,0,1475.49
45721.1875,17.98,0.01,0,1475.29
45721.20833,17.92,0.01,0,1475.09
45721.22917,17.86,0.01,0,1474.9
45721.25,17.89,0.01,0,1475
45721.27083,17.98,0.01,0,1475.29
45721.29167,18.13,0.01,0,1475.78
45721.3125,18.28,0.01,0,1476.26
45721.33333,18.37,0.01,0,1476.56
45721.35417,18.45,0.01,0,1476.84
45721.375,18.51,0.01,0,1477.04
45721.39583,18.51,0.01,0,1477.04
45721.41667,18.63,0.01,0,1477.42
45721.4375,18.78,0.01,0,1477.9
45721.45833,18.96,0.01,0,1478.47
45721.47917,19.11,0.01,0,1478.94
45721.5,19.29,0.01,0,1479.51
45721.52083,19.43,0.01,0,1479.98
45721.54167,19.55,0.01,0,1480.35
45721.5625,19.67,0.01,0,1480.72
45721.58333,19.41,0.01,0,1479.88
45721.60417,18.34,0.01,0,1476.46
45721.625,17.08,0.01,0,1472.31
45721.64583,15.77,0.01,0,1467.88
45721.66667,15.04,0.01,0,1465.33
45721.6875,15.26,0.01,0,1466.08
45721.70833,15.99,0.01,0,1468.62
45721.72917,16.93,0.01,0,1471.81
45721.75,17.89,0.01,0,1475
45721.77083,18.78,0.01,0,1477.9
45721.79167,19.52,0.01,0,1480.26
45721.8125,20.08,0.01,0,1482.01
45721.83333,20.41,0.01,0.01,1483.02
45721.85417,20.7,0.01,0.01,1483.92
45721.875,21.03,0.01,0.01,1484.91
45721.89583,21.2,0.01,0,1485.44
45721.91667,21.26,0.01,0,1485.62
45721.9375,21.23,0.01,0,1485.53
45721.95833,21.14,0.01,0,1485.26
45721.97917,21,0.01,0,1484.82
45722,20.82,0.01,0.01,1484.28
45722.02083,20.64,0.01,0,1483.74
45722.04167,20.44,0.01,0,1483.11
45722.0625,20.26,0.01,0,1482.56
45722.08333,20.11,0.01,0,1482.11
45722.10417,20.03,0.01,0,1481.83
45722.125,20,0.01,0,1481.74
45722.14583,19.97,0.01,0,1481.65
45722.16667,19.91,0.01,0,1481.46
45722.1875,19.85,0.01,0,1481.28
45722.20833,19.76,0.01,0,1481
45722.22917,19.73,0.01,0,1480.91
45722.25,19.76,0.01,0,1481
45722.27083,19.82,0.01,0,1481.19
45722.29167,19.91,0.01,0,1481.46
45722.3125,20.03,0.01,0,1481.83
45722.33333,20.06,0.01,0,1481.92
45722.35417,20.08,0.01,0,1482.01
45722.375,20.08,0.01,0,1482.01
45722.39583,19.55,0.01,0,1480.35
45722.41667,18.45,0.01,0,1476.84
45722.4375,17.62,0.01,0,1474.11
45722.45833,17.29,0.01,0,1473.01
45722.47917,16.96,0.01,0,1471.91
45722.5,16.72,0.01,0,1471.1
45722.52083,16.68,0.01,0,1470.99
45722.54167,17.11,0.01,0,1472.41
45722.5625,17.68,0.01,0,1474.31
45722.58333,17.83,0.01,0,1474.8
45722.60417,17.68,0.01,0,1474.31
45722.625,17.38,0.01,0,1473.31
45722.64583,17.14,0.01,0,1472.51
45722.66667,17.44,0.01,0,1473.51
45722.6875,18.04,0.01,0,1475.49
45722.70833,18.78,0.01,0,1477.9
45722.72917,19.52,0.01,0,1480.26
45722.75,20.2,0.01,0,1482.38
45722.77083,20.79,0.01,0,1484.19
45722.79167,21.17,0.01,0,1485.35
45722.8125,21.35,0.01,0,1485.88
45722.83333,21.5,0.01,0,1486.32
45722.85417,21.73,0.01,0,1487.02
45722.875,21.97,0.01,0,1487.72
45722.89583,22.05,0.01,0,1487.98
45722.91667,22.02,0.01,0,1487.89
45722.9375,21.91,0.01,0,1487.55
45722.95833,21.73,0.01,0,1487.02
45722.97917,21.56,0.01,0,1486.5
45723,21.35,0.01,0,1485.88
45723.02083,21.17,0.01,0,1485.35
45723.04167,20.97,0.01,0.01,1484.73
45723.0625,20.79,0.01,0.01,1484.19
45723.08333,20.62,0.01,0.01,1483.65
45723.10417,20.44,0.01,0,1483.11
45723.125,20.32,0.01,0,1482.74
45723.14583,20.17,0.01,0,1482.29
45723.16667,20.03,0.01,0,1481.83
45723.1875,19.94,0.01,0,1481.55
45723.20833,19.91,0.01,0,1481.46
45723.22917,19.94,0.01,0,1481.55
45723.25,20,0.01,0,1481.74
45723.27083,20.11,0.01,0,1482.11
45723.29167,20.23,0.01,0.01,1482.47
45723.3125,20.35,0.01,0,1482.84
45723.33333,20.44,0.01,0.01,1483.11
45723.35417,20.5,0.01,0,1483.29
45723.375,20.53,0.01,0,1483.38
45723.39583,20.03,0.01,0,1481.83
45723.41667,19.26,0.01,0,1479.41
45723.4375,18.48,0.01,0,1476.94
45723.45833,18.25,0.01,0,1476.17
45723.47917,18.25,0.01,0,1476.17
45723.5,18.45,0.01,0,1476.84
45723.52083,18.72,0.01,0,1477.71
45723.54167,18.99,0.01,0,1478.57
45723.5625,19.32,0.01,0,1479.6
45723.58333,19.52,0.01,0,1480.26
45723.60417,19.7,0.01,0,1480.82
45723.625,19.76,0.01,0,1481
45723.64583,19.79,0.01,0,1481.09
45723.66667,19.76,0.01,0,1481
45723.6875,19.79,0.01,0,1481.09
45723.70833,19.94,0.01,0,1481.55
45723.72917,20.08,0.01,0,1482.01
45723.75,20.23,0.01,0,1482.47
45723.77083,20.29,0.01,0,1482.65
45723.79167,20.29,0.01,0,1482.65
45723.8125,20.32,0.01,0,1482.74
45723.83333,20.38,0.01,0,1482.93
45723.85417,20.38,0.01,0,1482.93
45723.875,20.32,0.01,0,1482.74
45723.89583,20.23,0.01,0,1482.47
45723.91667,20.11,0.01,0,1482.11
45723.9375,19.97,0.01,0,1481.65
45723.95833,19.79,0.01,0,1481.09
45723.97917,19.64,0.01,0,1480.63
45724,19.49,0.01,0,1480.16
45724.02083,19.46,0.01,0,1480.07
45724.04167,19.43,0.01,0,1479.98
45724.0625,19.43,0.01,0,1479.98
45724.08333,19.43,0.01,0,1479.98
45724.10417,19.38,0.01,0,1479.79
45724.125,19.32,0.01,0,1479.6
45724.14583,19.23,0.01,0,1479.32
45724.16667,19.23,0.01,0,1479.32
45724.1875,19.23,0.01,0,1479.32
45724.20833,19.23,0.01,0,1479.32
45724.22917,19.26,0.01,0,1479.41
45724.25,19.26,0.01,0,1479.41
45724.27083,19.26,0.01,0,1479.41
45724.29167,19.32,0.01,0,1479.6
45724.3125,19.35,0.01,0,1479.7
45724.33333,19.29,0.01,0,1479.51
45724.35417,19.2,0.01,0,1479.23
45724.375,19.02,0.01,0,1478.66
45724.39583,18.87,0.01,0,1478.19
45724.41667,18.72,0.01,0,1477.71
45724.4375,18.6,0.01,0,1477.33
45724.45833,18.51,0.01,0,1477.04
45724.47917,18.42,0.01,0,1476.75
45724.5,18.34,0.01,0,1476.46
45724.52083,18.31,0.01,0,1476.36
45724.54167,18.34,0.01,0,1476.46
45724.5625,18.34,0.01,0,1476.46
45724.58333,18.28,0.01,0,1476.26
45724.60417,18.22,0.01,0,1476.07
45724.625,18.22,0.01,0,1476.07
45724.64583,18.28,0.01,0,1476.26
45724.66667,18.31,0.01,0,1476.36
45724.6875,18.39,0.01,0,1476.65
45724.70833,18.6,0.01,0,1477.33
45724.72917,18.87,0.01,0,1478.19
45724.75,19.11,0.01,0,1478.94
45724.77083,19.32,0.01,0,1479.6
45724.79167,19.55,0.01,0,1480.35
45724.8125,19.73,0.01,0,1480.91
45724.83333,19.79,0.01,0,1481.09
45724.85417,19.85,0.01,0,1481.28
45724.875,19.94,0.01,0,1481.55
45724.89583,19.97,0.01,0,1481.65
45724.91667,19.91,0.01,0,1481.46
45724.9375,19.85,0.01,0,1481.28
45724.95833,19.79,0.01,0,1481.09
45724.97917,19.7,0.01,0,1480.82
45725,19.58,0.01,0,1480.44
45725.02083,19.46,0.01,0,1480.07
45725.04167,19.35,0.01,0,1479.7
45725.0625,19.29,0.01,0,1479.51
45725.08333,19.26,0.01,0,1479.41
45725.10417,19.26,0.01,0,1479.41
45725.125,19.26,0.01,0,1479.41
45725.14583,19.17,0.01,0,1479.13
45725.16667,19.11,0.01,0,1478.94
45725.1875,19.08,0.01,0,1478.85
45725.20833,19.08,0.01,0,1478.85
45725.22917,19.14,0.01,0,1479.04
45725.25,19.23,0.01,0,1479.32
45725.27083,19.29,0.01,0,1479.51
45725.29167,19.38,0.01,0,1479.79
45725.3125,19.41,0.01,0,1479.88
45725.33333,19.41,0.01,0,1479.88
45725.35417,19.35,0.01,0,1479.7
45725.375,19.32,0.01,0,1479.6
45725.39583,19.26,0.01,0,1479.41
45725.41667,19.2,0.01,0,1479.23
45725.4375,19.11,0.01,0,1478.94
45725.45833,19.02,0.01,0,1478.66
45725.47917,18.96,0.01,0,1478.47
45725.5,18.9,0.01,0,1478.28
45725.52083,18.84,0.01,0,1478.09
45725.54167,18.78,0.01,0,1477.9
45725.5625,18.78,0.01,0,1477.9
45725.58333,18.72,0.01,0,1477.71
45725.60417,18.69,0.01,0,1477.61
45725.625,18.66,0.01,0,1477.52
45725.64583,18.66,0.01,0,1477.52
45725.66667,18.66,0.01,0,1477.52
45725.6875,18.78,0.01,0,1477.9
45725.70833,19.05,0.01,0,1478.75
45725.72917,19.32,0.01,0,1479.6
45725.75,19.58,0.01,0,1480.44
45725.77083,19.76,0.01,0,1481
45725.79167,19.82,0.01,0,1481.19
45725.8125,19.91,0.01,0,1481.46
45725.83333,20.03,0.01,0,1481.83
45725.85417,20.11,0.01,0,1482.11
45725.875,20.14,0.01,0,1482.2
45725.89583,20.08,0.01,0,1482.01
45725.91667,20.03,0.01,0,1481.83
45725.9375,19.97,0.01,0,1481.65
45725.95833,19.88,0.01,0,1481.37
45725.97917,19.79,0.01,0,1481.09
45726,19.67,0.01,0,1480.72
45726.02083,19.58,0.01,0,1480.44
45726.04167,19.46,0.01,0,1480.07
45726.0625,19.38,0.01,0,1479.79
45726.08333,19.35,0.01,0,1479.7
45726.10417,19.38,0.01,0,1479.79
45726.125,19.38,0.01,0,1479.79
45726.14583,19.32,0.01,0,1479.6
45726.16667,19.26,0.01,0,1479.41
45726.1875,19.2,0.01,0,1479.23
45726.20833,19.2,0.01,0,1479.23
45726.22917,19.23,0.01,0,1479.32
45726.25,19.32,0.01,0,1479.6
45726.27083,19.38,0.01,0,1479.79
45726.29167,19.46,0.01,0,1480.07
45726.3125,19.58,0.01,0,1480.44
45726.33333,19.58,0.01,0,1480.44
45726.35417,18.22,0.01,0,1476.07
45726.375,18.1,0.01,0,1475.68
45726.39583,18.42,0.01,0,1476.75
45726.41667,18.72,0.01,0,1477.71
45726.4375,19.02,0.01,0,1478.66
45726.45833,19.26,0.01,0,1479.41
45726.47917,18.93,0.01,0,1478.38
45726.5,18.04,0.01,0,1475.49
45726.52083,17.14,0.01,0,1472.51
45726.54167,16.38,0.01,0,1469.97
45726.5625,15.77,0.01,0,1467.88
45726.58333,15.35,0.01,0,1466.4
45726.60417,15.04,0.01,0,1465.33
45726.625,14.79,0.01,0,1464.46
45726.64583,14.61,0.01,0,1463.8
45726.66667,14.33,0.01,0,1462.81
45726.6875,13.83,0.01,0,1461.02
45726.70833,13.24,0.01,0,1458.86
45726.72917,12.36,0.01,0,1455.58
45726.75,11.17,0.01,0,1451.08
45726.77083,10.06,0.01,0,1446.75
45726.79167,9.04,0,0,1442.63
45726.8125,7.89,0,0,1437.91
45726.83333,6.85,0,0,1433.55
45726.85417,7.89,0,0,1437.91
45726.875,7.44,0,0,1436.05
45726.89583,6.88,0,0,1433.7
45726.91667,6.43,0,0,1431.76
45726.9375,6,0,0,1429.92
45726.95833,5.54,0,0,1427.9
