Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45733,20.96,0.02,0.02,1484.71
45733.02083,20.93,0.02,0.02,1484.62
45733.04167,20.9,0.02,0.02,1484.53
45733.0625,20.9,0.02,0.02,1484.53
45733.08333,20.87,0.02,0.02,1484.44
45733.10417,20.84,0.02,0.02,1484.35
45733.125,20.84,0.02,0.02,1484.35
45733.14583,20.81,0.01,0,1484.26
45733.16667,20.78,0.02,0.02,1484.18
45733.1875,20.75,0.02,0.02,1484.09
45733.20833,20.75,0.02,0.02,1484.09
45733.22917,20.72,0.02,0.02,1484
45733.25,20.7,0.02,0.02,1483.91
45733.27083,20.67,0.02,0.02,1483.82
45733.29167,20.67,0.01,0,1483.81
45733.3125,20.64,0.02,0.02,1483.72
45733.33333,20.61,0.01,0,1483.63
45733.35417,20.61,0.02,0.02,1483.63
45733.375,20.58,0.02,0.02,1483.54
45733.39583,20.55,0.02,0.02,1483.45
45733.41667,20.55,0.01,0,1483.44
45733.4375,20.52,0.02,0.02,1483.36
45733.45833,20.52,0.02,0.02,1483.36
45733.47917,20.49,0.02,0.02,1483.27
45733.5,20.49,0.02,0.02,1483.27
45733.52083,20.49,0.01,0,1483.26
45733.54167,20.49,0.02,0.02,1483.27
45733.5625,20.46,0.01,0,1483.17
45733.58333,20.46,0.02,0.02,1483.18
45733.60417,20.43,0.01,0,1483.08
45733.625,20.43,0.02,0.02,1483.09
45733.64583,20.43,0.02,0.02,1483.09
45733.66667,20.4,0.02,0.02,1483
45733.6875,20.4,0.02,0.02,1483
45733.70833,20.4,0.02,0.02,1483
45733.72917,20.37,0.02,0.02,1482.91
45733.75,20.37,0.02,0.02,1482.91
45733.77083,20.37,0.01,0,1482.9
45733.79167,20.34,0.02,0.02,1482.82
45733.8125,20.34,0.02,0.02,1482.82
45733.83333,20.34,0.01,0,1482.81
45733.85417,20.31,0.02,0.02,1482.73
45733.875,20.31,0.02,0.02,1482.73
45733.89583,20.31,0.01,0,1482.72
45733.91667,20.37,0.02,0.02,1482.91
45733.9375,20.46,0.01,0,1483.17
45733.95833,20.55,0.02,0.02,1483.45
45733.97917,20.67,0.02,0.02,1483.82
45734,20.75,0.02,0.02,1484.09
45734.02083,20.84,0.01,0,1484.35
45734.04167,20.93,0.01,0,1484.61
45734.0625,20.96,0.01,0,1484.7
45734.08333,21.02,0.02,0.02,1484.89
45734.10417,21.02,0.02,0.02,1484.89
45734.125,21.05,0.02,0.02,1484.98
45734.14583,21.05,0.01,0,1484.97
45734.16667,21.05,0.02,0.02,1484.98
45734.1875,21.02,0.02,0.02,1484.89
45734.20833,21.02,0.02,0.02,1484.89
45734.22917,20.99,0.01,0,1484.79
45734.25,20.96,0.02,0.02,1484.71
45734.27083,20.9,0.02,0.02,1484.53
45734.29167,20.87,0.02,0.02,1484.44
45734.3125,20.84,0.02,0.02,1484.35
45734.33333,20.81,0.02,0.02,1484.27
45734.35417,20.81,0.01,0,1484.26
45734.375,20.84,0.02,0.02,1484.35
45734.39583,20.9,0.02,0.02,1484.53
45734.41667,20.9,0.02,0.02,1484.53
45734.4375,20.9,0.01,0,1484.52
45734.45833,20.9,0.02,0.02,1484.53
45734.47917,20.87,0.02,0.02,1484.44
45734.5,20.84,0.02,0.02,1484.35
45734.52083,20.78,0.02,0.02,1484.18
45734.54167,20.75,0.02,0.02,1484.09
45734.5625,20.7,0.02,0.02,1483.91
45734.58333,20.67,0.02,0.02,1483.82
45734.60417,20.67,0.02,0.02,1483.82
45734.625,20.72,0.02,0.02,1484
45734.64583,20.75,0.01,0,1484.08
45734.66667,20.75,0.01,0,1484.08
45734.6875,20.75,0.01,0,1484.08
45734.70833,20.75,0.02,0.02,1484.09
45734.72917,20.72,0.02,0.02,1484
45734.75,20.67,0.02,0.02,1483.82
45734.77083,20.64,0.02,0.02,1483.72
45734.79167,20.61,0.02,0.02,1483.63
45734.8125,20.61,0.02,0.02,1483.63
45734.83333,20.67,0.02,0.02,1483.82
45734.85417,20.7,0.02,0.02,1483.91
45734.875,20.72,0.02,0.02,1484
45734.89583,20.75,0.02,0.02,1484.09
45734.91667,20.72,0.01,0,1483.99
45734.9375,20.72,0.02,0.02,1484
45734.95833,20.7,0.02,0.02,1483.91
45734.97917,20.67,0.01,0,1483.81
45735,20.64,0.02,0.02,1483.72
45735.02083,20.58,0.02,0.02,1483.54
45735.04167,20.61,0.02,0.02,1483.63
45735.0625,20.64,0.02,0.02,1483.72
45735.08333,20.67,0.01,0,1483.81
45735.10417,20.7,0.02,0.02,1483.91
45735.125,20.7,0.02,0.02,1483.91
45735.14583,20.7,0.02,0.02,1483.91
45735.16667,20.67,0.02,0.02,1483.82
45735.1875,20.64,0.02,0.02,1483.72
45735.20833,20.61,0.02,0.02,1483.63
45735.22917,20.58,0.02,0.02,1483.54
45735.25,20.61,0.02,0.02,1483.63
45735.27083,20.67,0.02,0.02,1483.82
45735.29167,20.67,0.02,0.02,1483.82
45735.3125,20.7,0.02,0.02,1483.91
45735.33333,20.67,0.02,0.02,1483.82
45735.35417,20.67,0.01,0,1483.81
45735.375,20.64,0.01,0,1483.72
45735.39583,20.61,0.02,0.02,1483.63
45735.41667,20.61,0.02,0.02,1483.63
45735.4375,20.61,0.02,0.02,1483.63
45735.45833,20.61,0.01,0,1483.63
45735.47917,20.61,0.02,0.02,1483.63
45735.5,20.61,0.01,0,1483.63
45735.52083,20.61,0.02,0.02,1483.63
45735.54167,20.64,0.01,0,1483.72
45735.5625,20.67,0.02,0.02,1483.82
45735.58333,20.7,0.01,0,1483.9
45735.60417,20.72,0.02,0.02,1484
45735.625,20.72,0.01,0,1483.99
45735.64583,20.7,0.02,0.02,1483.91
45735.66667,20.67,0.02,0.02,1483.82
45735.6875,20.67,0.02,0.02,1483.82
45735.70833,20.64,0.02,0.02,1483.72
45735.72917,20.61,0.02,0.02,1483.63
45735.75,20.61,0.01,0,1483.63
45735.77083,20.64,0.02,0.02,1483.72
45735.79167,20.67,0.01,0,1483.81
45735.8125,20.7,0.01,0,1483.9
45735.83333,20.72,0.01,0,1483.99
45735.85417,20.72,0.02,0.02,1484
45735.875,20.7,0.01,0,1483.9
45735.89583,20.67,0.01,0,1483.81
45735.91667,20.67,0.02,0.02,1483.82
45735.9375,20.64,0.02,0.02,1483.72
45735.95833,20.64,0.02,0.02,1483.72
45735.97917,20.61,0.02,0.02,1483.63
45736,20.58,0.02,0.02,1483.54
45736.02083,20.58,0.02,0.02,1483.54
45736.04167,20.55,0.02,0.02,1483.45
45736.0625,20.55,0.01,0,1483.44
45736.08333,20.52,0.02,0.02,1483.36
45736.10417,20.49,0.01,0,1483.26
45736.125,20.49,0.02,0.02,1483.27
45736.14583,20.46,0.01,0,1483.17
45736.16667,20.46,0.02,0.02,1483.18
45736.1875,20.43,0.01,0,1483.08
45736.20833,20.4,0.02,0.02,1483
45736.22917,20.4,0.02,0.02,1483
45736.25,20.37,0.01,0,1482.9
45736.27083,20.4,0.01,0,1482.99
45736.29167,20.43,0.02,0.02,1483.09
45736.3125,20.49,0.01,0,1483.26
45736.33333,20.55,0.01,0,1483.44
45736.35417,20.61,0.02,0.02,1483.63
45736.375,20.67,0.02,0.02,1483.82
45736.39583,20.67,0.02,0.02,1483.82
45736.41667,20.7,0.01,0,1483.9
45736.4375,20.72,0.01,0,1483.99
45736.45833,20.75,0.02,0.02,1484.09
45736.47917,20.78,0.02,0.02,1484.18
45736.5,20.78,0.01,0,1484.17
45736.52083,20.78,0.01,0,1484.17
45736.54167,20.78,0.02,0.02,1484.18
45736.5625,20.78,0.02,0.02,1484.18
45736.58333,20.75,0.01,0,1484.08
45736.60417,20.75,0.02,0.02,1484.09
45736.625,20.72,0.01,0,1483.99
45736.64583,20.72,0.01,0,1483.99
45736.66667,20.72,0.02,0.02,1484
45736.6875,20.75,0.01,0,1484.08
45736.70833,20.78,0.02,0.02,1484.18
45736.72917,20.84,0.02,0.02,1484.35
45736.75,20.84,0.01,0,1484.35
45736.77083,20.87,0.02,0.02,1484.44
45736.79167,20.87,0.02,0.02,1484.44
45736.8125,20.87,0.02,0.02,1484.44
45736.83333,20.84,0.01,0,1484.35
45736.85417,20.84,0.01,0,1484.35
45736.875,20.81,0.01,0,1484.26
45736.89583,20.84,0.01,0,1484.35
45736.91667,20.84,0.02,0.02,1484.35
45736.9375,20.87,0.02,0.02,1484.44
45736.95833,20.87,0.02,0.02,1484.44
45736.97917,20.87,0.02,0.02,1484.44
45737,20.87,0.01,0,1484.44
45737.02083,20.84,0.02,0.02,1484.35
45737.04167,20.84,0.01,0,1484.35
45737.0625,20.84,0.01,0,1484.35
45737.08333,20.84,0.01,0,1484.35
45737.10417,20.87,0.01,0,1484.44
45737.125,20.9,0.02,0.02,1484.53
45737.14583,20.9,0.02,0.02,1484.53
45737.16667,20.9,0.01,0,1484.52
45737.1875,20.87,0.02,0.02,1484.44
45737.20833,20.87,0.02,0.02,1484.44
45737.22917,20.84,0.01,0,1484.35
45737.25,20.84,0.02,0.02,1484.35
45737.27083,20.87,0.02,0.02,1484.44
45737.29167,20.87,0.02,0.02,1484.44
45737.3125,20.87,0.02,0.02,1484.44
45737.33333,20.87,0.02,0.02,1484.44
45737.35417,20.84,0.01,0,1484.35
45737.375,20.84,0.02,0.02,1484.35
45737.39583,20.81,0.01,0,1484.26
45737.41667,20.81,0.01,0,1484.26
45737.4375,20.81,0.01,0,1484.26
45737.45833,20.84,0.02,0.02,1484.35
45737.47917,20.84,0.01,0,1484.35
45737.5,20.84,0.02,0.02,1484.35
45737.52083,20.84,0.02,0.02,1484.35
45737.54167,20.84,0.02,0.02,1484.35
45737.5625,20.81,0.02,0.02,1484.27
45737.58333,20.81,0.02,0.02,1484.27
45737.60417,20.84,0.02,0.02,1484.35
45737.625,20.84,0.02,0.02,1484.35
45737.64583,20.87,0.02,0.02,1484.44
45737.66667,20.9,0.01,0,1484.52
45737.6875,20.9,0.01,0,1484.52
45737.70833,20.9,0.02,0.02,1484.53
45737.72917,20.9,0.02,0.02,1484.53
45737.75,20.87,0.01,0,1484.44
45737.77083,20.87,0.02,0.02,1484.44
45737.79167,20.84,0.02,0.02,1484.35
45737.8125,20.84,0.02,0.02,1484.35
45737.83333,20.87,0.02,0.02,1484.44
45737.85417,20.9,0.02,0.02,1484.53
45737.875,20.93,0.02,0.02,1484.62
45737.89583,20.93,0.02,0.02,1484.62
45737.91667,20.93,0.01,0,1484.61
45737.9375,20.93,0.02,0.02,1484.62
45737.95833,20.9,0.02,0.02,1484.53
45737.97917,20.87,0.02,0.02,1484.44
45738,20.84,0.02,0.02,1484.35
45738.02083,20.87,0.02,0.02,1484.44
45738.04167,20.87,0.02,0.02,1484.44
45738.0625,20.87,0.01,0,1484.44
45738.08333,20.87,0.02,0.02,1484.44
45738.10417,20.84,0.02,0.02,1484.35
45738.125,20.81,0.01,0,1484.26
45738.14583,20.78,0.01,0,1484.17
45738.16667,20.78,0.02,0.02,1484.18
45738.1875,20.81,0.02,0.02,1484.27
45738.20833,20.84,0.01,0,1484.35
45738.22917,20.84,0.01,0,1484.35
45738.25,20.84,0.01,0,1484.35
45738.27083,20.81,0.01,0,1484.26
45738.29167,20.78,0.01,0,1484.17
45738.3125,20.75,0.01,0,1484.08
45738.33333,20.72,0.01,0,1483.99
45738.35417,20.75,0.02,0.02,1484.09
45738.375,20.75,0.01,0,1484.08
45738.39583,20.78,0.01,0,1484.17
45738.41667,20.81,0.01,0,1484.26
45738.4375,20.81,0.01,0,1484.26
45738.45833,20.81,0.02,0.02,1484.27
45738.47917,20.81,0.01,0,1484.26
45738.5,20.81,0.02,0.02,1484.27
45738.52083,20.81,0.02,0.02,1484.27
45738.54167,20.81,0.02,0.02,1484.27
45738.5625,20.78,0.01,0,1484.17
45738.58333,20.78,0.02,0.02,1484.18
45738.60417,20.75,0.01,0,1484.08
45738.625,20.72,0.02,0.02,1484
45738.64583,20.7,0.02,0.02,1483.91
45738.66667,20.7,0.02,0.02,1483.91
45738.6875,20.7,0.02,0.02,1483.91
45738.70833,20.72,0.01,0,1483.99
45738.72917,20.72,0.01,0,1483.99
45738.75,20.72,0.02,0.02,1484
45738.77083,20.72,0.02,0.02,1484
45738.79167,20.7,0.01,0,1483.9
45738.8125,20.67,0.02,0.02,1483.82
45738.83333,20.64,0.02,0.02,1483.72
45738.85417,20.64,0.01,0,1483.72
45738.875,20.64,0.02,0.02,1483.72
45738.89583,20.67,0.02,0.02,1483.82
45738.91667,20.67,0.01,0,1483.81
45738.9375,20.67,0.02,0.02,1483.82
45738.95833,20.67,0.01,0,1483.81
45738.97917,20.67,0.02,0.02,1483.82
45739,20.64,0.02,0.02,1483.72
45739.02083,20.61,0.01,0,1483.63
45739.04167,20.64,0.01,0,1483.72
45739.0625,20.64,0.02,0.02,1483.72
45739.08333,20.67,0.01,0,1483.81
45739.10417,20.67,0.02,0.02,1483.82
45739.125,20.67,0.02,0.02,1483.82
45739.14583,20.64,0.02,0.02,1483.72
45739.16667,20.61,0.02,0.02,1483.63
45739.1875,20.61,0.01,0,1483.63
45739.20833,20.64,0.02,0.02,1483.72
45739.22917,20.67,0.01,0,1483.81
45739.25,20.7,0.02,0.02,1483.91
45739.27083,20.72,0.01,0,1483.99
45739.29167,20.72,0.02,0.02,1484
45739.3125,20.7,0.01,0,1483.9
45739.33333,20.67,0.02,0.02,1483.82
45739.35417,20.67,0.01,0,1483.81
45739.375,20.67,0.02,0.02,1483.82
45739.39583,20.7,0.01,0,1483.9
45739.41667,20.72,0.02,0.02,1484
45739.4375,20.75,0.02,0.02,1484.09
45739.45833,20.78,0.02,0.02,1484.18
45739.47917,20.78,0.01,0,1484.17
45739.5,20.75,0.02,0.02,1484.09
45739.52083,20.75,0.01,0,1484.08
45739.54167,20.72,0.01,0,1483.99
45739.5625,20.72,0.01,0,1483.99
45739.58333,20.72,0.02,0.02,1484
45739.60417,20.72,0.01,0,1483.99
45739.625,20.72,0.02,0.02,1484
45739.64583,20.78,0.01,0,1484.17
45739.66667,20.81,0.01,0,1484.26
45739.6875,20.84,0.01,0,1484.35
45739.70833,20.84,0.02,0.02,1484.35
45739.72917,20.84,0.01,0,1484.35
45739.75,20.84,0.01,0,1484.35
45739.77083,20.81,0.01,0,1484.26
45739.79167,20.78,0.02,0.02,1484.18
45739.8125,20.75,0.01,0,1484.08
45739.83333,20.7,0.02,0.02,1483.91
45739.85417,20.67,0.02,0.02,1483.82
45739.875,20.64,0.02,0.02,1483.72
45739.89583,20.67,0.01,0,1483.81
45739.91667,20.7,0.02,0.02,1483.91
45739.9375,20.72,0.02,0.02,1484
45739.95833,20.72,0.02,0.02,1484
45739.97917,20.72,0.02,0.02,1484
45740,20.72,0.01,0,1483.99
45740.02083,20.67,0.01,0,1483.81
45740.04167,20.64,0.01,0,1483.72
45740.0625,20.61,0.02,0.02,1483.63
45740.08333,20.58,0.01,0,1483.53
45740.10417,20.58,0.02,0.02,1483.54
45740.125,20.61,0.01,0,1483.63
45740.14583,20.64,0.02,0.02,1483.72
45740.16667,20.67,0.02,0.02,1483.82
45740.1875,20.67,0.02,0.02,1483.82
45740.20833,20.64,0.02,0.02,1483.72
45740.22917,20.61,0.01,0,1483.63
45740.25,20.58,0.02,0.02,1483.54
45740.27083,20.55,0.02,0.02,1483.45
45740.29167,20.52,0.01,0,1483.35
45740.3125,20.55,0.02,0.02,1483.45
45740.33333,20.61,0.02,0.02,1483.63
45740.35417,20.67,0.01,0,1483.81
45740.375,20.72,0.01,0,1483.99
45740.39583,20.78,0.02,0.02,1484.18
45740.41667,20.84,0.02,0.02,1484.35
45740.4375,20.87,0.01,0,1484.44
45740.45833,20.9,0.01,0,1484.52
45740.47917,20.93,0.02,0.02,1484.62
45740.5,20.93,0.02,0.02,1484.62
45740.52083,20.93,0.02,0.02,1484.62
45740.54167,20.9,0.01,0,1484.52
45740.5625,20.87,0.02,0.02,1484.44
45740.58333,20.84,0.01,0,1484.35
45740.60417,20.81,0.02,0.02,1484.27
45740.625,20.78,0.02,0.02,1484.18
45740.64583,20.75,0.01,0,1484.08
45740.66667,20.72,0.01,0,1483.99
45740.6875,20.7,0.02,0.02,1483.91
45740.70833,20.67,0.02,0.02,1483.82
45740.72917,20.67,0.01,0,1483.81
45740.75,20.64,0.02,0.02,1483.72
45740.77083,20.61,0.01,0,1483.63
45740.79167,20.61,0.02,0.02,1483.63
45740.8125,20.58,0.02,0.02,1483.54
45740.83333,20.55,0.02,0.02,1483.45
45740.85417,20.55,0.02,0.02,1483.45
45740.875,20.55,0.02,0.02,1483.45
45740.89583,20.61,0.02,0.02,1483.63
45740.91667,20.64,0.01,0,1483.72
45740.9375,20.67,0.02,0.02,1483.82
45740.95833,20.67,0.02,0.02,1483.82
45740.97917,20.67,0.02,0.02,1483.82
45741,20.67,0.02,0.02,1483.82
45741.02083,20.67,0.02,0.02,1483.82
45741.04167,20.67,0.01,0,1483.81
45741.0625,20.64,0.02,0.02,1483.72
45741.08333,20.64,0.02,0.02,1483.72
45741.10417,20.61,0.02,0.02,1483.63
45741.125,20.61,0.02,0.02,1483.63
45741.14583,20.67,0.02,0.02,1483.82
45741.16667,20.7,0.02,0.02,1483.91
45741.1875,20.75,0.01,0,1484.08
45741.20833,20.78,0.01,0,1484.17
45741.22917,20.78,0.01,0,1484.17
45741.25,20.78,0.02,0.02,1484.18
45741.27083,20.75,0.01,0,1484.08
45741.29167,20.75,0.02,0.02,1484.09
45741.3125,20.72,0.01,0,1483.99
45741.33333,20.72,0.02,0.02,1484
45741.35417,20.7,0.01,0,1483.9
45741.375,20.67,0.02,0.02,1483.82
45741.39583,20.67,0.02,0.02,1483.82
45741.41667,20.64,0.02,0.02,1483.72
45741.4375,20.64,0.01,0,1483.72
45741.45833,20.67,0.01,0,1483.81
45741.47917,20.7,0.01,0,1483.9
45741.5,20.72,0.01,0,1483.99
45741.52083,20.78,0.01,0,1484.17
45741.54167,20.81,0.02,0.02,1484.27
45741.5625,20.81,0.02,0.02,1484.27
45741.58333,20.81,0.02,0.02,1484.27
45741.60417,20.81,0.01,0,1484.26
45741.625,20.81,0.01,0,1484.26
45741.64583,20.78,0.02,0.02,1484.18
45741.66667,20.78,0.01,0,1484.17
45741.6875,20.75,0.02,0.02,1484.09
45741.70833,20.72,0.01,0,1483.99
45741.72917,20.67,0.02,0.02,1483.82
45741.75,20.67,0.01,0,1483.81
45741.77083,20.67,0.01,0,1483.81
45741.79167,20.7,0.02,0.02,1483.91
45741.8125,20.7,0.02,0.02,1483.91
45741.83333,20.72,0.01,0,1483.99
45741.85417,20.72,0.02,0.02,1484
45741.875,20.7,0.02,0.02,1483.91
45741.89583,20.7,0.01,0,1483.9
45741.91667,20.67,0.02,0.02,1483.82
45741.9375,20.67,0.02,0.02,1483.82
45741.95833,20.67,0.02,0.02,1483.82
45741.97917,20.67,0.02,0.02,1483.82
45742,20.7,0.02,0.02,1483.91
45742.02083,20.72,0.01,0,1483.99
45742.04167,20.75,0.02,0.02,1484.09
45742.0625,20.75,0.02,0.02,1484.09
45742.08333,20.78,0.02,0.02,1484.18
45742.10417,20.75,0.02,0.02,1484.09
45742.125,20.75,0.02,0.02,1484.09
45742.14583,20.75,0.01,0,1484.08
45742.16667,20.72,0.02,0.02,1484
45742.1875,20.7,0.01,0,1483.9
45742.20833,20.7,0.02,0.02,1483.91
45742.22917,20.67,0.01,0,1483.81
45742.25,20.67,0.01,0,1483.81
45742.27083,20.64,0.01,0,1483.72
45742.29167,20.64,0.01,0,1483.72
45742.3125,20.61,0.02,0.02,1483.63
45742.33333,20.61,0.02,0.02,1483.63
45742.35417,20.61,0.01,0,1483.63
45742.375,20.67,0.02,0.02,1483.82
45742.39583,20.75,0.02,0.02,1484.09
45742.41667,20.81,0.01,0,1484.26
45742.4375,20.87,0.02,0.02,1484.44
45742.45833,20.93,0.01,0,1484.61
45742.47917,20.96,0.02,0.02,1484.71
45742.5,20.99,0.02,0.02,1484.8
45742.52083,21.02,0.02,0.02,1484.89
45742.54167,21.02,0.02,0.02,1484.89
45742.5625,21.02,0.02,0.02,1484.89
45742.58333,21.02,0.02,0.02,1484.89
45742.60417,21.02,0.01,0,1484.88
45742.625,21.02,0.01,0,1484.88
45742.64583,21.05,0.02,0.02,1484.98
45742.66667,21.08,0.02,0.02,1485.07
45742.6875,21.14,0.01,0,1485.24
45742.70833,21.14,0.02,0.02,1485.25
45742.72917,21.17,0.02,0.02,1485.34
45742.75,21.17,0.01,0,1485.33
45742.77083,21.14,0.02,0.02,1485.25
45742.79167,21.14,0.02,0.02,1485.25
45742.8125,21.14,0.01,0,1485.24
45742.83333,21.11,0.02,0.02,1485.16
45742.85417,21.11,0.02,0.02,1485.16
45742.875,21.08,0.01,0,1485.06
45742.89583,21.08,0.01,0,1485.06
45742.91667,21.08,0.01,0,1485.06
45742.9375,21.08,0.02,0.02,1485.07
45742.95833,21.05,0.02,0.02,1484.98
45742.97917,21.05,0.01,0,1484.97
45743,21.05,0.02,0.02,1484.98
45743.02083,21.02,0.02,0.02,1484.89
45743.04167,21.02,0.01,0,1484.88
45743.0625,21.02,0.01,0,1484.88
45743.08333,21.02,0.02,0.02,1484.89
45743.10417,21.02,0.01,0,1484.88
45743.125,21.02,0.02,0.02,1484.89
45743.14583,21.02,0.02,0.02,1484.89
45743.16667,21.02,0.01,0,1484.88
45743.1875,21.02,0.02,0.02,1484.89
45743.20833,21.02,0.01,0,1484.88
45743.22917,21.02,0.02,0.02,1484.89
45743.25,20.99,0.02,0.02,1484.8
45743.27083,20.99,0.02,0.02,1484.8
45743.29167,20.99,0.02,0.02,1484.8
45743.3125,20.99,0.01,0,1484.79
45743.33333,20.96,0.02,0.02,1484.71
45743.35417,20.99,0.01,0,1484.79
45743.375,21.02,0.01,0,1484.88
45743.39583,21.05,0.02,0.02,1484.98
45743.41667,21.11,0.02,0.02,1485.16
45743.4375,21.14,0.02,0.02,1485.25
45743.45833,21.2,0.02,0.02,1485.43
45743.47917,21.25,0.02,0.02,1485.6
45743.5,21.31,0.02,0.02,1485.78
45743.52083,21.37,0.02,0.02,1485.96
45743.54167,21.37,0.02,0.02,1485.96
45743.5625,21.4,0.02,0.02,1486.05
45743.58333,21.46,0.02,0.02,1486.22
45743.60417,21.49,0.02,0.02,1486.31
45743.625,21.52,0.02,0.02,1486.4
45743.64583,21.55,0.02,0.02,1486.49
45743.66667,21.58,0.02,0.02,1486.57
45743.6875,21.58,0.02,0.02,1486.57
45743.70833,21.55,0.02,0.02,1486.49
45743.72917,21.52,0.02,0.02,1486.4
45743.75,21.46,0.01,0,1486.21
45743.77083,21.4,0.02,0.02,1486.05
45743.79167,21.34,0.02,0.02,1485.87
45743.8125,21.28,0.02,0.02,1485.69
45743.83333,21.25,0.01,0,1485.59
45743.85417,21.2,0.02,0.02,1485.43
45743.875,21.17,0.01,0,1485.33
45743.89583,21.14,0.01,0,1485.24
45743.91667,21.11,0.02,0.02,1485.16
45743.9375,21.08,0.02,0.02,1485.07
45743.95833,21.05,0.02,0.02,1484.98
45743.97917,21.02,0.02,0.02,1484.89
45744,21.02,0.02,0.02,1484.89
45744.02083,20.99,0.02,0.02,1484.8
45744.04167,20.96,0.01,0,1484.7
45744.0625,20.96,0.01,0,1484.7
45744.08333,20.93,0.01,0,1484.61
45744.10417,20.93,0.01,0,1484.61
45744.125,20.93,0.01,0,1484.61
45744.14583,20.9,0.01,0,1484.52
45744.16667,20.9,0.01,0,1484.52
45744.1875,20.9,0.01,0,1484.52
45744.20833,20.9,0.02,0.02,1484.53
45744.22917,20.9,0.01,0,1484.52
45744.25,20.87,0.01,0,1484.44
45744.27083,20.87,0.02,0.02,1484.44
45744.29167,20.87,0.01,0,1484.44
45744.3125,20.87,0.01,0,1484.44
45744.33333,20.87,0.02,0.02,1484.44
45744.35417,20.84,0.02,0.02,1484.35
45744.375,20.84,0.01,0,1484.35
45744.39583,20.84,0.01,0,1484.35
45744.41667,20.87,0.01,0,1484.44
45744.4375,20.87,0.01,0,1484.44
45744.45833,20.9,0.02,0.02,1484.53
45744.47917,20.9,0.02,0.02,1484.53
45744.5,20.93,0.01,0,1484.61
45744.52083,20.93,0.02,0.02,1484.62
45744.54167,20.93,0.01,0,1484.61
45744.5625,20.9,0.01,0,1484.52
45744.58333,20.9,0.02,0.02,1484.53
45744.60417,20.87,0.02,0.02,1484.44
45744.625,20.84,0.01,0,1484.35
45744.64583,20.84,0.01,0,1484.35
45744.66667,20.81,0.01,0,1484.26
45744.6875,20.81,0.02,0.02,1484.27
45744.70833,20.81,0.02,0.02,1484.27
45744.72917,20.84,0.01,0,1484.35
45744.75,20.84,0.01,0,1484.35
45744.77083,20.84,0.01,0,1484.35
45744.79167,20.84,0.02,0.02,1484.35
45744.8125,20.84,0.02,0.02,1484.35
45744.83333,20.84,0.01,0,1484.35
45744.85417,20.84,0.02,0.02,1484.35
45744.875,20.84,0.01,0,1484.35
45744.89583,20.84,0.01,0,1484.35
45744.91667,20.84,0.02,0.02,1484.35
45744.9375,20.84,0.01,0,1484.35
45744.95833,20.84,0.01,0,1484.35
45744.97917,20.87,0.02,0.02,1484.44
45745,20.87,0.02,0.02,1484.44
45745.02083,20.87,0.02,0.02,1484.44
45745.04167,20.87,0.02,0.02,1484.44
45745.0625,20.87,0.02,0.02,1484.44
45745.08333,20.84,0.02,0.02,1484.35
45745.10417,20.84,0.02,0.02,1484.35
45745.125,20.84,0.01,0,1484.35
45745.14583,20.84,0.02,0.02,1484.35
45745.16667,20.81,0.01,0,1484.26
45745.1875,20.81,0.01,0,1484.26
45745.20833,20.81,0.01,0,1484.26
45745.22917,20.78,0.01,0,1484.17
45745.25,20.78,0.02,0.02,1484.18
45745.27083,20.78,0.01,0,1484.17
45745.29167,20.78,0.02,0.02,1484.18
45745.3125,20.78,0.02,0.02,1484.18
45745.33333,20.78,0.01,0,1484.17
45745.35417,20.81,0.01,0,1484.26
45745.375,20.84,0.02,0.02,1484.35
45745.39583,20.87,0.02,0.02,1484.44
45745.41667,20.9,0.01,0,1484.52
45745.4375,20.9,0.02,0.02,1484.53
45745.45833,20.93,0.02,0.02,1484.62
45745.47917,20.96,0.02,0.02,1484.71
45745.5,20.96,0.02,0.02,1484.71
45745.52083,20.96,0.01,0,1484.7
45745.54167,20.96,0.02,0.02,1484.71
45745.5625,20.96,0.01,0,1484.7
45745.58333,20.99,0.01,0,1484.79
45745.60417,20.99,0.02,0.02,1484.8
45745.625,20.99,0.01,0,1484.79
45745.64583,20.99,0.01,0,1484.79
45745.66667,20.99,0.01,0,1484.79
45745.6875,20.99,0.01,0,1484.79
45745.70833,20.96,0.01,0,1484.7
45745.72917,20.96,0.02,0.02,1484.71
45745.75,20.96,0.01,0,1484.7
45745.77083,20.96,0.02,0.02,1484.71
45745.79167,20.96,0.01,0,1484.7
45745.8125,20.93,0.02,0.02,1484.62
45745.83333,20.93,0.01,0,1484.61
45745.85417,20.93,0.02,0.02,1484.62
45745.875,20.9,0.01,0,1484.52
45745.89583,20.9,0.02,0.02,1484.53
45745.91667,20.9,0.01,0,1484.52
45745.9375,20.9,0.01,0,1484.52
45745.95833,20.9,0.01,0,1484.52
45745.97917,20.9,0.02,0.02,1484.53
45746,20.9,0.01,0,1484.52
45746.02083,20.9,0.02,0.02,1484.53
45746.04167,20.9,0.01,0,1484.52
45746.0625,20.9,0.01,0,1484.52
45746.08333,20.9,0.02,0.02,1484.53
45746.10417,20.9,0.02,0.02,1484.53
45746.125,20.9,0.02,0.02,1484.53
45746.14583,20.9,0.02,0.02,1484.53
45746.16667,20.9,0.02,0.02,1484.53
45746.1875,20.9,0.02,0.02,1484.53
45746.20833,20.9,0.02,0.02,1484.53
45746.22917,20.9,0.02,0.02,1484.53
