Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45108.66667,25.56,0.01,0,1497.9
45108.6875,25.59,0.01,0,1497.98
45108.70833,25.59,0.01,0,1497.98
45108.72917,25.62,0.01,0,1498.06
45108.75,25.65,0.01,0,1498.14
45108.77083,25.68,0.01,0,1498.21
45108.79167,25.68,0.01,0,1498.21
45108.8125,25.71,0.01,0,1498.29
45108.83333,25.73,0.01,0,1498.37
45108.85417,25.73,0.01,0,1498.37
45108.875,25.73,0.01,0,1498.37
45108.89583,25.73,0.01,0,1498.37
45108.91667,25.76,0.01,0,1498.45
45108.9375,25.76,0.01,0,1498.45
45108.95833,25.76,0.01,0,1498.45
45108.97917,25.76,0.01,0,1498.45
45109,25.73,0.01,0,1498.37
45109.02083,25.73,0.01,0,1498.37
45109.04167,25.76,0.01,0,1498.45
45109.0625,25.76,0.01,0,1498.45
45109.08333,25.73,0.01,0,1498.37
45109.10417,25.73,0.01,0,1498.37
45109.125,25.73,0.01,0,1498.37
45109.14583,25.73,0.01,0,1498.37
45109.16667,25.73,0.01,0,1498.37
45109.1875,25.71,0.01,0,1498.29
45109.20833,25.71,0.01,0,1498.29
45109.22917,25.73,0.01,0,1498.37
45109.25,25.73,0.01,0,1498.37
45109.27083,25.76,0.01,0,1498.45
45109.29167,25.76,0.01,0,1498.45
45109.3125,25.76,0.01,0,1498.45
45109.33333,25.76,0.01,0,1498.45
45109.35417,25.79,0.01,0,1498.53
45109.375,25.82,0.01,0,1498.61
45109.39583,25.88,0.01,0,1498.76
45109.41667,25.88,0.01,0,1498.76
45109.4375,25.91,0.01,0,1498.84
45109.45833,25.91,0.01,0,1498.84
45109.47917,25.91,0.01,0,1498.84
45109.5,25.91,0.01,0,1498.84
45109.52083,25.94,0.01,0,1498.92
45109.54167,25.94,0.01,0,1498.92
45109.5625,25.97,0.01,0,1499
45109.58333,26,0.01,0,1499.07
45109.60417,26,0.01,0,1499.07
45109.625,26.02,0.01,0,1499.15
45109.64583,26.05,0.01,0,1499.23
45109.66667,26.05,0.01,0,1499.23
45109.6875,26.08,0.01,0,1499.31
45109.70833,26.08,0.01,0,1499.31
45109.72917,26.11,0.01,0,1499.38
45109.75,26.14,0.01,0,1499.46
45109.77083,26.14,0.01,0,1499.46
45109.79167,26.17,0.01,0,1499.54
45109.8125,26.17,0.01,0,1499.54
45109.83333,26.2,0.01,0,1499.62
45109.85417,26.2,0.01,0,1499.62
45109.875,26.23,0.01,0,1499.69
45109.89583,26.23,0.01,0,1499.69
45109.91667,26.23,0.01,0,1499.69
45109.9375,26.23,0.01,0,1499.69
45109.95833,26.26,0.01,0,1499.77
45109.97917,26.23,0.01,0,1499.69
45110,26.2,0.01,0,1499.62
45110.02083,26.17,0.01,0,1499.54
45110.04167,26.14,0.01,0,1499.46
45110.0625,26.11,0.01,0,1499.38
45110.08333,26.08,0.01,0,1499.31
45110.10417,26.08,0.01,0,1499.31
45110.125,26.05,0.01,0,1499.23
45110.14583,26.02,0.01,0,1499.15
45110.16667,26,0.01,0,1499.07
45110.1875,25.97,0.01,0,1499
45110.20833,25.94,0.01,0,1498.92
45110.22917,25.91,0.01,0,1498.84
45110.25,25.85,0.01,0,1498.68
45110.27083,25.85,0.01,0,1498.68
45110.29167,25.82,0.01,0,1498.61
45110.3125,25.79,0.01,0,1498.53
45110.33333,25.76,0.01,0,1498.45
45110.35417,25.76,0.01,0,1498.45
45110.375,25.73,0.01,0,1498.37
45110.39583,25.73,0.01,0,1498.37
45110.41667,25.73,0.01,0,1498.37
45110.4375,25.73,0.01,0,1498.37
45110.45833,25.73,0.01,0,1498.37
45110.47917,25.73,0.01,0,1498.37
45110.5,25.71,0.01,0,1498.29
45110.52083,25.71,0.01,0,1498.29
45110.54167,25.71,0.01,0,1498.29
45110.5625,25.71,0.01,0,1498.29
45110.58333,25.68,0.01,0,1498.21
45110.60417,25.65,0.01,0,1498.14
45110.625,25.65,0.01,0,1498.14
45110.64583,25.65,0.01,0,1498.14
45110.66667,25.65,0.01,0,1498.14
45110.6875,25.62,0.01,0,1498.06
45110.70833,25.62,0.01,0,1498.06
45110.72917,25.62,0.01,0,1498.06
45110.75,25.59,0.01,0,1497.98
45110.77083,25.59,0.01,0,1497.98
45110.79167,25.56,0.01,0,1497.9
45110.8125,25.53,0.01,0,1497.82
45110.83333,25.53,0.01,0,1497.82
45110.85417,25.5,0.01,0,1497.74
45110.875,25.47,0.01,0,1497.66
45110.89583,25.47,0.01,0,1497.66
45110.91667,25.44,0.01,0,1497.59
45110.9375,25.44,0.01,0,1497.59
45110.95833,25.41,0.01,0,1497.51
45110.97917,25.39,0.01,0,1497.43
45111,25.36,0.01,0,1497.35
45111.02083,25.36,0.01,0,1497.35
45111.04167,25.33,0.01,0,1497.27
45111.0625,25.3,0.01,0,1497.19
45111.08333,25.3,0.01,0,1497.19
45111.10417,25.27,0.01,0,1497.11
45111.125,25.24,0.01,0,1497.03
45111.14583,25.24,0.01,0,1497.03
45111.16667,25.21,0.01,0,1496.95
45111.1875,25.18,0.01,0,1496.87
45111.20833,25.15,0.01,0,1496.79
45111.22917,25.15,0.01,0,1496.79
45111.25,25.12,0.01,0,1496.72
45111.27083,25.09,0.01,0,1496.64
45111.29167,25.07,0.01,0,1496.56
45111.3125,25.04,0.01,0,1496.48
45111.33333,25.04,0.01,0,1496.48
45111.35417,25.01,0.01,0,1496.4
45111.375,25.01,0.01,0,1496.4
45111.39583,24.98,0.01,0,1496.32
45111.41667,24.98,0.01,0,1496.32
45111.4375,24.98,0.01,0,1496.32
45111.45833,24.95,0.01,0,1496.24
45111.47917,24.98,0.01,0,1496.32
45111.5,24.98,0.01,0,1496.32
45111.52083,24.98,0.01,0,1496.32
45111.54167,24.98,0.01,0,1496.32
45111.5625,24.98,0.01,0,1496.32
45111.58333,24.98,0.01,0,1496.32
45111.60417,24.98,0.01,0,1496.32
45111.625,24.98,0.01,0,1496.32
45111.64583,24.98,0.01,0,1496.32
45111.66667,24.98,0.01,0,1496.32
45111.6875,24.98,0.01,0,1496.32
45111.70833,24.98,0.01,0,1496.32
45111.72917,25.01,0.01,0,1496.4
45111.75,25.01,0.01,0,1496.4
45111.77083,24.98,0.01,0,1496.32
45111.79167,24.98,0.01,0,1496.32
45111.8125,24.98,0.01,0,1496.32
45111.83333,24.98,0.01,0,1496.32
45111.85417,24.95,0.01,0,1496.24
45111.875,24.95,0.01,0,1496.24
45111.89583,24.95,0.01,0,1496.24
45111.91667,24.95,0.01,0,1496.24
45111.9375,24.92,0.01,0,1496.16
45111.95833,24.92,0.01,0,1496.16
45111.97917,24.92,0.01,0,1496.16
45112,24.92,0.01,0,1496.16
45112.02083,24.92,0.01,0,1496.16
45112.04167,24.89,0.01,0,1496.08
45112.0625,24.89,0.01,0,1496.08
45112.08333,24.89,0.01,0,1496.08
45112.10417,24.89,0.01,0,1496.08
45112.125,24.89,0.01,0,1496.08
45112.14583,24.86,0.01,0,1496
45112.16667,24.86,0.01,0,1496
45112.1875,24.86,0.01,0,1496
45112.20833,24.86,0.01,0,1496
45112.22917,24.86,0.01,0,1496
45112.25,24.83,0.01,0,1495.92
45112.27083,24.83,0.01,0,1495.92
45112.29167,24.83,0.01,0,1495.92
45112.3125,24.83,0.01,0,1495.92
45112.33333,24.86,0.01,0,1496
45112.35417,24.86,0.01,0,1496
45112.375,24.89,0.01,0,1496.08
45112.39583,24.89,0.01,0,1496.08
45112.41667,24.92,0.01,0,1496.16
45112.4375,24.95,0.01,0,1496.24
45112.45833,24.95,0.01,0,1496.24
45112.47917,24.95,0.01,0,1496.24
45112.5,24.98,0.01,0,1496.32
45112.52083,24.98,0.01,0,1496.32
45112.54167,24.98,0.01,0,1496.32
45112.5625,25.01,0.01,0,1496.4
45112.58333,25.01,0.01,0,1496.4
45112.60417,25.04,0.01,0,1496.48
45112.625,25.04,0.01,0,1496.48
45112.64583,25.07,0.01,0,1496.56
45112.66667,25.09,0.01,0,1496.64
45112.6875,25.12,0.01,0,1496.72
45112.70833,25.12,0.01,0,1496.72
45112.72917,25.15,0.01,0,1496.79
45112.75,25.15,0.01,0,1496.79
45112.77083,25.18,0.01,0,1496.87
45112.79167,25.18,0.01,0,1496.87
45112.8125,25.18,0.01,0,1496.87
45112.83333,25.18,0.01,0,1496.87
45112.85417,25.18,0.01,0,1496.87
45112.875,25.18,0.01,0,1496.87
45112.89583,25.18,0.01,0,1496.87
45112.91667,25.18,0.01,0,1496.87
45112.9375,25.15,0.01,0,1496.79
45112.95833,25.15,0.01,0,1496.79
45112.97917,25.15,0.01,0,1496.79
45113,25.15,0.01,0,1496.79
45113.02083,25.12,0.01,0,1496.72
45113.04167,25.12,0.01,0,1496.72
45113.0625,25.12,0.01,0,1496.72
45113.08333,25.12,0.01,0,1496.72
45113.10417,25.09,0.01,0,1496.64
45113.125,25.09,0.01,0,1496.64
45113.14583,25.09,0.01,0,1496.64
45113.16667,25.07,0.01,0,1496.56
45113.1875,25.07,0.01,0,1496.56
45113.20833,25.07,0.01,0,1496.56
45113.22917,25.04,0.01,0,1496.48
45113.25,25.04,0.01,0,1496.48
45113.27083,25.04,0.01,0,1496.48
45113.29167,25.04,0.01,0,1496.48
45113.3125,25.07,0.01,0,1496.56
45113.33333,25.12,0.01,0,1496.72
45113.35417,25.18,0.01,0,1496.87
45113.375,25.24,0.01,0,1497.03
45113.39583,25.3,0.01,0,1497.19
45113.41667,25.36,0.01,0,1497.35
45113.4375,25.39,0.01,0,1497.43
45113.45833,25.41,0.01,0,1497.51
45113.47917,25.44,0.01,0,1497.59
45113.5,25.47,0.01,0,1497.66
45113.52083,25.5,0.01,0,1497.74
45113.54167,25.53,0.01,0,1497.82
45113.5625,25.56,0.01,0,1497.9
45113.58333,25.59,0.01,0,1497.98
45113.60417,25.65,0.01,0,1498.14
45113.625,25.71,0.01,0,1498.29
45113.64583,25.73,0.01,0,1498.37
45113.66667,25.76,0.01,0,1498.45
45113.6875,25.82,0.01,0,1498.61
45113.70833,25.88,0.01,0,1498.76
45113.72917,25.91,0.01,0,1498.84
45113.75,25.97,0.01,0,1499
45113.77083,26,0.01,0,1499.07
45113.79167,26.05,0.01,0,1499.23
45113.8125,26.08,0.01,0,1499.31
45113.83333,26.11,0.01,0,1499.38
45113.85417,26.14,0.01,0,1499.46
45113.875,26.14,0.01,0,1499.46
45113.89583,26.17,0.01,0,1499.54
45113.91667,26.17,0.01,0,1499.54
45113.9375,26.17,0.01,0,1499.54
45113.95833,26.17,0.01,0,1499.54
45113.97917,26.17,0.01,0,1499.54
45114,26.17,0.01,0,1499.54
45114.02083,26.17,0.01,0,1499.54
45114.04167,26.17,0.01,0,1499.54
45114.0625,26.17,0.01,0,1499.54
45114.08333,26.17,0.01,0,1499.54
45114.10417,26.17,0.01,0,1499.54
45114.125,26.17,0.01,0,1499.54
45114.14583,26.17,0.01,0,1499.54
45114.16667,26.17,0.01,0,1499.54
45114.1875,26.17,0.01,0,1499.54
45114.20833,26.17,0.01,0,1499.54
45114.22917,26.17,0.01,0,1499.54
45114.25,26.2,0.01,0,1499.62
45114.27083,26.26,0.01,0,1499.77
45114.29167,26.32,0.01,0,1499.92
45114.3125,26.4,0.01,0,1500.16
45114.33333,26.49,0.01,0,1500.39
45114.35417,26.58,0.01,0,1500.62
45114.375,26.61,0.01,0,1500.69
45114.39583,26.66,0.01,0,1500.85
45114.41667,26.69,0.01,0,1500.92
45114.4375,26.72,0.01,0,1501
45114.45833,26.78,0.01,0,1501.15
45114.47917,26.81,0.01,0,1501.23
45114.5,26.84,0.01,0,1501.3
45114.52083,26.87,0.01,0,1501.38
45114.54167,26.9,0.01,0,1501.46
45114.5625,26.96,0.01,0,1501.61
45114.58333,26.98,0.01,0,1501.68
45114.60417,27.04,0.01,0,1501.83
45114.625,27.07,0.01,0,1501.91
45114.64583,27.13,0.01,0,1502.06
45114.66667,27.16,0.01,0,1502.14
45114.6875,27.22,0.01,0,1502.29
45114.70833,27.28,0.01,0,1502.44
45114.72917,27.33,0.01,0,1502.59
45114.75,27.39,0.01,0,1502.74
45114.77083,27.45,0.01,0,1502.89
45114.79167,27.48,0.01,0,1502.96
45114.8125,27.54,0.01,0,1503.11
45114.83333,27.57,0.01,0,1503.19
45114.85417,27.63,0.01,0,1503.34
45114.875,27.65,0.01,0,1503.41
45114.89583,27.68,0.01,0,1503.49
45114.91667,27.68,0.01,0,1503.49
45114.9375,27.71,0.01,0,1503.56
45114.95833,27.74,0.01,0,1503.64
45114.97917,27.77,0.01,0,1503.71
45115,27.77,0.01,0,1503.71
45115.02083,27.8,0.01,0,1503.79
45115.04167,27.8,0.01,0,1503.79
45115.0625,27.8,0.01,0,1503.79
45115.08333,27.8,0.01,0,1503.79
45115.10417,27.77,0.01,0,1503.71
45115.125,27.77,0.01,0,1503.71
45115.14583,27.74,0.01,0,1503.64
45115.16667,27.74,0.01,0,1503.64
45115.1875,27.74,0.01,0,1503.64
45115.20833,27.74,0.01,0,1503.64
45115.22917,27.77,0.01,0,1503.71
45115.25,27.8,0.01,0,1503.79
45115.27083,27.86,0.01,0,1503.93
45115.29167,27.92,0.01,0,1504.08
45115.3125,27.97,0.01,0,1504.23
45115.33333,28.03,0.01,0,1504.38
45115.35417,28.09,0.01,0,1504.53
45115.375,28.15,0.01,0,1504.67
45115.39583,28.18,0.01,0,1504.75
45115.41667,28.21,0.01,0,1504.82
45115.4375,28.21,0.01,0,1504.82
45115.45833,28.24,0.01,0,1504.9
45115.47917,28.24,0.01,0,1504.9
45115.5,28.27,0.01,0,1504.97
45115.52083,28.3,0.01,0,1505.04
45115.54167,28.32,0.01,0,1505.12
45115.5625,28.35,0.01,0,1505.19
45115.58333,28.38,0.01,0,1505.26
45115.60417,28.41,0.01,0,1505.34
45115.625,28.44,0.01,0,1505.41
45115.64583,28.47,0.01,0,1505.48
45115.66667,28.5,0.01,0,1505.56
45115.6875,28.53,0.01,0,1505.63
45115.70833,28.56,0.01,0,1505.7
45115.72917,28.59,0.01,0,1505.77
45115.75,28.62,0.01,0,1505.85
45115.77083,28.62,0.01,0,1505.85
45115.79167,28.65,0.01,0,1505.92
45115.8125,28.68,0.01,0,1505.99
45115.83333,28.68,0.01,0,1505.99
45115.85417,28.68,0.01,0,1505.99
45115.875,28.68,0.01,0,1505.99
45115.89583,28.7,0.01,0,1506.07
45115.91667,28.7,0.01,0,1506.07
45115.9375,28.7,0.01,0,1506.07
45115.95833,28.68,0.01,0,1505.99
45115.97917,28.68,0.01,0,1505.99
45116,28.68,0.01,0,1505.99
45116.02083,28.65,0.01,0,1505.92
45116.04167,28.62,0.01,0,1505.85
45116.0625,28.62,0.01,0,1505.85
45116.08333,28.59,0.01,0,1505.77
45116.10417,28.56,0.01,0,1505.7
45116.125,28.56,0.01,0,1505.7
45116.14583,28.53,0.01,0,1505.63
45116.16667,28.5,0.01,0,1505.56
45116.1875,28.47,0.01,0,1505.48
45116.20833,28.47,0.01,0,1505.48
45116.22917,28.44,0.01,0,1505.41
45116.25,28.41,0.01,0,1505.34
45116.27083,28.38,0.01,0,1505.26
45116.29167,28.38,0.01,0,1505.26
45116.3125,28.38,0.01,0,1505.26
45116.33333,28.41,0.01,0,1505.34
45116.35417,28.41,0.01,0,1505.34
45116.375,28.41,0.01,0,1505.34
45116.39583,28.44,0.01,0,1505.41
45116.41667,28.44,0.01,0,1505.41
45116.4375,28.44,0.01,0,1505.41
45116.45833,28.44,0.01,0,1505.41
45116.47917,28.44,0.01,0,1505.41
45116.5,28.44,0.01,0,1505.41
45116.52083,28.44,0.01,0,1505.41
45116.54167,28.44,0.01,0,1505.41
45116.5625,28.44,0.01,0,1505.41
45116.58333,28.41,0.01,0,1505.34
45116.60417,28.41,0.01,0,1505.34
45116.625,28.41,0.01,0,1505.34
45116.64583,28.44,0.01,0,1505.41
45116.66667,28.44,0.01,0,1505.41
45116.6875,28.44,0.01,0,1505.41
45116.70833,28.44,0.01,0,1505.41
45116.72917,28.44,0.01,0,1505.41
45116.75,28.47,0.01,0,1505.48
45116.77083,28.47,0.01,0,1505.48
45116.79167,28.5,0.01,0,1505.56
45116.8125,28.5,0.01,0,1505.56
45116.83333,28.5,0.01,0,1505.56
45116.85417,28.47,0.01,0,1505.48
45116.875,28.47,0.01,0,1505.48
45116.89583,28.47,0.01,0,1505.48
45116.91667,28.47,0.01,0,1505.48
45116.9375,28.44,0.01,0,1505.41
45116.95833,28.44,0.01,0,1505.41
45116.97917,28.44,0.01,0,1505.41
45117,28.41,0.01,0,1505.34
45117.02083,28.41,0.01,0,1505.34
45117.04167,28.38,0.01,0,1505.26
45117.0625,28.38,0.01,0,1505.26
45117.08333,28.35,0.01,0,1505.19
45117.10417,28.32,0.01,0,1505.12
45117.125,28.32,0.01,0,1505.12
45117.14583,28.3,0.01,0,1505.04
45117.16667,28.27,0.01,0,1504.97
45117.1875,28.24,0.01,0,1504.9
45117.20833,28.21,0.01,0,1504.82
45117.22917,28.21,0.01,0,1504.82
45117.25,28.21,0.01,0,1504.82
45117.27083,28.27,0.01,0,1504.97
45117.29167,28.32,0.01,0,1505.12
45117.3125,28.38,0.01,0,1505.26
45117.33333,28.44,0.01,0,1505.41
45117.35417,28.5,0.01,0,1505.56
45117.375,28.53,0.01,0,1505.63
45117.39583,28.56,0.01,0,1505.7
45117.41667,28.59,0.01,0,1505.77
45117.4375,28.59,0.01,0,1505.77
45117.45833,28.62,0.01,0,1505.85
45117.47917,28.62,0.01,0,1505.85
45117.5,28.62,0.01,0,1505.85
45117.52083,28.65,0.01,0,1505.92
45117.54167,28.65,0.01,0,1505.92
45117.5625,28.68,0.01,0,1505.99
45117.58333,28.7,0.01,0,1506.07
45117.60417,28.73,0.01,0,1506.14
45117.625,28.76,0.01,0,1506.21
45117.64583,28.79,0.01,0,1506.28
45117.66667,28.82,0.01,0,1506.36
45117.6875,28.85,0.01,0,1506.43
45117.70833,28.88,0.01,0,1506.5
45117.72917,28.91,0.01,0,1506.57
45117.75,28.94,0.01,0,1506.65
45117.77083,28.94,0.01,0,1506.65
45117.79167,28.97,0.01,0,1506.72
45117.8125,28.97,0.01,0,1506.72
45117.83333,28.97,0.01,0,1506.72
45117.85417,28.97,0.01,0,1506.72
45117.875,28.97,0.01,0,1506.72
45117.89583,28.97,0.01,0,1506.72
45117.91667,28.97,0.01,0,1506.72
45117.9375,28.94,0.01,0,1506.65
45117.95833,28.94,0.01,0,1506.65
45117.97917,28.94,0.01,0,1506.65
45118,28.91,0.01,0,1506.57
45118.02083,28.88,0.01,0,1506.5
45118.04167,28.85,0.01,0,1506.43
45118.0625,28.82,0.01,0,1506.36
45118.08333,28.79,0.01,0,1506.28
45118.10417,28.76,0.01,0,1506.21
45118.125,28.73,0.01,0,1506.14
45118.14583,28.7,0.01,0,1506.07
45118.16667,28.65,0.01,0,1505.92
45118.1875,28.62,0.01,0,1505.85
45118.20833,28.59,0.01,0,1505.77
45118.22917,28.53,0.01,0,1505.63
45118.25,28.5,0.01,0,1505.56
45118.27083,28.47,0.01,0,1505.48
45118.29167,28.41,0.01,0,1505.34
45118.3125,28.38,0.01,0,1505.26
45118.33333,28.32,0.01,0,1505.12
45118.35417,28.3,0.01,0,1505.04
45118.375,28.27,0.01,0,1504.97
45118.39583,28.24,0.01,0,1504.9
45118.41667,28.21,0.01,0,1504.82
45118.4375,28.15,0.01,0,1504.67
45118.45833,28.12,0.01,0,1504.6
45118.47917,28.09,0.01,0,1504.53
45118.5,28.06,0.01,0,1504.45
45118.52083,28.03,0.01,0,1504.38
45118.54167,28,0.01,0,1504.31
45118.5625,27.97,0.01,0,1504.23
45118.58333,27.92,0.01,0,1504.08
45118.60417,27.89,0.01,0,1504.01
45118.625,27.86,0.01,0,1503.93
45118.64583,27.83,0.01,0,1503.86
45118.66667,27.8,0.01,0,1503.79
45118.6875,27.77,0.01,0,1503.71
45118.70833,27.77,0.01,0,1503.71
45118.72917,27.74,0.01,0,1503.64
45118.75,27.68,0.01,0,1503.49
45118.77083,27.65,0.01,0,1503.41
45118.79167,27.63,0.01,0,1503.34
45118.8125,27.6,0.01,0,1503.26
45118.83333,27.57,0.01,0,1503.19
45118.85417,27.54,0.01,0,1503.11
45118.875,27.51,0.01,0,1503.04
45118.89583,27.45,0.01,0,1502.89
45118.91667,27.42,0.01,0,1502.81
45118.9375,27.39,0.01,0,1502.74
45118.95833,27.36,0.01,0,1502.66
45118.97917,27.33,0.01,0,1502.59
45119,27.3,0.01,0,1502.51
45119.02083,27.25,0.01,0,1502.36
45119.04167,27.22,0.01,0,1502.29
45119.0625,27.19,0.01,0,1502.21
45119.08333,27.16,0.01,0,1502.14
45119.10417,27.13,0.01,0,1502.06
45119.125,27.1,0.01,0,1501.99
45119.14583,27.07,0.01,0,1501.91
45119.16667,27.04,0.01,0,1501.83
45119.1875,27.01,0.01,0,1501.76
45119.20833,26.98,0.01,0,1501.68
45119.22917,26.93,0.01,0,1501.53
45119.25,26.93,0.01,0,1501.53
45119.27083,26.87,0.01,0,1501.38
45119.29167,26.87,0.01,0,1501.38
45119.3125,26.84,0.01,0,1501.3
45119.33333,26.81,0.01,0,1501.23
45119.35417,26.81,0.01,0,1501.23
45119.375,26.78,0.01,0,1501.15
45119.39583,26.75,0.01,0,1501.07
45119.41667,26.75,0.01,0,1501.07
45119.4375,26.75,0.01,0,1501.07
45119.45833,26.75,0.01,0,1501.07
45119.47917,26.75,0.01,0,1501.07
45119.5,26.72,0.01,0,1501
45119.52083,26.72,0.01,0,1501
45119.54167,26.72,0.01,0,1501
45119.5625,26.72,0.01,0,1501
45119.58333,26.72,0.01,0,1501
45119.60417,26.72,0.01,0,1501
45119.625,26.72,0.01,0,1501
45119.64583,26.72,0.01,0,1501
45119.66667,26.69,0.01,0,1500.92
45119.6875,26.72,0.01,0,1501
45119.70833,26.72,0.01,0,1501
45119.72917,26.72,0.01,0,1501
45119.75,26.72,0.01,0,1501
45119.77083,26.72,0.01,0,1501
45119.79167,26.72,0.01,0,1501
45119.8125,26.72,0.01,0,1501
45119.83333,26.72,0.01,0,1501
45119.85417,26.72,0.01,0,1501
45119.875,26.72,0.01,0,1501
45119.89583,26.72,0.01,0,1501
45119.91667,26.72,0.01,0,1501
45119.9375,26.72,0.01,0,1501
45119.95833,26.72,0.01,0,1501
45119.97917,26.69,0.01,0,1500.92
45120,26.69,0.01,0,1500.92
45120.02083,26.69,0.01,0,1500.92
45120.04167,26.69,0.01,0,1500.92
45120.0625,26.66,0.01,0,1500.85
45120.08333,26.66,0.01,0,1500.85
45120.10417,26.64,0.01,0,1500.77
45120.125,26.64,0.01,0,1500.77
45120.14583,26.61,0.01,0,1500.69
45120.16667,26.61,0.01,0,1500.69
45120.1875,26.58,0.01,0,1500.62
45120.20833,26.58,0.01,0,1500.62
45120.22917,26.58,0.01,0,1500.62
45120.25,26.64,0.01,0,1500.77
45120.27083,26.72,0.01,0,1501
45120.29167,26.81,0.01,0,1501.23
45120.3125,26.87,0.01,0,1501.38
45120.33333,26.96,0.01,0,1501.61
45120.35417,27.04,0.01,0,1501.83
45120.375,27.1,0.01,0,1501.99
45120.39583,27.13,0.01,0,1502.06
45120.41667,27.13,0.01,0,1502.06
45120.4375,27.16,0.01,0,1502.14
45120.45833,27.19,0.01,0,1502.21
45120.47917,27.22,0.01,0,1502.29
45120.5,27.25,0.01,0,1502.36
45120.52083,27.3,0.01,0,1502.51
45120.54167,27.33,0.01,0,1502.59
45120.5625,27.39,0.01,0,1502.74
45120.58333,27.42,0.01,0,1502.81
45120.60417,27.48,0.01,0,1502.96
45120.625,27.54,0.01,0,1503.11
45120.64583,27.6,0.01,0,1503.26
45120.66667,27.63,0.01,0,1503.34
45120.6875,27.68,0.01,0,1503.49
45120.70833,27.74,0.01,0,1503.64
45120.72917,27.8,0.01,0,1503.79
45120.75,27.86,0.01,0,1503.93
45120.77083,27.89,0.01,0,1504.01
45120.79167,27.95,0.01,0,1504.16
45120.8125,27.97,0.01,0,1504.23
45120.83333,28.03,0.01,0,1504.38
45120.85417,28.06,0.01,0,1504.45
45120.875,28.09,0.01,0,1504.53
45120.89583,28.09,0.01,0,1504.53
45120.91667,28.12,0.01,0,1504.6
45120.9375,28.12,0.01,0,1504.6
45120.95833,28.15,0.01,0,1504.67
45120.97917,28.15,0.01,0,1504.67
45121,28.15,0.01,0,1504.67
45121.02083,28.18,0.01,0,1504.75
45121.04167,28.18,0.01,0,1504.75
45121.0625,28.15,0.01,0,1504.67
45121.08333,28.15,0.01,0,1504.67
45121.10417,28.15,0.01,0,1504.67
45121.125,28.15,0.01,0,1504.67
45121.14583,28.15,0.01,0,1504.67
45121.16667,28.12,0.01,0,1504.6
45121.1875,28.09,0.01,0,1504.53
45121.20833,28.09,0.01,0,1504.53
45121.22917,28.09,0.01,0,1504.53
45121.25,28.12,0.01,0,1504.6
45121.27083,28.18,0.01,0,1504.75
45121.29167,28.27,0.01,0,1504.97
45121.3125,28.35,0.01,0,1505.19
45121.33333,28.41,0.01,0,1505.34
45121.35417,28.47,0.01,0,1505.48
45121.375,28.53,0.01,0,1505.63
45121.39583,28.56,0.01,0,1505.7
45121.41667,28.59,0.01,0,1505.77
45121.4375,28.62,0.01,0,1505.85
45121.45833,28.62,0.01,0,1505.85
45121.47917,28.65,0.01,0,1505.92
45121.5,28.68,0.01,0,1505.99
45121.52083,28.68,0.01,0,1505.99
45121.54167,28.7,0.01,0,1506.07
45121.5625,28.73,0.01,0,1506.14
45121.58333,28.76,0.01,0,1506.21
45121.60417,28.79,0.01,0,1506.28
45121.625,28.85,0.01,0,1506.43
45121.64583,28.88,0.01,0,1506.5
45121.66667,28.94,0.01,0,1506.65
45121.6875,28.97,0.01,0,1506.72
45121.70833,29.03,0.01,0,1506.86
45121.72917,29.05,0.01,0,1506.94
45121.75,29.08,0.01,0,1507.01
45121.77083,29.11,0.01,0,1507.08
45121.79167,29.17,0.01,0,1507.22
45121.8125,29.2,0.01,0,1507.3
45121.83333,29.23,0.01,0,1507.37
45121.85417,29.23,0.01,0,1507.37
45121.875,29.26,0.01,0,1507.44
45121.89583,29.26,0.01,0,1507.44
45121.91667,29.29,0.01,0,1507.51
45121.9375,29.29,0.01,0,1507.51
45121.95833,29.32,0.01,0,1507.58
45121.97917,29.32,0.01,0,1507.58
45122,29.32,0.01,0,1507.58
45122.02083,29.32,0.01,0,1507.58
45122.04167,29.32,0.01,0,1507.58
45122.0625,29.29,0.01,0,1507.51
45122.08333,29.29,0.01,0,1507.51
45122.10417,29.29,0.01,0,1507.51
45122.125,29.26,0.01,0,1507.44
45122.14583,29.26,0.01,0,1507.44
45122.16667,29.23,0.01,0,1507.37
45122.1875,29.23,0.01,0,1507.37
45122.20833,29.2,0.01,0,1507.3
45122.22917,29.17,0.01,0,1507.22
45122.25,29.17,0.01,0,1507.22
45122.27083,29.14,0.01,0,1507.15
45122.29167,29.14,0.01,0,1507.15
45122.3125,29.11,0.01,0,1507.08
45122.33333,29.11,0.01,0,1507.08
45122.35417,29.08,0.01,0,1507.01
45122.375,29.08,0.01,0,1507.01
45122.39583,29.11,0.01,0,1507.08
45122.41667,29.14,0.01,0,1507.15
45122.4375,29.17,0.01,0,1507.22
45122.45833,29.17,0.01,0,1507.22
45122.47917,29.2,0.01,0,1507.3
45122.5,29.2,0.01,0,1507.3
45122.52083,29.17,0.01,0,1507.22
45122.54167,29.17,0.01,0,1507.22
45122.5625,29.2,0.01,0,1507.3
45122.58333,29.2,0.01,0,1507.3
45122.60417,29.2,0.01,0,1507.3
45122.625,29.2,0.01,0,1507.3
45122.64583,29.23,0.01,0,1507.37
45122.66667,29.23,0.01,0,1507.37
45122.6875,29.26,0.01,0,1507.44
