Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44985.91667,-6.13,13.31,9.8,1388.33
44985.9375,-6.04,13.25,9.79,1388.77
44985.95833,-5.89,13.17,9.79,1389.44
44985.97917,-5.66,13.04,9.78,1390.55
44986,-5.61,13.02,9.78,1390.78
44986.02083,-5.66,13.04,9.78,1390.55
44986.04167,-5.7,13.08,9.79,1390.34
44986.0625,-5.8,13.12,9.79,1389.89
44986.08333,-5.8,13.12,9.79,1389.89
44986.10417,-5.8,13.12,9.79,1389.89
44986.125,-5.8,13.12,9.79,1389.89
44986.14583,-5.8,13.12,9.79,1389.89
44986.16667,-5.8,13.12,9.79,1389.89
44986.1875,-5.85,13.14,9.79,1389.66
44986.20833,-5.85,13.14,9.79,1389.66
44986.22917,-5.8,13.12,9.79,1389.89
44986.25,-5.7,13.08,9.79,1390.34
44986.27083,-5.66,13.04,9.78,1390.55
44986.29167,-5.61,13.02,9.78,1390.78
44986.3125,-5.56,13,9.78,1391
44986.33333,-5.47,12.95,9.78,1391.45
44986.35417,-5.28,12.85,9.77,1392.32
44986.375,-5,12.71,9.76,1393.63
44986.39583,-4.59,12.5,9.75,1395.56
44986.41667,-4.13,12.28,9.73,1397.66
44986.4375,-3.64,12.05,9.72,1399.94
44986.45833,-3.06,11.79,9.7,1402.57
44986.47917,-2.67,11.61,9.69,1404.35
44986.5,-2.23,11.43,9.69,1406.33
44986.52083,-1.85,11.25,9.66,1408.03
44986.54167,-1.55,11.13,9.66,1409.36
44986.5625,-1.17,10.98,9.65,1411.04
44986.58333,-0.71,10.8,9.64,1413.07
44986.60417,-0.5,10.72,9.63,1413.97
44986.625,-1.13,10.96,9.65,1411.23
44986.64583,-2.02,11.34,9.68,1407.29
44986.66667,-2.67,11.61,9.69,1404.35
44986.6875,-3.06,11.79,9.7,1402.57
44986.70833,-3.46,11.96,9.71,1400.75
44986.72917,-3.77,12.12,9.73,1399.33
44986.75,-4.13,12.28,9.73,1397.66
44986.77083,-4.45,12.43,9.74,1396.19
44986.79167,-4.68,12.55,9.75,1395.12
44986.8125,-4.73,12.57,9.75,1394.91
44986.83333,-4.77,12.6,9.76,1394.71
44986.85417,-4.77,12.6,9.76,1394.71
44986.875,-4.77,12.6,9.76,1394.71
44986.89583,-4.68,12.55,9.75,1395.12
44986.91667,-4.59,12.5,9.75,1395.56
44986.9375,-4.59,12.5,9.75,1395.56
44986.95833,-4.59,12.5,9.75,1395.56
44986.97917,-4.68,12.55,9.75,1395.12
44987,-4.86,12.64,9.76,1394.27
44987.02083,-5,12.71,9.76,1393.63
44987.04167,-5.14,12.78,9.76,1392.97
44987.0625,-5.19,12.8,9.76,1392.75
44987.08333,-5.23,12.83,9.77,1392.54
44987.10417,-5.23,12.83,9.77,1392.54
44987.125,-5.14,12.78,9.76,1392.97
44987.14583,-5.1,12.76,9.76,1393.19
44987.16667,-5.1,12.76,9.76,1393.19
44987.1875,-5.14,12.78,9.76,1392.97
44987.20833,-5.33,12.88,9.77,1392.1
44987.22917,-5.47,12.95,9.78,1391.45
44987.25,-5.47,12.95,9.78,1391.45
44987.27083,-5.47,12.95,9.78,1391.45
44987.29167,-5.47,12.95,9.78,1391.45
44987.3125,-5.42,12.92,9.77,1391.66
44987.33333,-5.19,12.8,9.76,1392.75
44987.35417,-4.77,12.6,9.76,1394.71
44987.375,-4.22,12.32,9.73,1397.24
44987.39583,-3.37,11.92,9.71,1401.16
44987.41667,-2.88,11.7,9.7,1403.36
44987.4375,-2.28,11.44,9.68,1406.12
44987.45833,-1.8,11.24,9.66,1408.22
44987.47917,-1.38,11.07,9.66,1410.12
44987.5,-1.17,10.98,9.65,1411.04
44987.52083,-0.88,10.86,9.64,1412.33
44987.54167,-0.79,10.83,9.64,1412.7
44987.5625,-1.04,10.93,9.65,1411.6
44987.58333,-0.96,10.89,9.64,1411.96
44987.60417,-1.42,11.09,9.66,1409.94
44987.625,-1.59,11.16,9.66,1409.18
44987.64583,-1.68,11.2,9.67,1408.81
44987.66667,-1.85,11.25,9.66,1408.03
44987.6875,-1.97,11.31,9.67,1407.47
44987.70833,-2.23,11.42,9.68,1406.31
44987.72917,-2.71,11.63,9.7,1404.17
44987.75,-3.1,11.8,9.7,1402.37
44987.77083,-3.41,11.94,9.71,1400.95
44987.79167,-3.59,12.03,9.72,1400.14
44987.8125,-3.73,12.09,9.72,1399.52
44987.83333,-3.86,12.15,9.73,1398.91
44987.85417,-4,12.21,9.73,1398.28
44987.875,-4.09,12.26,9.73,1397.87
44987.89583,-4.13,12.28,9.73,1397.66
44987.91667,-4.09,12.26,9.73,1397.87
44987.9375,-4.09,12.26,9.73,1397.87
44987.95833,-4.18,12.3,9.73,1397.45
44987.97917,-4.36,12.39,9.74,1396.61
44988,-4.45,12.43,9.74,1396.19
44988.02083,-4.59,12.5,9.75,1395.56
44988.04167,-4.68,12.55,9.75,1395.12
44988.0625,-4.73,12.57,9.75,1394.91
44988.08333,-4.77,12.6,9.76,1394.71
44988.10417,-4.77,12.6,9.76,1394.71
44988.125,-4.73,12.57,9.75,1394.91
44988.14583,-4.82,12.62,9.76,1394.49
44988.16667,-4.91,12.66,9.76,1394.05
44988.1875,-4.96,12.68,9.76,1393.83
44988.20833,-4.91,12.66,9.76,1394.05
44988.22917,-4.77,12.6,9.76,1394.71
44988.25,-4.68,12.55,9.75,1395.12
44988.27083,-4.68,12.55,9.75,1395.12
44988.29167,-4.59,12.5,9.75,1395.56
44988.3125,-4.31,12.37,9.74,1396.83
44988.33333,-3.95,12.19,9.73,1398.49
44988.35417,-3.5,11.99,9.72,1400.56
44988.375,-3.1,11.8,9.7,1402.37
44988.39583,-2.41,11.49,9.68,1405.53
44988.41667,-1.85,11.26,9.67,1408.04
44988.4375,-1.34,11.05,9.66,1410.3
44988.45833,-0.67,10.78,9.63,1413.24
44988.47917,-0.38,10.68,9.64,1414.53
44988.5,-0.34,10.65,9.62,1414.68
44988.52083,-0.67,10.78,9.63,1413.24
44988.54167,-1.13,10.96,9.65,1411.23
44988.5625,-1.34,11.05,9.66,1410.3
44988.58333,-1.55,11.13,9.66,1409.36
44988.60417,-1.68,11.19,9.66,1408.8
44988.625,-1.93,11.3,9.67,1407.66
44988.64583,-2.71,11.64,9.7,1404.18
44988.66667,-3.46,11.96,9.71,1400.75
44988.6875,-4,12.21,9.73,1398.28
44988.70833,-4.27,12.35,9.74,1397.04
44988.72917,-4.54,12.48,9.75,1395.77
44988.75,-5,12.71,9.76,1393.63
44988.77083,-5.42,12.92,9.77,1391.66
44988.79167,-5.75,13.1,9.79,1390.12
44988.8125,-5.99,13.22,9.79,1389
44988.83333,-6.13,13.31,9.8,1388.33
44988.85417,-6.27,13.38,9.8,1387.64
44988.875,-6.52,13.51,9.81,1386.5
44988.89583,-6.81,13.68,9.82,1385.12
44988.91667,-7,13.79,9.83,1384.19
44988.9375,-7.25,13.93,9.84,1383.02
44988.95833,-7.59,14.12,9.85,1381.35
44988.97917,-7.94,14.33,9.86,1379.67
44989,-8.14,14.46,9.87,1378.7
44989.02083,-8.29,14.55,9.87,1377.97
44989.04167,-8.34,14.57,9.87,1377.71
44989.0625,-8.44,14.64,9.87,1377.22
44989.08333,-8.65,14.78,9.89,1376.25
44989.10417,-8.8,14.88,9.9,1375.51
44989.125,-9.01,15,9.9,1374.49
44989.14583,-9.32,15.22,9.92,1372.99
44989.16667,-9.68,15.46,9.93,1371.2
44989.1875,-10,15.68,9.95,1369.66
44989.20833,-10.42,15.97,9.96,1367.55
44989.22917,-10.69,16.17,9.97,1366.23
44989.25,-10.91,16.33,9.98,1365.16
44989.27083,-11.23,16.57,9.99,1363.54
44989.29167,-11.12,16.48,9.99,1364.08
44989.3125,-10.64,16.14,9.97,1366.51
44989.33333,-9.84,15.57,9.94,1370.43
44989.35417,-8.49,14.68,9.88,1376.99
44989.375,-7.29,13.95,9.84,1382.78
44989.39583,-6.18,13.33,9.8,1388.1
44989.41667,-5.05,12.74,9.76,1393.41
44989.4375,-3.59,12.03,9.72,1400.14
44989.45833,-2.62,11.59,9.69,1404.55
44989.47917,-1.68,11.2,9.67,1408.81
44989.5,-0.59,10.75,9.63,1413.6
44989.52083,-0.26,10.63,9.63,1415.06
44989.54167,-0.13,10.59,9.63,1415.6
44989.5625,0.35,10.4,9.62,1417.7
44989.58333,1.19,10.09,9.59,1421.29
44989.60417,1.59,9.96,9.58,1422.96
44989.625,0.71,10.27,9.61,1419.25
44989.64583,-0.55,10.74,9.64,1413.8
44989.66667,-2.02,11.33,9.67,1407.27
44989.6875,-2.58,11.57,9.69,1404.75
44989.70833,-2.97,11.75,9.7,1402.98
44989.72917,-3.68,12.07,9.72,1399.73
44989.75,-4.45,12.43,9.74,1396.19
44989.77083,-5.19,12.8,9.76,1392.75
44989.79167,-5.75,13.1,9.79,1390.12
44989.8125,-6.13,13.31,9.8,1388.33
44989.83333,-6.52,13.51,9.81,1386.5
44989.85417,-7,13.79,9.83,1384.19
44989.875,-7.34,13.98,9.84,1382.54
44989.89583,-7.69,14.19,9.85,1380.88
44989.91667,-8.09,14.43,9.87,1378.95
44989.9375,-8.49,14.68,9.88,1376.99
44989.95833,-8.9,14.93,9.89,1374.98
44989.97917,-9.21,15.14,9.91,1373.49
44990,-9.47,15.32,9.92,1372.23
44990.02083,-9.63,15.43,9.93,1371.47
44990.04167,-9.84,15.57,9.94,1370.43
44990.0625,-10.05,15.71,9.95,1369.39
44990.08333,-10.16,15.79,9.95,1368.87
44990.10417,-10.1,15.75,9.95,1369.12
44990.125,-10.1,15.75,9.95,1369.12
44990.14583,-10.16,15.79,9.95,1368.87
44990.16667,-10.1,15.75,9.95,1369.12
44990.1875,-10.05,15.71,9.95,1369.39
44990.20833,-10,15.68,9.95,1369.66
44990.22917,-9.79,15.53,9.93,1370.68
44990.25,-9.37,15.25,9.92,1372.73
44990.27083,-9.11,15.08,9.91,1374.01
44990.29167,-9.06,15.04,9.9,1374.25
44990.3125,-8.85,14.91,9.9,1375.25
44990.33333,-8.09,14.43,9.87,1378.95
44990.35417,-6.95,13.75,9.82,1384.42
44990.375,-5.89,13.17,9.79,1389.44
44990.39583,-5.05,12.74,9.76,1393.41
44990.41667,-4.54,12.48,9.75,1395.77
44990.4375,-4.04,12.24,9.73,1398.08
44990.45833,-3.55,12.01,9.72,1400.35
44990.47917,-3.15,11.82,9.7,1402.17
44990.5,-2.71,11.63,9.7,1404.17
44990.52083,-2.28,11.44,9.68,1406.12
44990.54167,-2.1,11.37,9.68,1406.9
44990.5625,-1.8,11.24,9.66,1408.22
44990.58333,-1.51,11.11,9.66,1409.55
44990.60417,-1.21,10.99,9.65,1410.85
44990.625,-1.25,11.01,9.65,1410.67
44990.64583,-1.51,11.11,9.66,1409.55
44990.66667,-1.25,11.01,9.65,1410.67
44990.6875,-0.92,10.88,9.64,1412.15
44990.70833,-0.71,10.8,9.64,1413.07
44990.72917,-0.55,10.74,9.64,1413.8
44990.75,-0.46,10.71,9.64,1414.16
44990.77083,-0.46,10.71,9.64,1414.16
44990.79167,-0.84,10.85,9.64,1412.52
44990.8125,-1.09,10.95,9.65,1411.42
44990.83333,-1.21,10.99,9.65,1410.85
44990.85417,-1.17,10.98,9.65,1411.04
44990.875,-1.09,10.95,9.65,1411.42
44990.89583,-1,10.93,9.66,1411.8
44990.91667,-1,10.92,9.65,1411.79
44990.9375,-1.3,11.04,9.66,1410.49
44990.95833,-1.59,11.16,9.66,1409.18
44990.97917,-1.76,11.23,9.67,1408.43
44991,-1.63,11.17,9.66,1408.99
44991.02083,-1.93,11.3,9.67,1407.66
44991.04167,-2.23,11.43,9.69,1406.33
44991.0625,-2.45,11.53,9.7,1405.36
44991.08333,-2.58,11.57,9.69,1404.75
44991.10417,-2.62,11.59,9.69,1404.55
44991.125,-2.62,11.59,9.69,1404.55
44991.14583,-2.62,11.59,9.69,1404.55
44991.16667,-2.67,11.61,9.69,1404.35
44991.1875,-2.8,11.67,9.7,1403.77
44991.20833,-2.88,11.7,9.7,1403.36
44991.22917,-2.93,11.72,9.7,1403.16
44991.25,-2.97,11.75,9.7,1402.98
44991.27083,-2.97,11.75,9.7,1402.98
44991.29167,-2.88,11.7,9.7,1403.36
44991.3125,-2.75,11.65,9.7,1403.97
44991.33333,-2.58,11.58,9.7,1404.76
44991.35417,-2.23,11.42,9.68,1406.31
44991.375,-1.72,11.21,9.67,1408.62
44991.39583,-1.17,10.98,9.65,1411.04
44991.41667,-0.46,10.71,9.64,1414.16
44991.4375,-0.22,10.62,9.63,1415.24
44991.45833,0.07,10.51,9.62,1416.47
44991.47917,0.23,10.45,9.62,1417.18
44991.5,0.19,10.47,9.62,1417.01
44991.52083,0.15,10.48,9.62,1416.83
44991.54167,0.23,10.45,9.62,1417.18
44991.5625,0.07,10.51,9.62,1416.47
44991.58333,-0.13,10.59,9.63,1415.6
44991.60417,-0.09,10.57,9.63,1415.77
44991.625,0.19,10.47,9.62,1417.01
44991.64583,0.31,10.41,9.62,1417.52
44991.66667,0.23,10.45,9.62,1417.18
44991.6875,-0.22,10.62,9.63,1415.24
44991.70833,-0.59,10.76,9.64,1413.62
44991.72917,-0.79,10.83,9.64,1412.7
44991.75,-0.92,10.88,9.64,1412.15
44991.77083,-1.09,10.95,9.65,1411.42
44991.79167,-1.3,11.05,9.66,1410.51
44991.8125,-1.55,11.14,9.66,1409.37
44991.83333,-1.72,11.2,9.66,1408.61
44991.85417,-1.85,11.25,9.66,1408.03
44991.875,-1.93,11.31,9.68,1407.67
44991.89583,-1.97,11.31,9.67,1407.47
44991.91667,-2.02,11.33,9.67,1407.27
44991.9375,-2.15,11.39,9.68,1406.7
44991.95833,-2.15,11.39,9.68,1406.7
44991.97917,-2.15,11.39,9.68,1406.7
44992,-2.1,11.37,9.68,1406.9
44992.02083,-2.23,11.42,9.68,1406.31
44992.04167,-2.41,11.49,9.68,1405.53
44992.0625,-2.41,11.49,9.68,1405.53
44992.08333,-2.45,11.53,9.7,1405.36
44992.10417,-2.45,11.53,9.7,1405.36
44992.125,-2.45,11.53,9.7,1405.36
44992.14583,-2.49,11.54,9.69,1405.15
44992.16667,-2.67,11.61,9.69,1404.35
44992.1875,-2.71,11.63,9.7,1404.17
44992.20833,-2.62,11.59,9.69,1404.55
44992.22917,-2.49,11.54,9.69,1405.15
44992.25,-2.41,11.5,9.69,1405.54
44992.27083,-2.28,11.44,9.68,1406.12
44992.29167,-2.15,11.4,9.69,1406.72
44992.3125,-1.93,11.3,9.67,1407.66
44992.33333,-1.63,11.17,9.66,1408.99
44992.35417,-1.09,10.95,9.65,1411.42
44992.375,-0.38,10.67,9.63,1414.51
44992.39583,0.11,10.49,9.62,1416.65
44992.41667,0.71,10.27,9.61,1419.25
44992.4375,4.61,8.99,9.51,1435.38
44992.45833,5.87,8.63,9.48,1440.37
44992.47917,6.89,8.35,9.45,1444.31
44992.5,7.24,8.26,9.45,1445.64
44992.52083,7.13,8.28,9.45,1445.24
44992.54167,7.82,8.1,9.43,1447.84
44992.5625,9.1,7.79,9.4,1452.61
44992.58333,10.29,7.52,9.37,1456.92
44992.60417,11.68,7.21,9.34,1461.83
44992.625,15.19,6.51,9.24,1473.55
44992.64583,17.97,6.01,9.15,1482.22
44992.66667,19.76,5.73,9.1,1487.5
44992.6875,20.73,5.58,9.08,1490.29
44992.70833,21.23,5.51,9.06,1491.69
44992.72917,21.47,5.47,9.05,1492.35
44992.75,21.5,5.47,9.05,1492.43
44992.77083,21.47,5.47,9.05,1492.35
44992.79167,21.5,5.47,9.05,1492.43
44992.8125,21.79,5.42,9.04,1493.24
44992.83333,21.94,5.41,9.04,1493.65
44992.85417,21.88,5.41,9.04,1493.48
44992.875,21.7,5.43,9.04,1492.99
44992.89583,21.79,5.42,9.04,1493.24
44992.91667,22.02,5.38,9.02,1493.87
44992.9375,22.05,5.38,9.03,1493.96
44992.95833,21.96,5.4,9.04,1493.73
44992.97917,21.82,5.42,9.04,1493.32
44993,21.96,5.4,9.04,1493.73
44993.02083,22.17,5.37,9.03,1494.29
44993.04167,22.14,5.37,9.03,1494.21
44993.0625,21.99,5.39,9.03,1493.8
44993.08333,21.91,5.41,9.04,1493.57
44993.10417,22.17,5.37,9.03,1494.29
44993.125,22.26,5.36,9.03,1494.53
44993.14583,22.17,5.37,9.03,1494.29
44993.16667,21.96,5.4,9.04,1493.73
44993.1875,21.96,5.4,9.04,1493.73
44993.20833,22.2,5.37,9.03,1494.37
44993.22917,22.23,5.36,9.03,1494.45
44993.25,22.11,5.38,9.03,1494.12
44993.27083,21.91,5.41,9.04,1493.57
44993.29167,21.99,5.39,9.03,1493.8
44993.3125,21.32,5.5,9.06,1491.94
44993.33333,18.33,5.95,9.14,1483.3
44993.35417,18.78,5.88,9.13,1484.63
44993.375,19.91,5.7,9.09,1487.92
44993.39583,21,5.54,9.07,1491.04
44993.41667,21.67,5.44,9.05,1492.92
44993.4375,21.96,5.4,9.04,1493.73
44993.45833,22.11,5.38,9.03,1494.12
44993.47917,22.14,5.37,9.03,1494.21
44993.5,22.14,5.37,9.03,1494.21
44993.52083,22.11,5.38,9.03,1494.12
44993.54167,21.44,5.47,9.05,1492.26
44993.5625,21.41,5.48,9.05,1492.18
44993.58333,21.96,5.4,9.04,1493.73
44993.60417,22.29,5.35,9.02,1494.6
44993.625,22.37,5.34,9.02,1494.84
44993.64583,22.32,5.35,9.02,1494.68
44993.66667,22.2,5.37,9.03,1494.37
44993.6875,22.05,5.38,9.03,1493.96
44993.70833,21.96,5.4,9.04,1493.73
44993.72917,22.23,5.36,9.03,1494.45
44993.75,22.34,5.34,9.02,1494.76
44993.77083,22.23,5.36,9.03,1494.45
44993.79167,22.02,5.39,9.03,1493.88
44993.8125,22.05,5.38,9.03,1493.96
44993.83333,22.32,5.35,9.02,1494.68
44993.85417,22.32,5.35,9.02,1494.68
44993.875,22.17,5.37,9.03,1494.29
44993.89583,21.99,5.39,9.03,1493.8
44993.91667,22.23,5.36,9.03,1494.45
44993.9375,22.37,5.34,9.02,1494.84
44993.95833,22.32,5.35,9.02,1494.68
44993.97917,22.17,5.37,9.03,1494.29
44994,22.08,5.38,9.03,1494.04
44994.02083,22.32,5.35,9.02,1494.68
44994.04167,22.37,5.34,9.02,1494.84
44994.0625,22.23,5.36,9.03,1494.45
44994.08333,22.02,5.39,9.03,1493.88
44994.10417,22.14,5.37,9.03,1494.21
44994.125,22.34,5.34,9.02,1494.76
44994.14583,22.32,5.35,9.02,1494.68
44994.16667,22.14,5.37,9.03,1494.21
44994.1875,21.99,5.39,9.03,1493.8
44994.20833,22.2,5.37,9.03,1494.37
44994.22917,22.34,5.34,9.02,1494.76
44994.25,22.26,5.36,9.03,1494.53
44994.27083,22.11,5.38,9.03,1494.12
44994.29167,22.02,5.39,9.03,1493.88
44994.3125,22.34,5.34,9.02,1494.76
44994.33333,22.49,5.32,9.02,1495.16
44994.35417,20.11,5.67,9.09,1488.52
44994.375,17.44,6.1,9.17,1480.58
44994.39583,17.19,6.15,9.18,1479.85
44994.41667,18.57,5.92,9.14,1484.02
44994.4375,20.02,5.68,9.09,1488.26
44994.45833,21.11,5.52,9.06,1491.36
44994.47917,21.55,5.46,9.05,1492.59
44994.5,21.91,5.41,9.04,1493.57
44994.52083,22.17,5.37,9.03,1494.29
44994.54167,22.32,5.35,9.02,1494.68
44994.5625,22.37,5.34,9.02,1494.84
44994.58333,22.29,5.35,9.02,1494.6
44994.60417,22.29,5.35,9.02,1494.6
44994.625,22.29,5.35,9.02,1494.6
44994.64583,22.26,5.36,9.03,1494.53
44994.66667,22.17,5.37,9.03,1494.29
44994.6875,22.02,5.39,9.03,1493.88
44994.70833,21.94,5.41,9.04,1493.65
44994.72917,22.17,5.37,9.03,1494.29
44994.75,22.29,5.35,9.02,1494.6
44994.77083,22.14,5.37,9.03,1494.21
44994.79167,21.96,5.4,9.04,1493.73
44994.8125,22.14,5.37,9.03,1494.21
44994.83333,22.29,5.35,9.02,1494.6
44994.85417,22.2,5.37,9.03,1494.37
44994.875,21.99,5.39,9.03,1493.8
44994.89583,22.08,5.38,9.03,1494.04
44994.91667,22.32,5.35,9.02,1494.68
44994.9375,22.26,5.36,9.03,1494.53
44994.95833,22.08,5.38,9.03,1494.04
44994.97917,22.08,5.38,9.03,1494.04
44995,22.34,5.34,9.02,1494.76
44995.02083,22.34,5.34,9.02,1494.76
44995.04167,22.17,5.37,9.03,1494.29
44995.0625,22.05,5.38,9.03,1493.96
44995.08333,22.32,5.35,9.02,1494.68
44995.10417,22.37,5.34,9.02,1494.84
44995.125,22.23,5.36,9.03,1494.45
44995.14583,22.05,5.38,9.03,1493.96
44995.16667,22.23,5.36,9.03,1494.45
44995.1875,22.34,5.34,9.02,1494.76
44995.20833,22.23,5.36,9.03,1494.45
44995.22917,22.02,5.39,9.03,1493.88
44995.25,22.11,5.38,9.03,1494.12
44995.27083,22.34,5.34,9.02,1494.76
44995.29167,22.34,5.34,9.02,1494.76
44995.3125,22.26,5.36,9.03,1494.53
44995.33333,22.17,5.37,9.03,1494.29
44995.35417,20.14,5.67,9.09,1488.61
44995.375,19.97,5.69,9.09,1488.09
44995.39583,21,5.54,9.07,1491.04
44995.41667,21.91,5.41,9.04,1493.57
44995.4375,21.99,5.39,9.03,1493.8
44995.45833,20.02,5.68,9.09,1488.26
44995.47917,18.96,5.85,9.12,1485.16
44995.5,19.85,5.71,9.09,1487.75
44995.52083,20.88,5.55,9.06,1490.7
44995.54167,21.55,5.46,9.05,1492.59
44995.5625,21.96,5.4,9.04,1493.73
44995.58333,22.23,5.36,9.03,1494.45
44995.60417,22.2,5.37,9.03,1494.37
44995.625,22.02,5.39,9.03,1493.88
44995.64583,21.88,5.41,9.04,1493.48
44995.66667,21.99,5.39,9.03,1493.8
44995.6875,22.14,5.37,9.03,1494.21
44995.70833,22.08,5.38,9.03,1494.04
44995.72917,21.94,5.41,9.04,1493.65
44995.75,21.82,5.42,9.04,1493.32
44995.77083,21.94,5.41,9.04,1493.65
44995.79167,22.05,5.38,9.03,1493.96
44995.8125,21.94,5.41,9.04,1493.65
44995.83333,21.85,5.42,9.04,1493.4
44995.85417,22.02,5.39,9.03,1493.88
44995.875,22.05,5.38,9.03,1493.96
44995.89583,21.88,5.41,9.04,1493.48
44995.91667,21.88,5.41,9.04,1493.48
44995.9375,22.05,5.38,9.03,1493.96
44995.95833,22.08,5.38,9.03,1494.04
44995.97917,21.94,5.41,9.04,1493.65
44996,21.85,5.42,9.04,1493.4
44996.02083,21.96,5.4,9.04,1493.73
44996.04167,22.05,5.38,9.03,1493.96
44996.0625,21.94,5.41,9.04,1493.65
44996.08333,21.79,5.42,9.04,1493.24
44996.10417,21.91,5.41,9.04,1493.57
44996.125,22.05,5.38,9.03,1493.96
44996.14583,21.96,5.4,9.04,1493.73
44996.16667,21.82,5.42,9.04,1493.32
44996.1875,21.85,5.42,9.04,1493.4
44996.20833,22.02,5.39,9.03,1493.88
44996.22917,22.02,5.39,9.03,1493.88
44996.25,21.85,5.42,9.04,1493.4
44996.27083,21.94,5.41,9.04,1493.65
44996.29167,22.08,5.38,9.03,1494.04
44996.3125,22.05,5.38,9.03,1493.96
44996.33333,21.96,5.4,9.04,1493.73
44996.35417,21.91,5.41,9.04,1493.57
44996.375,21.88,5.41,9.04,1493.48
44996.39583,21.85,5.42,9.04,1493.4
44996.41667,21.85,5.42,9.04,1493.4
44996.4375,21.85,5.42,9.04,1493.4
44996.45833,21.88,5.41,9.04,1493.48
44996.47917,21.94,5.41,9.04,1493.65
44996.5,21.96,5.4,9.04,1493.73
44996.52083,21.96,5.4,9.04,1493.73
44996.54167,21.99,5.39,9.03,1493.8
44996.5625,22.02,5.39,9.03,1493.88
44996.58333,21.99,5.39,9.03,1493.8
44996.60417,21.94,5.41,9.04,1493.65
44996.625,21.79,5.42,9.04,1493.24
44996.64583,21.88,5.41,9.04,1493.48
44996.66667,22.05,5.38,9.03,1493.96
44996.6875,22.05,5.38,9.03,1493.96
44996.70833,21.91,5.41,9.04,1493.57
44996.72917,21.88,5.41,9.04,1493.48
44996.75,22.08,5.38,9.03,1494.04
44996.77083,22.11,5.38,9.03,1494.12
44996.79167,21.96,5.4,9.04,1493.73
44996.8125,21.91,5.41,9.04,1493.57
44996.83333,22.08,5.38,9.03,1494.04
44996.85417,22.11,5.38,9.03,1494.12
44996.875,22.02,5.39,9.03,1493.88
44996.89583,21.91,5.41,9.04,1493.57
44996.91667,21.99,5.39,9.03,1493.8
44996.9375,22.14,5.37,9.03,1494.21
44996.95833,22.08,5.38,9.03,1494.04
44996.97917,21.94,5.41,9.04,1493.65
44997,21.99,5.39,9.03,1493.8
44997.02083,22.14,5.37,9.03,1494.21
44997.04167,22.08,5.38,9.03,1494.04
44997.0625,21.96,5.4,9.04,1493.73
44997.08333,21.99,5.39,9.03,1493.8
44997.10417,22.14,5.37,9.03,1494.21
44997.125,22.08,5.38,9.03,1494.04
44997.14583,21.96,5.4,9.04,1493.73
44997.16667,21.91,5.41,9.04,1493.57
44997.1875,22.05,5.38,9.03,1493.96
44997.20833,22.11,5.38,9.03,1494.12
44997.22917,21.99,5.39,9.03,1493.8
44997.25,21.96,5.4,9.04,1493.73
44997.27083,22.11,5.38,9.03,1494.12
44997.29167,22.11,5.38,9.03,1494.12
44997.3125,21.99,5.39,9.03,1493.8
44997.33333,21.88,5.41,9.04,1493.48
44997.35417,21.99,5.39,9.03,1493.8
44997.375,22.2,5.37,9.03,1494.37
44997.39583,22.32,5.35,9.02,1494.68
44997.41667,22.34,5.34,9.02,1494.76
44997.4375,22.4,5.33,9.02,1494.92
44997.45833,22.4,5.33,9.02,1494.92
44997.47917,22.46,5.33,9.02,1495.08
44997.5,22.49,5.32,9.02,1495.16
44997.52083,22.52,5.32,9.02,1495.24
44997.54167,22.55,5.32,9.02,1495.32
44997.5625,22.55,5.32,9.02,1495.32
44997.58333,22.55,5.32,9.02,1495.32
44997.60417,22.52,5.32,9.02,1495.24
44997.625,22.49,5.32,9.02,1495.16
44997.64583,22.43,5.33,9.02,1495
44997.66667,22.34,5.34,9.02,1494.76
44997.6875,22.23,5.36,9.03,1494.45
44997.70833,22.08,5.38,9.03,1494.04
44997.72917,21.94,5.41,9.04,1493.65
44997.75,22.05,5.38,9.03,1493.96
44997.77083,22.14,5.37,9.03,1494.21
44997.79167,22.08,5.38,9.03,1494.04
44997.8125,21.94,5.41,9.04,1493.65
44997.83333,21.94,5.41,9.04,1493.65
44997.85417,22.11,5.38,9.03,1494.12
44997.875,22.11,5.38,9.03,1494.12
44997.89583,21.96,5.4,9.04,1493.73
44997.91667,21.88,5.41,9.04,1493.48
44997.9375,22.05,5.38,9.03,1493.96
44997.95833,22.14,5.37,9.03,1494.21
44997.97917,22.05,5.38,9.03,1493.96
44998,21.94,5.41,9.04,1493.65
44998.02083,21.99,5.39,9.03,1493.8
44998.04167,22.14,5.37,9.03,1494.21
44998.0625,22.08,5.38,9.03,1494.04
44998.08333,21.91,5.41,9.04,1493.57
44998.10417,21.91,5.41,9.04,1493.57
44998.125,22.11,5.38,9.03,1494.12
44998.14583,22.08,5.38,9.03,1494.04
44998.16667,21.94,5.41,9.04,1493.65
44998.1875,21.91,5.41,9.04,1493.57
44998.20833,22.08,5.38,9.03,1494.04
44998.22917,22.08,5.38,9.03,1494.04
44998.25,21.96,5.4,9.04,1493.73
44998.27083,21.91,5.41,9.04,1493.57
44998.29167,22.14,5.37,9.03,1494.21
44998.3125,22.29,5.35,9.02,1494.6
44998.33333,22.26,5.36,9.03,1494.53
44998.35417,19.58,5.76,9.11,1486.99
44998.375,16.59,6.25,9.2,1477.98
44998.39583,17.5,6.1,9.17,1480.77
