Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44880.1875,8.09,22.64,24.46,1467.22
44880.20833,8.09,22.63,24.45,1467.21
44880.22917,8.09,22.46,24.29,1467
44880.25,8.09,22.35,24.17,1466.85
44880.27083,8.06,25.76,27.48,1471.01
44880.29167,7.99,25.73,27.41,1470.71
44880.3125,7.95,25.68,27.34,1470.52
44880.33333,7.92,25.64,27.27,1470.33
44880.35417,7.75,25.49,27.01,1469.48
44880.375,7.65,25.48,26.93,1469.06
44880.39583,7.65,25.46,26.91,1469.04
44880.41667,7.65,25.44,26.89,1469.01
44880.4375,7.61,25.45,26.88,1468.89
44880.45833,7.61,25.43,26.86,1468.87
44880.47917,7.54,25.47,26.84,1468.64
44880.5,7.54,25.45,26.83,1468.62
44880.52083,7.58,25.44,26.84,1468.74
44880.54167,7.61,25.45,26.88,1468.89
44880.5625,7.61,25.43,26.86,1468.87
44880.58333,7.58,25.42,26.83,1468.72
44880.60417,7.54,25.41,26.79,1468.57
44880.625,7.54,25.41,26.79,1468.57
44880.64583,7.54,25.4,26.77,1468.55
44880.66667,7.54,25.41,26.79,1468.57
44880.6875,7.51,25.4,26.76,1468.43
44880.70833,7.51,25.39,26.74,1468.4
44880.72917,7.48,25.38,26.71,1468.26
44880.75,7.41,25.38,26.66,1467.98
44880.77083,7.37,25.33,26.59,1467.79
44880.79167,7.34,25.36,26.59,1467.69
44880.8125,7.34,25.32,26.56,1467.64
44880.83333,7.3,25.35,26.56,1467.54
44880.85417,7.34,25.34,26.58,1467.66
44880.875,7.3,25.33,26.54,1467.52
44880.89583,7.3,25.29,26.51,1467.47
44880.91667,7.27,25.3,26.49,1467.35
44880.9375,7.27,25.27,26.46,1467.3
44880.95833,7.27,25.29,26.48,1467.32
44880.97917,7.3,25.26,26.48,1467.43
44881,7.3,25.29,26.51,1467.47
44881.02083,7.65,25.37,26.82,1468.92
44881.04167,7.72,25.41,26.91,1469.24
44881.0625,7.75,25.4,26.92,1469.36
44881.08333,7.72,25.37,26.87,1469.19
44881.10417,7.78,25.39,26.94,1469.49
44881.125,7.75,25.36,26.89,1469.32
44881.14583,7.65,25.35,26.81,1468.9
44881.16667,7.65,25.37,26.82,1468.92
44881.1875,7.68,25.36,26.84,1469.05
44881.20833,7.75,25.38,26.91,1469.34
44881.22917,7.75,25.38,26.91,1469.34
44881.25,7.75,25.42,26.94,1469.39
44881.27083,7.78,25.39,26.94,1469.49
44881.29167,7.75,25.42,26.94,1469.39
44881.3125,7.75,25.4,26.92,1469.36
44881.33333,7.75,25.4,26.92,1469.36
44881.35417,7.72,25.37,26.87,1469.19
44881.375,7.68,25.38,26.86,1469.07
44881.39583,7.61,25.36,26.79,1468.78
44881.41667,7.58,25.31,26.72,1468.58
44881.4375,7.44,25.3,26.61,1468.02
44881.45833,7.3,25.26,26.48,1467.43
44881.47917,7.3,25.24,26.46,1467.4
44881.5,7.23,25.21,26.38,1467.08
44881.52083,7.16,25.17,26.3,1466.77
44881.54167,7.09,25.14,26.21,1466.45
44881.5625,7.09,25.12,26.2,1466.42
44881.58333,7.09,25.12,26.2,1466.42
44881.60417,7.13,25.11,26.21,1466.55
44881.625,7.13,25.13,26.23,1466.57
44881.64583,7.13,25.14,26.25,1466.59
44881.66667,7.16,25.13,26.26,1466.72
44881.6875,7.2,25.14,26.29,1466.87
44881.70833,7.23,25.19,26.36,1467.06
44881.72917,7.34,25.2,26.44,1467.48
44881.75,7.48,25.23,26.57,1468.07
44881.77083,7.48,25.27,26.6,1468.12
44881.79167,7.54,25.16,26.55,1468.25
44881.8125,7.54,25.18,26.57,1468.28
44881.83333,7.51,25.19,26.55,1468.15
44881.85417,7.48,25.18,26.52,1468.01
44881.875,7.41,25.16,26.45,1467.71
44881.89583,7.41,25.18,26.47,1467.73
44881.91667,7.41,25.18,26.47,1467.73
44881.9375,7.41,25.09,26.39,1467.62
44881.95833,7.44,25.06,26.38,1467.72
44881.97917,7.44,25.1,26.42,1467.77
44882,7.44,25.1,26.42,1467.77
44882.02083,7.48,25.02,26.37,1467.8
44882.04167,7.48,24.97,26.32,1467.74
44882.0625,7.48,24.98,26.33,1467.76
44882.08333,7.48,25.02,26.37,1467.8
44882.10417,7.51,25.03,26.4,1467.95
44882.125,7.51,24.97,26.35,1467.88
44882.14583,7.54,24.95,26.35,1467.99
44882.16667,7.54,24.97,26.36,1468.01
44882.1875,7.54,24.97,26.36,1468.01
44882.20833,7.54,24.95,26.35,1467.99
44882.22917,7.51,24.97,26.35,1467.88
44882.25,7.51,24.92,26.3,1467.82
44882.27083,7.48,24.93,26.28,1467.69
44882.29167,7.44,24.94,26.27,1467.57
44882.3125,7.44,24.89,26.22,1467.5
44882.33333,7.48,24.91,26.26,1467.67
44882.35417,7.51,24.92,26.3,1467.82
44882.375,7.48,24.88,26.23,1467.63
44882.39583,7.41,24.86,26.17,1467.33
44882.41667,7.3,24.84,26.07,1466.89
44882.4375,7.27,24.83,26.04,1466.74
44882.45833,7.2,24.81,25.98,1466.45
44882.47917,7.16,24.8,25.95,1466.3
44882.5,7.16,24.8,25.95,1466.3
44882.52083,7.16,24.79,25.93,1466.28
44882.54167,7.16,24.75,25.9,1466.24
44882.5625,7.13,24.76,25.88,1466.11
44882.58333,7.13,24.73,25.85,1466.07
44882.60417,7.09,24.72,25.82,1465.92
44882.625,7.06,24.73,25.8,1465.79
44882.64583,7.03,24.7,25.76,1465.62
44882.66667,6.99,24.7,25.73,1465.47
44882.6875,6.92,24.7,25.68,1465.2
44882.70833,6.92,24.66,25.65,1465.16
44882.72917,6.89,24.66,25.62,1465.01
44882.75,6.89,24.67,25.63,1465.03
44882.77083,6.96,24.67,25.68,1465.3
44882.79167,6.92,24.66,25.65,1465.16
44882.8125,6.89,24.66,25.62,1465.01
44882.83333,6.85,24.63,25.57,1464.84
44882.85417,6.78,24.6,25.49,1464.52
44882.875,6.78,24.58,25.48,1464.5
44882.89583,6.75,24.59,25.46,1464.37
44882.91667,6.71,24.57,25.42,1464.2
44882.9375,6.68,24.55,25.37,1464.03
44882.95833,6.61,24.53,25.31,1463.73
44882.97917,6.5,24.48,25.19,1463.24
44883,6.4,24.44,25.09,1462.76
44883.02083,6.33,24.43,25.03,1462.46
44883.04167,6.26,24.42,24.97,1462.16
44883.0625,6.22,24.43,24.96,1462.03
44883.08333,6.22,24.41,24.94,1462.01
44883.10417,6.57,24.59,25.35,1463.66
44883.125,7.09,24.67,25.77,1465.85
44883.14583,7.13,24.71,25.83,1466.04
44883.16667,7.2,24.71,25.88,1466.32
44883.1875,7.2,24.71,25.88,1466.32
44883.20833,7.2,24.73,25.9,1466.34
44883.22917,7.2,24.71,25.88,1466.32
44883.25,7.2,24.69,25.86,1466.3
44883.27083,7.16,24.7,25.85,1466.17
44883.29167,7.13,24.66,25.78,1465.98
44883.3125,7.06,24.66,25.74,1465.71
44883.33333,7.06,24.64,25.72,1465.68
44883.35417,7.03,24.65,25.71,1465.56
44883.375,7.13,24.66,25.78,1465.98
44883.39583,7.13,24.68,25.8,1466
44883.41667,7.13,24.69,25.82,1466.02
44883.4375,7.09,24.72,25.82,1465.92
44883.45833,7.06,24.71,25.79,1465.77
44883.47917,6.99,24.68,25.71,1465.45
44883.5,7.06,24.71,25.79,1465.77
44883.52083,7.13,24.73,25.85,1466.07
44883.54167,7.16,24.77,25.91,1466.26
44883.5625,7.16,24.79,25.93,1466.28
44883.58333,7.16,24.8,25.95,1466.3
44883.60417,7.16,24.82,25.96,1466.32
44883.625,7.16,24.87,26.01,1466.39
44883.64583,7.16,24.91,26.04,1466.43
44883.66667,7.16,24.91,26.04,1466.43
44883.6875,7.16,24.89,26.03,1466.41
44883.70833,7.16,24.87,26.01,1466.39
44883.72917,7.13,24.88,26,1466.26
44883.75,7.09,24.86,25.95,1466.09
44883.77083,7.06,24.85,25.92,1465.94
44883.79167,7.03,24.84,25.89,1465.8
44883.8125,7.06,24.85,25.92,1465.94
44883.83333,7.06,24.83,25.9,1465.92
44883.85417,7.06,24.83,25.9,1465.92
44883.875,7.06,24.83,25.9,1465.92
44883.89583,7.06,24.85,25.92,1465.94
44883.91667,7.06,24.87,25.93,1465.97
44883.9375,7.06,24.87,25.93,1465.97
44883.95833,7.06,24.87,25.93,1465.97
44883.97917,7.06,24.85,25.92,1465.94
44884,7.09,24.87,25.97,1466.11
44884.02083,7.06,24.92,25.98,1466.03
44884.04167,7.03,24.91,25.95,1465.88
44884.0625,6.99,24.87,25.89,1465.69
44884.08333,6.96,24.86,25.86,1465.54
44884.10417,6.89,24.88,25.83,1465.29
44884.125,6.85,24.89,25.81,1465.16
44884.14583,6.85,24.87,25.8,1465.14
44884.16667,6.82,24.88,25.78,1465.01
44884.1875,6.78,24.91,25.78,1464.91
44884.20833,6.82,24.86,25.77,1464.99
44884.22917,6.85,24.87,25.8,1465.14
44884.25,6.89,24.88,25.83,1465.29
44884.27083,6.89,24.86,25.81,1465.27
44884.29167,6.85,24.84,25.76,1465.1
44884.3125,6.82,24.81,25.72,1464.92
44884.33333,6.75,24.8,25.66,1464.63
44884.35417,6.75,24.78,25.64,1464.6
44884.375,6.68,24.8,25.61,1464.35
44884.39583,6.57,24.76,25.5,1463.88
44884.41667,6.54,24.74,25.46,1463.71
44884.4375,6.5,24.75,25.44,1463.58
44884.45833,6.5,24.73,25.43,1463.56
44884.47917,6.61,24.7,25.47,1463.94
44884.5,6.64,24.71,25.5,1464.09
44884.52083,6.64,24.67,25.47,1464.05
44884.54167,6.61,24.72,25.49,1463.96
44884.5625,6.68,24.71,25.53,1464.24
44884.58333,6.71,24.74,25.58,1464.41
44884.60417,6.75,24.71,25.58,1464.52
44884.625,6.75,24.71,25.58,1464.52
44884.64583,6.71,24.7,25.54,1464.37
44884.66667,6.71,24.69,25.53,1464.35
44884.6875,6.68,24.71,25.53,1464.24
44884.70833,6.64,24.69,25.48,1464.07
44884.72917,6.57,24.71,25.46,1463.81
44884.75,6.57,24.71,25.46,1463.81
44884.77083,6.61,24.7,25.47,1463.94
44884.79167,6.54,24.69,25.41,1463.64
44884.8125,6.43,24.68,25.34,1463.21
44884.83333,6.43,24.63,25.29,1463.15
44884.85417,6.43,24.63,25.29,1463.15
44884.875,6.4,24.66,25.29,1463.04
44884.89583,6.36,24.64,25.24,1462.87
44884.91667,6.33,24.63,25.21,1462.72
44884.9375,6.22,24.63,25.14,1462.28
44884.95833,6.22,24.63,25.14,1462.28
44884.97917,6.22,24.61,25.13,1462.26
44885,6.22,24.59,25.11,1462.24
44885.02083,6.18,24.61,25.1,1462.11
44885.04167,6.18,24.59,25.08,1462.09
44885.0625,6.15,24.62,25.08,1461.98
44885.08333,6.18,24.59,25.08,1462.09
44885.10417,6.15,24.6,25.07,1461.96
44885.125,6.11,24.59,25.04,1461.81
44885.14583,6.04,24.6,24.99,1461.53
44885.16667,5.97,24.57,24.92,1461.2
44885.1875,5.94,24.56,24.89,1461.05
44885.20833,5.94,24.55,24.88,1461.03
44885.22917,5.94,24.56,24.89,1461.05
44885.25,5.94,24.55,24.88,1461.03
44885.27083,5.94,24.55,24.88,1461.03
44885.29167,5.9,24.58,24.88,1460.92
44885.3125,5.87,24.57,24.85,1460.76
44885.33333,5.9,24.58,24.88,1460.92
44885.35417,5.94,24.58,24.91,1461.07
44885.375,6.08,24.57,24.99,1461.64
44885.39583,6.22,24.58,25.1,1462.22
44885.41667,6.18,24.62,25.11,1462.13
44885.4375,6.22,24.63,25.14,1462.28
44885.45833,6.29,24.62,25.18,1462.57
44885.47917,6.36,24.65,25.26,1462.89
44885.5,6.4,24.68,25.31,1463.06
44885.52083,6.43,24.68,25.34,1463.21
44885.54167,6.43,24.7,25.35,1463.23
44885.5625,6.43,24.72,25.37,1463.25
44885.58333,6.43,24.7,25.35,1463.23
44885.60417,6.43,24.7,25.35,1463.23
44885.625,6.4,24.69,25.32,1463.08
44885.64583,6.36,24.7,25.31,1462.95
44885.66667,6.29,24.71,25.26,1462.67
44885.6875,6.26,24.67,25.2,1462.48
44885.70833,6.18,24.69,25.17,1462.22
44885.72917,6.15,24.68,25.14,1462.07
44885.75,6.15,24.68,25.14,1462.07
44885.77083,6.11,24.68,25.11,1461.91
44885.79167,6.11,24.68,25.11,1461.91
44885.8125,6.11,24.66,25.1,1461.89
44885.83333,6.08,24.69,25.1,1461.78
44885.85417,6.08,24.7,25.12,1461.8
44885.875,6.11,24.71,25.15,1461.96
44885.89583,6.15,24.72,25.18,1462.11
44885.91667,6.15,24.73,25.19,1462.13
44885.9375,6.15,24.73,25.19,1462.13
44885.95833,6.08,24.74,25.15,1461.85
44885.97917,6.04,24.75,25.13,1461.72
44886,6.04,24.71,25.1,1461.67
44886.02083,6.01,24.69,25.06,1461.5
44886.04167,5.9,24.69,24.99,1461.06
44886.0625,5.79,24.66,24.88,1460.58
44886.08333,5.54,24.64,24.7,1459.53
44886.10417,5.33,24.59,24.51,1458.58
44886.125,5.18,24.54,24.37,1457.92
44886.14583,5.29,24.56,24.46,1458.38
44886.16667,5.33,24.59,24.51,1458.58
44886.1875,5.29,24.57,24.47,1458.4
44886.20833,5.26,24.58,24.46,1458.27
44886.22917,5.26,24.6,24.47,1458.29
44886.25,5.18,24.56,24.39,1457.94
44886.27083,5.04,24.56,24.29,1457.33
44886.29167,4.97,24.54,24.22,1457
44886.3125,4.97,24.54,24.22,1457
44886.33333,5.04,24.54,24.28,1457.31
44886.35417,5.11,24.55,24.33,1457.62
44886.375,5.15,24.56,24.36,1457.78
44886.39583,5.18,24.56,24.39,1457.94
44886.41667,5.18,24.56,24.39,1457.94
44886.4375,5.22,24.56,24.41,1458.09
44886.45833,5.22,24.56,24.41,1458.09
44886.47917,5.29,24.61,24.5,1458.44
44886.5,5.33,24.59,24.51,1458.58
44886.52083,5.4,24.62,24.58,1458.91
44886.54167,5.51,24.68,24.71,1459.44
44886.5625,5.51,24.68,24.71,1459.44
44886.58333,5.69,24.71,24.86,1460.21
44886.60417,5.72,24.71,24.89,1460.36
44886.625,5.76,24.72,24.91,1460.51
44886.64583,5.76,24.77,24.96,1460.58
44886.66667,5.79,24.77,24.99,1460.73
44886.6875,5.79,24.79,25,1460.75
44886.70833,5.79,24.82,25.04,1460.8
44886.72917,5.79,24.81,25.02,1460.77
44886.75,5.79,24.81,25.02,1460.77
44886.77083,5.76,24.82,25.01,1460.64
44886.79167,5.76,24.82,25.01,1460.64
44886.8125,5.72,24.83,24.99,1460.51
44886.83333,5.76,24.83,25.02,1460.66
44886.85417,5.79,24.81,25.02,1460.77
44886.875,5.79,24.84,25.05,1460.82
44886.89583,5.83,24.83,25.06,1460.95
44886.91667,5.83,24.85,25.08,1460.97
44886.9375,5.87,24.85,25.11,1461.12
44886.95833,5.87,24.85,25.11,1461.12
44886.97917,5.87,24.87,25.12,1461.15
44887,5.87,24.85,25.11,1461.12
44887.02083,5.87,24.85,25.11,1461.12
44887.04167,5.83,24.86,25.1,1460.99
44887.0625,5.83,24.86,25.1,1460.99
44887.08333,5.79,24.84,25.05,1460.82
44887.10417,5.72,24.86,25.02,1460.55
44887.125,5.65,24.85,24.96,1460.25
44887.14583,5.58,24.86,24.92,1459.96
44887.16667,5.65,24.84,24.95,1460.22
44887.1875,5.65,24.89,25,1460.29
44887.20833,5.62,24.88,24.97,1460.13
44887.22917,5.51,24.86,24.88,1459.67
44887.25,5.44,24.84,24.81,1459.34
44887.27083,5.33,24.82,24.72,1458.87
44887.29167,5.26,24.8,24.65,1458.54
44887.3125,5.18,24.79,24.59,1458.23
44887.33333,5.11,24.78,24.54,1457.92
44887.35417,5.08,24.73,24.46,1457.7
44887.375,4.97,24.73,24.39,1457.25
44887.39583,5.04,24.72,24.44,1457.54
44887.41667,5,24.72,24.41,1457.38
44887.4375,5,24.72,24.41,1457.38
44887.45833,4.97,24.75,24.41,1457.27
44887.47917,5.08,24.74,24.48,1457.72
44887.5,5.22,24.71,24.55,1458.28
44887.52083,5.26,24.76,24.62,1458.5
44887.54167,5.33,24.74,24.65,1458.77
44887.5625,5.33,24.74,24.65,1458.77
44887.58333,5.29,24.74,24.62,1458.61
44887.60417,5.33,24.79,24.69,1458.83
44887.625,5.4,24.77,24.72,1459.1
44887.64583,5.4,24.83,24.78,1459.18
44887.66667,5.44,24.79,24.76,1459.28
44887.6875,5.4,24.8,24.75,1459.14
44887.70833,5.36,24.79,24.72,1458.99
44887.72917,5.4,24.8,24.75,1459.14
44887.75,5.62,24.85,24.94,1460.09
44887.77083,5.54,24.85,24.89,1459.8
44887.79167,5.79,24.91,25.11,1460.9
44887.8125,5.76,24.92,25.1,1460.77
44887.83333,5.72,24.9,25.05,1460.6
44887.85417,5.65,24.9,25.01,1460.31
44887.875,5.72,24.95,25.1,1460.66
44887.89583,5.72,24.96,25.12,1460.68
44887.91667,5.72,24.98,25.13,1460.7
44887.9375,5.72,24.96,25.12,1460.68
44887.95833,5.72,24.95,25.1,1460.66
44887.97917,5.69,24.94,25.07,1460.51
44888,5.79,24.96,25.16,1460.97
44888.02083,5.9,24.99,25.26,1461.45
44888.04167,5.94,25.02,25.31,1461.62
44888.0625,5.97,25.04,25.35,1461.8
44888.08333,5.94,25.05,25.34,1461.67
44888.10417,5.4,24.97,24.9,1459.35
44888.125,5.33,24.91,24.8,1458.98
44888.14583,5.15,24.87,24.64,1458.18
44888.16667,4.82,24.75,24.31,1456.66
44888.1875,4.71,24.72,24.22,1456.17
44888.20833,4.75,24.72,24.24,1456.32
44888.22917,4.82,24.73,24.3,1456.64
44888.25,4.71,24.72,24.22,1456.17
44888.27083,4.68,24.7,24.17,1455.99
44888.29167,4.82,24.76,24.33,1456.68
44888.3125,4.97,24.81,24.47,1457.35
44888.33333,5.04,24.85,24.55,1457.71
44888.35417,5.08,24.86,24.58,1457.87
44888.375,5,24.8,24.48,1457.49
44888.39583,4.97,24.81,24.47,1457.35
44888.41667,4.93,24.81,24.44,1457.2
44888.4375,4.93,24.77,24.41,1457.15
44888.45833,4.93,24.77,24.41,1457.15
44888.47917,4.97,24.79,24.45,1457.33
44888.5,4.97,24.81,24.47,1457.35
44888.52083,4.97,24.83,24.48,1457.37
44888.54167,4.97,24.81,24.47,1457.35
44888.5625,4.93,24.84,24.47,1457.24
44888.58333,4.93,24.84,24.47,1457.24
44888.60417,4.97,24.81,24.47,1457.35
44888.625,4.97,24.81,24.47,1457.35
44888.64583,4.97,24.81,24.47,1457.35
44888.66667,4.97,24.83,24.48,1457.37
44888.6875,4.97,24.81,24.47,1457.35
44888.70833,4.97,24.83,24.48,1457.37
44888.72917,4.93,24.82,24.45,1457.22
44888.75,4.93,24.81,24.44,1457.2
44888.77083,4.9,24.79,24.4,1457.02
44888.79167,4.93,24.81,24.44,1457.2
44888.8125,5.11,24.86,24.61,1458.02
44888.83333,5.54,24.99,25.01,1459.97
44888.85417,5.79,25.08,25.27,1461.12
44888.875,5.87,25.07,25.31,1461.41
44888.89583,5.83,25.12,25.33,1461.32
44888.91667,5.76,25.07,25.24,1460.97
44888.9375,5.62,24.78,24.87,1460.01
44888.95833,5.51,23.15,23.31,1457.47
44888.97917,5.26,23.13,23.13,1456.4
44889,4.68,24.56,24.05,1455.8
44889.02083,4.57,24.88,24.26,1455.76
44889.04167,4.49,24.91,24.24,1455.48
44889.0625,4.49,24.89,24.22,1455.46
44889.08333,4.46,24.89,24.2,1455.3
44889.10417,4.35,24.85,24.09,1454.78
44889.125,4.2,24.87,24.01,1454.18
44889.14583,4.09,24.83,23.9,1453.66
44889.16667,3.98,24.84,23.83,1453.19
44889.1875,3.68,24.79,23.59,1451.85
44889.20833,3.19,24.59,23.1,1449.47
44889.22917,3.34,24.15,22.82,1449.56
44889.25,3.49,24.02,22.8,1450.04
44889.27083,3.68,24.01,22.91,1450.83
44889.29167,3.72,23.98,22.91,1450.96
44889.3125,3.68,23.86,22.78,1450.64
44889.33333,3.72,23.88,22.82,1450.82
44889.35417,3.75,23.88,22.85,1450.99
44889.375,3.83,23.91,22.92,1451.35
44889.39583,3.75,23.89,22.86,1451
44889.41667,4.2,24.24,23.45,1453.37
44889.4375,4.27,24.38,23.63,1453.87
44889.45833,4.2,24.39,23.59,1453.57
44889.47917,4.09,24.43,23.55,1453.15
44889.5,3.98,24.48,23.51,1452.72
44889.52083,3.87,24.55,23.5,1452.34
44889.54167,3.79,24.56,23.47,1452.04
44889.5625,3.87,24.58,23.53,1452.38
44889.58333,4.01,24.59,23.64,1453.03
44889.60417,4.09,24.54,23.65,1453.29
44889.625,4.13,24.56,23.69,1453.47
44889.64583,4.16,24.58,23.73,1453.65
44889.66667,4.2,24.55,23.73,1453.77
44889.6875,4.2,24.58,23.75,1453.81
44889.70833,4.2,24.58,23.75,1453.81
44889.72917,4.2,24.58,23.75,1453.81
44889.75,4.2,24.6,23.77,1453.83
44889.77083,4.2,24.6,23.77,1453.83
44889.79167,4.2,24.58,23.75,1453.81
44889.8125,4.24,24.58,23.78,1453.97
44889.83333,4.27,24.59,23.81,1454.13
44889.85417,4.31,24.54,23.79,1454.23
44889.875,4.35,24.56,23.83,1454.41
44889.89583,4.38,24.56,23.86,1454.57
44889.91667,4.38,24.55,23.84,1454.55
44889.9375,4.35,24.54,23.82,1454.39
44889.95833,4.35,24.58,23.85,1454.43
44889.97917,4.35,24.56,23.83,1454.41
44890,4.31,24.57,23.82,1454.27
44890.02083,4.31,24.59,23.83,1454.29
44890.04167,4.27,24.54,23.76,1454.07
44890.0625,4.2,24.53,23.71,1453.75
44890.08333,4.16,24.52,23.67,1453.57
44890.10417,4.16,24.53,23.69,1453.59
44890.125,4.2,24.57,23.74,1453.79
44890.14583,4.27,24.57,23.79,1454.11
44890.16667,4.31,24.61,23.85,1454.31
44890.1875,4.35,24.62,23.89,1454.49
44890.20833,4.38,24.63,23.91,1454.65
44890.22917,4.35,24.64,23.9,1454.51
44890.25,4.27,24.62,23.83,1454.17
44890.27083,3.57,24.32,23.11,1450.76
44890.29167,3.38,24.26,22.94,1449.86
44890.3125,3.53,24.24,23.02,1450.5
44890.33333,3.46,24.17,22.91,1450.07
44890.35417,3.34,24.12,22.8,1449.52
44890.375,3.31,24.06,22.72,1449.28
44890.39583,3.31,24.03,22.69,1449.24
44890.41667,3.31,24.05,22.71,1449.26
44890.4375,3.38,24.06,22.77,1449.61
44890.45833,3.94,24.3,23.34,1452.34
44890.47917,3.98,24.37,23.42,1452.58
44890.5,4.05,24.42,23.51,1452.97
44890.52083,4.05,24.43,23.53,1452.99
44890.54167,4.2,24.53,23.71,1453.75
44890.5625,4.31,24.59,23.83,1454.29
44890.58333,4.31,24.62,23.86,1454.33
44890.60417,4.27,24.7,23.9,1454.28
44890.625,4.27,24.76,23.96,1454.36
44890.64583,4.13,24.78,23.88,1453.76
44890.66667,3.94,24.69,23.68,1452.85
44890.6875,3.87,24.66,23.6,1452.48
44890.70833,3.9,24.66,23.63,1452.64
44890.72917,3.94,24.68,23.67,1452.83
44890.75,4.01,24.7,23.73,1453.17
44890.77083,4.13,24.77,23.87,1453.74
44890.79167,4.24,24.81,23.98,1454.26
44890.8125,4.24,24.84,24,1454.3
44890.83333,4.27,24.84,24.03,1454.46
44890.85417,4.24,24.87,24.03,1454.34
44890.875,4.16,24.85,23.97,1454
44890.89583,4.13,24.83,23.92,1453.82
44890.91667,3.98,24.82,23.82,1453.17
44890.9375,3.87,24.77,23.7,1452.63
44890.95833,3.87,24.78,23.71,1452.65
44890.97917,3.9,24.8,23.75,1452.83
44891,3.94,24.82,23.79,1453.01
44891.02083,3.98,24.89,23.87,1453.26
44891.04167,4.01,24.94,23.94,1453.48
44891.0625,4.05,24.92,23.96,1453.62
44891.08333,4.09,24.93,23.98,1453.78
44891.10417,4.13,24.94,24.02,1453.97
44891.125,4.13,24.98,24.05,1454.01
44891.14583,4.13,25.02,24.09,1454.07
44891.16667,4.13,25.04,24.11,1454.09
