"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"02:00:00 AM",2.48,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"04:00:00 AM",2.54,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"06:00:00 AM",2.52,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"08:00:00 AM",2.46,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"10:00:00 AM",2.44,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"12:00:00 PM",2.36,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"02:00:00 PM",2.48,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"04:00:00 PM",2.59,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"06:00:00 PM",2.58,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"08:00:00 PM",2.57,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,7,2022-05-07,"10:00:00 PM",2.59,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"12:00:00 AM",2.78,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"02:00:00 AM",2.95,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"04:00:00 AM",2.98,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"06:00:00 AM",2.97,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"08:00:00 AM",2.97,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"10:00:00 AM",2.98,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"12:00:00 PM",3.09,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"02:00:00 PM",3.01,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"04:00:00 PM",2.98,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"06:00:00 PM",3.2,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"08:00:00 PM",3.27,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,8,2022-05-08,"10:00:00 PM",3.23,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"12:00:00 AM",3.17,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"02:00:00 AM",2.7,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"04:00:00 AM",2.67,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"06:00:00 AM",2.67,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"08:00:00 AM",2.68,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"10:00:00 AM",2.69,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"12:00:00 PM",2.88,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"02:00:00 PM",2.79,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"04:00:00 PM",2.8,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"06:00:00 PM",2.9,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"08:00:00 PM",2.93,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,9,2022-05-09,"10:00:00 PM",2.9,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"12:00:00 AM",2.94,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"02:00:00 AM",2.97,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"04:00:00 AM",2.97,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"06:00:00 AM",3.01,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"08:00:00 AM",3.11,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"10:00:00 AM",3.1,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"12:00:00 PM",3.13,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"02:00:00 PM",3.16,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"04:00:00 PM",3.25,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"06:00:00 PM",3.44,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"08:00:00 PM",3.53,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,10,2022-05-10,"10:00:00 PM",3.51,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"12:00:00 AM",3.5,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"02:00:00 AM",3.38,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"04:00:00 AM",3.42,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"06:00:00 AM",3.45,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"08:00:00 AM",3.53,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"10:00:00 AM",3.54,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"12:00:00 PM",3.47,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"02:00:00 PM",3.44,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"04:00:00 PM",3.41,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"06:00:00 PM",3.44,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"08:00:00 PM",3.47,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,11,2022-05-11,"10:00:00 PM",3.5,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"12:00:00 AM",3.37,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"02:00:00 AM",3.27,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"04:00:00 AM",3.26,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"06:00:00 AM",3.31,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"08:00:00 AM",3.46,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"10:00:00 AM",3.51,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"12:00:00 PM",3.54,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"02:00:00 PM",3.48,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"04:00:00 PM",3.38,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"06:00:00 PM",3.39,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"08:00:00 PM",3.43,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,12,2022-05-12,"10:00:00 PM",3.52,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"12:00:00 AM",3.52,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"02:00:00 AM",3.46,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"04:00:00 AM",3.24,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"06:00:00 AM",3.29,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"08:00:00 AM",3.39,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"10:00:00 AM",3.53,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"12:00:00 PM",3.47,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"02:00:00 PM",3.38,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"04:00:00 PM",3.17,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"06:00:00 PM",3.13,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"08:00:00 PM",3.07,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,13,2022-05-13,"10:00:00 PM",3.28,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"12:00:00 AM",3.5,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"02:00:00 AM",3.37,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"04:00:00 AM",3.21,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"06:00:00 AM",3.29,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"08:00:00 AM",3.3,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"10:00:00 AM",3.58,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"12:00:00 PM",3.75,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"02:00:00 PM",3.66,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"04:00:00 PM",3.54,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"06:00:00 PM",3.47,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"08:00:00 PM",3.44,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,14,2022-05-14,"10:00:00 PM",3.43,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"12:00:00 AM",3.59,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"02:00:00 AM",3.75,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"04:00:00 AM",3.64,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"06:00:00 AM",3.48,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"08:00:00 AM",3.53,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"10:00:00 AM",3.74,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"12:00:00 PM",3.82,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"02:00:00 PM",3.85,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"04:00:00 PM",3.76,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"06:00:00 PM",3.81,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"08:00:00 PM",3.71,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,15,2022-05-15,"10:00:00 PM",3.8,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"12:00:00 AM",3.82,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"02:00:00 AM",3.81,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"04:00:00 AM",3.69,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"06:00:00 AM",3.59,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"08:00:00 AM",3.61,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"10:00:00 AM",3.66,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"12:00:00 PM",3.73,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"02:00:00 PM",3.74,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"04:00:00 PM",3.78,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"06:00:00 PM",3.79,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"08:00:00 PM",3.84,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,16,2022-05-16,"10:00:00 PM",3.87,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"12:00:00 AM",3.85,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"02:00:00 AM",3.93,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"04:00:00 AM",3.84,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"06:00:00 AM",3.75,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"08:00:00 AM",3.7,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"10:00:00 AM",3.72,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"12:00:00 PM",3.75,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"02:00:00 PM",3.76,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"04:00:00 PM",3.71,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"06:00:00 PM",3.62,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"08:00:00 PM",3.62,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,17,2022-05-17,"10:00:00 PM",3.67,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"12:00:00 AM",3.86,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"02:00:00 AM",3.94,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"04:00:00 AM",4.07,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"06:00:00 AM",4.1,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"08:00:00 AM",3.98,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"10:00:00 AM",4.26,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"12:00:00 PM",5.17,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"02:00:00 PM",5.53,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"04:00:00 PM",5.01,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"06:00:00 PM",4.55,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"08:00:00 PM",4.22,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,18,2022-05-18,"10:00:00 PM",4.28,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"12:00:00 AM",4.32,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"02:00:00 AM",4.25,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"04:00:00 AM",4.15,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"06:00:00 AM",3.67,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"08:00:00 AM",3.53,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"10:00:00 AM",3.67,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"12:00:00 PM",3.8,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"02:00:00 PM",3.69,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"04:00:00 PM",3.65,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"06:00:00 PM",3.44,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"08:00:00 PM",3.09,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,19,2022-05-19,"10:00:00 PM",2.84,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"12:00:00 AM",2.81,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"02:00:00 AM",2.84,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"04:00:00 AM",3.12,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"06:00:00 AM",3.73,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"08:00:00 AM",3.14,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"10:00:00 AM",2.99,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"12:00:00 PM",2.85,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"02:00:00 PM",3.08,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"04:00:00 PM",3.27,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"06:00:00 PM",3.15,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"08:00:00 PM",3.03,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,20,2022-05-20,"10:00:00 PM",2.88,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"12:00:00 AM",2.84,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"02:00:00 AM",2.9,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"04:00:00 AM",2.95,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"06:00:00 AM",3.01,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"08:00:00 AM",3.03,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"10:00:00 AM",2.86,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"12:00:00 PM",2.84,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"02:00:00 PM",2.86,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"04:00:00 PM",3.21,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"06:00:00 PM",3.5,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"08:00:00 PM",3.4,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,21,2022-05-21,"10:00:00 PM",3.06,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"12:00:00 AM",2.96,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"02:00:00 AM",2.82,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"04:00:00 AM",2.83,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"06:00:00 AM",2.86,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"08:00:00 AM",2.74,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"10:00:00 AM",2.6,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"12:00:00 PM",2.5,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"02:00:00 PM",2.53,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"04:00:00 PM",2.66,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"06:00:00 PM",2.83,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"08:00:00 PM",2.77,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,22,2022-05-22,"10:00:00 PM",2.69,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,23,2022-05-23,"12:00:00 AM",2.56,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,23,2022-05-23,"02:00:00 AM",2.5,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,23,2022-05-23,"04:00:00 AM",2.51,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,23,2022-05-23,"06:00:00 AM",2.61,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,5,23,2022-05-23,"08:00:00 AM",2.79,"X31"
