"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,14,2022-09-14,"04:00:00 PM",17.17,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,14,2022-09-14,"06:00:00 PM",12.02,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,14,2022-09-14,"08:00:00 PM",12.69,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,14,2022-09-14,"10:00:00 PM",12.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"12:00:00 AM",14.51,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"02:00:00 AM",16.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"04:00:00 AM",18.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"06:00:00 AM",19.45,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"08:00:00 AM",19.16,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"10:00:00 AM",19.2,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"12:00:00 PM",19.15,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"02:00:00 PM",19.06,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"04:00:00 PM",19.13,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"06:00:00 PM",19.51,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"08:00:00 PM",19.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,15,2022-09-15,"10:00:00 PM",19.13,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"12:00:00 AM",18.91,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"02:00:00 AM",18.83,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"04:00:00 AM",18.18,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"06:00:00 AM",18.45,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"08:00:00 AM",17.96,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"10:00:00 AM",17.76,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"12:00:00 PM",18.13,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"02:00:00 PM",18.08,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"04:00:00 PM",17.94,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"06:00:00 PM",18.87,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"08:00:00 PM",18.77,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,16,2022-09-16,"10:00:00 PM",18.68,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"12:00:00 AM",18.13,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"02:00:00 AM",18.39,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"04:00:00 AM",18.39,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"06:00:00 AM",18.41,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"08:00:00 AM",18.46,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"10:00:00 AM",17.97,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"12:00:00 PM",17.96,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"02:00:00 PM",18.09,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"04:00:00 PM",18.17,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"06:00:00 PM",18.37,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"08:00:00 PM",18.33,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,17,2022-09-17,"10:00:00 PM",18.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"12:00:00 AM",18.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"02:00:00 AM",17.42,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"04:00:00 AM",17.23,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"06:00:00 AM",17.44,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"08:00:00 AM",17.74,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"10:00:00 AM",17.8,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"12:00:00 PM",17.13,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"02:00:00 PM",17.14,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"04:00:00 PM",17.34,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"06:00:00 PM",17.68,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"08:00:00 PM",17.74,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,18,2022-09-18,"10:00:00 PM",17.52,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"12:00:00 AM",16.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"02:00:00 AM",16.91,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"04:00:00 AM",17.15,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"06:00:00 AM",17.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"08:00:00 AM",17.29,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"10:00:00 AM",17.21,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"12:00:00 PM",16.96,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"02:00:00 PM",16.58,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"04:00:00 PM",16.5,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"06:00:00 PM",16.49,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"08:00:00 PM",16.49,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,19,2022-09-19,"10:00:00 PM",16.55,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"12:00:00 AM",16.55,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"02:00:00 AM",16.32,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"04:00:00 AM",16.16,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"06:00:00 AM",16.17,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"08:00:00 AM",16.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"10:00:00 AM",16.21,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"12:00:00 PM",16.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"02:00:00 PM",16.1,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"04:00:00 PM",16.03,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"06:00:00 PM",16.03,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"08:00:00 PM",15.96,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,20,2022-09-20,"10:00:00 PM",15.89,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"12:00:00 AM",15.76,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"02:00:00 AM",15.31,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"04:00:00 AM",15.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"06:00:00 AM",15.33,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"08:00:00 AM",17.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"10:00:00 AM",17.23,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"12:00:00 PM",15.27,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"02:00:00 PM",14.63,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"04:00:00 PM",14.98,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"06:00:00 PM",15.16,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"08:00:00 PM",15.47,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,21,2022-09-21,"10:00:00 PM",15.6,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"12:00:00 AM",15.89,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"02:00:00 AM",15.72,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"04:00:00 AM",15.74,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"06:00:00 AM",15.9,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"08:00:00 AM",16.02,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"10:00:00 AM",16.3,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"12:00:00 PM",16.3,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"02:00:00 PM",16.36,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"04:00:00 PM",16.3,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"06:00:00 PM",16.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"08:00:00 PM",16.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,22,2022-09-22,"10:00:00 PM",16.21,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"12:00:00 AM",16.16,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"02:00:00 AM",16.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"04:00:00 AM",16.03,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"06:00:00 AM",15.51,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"08:00:00 AM",15.51,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"10:00:00 AM",15.75,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"12:00:00 PM",16.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"02:00:00 PM",17.12,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"04:00:00 PM",17.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"06:00:00 PM",17.08,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"08:00:00 PM",17.01,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,23,2022-09-23,"10:00:00 PM",17.02,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"12:00:00 AM",17.02,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"02:00:00 AM",17.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"04:00:00 AM",17.06,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"06:00:00 AM",16.35,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"08:00:00 AM",16.31,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"10:00:00 AM",16.17,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"12:00:00 PM",16.51,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"02:00:00 PM",16.67,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"04:00:00 PM",16.77,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"06:00:00 PM",16.77,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"08:00:00 PM",16.55,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,24,2022-09-24,"10:00:00 PM",16.59,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"12:00:00 AM",16.67,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"02:00:00 AM",16.67,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"04:00:00 AM",16.6,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"06:00:00 AM",16.57,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"08:00:00 AM",16.3,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"10:00:00 AM",16.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"12:00:00 PM",16.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"02:00:00 PM",16.2,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"04:00:00 PM",16.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"06:00:00 PM",16.4,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"08:00:00 PM",16.45,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,25,2022-09-25,"10:00:00 PM",16.48,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"12:00:00 AM",16.42,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"02:00:00 AM",16.3,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"04:00:00 AM",16.29,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"06:00:00 AM",16.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"08:00:00 AM",16.23,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"10:00:00 AM",16.09,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"12:00:00 PM",16.07,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"02:00:00 PM",16.1,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"04:00:00 PM",16.1,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"06:00:00 PM",16.09,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"08:00:00 PM",16.05,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,26,2022-09-26,"10:00:00 PM",16.01,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"12:00:00 AM",15.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"02:00:00 AM",15.99,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"04:00:00 AM",16.02,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"06:00:00 AM",16.1,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"08:00:00 AM",16.08,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"10:00:00 AM",16.1,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"12:00:00 PM",16.1,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"02:00:00 PM",16.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"04:00:00 PM",16.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"06:00:00 PM",16.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"08:00:00 PM",16.21,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,27,2022-09-27,"10:00:00 PM",16.12,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"12:00:00 AM",16.19,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"02:00:00 AM",16.23,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"04:00:00 AM",16.21,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"06:00:00 AM",16.23,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"08:00:00 AM",16.23,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"10:00:00 AM",16.27,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"12:00:00 PM",16.27,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"02:00:00 PM",16.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"04:00:00 PM",16.28,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"06:00:00 PM",16.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"08:00:00 PM",16.19,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,28,2022-09-28,"10:00:00 PM",16.2,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"12:00:00 AM",16.23,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"02:00:00 AM",16.19,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"04:00:00 AM",16.25,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"06:00:00 AM",16.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"08:00:00 AM",16.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"10:00:00 AM",16.27,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"12:00:00 PM",16.27,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"02:00:00 PM",16.35,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"04:00:00 PM",16.29,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"06:00:00 PM",16.23,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"08:00:00 PM",16.13,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,29,2022-09-29,"10:00:00 PM",16.12,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,30,2022-09-30,"12:00:00 AM",16.24,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,30,2022-09-30,"02:00:00 AM",16.22,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,30,2022-09-30,"04:00:00 AM",16.2,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,30,2022-09-30,"06:00:00 AM",16.13,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,30,2022-09-30,"08:00:00 AM",16.11,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,30,2022-09-30,"10:00:00 AM",16.16,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,30,2022-09-30,"12:00:00 PM",16.17,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,30,2022-09-30,"02:00:00 PM",16.17,"VU2"
"Minilog-II-T","358420","Cape George, NS",17,"B",16,45.87619,61.88717,2022,9,30,2022-09-30,"04:00:00 PM",16.26,"VU2"
