"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,2,2022-05-02,"08:00:00 PM",4.67,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,2,2022-05-02,"10:00:00 PM",4.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"12:00:00 AM",4.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"02:00:00 AM",4.64,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"04:00:00 AM",4.61,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"06:00:00 AM",4.61,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"08:00:00 AM",4.71,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"10:00:00 AM",4.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"12:00:00 PM",4.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"02:00:00 PM",4.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"04:00:00 PM",4.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"06:00:00 PM",4.77,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"08:00:00 PM",4.89,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,3,2022-05-03,"10:00:00 PM",4.91,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"12:00:00 AM",4.91,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"02:00:00 AM",4.97,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"04:00:00 AM",4.98,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"06:00:00 AM",4.85,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"08:00:00 AM",5.04,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"10:00:00 AM",5.03,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"12:00:00 PM",5.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"02:00:00 PM",4.95,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"04:00:00 PM",4.9,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"06:00:00 PM",4.99,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"08:00:00 PM",5.26,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,4,2022-05-04,"10:00:00 PM",5.24,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"12:00:00 AM",5.17,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"02:00:00 AM",5.11,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"04:00:00 AM",5.1,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"06:00:00 AM",5.12,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"08:00:00 AM",5.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"10:00:00 AM",5.23,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"12:00:00 PM",5.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"02:00:00 PM",5.17,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"04:00:00 PM",5.16,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"06:00:00 PM",5.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"08:00:00 PM",5.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,5,2022-05-05,"10:00:00 PM",5.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"12:00:00 AM",5.23,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"02:00:00 AM",5.21,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"04:00:00 AM",5.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"06:00:00 AM",5.19,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"08:00:00 AM",5.18,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"10:00:00 AM",5.23,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"12:00:00 PM",5.34,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"02:00:00 PM",5.36,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"04:00:00 PM",5.34,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"06:00:00 PM",5.31,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"08:00:00 PM",5.41,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,6,2022-05-06,"10:00:00 PM",5.58,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"12:00:00 AM",5.56,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"02:00:00 AM",5.57,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"04:00:00 AM",5.61,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"06:00:00 AM",5.56,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"08:00:00 AM",5.55,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"10:00:00 AM",5.66,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"12:00:00 PM",5.65,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"02:00:00 PM",5.69,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"04:00:00 PM",5.65,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"06:00:00 PM",5.63,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"08:00:00 PM",5.63,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,7,2022-05-07,"10:00:00 PM",5.69,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"12:00:00 AM",5.68,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"02:00:00 AM",5.67,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"04:00:00 AM",5.69,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"06:00:00 AM",5.69,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"08:00:00 AM",5.69,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"10:00:00 AM",5.73,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"12:00:00 PM",5.79,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"02:00:00 PM",5.81,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"04:00:00 PM",5.81,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"06:00:00 PM",5.78,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"08:00:00 PM",5.78,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,8,2022-05-08,"10:00:00 PM",5.78,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"12:00:00 AM",5.81,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"02:00:00 AM",5.8,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"04:00:00 AM",5.79,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"06:00:00 AM",5.77,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"08:00:00 AM",5.79,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"10:00:00 AM",5.84,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"12:00:00 PM",5.91,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"02:00:00 PM",5.98,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"04:00:00 PM",6.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"06:00:00 PM",6.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"08:00:00 PM",5.99,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,9,2022-05-09,"10:00:00 PM",5.96,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"12:00:00 AM",5.98,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"02:00:00 AM",6.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"04:00:00 AM",6.06,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"06:00:00 AM",6.16,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"08:00:00 AM",6.28,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"10:00:00 AM",6.43,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"12:00:00 PM",6.54,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"02:00:00 PM",6.61,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"04:00:00 PM",6.75,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"06:00:00 PM",7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"08:00:00 PM",6.91,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,10,2022-05-10,"10:00:00 PM",7.23,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"12:00:00 AM",7.36,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"02:00:00 AM",7.27,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"04:00:00 AM",7.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"06:00:00 AM",7.17,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"08:00:00 AM",7.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"10:00:00 AM",7.24,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"12:00:00 PM",7.24,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"02:00:00 PM",7.28,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"04:00:00 PM",7.35,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"06:00:00 PM",7.48,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"08:00:00 PM",7.55,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,11,2022-05-11,"10:00:00 PM",7.45,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"12:00:00 AM",7.75,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"02:00:00 AM",7.9,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"04:00:00 AM",7.84,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"06:00:00 AM",7.84,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"08:00:00 AM",7.8,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"10:00:00 AM",7.86,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"12:00:00 PM",7.9,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"02:00:00 PM",8.13,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"04:00:00 PM",8.15,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"06:00:00 PM",7.97,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"08:00:00 PM",7.76,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,12,2022-05-12,"10:00:00 PM",7.58,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"12:00:00 AM",7.5,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"02:00:00 AM",7.55,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"04:00:00 AM",7.61,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"06:00:00 AM",7.63,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"08:00:00 AM",7.63,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"10:00:00 AM",7.51,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"12:00:00 PM",7.45,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"02:00:00 PM",7.56,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"04:00:00 PM",7.75,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"06:00:00 PM",7.87,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"08:00:00 PM",7.81,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,13,2022-05-13,"10:00:00 PM",8.12,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"12:00:00 AM",8.15,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"02:00:00 AM",7.98,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"04:00:00 AM",8.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"06:00:00 AM",8.01,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"08:00:00 AM",7.89,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"10:00:00 AM",7.7,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"12:00:00 PM",7.64,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"02:00:00 PM",7.64,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"04:00:00 PM",7.77,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"06:00:00 PM",8.23,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"08:00:00 PM",8.27,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,14,2022-05-14,"10:00:00 PM",8.17,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"12:00:00 AM",7.97,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"02:00:00 AM",8.07,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"04:00:00 AM",8.6,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"06:00:00 AM",9.23,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"08:00:00 AM",9.22,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"10:00:00 AM",9.03,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"12:00:00 PM",8.84,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"02:00:00 PM",9.06,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"04:00:00 PM",9.39,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"06:00:00 PM",9.71,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"08:00:00 PM",9.63,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,15,2022-05-15,"10:00:00 PM",9.61,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"12:00:00 AM",9.67,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"02:00:00 AM",9.54,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"04:00:00 AM",9.53,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"06:00:00 AM",9.62,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"08:00:00 AM",9.66,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"10:00:00 AM",9.6,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"12:00:00 PM",9.46,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"02:00:00 PM",9.55,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"04:00:00 PM",9.6,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"06:00:00 PM",9.71,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"08:00:00 PM",9.8,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,16,2022-05-16,"10:00:00 PM",9.65,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"12:00:00 AM",9.57,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"02:00:00 AM",9.61,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"04:00:00 AM",9.55,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"06:00:00 AM",9.72,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"08:00:00 AM",9.68,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"10:00:00 AM",9.6,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"12:00:00 PM",9.69,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"02:00:00 PM",9.71,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"04:00:00 PM",9.74,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"06:00:00 PM",9.83,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"08:00:00 PM",10.27,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,17,2022-05-17,"10:00:00 PM",10.16,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"12:00:00 AM",9.95,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"02:00:00 AM",9.94,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"04:00:00 AM",9.94,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"06:00:00 AM",9.94,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"08:00:00 AM",9.8,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"10:00:00 AM",9.68,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"12:00:00 PM",9.68,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"02:00:00 PM",9.78,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"04:00:00 PM",9.82,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"06:00:00 PM",9.97,"NX"
"Minilog-II-T","356632","Victoria, PEI",7,"B",6,46.17644,63.46686,2022,5,18,2022-05-18,"08:00:00 PM",9.94,"NX"
