"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"12:00:00 AM",4.16,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"02:00:00 AM",4.13,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"04:00:00 AM",4.14,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"06:00:00 AM",4.07,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"08:00:00 AM",4.08,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"10:00:00 AM",4.06,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"12:00:00 PM",4.25,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"02:00:00 PM",4.41,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"04:00:00 PM",4.4,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"06:00:00 PM",4.28,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"08:00:00 PM",4.34,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,21,2022-11-21,"10:00:00 PM",4.1,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"12:00:00 AM",3.65,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"02:00:00 AM",4.4,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"04:00:00 AM",4.72,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"06:00:00 AM",4.76,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"08:00:00 AM",4.67,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"10:00:00 AM",4.05,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"12:00:00 PM",3.93,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"02:00:00 PM",3.82,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"04:00:00 PM",3.85,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"06:00:00 PM",3.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"08:00:00 PM",4.07,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,22,2022-11-22,"10:00:00 PM",3.77,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"12:00:00 AM",3.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"02:00:00 AM",3.81,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"04:00:00 AM",4.02,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"06:00:00 AM",4.14,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"08:00:00 AM",4.03,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"10:00:00 AM",3.66,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"12:00:00 PM",3.59,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"02:00:00 PM",3.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"04:00:00 PM",3.76,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"06:00:00 PM",3.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"08:00:00 PM",3.86,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,23,2022-11-23,"10:00:00 PM",3.9,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"12:00:00 AM",3.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"02:00:00 AM",3.39,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"04:00:00 AM",3.59,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"06:00:00 AM",3.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"08:00:00 AM",3.73,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"10:00:00 AM",3.36,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"12:00:00 PM",3.3,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"02:00:00 PM",2.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"04:00:00 PM",3.14,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"06:00:00 PM",3.29,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"08:00:00 PM",3.31,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,24,2022-11-24,"10:00:00 PM",3.33,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"12:00:00 AM",2.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"02:00:00 AM",2.47,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"04:00:00 AM",3.59,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"06:00:00 AM",4.1,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"08:00:00 AM",4.19,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"10:00:00 AM",4.2,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"12:00:00 PM",3.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"02:00:00 PM",3.33,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"04:00:00 PM",3.47,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"06:00:00 PM",4.16,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"08:00:00 PM",4.23,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,25,2022-11-25,"10:00:00 PM",4.25,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"12:00:00 AM",3.89,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"02:00:00 AM",3.77,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"04:00:00 AM",3.77,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"06:00:00 AM",3.51,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"08:00:00 AM",3.59,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"10:00:00 AM",3.47,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"12:00:00 PM",3.57,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"02:00:00 PM",3.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"04:00:00 PM",3.71,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"06:00:00 PM",4.01,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"08:00:00 PM",3.87,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,26,2022-11-26,"10:00:00 PM",4.19,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"12:00:00 AM",4.15,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"02:00:00 AM",3.96,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"04:00:00 AM",3.82,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"06:00:00 AM",3.79,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"08:00:00 AM",3.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"10:00:00 AM",3.58,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"12:00:00 PM",3.35,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"02:00:00 PM",3.29,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"04:00:00 PM",3.41,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"06:00:00 PM",3.47,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"08:00:00 PM",3.86,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,27,2022-11-27,"10:00:00 PM",3.67,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"12:00:00 AM",3.46,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"02:00:00 AM",3.22,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"04:00:00 AM",2.96,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"06:00:00 AM",3.12,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"08:00:00 AM",3.83,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"10:00:00 AM",3.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"12:00:00 PM",4.02,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"02:00:00 PM",3.54,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"04:00:00 PM",3.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"06:00:00 PM",3.67,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"08:00:00 PM",3.83,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,28,2022-11-28,"10:00:00 PM",3.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"12:00:00 AM",3.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"02:00:00 AM",3.65,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"04:00:00 AM",3.48,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"06:00:00 AM",3.53,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"08:00:00 AM",3.75,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"10:00:00 AM",3.48,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"12:00:00 PM",3.46,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"02:00:00 PM",3.29,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"04:00:00 PM",3.06,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"06:00:00 PM",3.14,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"08:00:00 PM",3.35,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,29,2022-11-29,"10:00:00 PM",3.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"12:00:00 AM",3.56,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"02:00:00 AM",3.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"04:00:00 AM",3.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"06:00:00 AM",3.23,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"08:00:00 AM",3.17,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"10:00:00 AM",3.41,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"12:00:00 PM",3.55,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"02:00:00 PM",3.57,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"04:00:00 PM",3.53,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"06:00:00 PM",3.33,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"08:00:00 PM",3.36,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,11,30,2022-11-30,"10:00:00 PM",3.66,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"12:00:00 AM",3.56,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"02:00:00 AM",3.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"04:00:00 AM",3.27,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"06:00:00 AM",2.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"08:00:00 AM",3.25,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"10:00:00 AM",3.49,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"12:00:00 PM",3.53,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"02:00:00 PM",3.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"04:00:00 PM",3.27,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"06:00:00 PM",3.14,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"08:00:00 PM",2.76,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,1,2022-12-01,"10:00:00 PM",2.34,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"12:00:00 AM",1.72,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"02:00:00 AM",2.39,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"04:00:00 AM",2.69,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"06:00:00 AM",2.86,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"08:00:00 AM",2.88,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"10:00:00 AM",2.94,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"12:00:00 PM",3.08,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"02:00:00 PM",3.13,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"04:00:00 PM",3.1,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"06:00:00 PM",3.12,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"08:00:00 PM",3.07,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,2,2022-12-02,"10:00:00 PM",3.07,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"12:00:00 AM",3.21,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"02:00:00 AM",3.27,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"04:00:00 AM",3.25,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"06:00:00 AM",3.24,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"08:00:00 AM",3.22,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"10:00:00 AM",3.08,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"12:00:00 PM",3.25,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"02:00:00 PM",3.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"04:00:00 PM",3.54,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"06:00:00 PM",3.51,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"08:00:00 PM",3.28,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,3,2022-12-03,"10:00:00 PM",3.12,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"12:00:00 AM",3.12,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"02:00:00 AM",3.21,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"04:00:00 AM",3.17,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"06:00:00 AM",3.06,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"08:00:00 AM",2.83,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"10:00:00 AM",2.57,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"12:00:00 PM",2.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"02:00:00 PM",2.84,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"04:00:00 PM",2.93,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"06:00:00 PM",3.21,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"08:00:00 PM",3.33,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,4,2022-12-04,"10:00:00 PM",3.27,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"12:00:00 AM",3.36,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"02:00:00 AM",3.36,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"04:00:00 AM",3.33,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"06:00:00 AM",3.27,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"08:00:00 AM",3.23,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"10:00:00 AM",3.19,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"12:00:00 PM",3.11,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"02:00:00 PM",3.19,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"04:00:00 PM",3.2,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"06:00:00 PM",3.17,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"08:00:00 PM",3.12,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,5,2022-12-05,"10:00:00 PM",3.01,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"12:00:00 AM",2.92,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"02:00:00 AM",2.94,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"04:00:00 AM",2.99,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"06:00:00 AM",3.11,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"08:00:00 AM",3.06,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"10:00:00 AM",2.99,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"12:00:00 PM",2.94,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"02:00:00 PM",2.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"04:00:00 PM",3.1,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"06:00:00 PM",3.09,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"08:00:00 PM",3.02,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,6,2022-12-06,"10:00:00 PM",2.74,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,7,2022-12-07,"12:00:00 AM",2.88,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,7,2022-12-07,"02:00:00 AM",2.95,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,7,2022-12-07,"04:00:00 AM",2.93,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,12,7,2022-12-07,"06:00:00 AM",2.82,"EB"
