"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"02:00:00 AM",11.86,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"04:00:00 AM",12.15,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"06:00:00 AM",12.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"08:00:00 AM",11.53,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"10:00:00 AM",11.98,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"12:00:00 PM",12.16,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"02:00:00 PM",12.23,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"04:00:00 PM",12.12,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"06:00:00 PM",12.06,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"08:00:00 PM",11.88,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,4,2022-11-04,"10:00:00 PM",12.06,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"12:00:00 AM",12.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"02:00:00 AM",12.33,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"04:00:00 AM",12.1,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"06:00:00 AM",12.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"08:00:00 AM",11.97,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"10:00:00 AM",12.15,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"12:00:00 PM",12.22,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"02:00:00 PM",12.15,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"04:00:00 PM",12.1,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"06:00:00 PM",12.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"08:00:00 PM",12.16,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,5,2022-11-05,"10:00:00 PM",12.19,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"12:00:00 AM",12.17,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"02:00:00 AM",12.19,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"04:00:00 AM",12.2,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"06:00:00 AM",12.16,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"08:00:00 AM",12.19,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"10:00:00 AM",12.14,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"12:00:00 PM",12.21,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"02:00:00 PM",12.26,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"04:00:00 PM",12.3,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"06:00:00 PM",12.33,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"08:00:00 PM",12.39,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,6,2022-11-06,"10:00:00 PM",12.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"12:00:00 AM",12.36,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"02:00:00 AM",12.36,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"04:00:00 AM",12.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"06:00:00 AM",12.4,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"08:00:00 AM",12.48,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"10:00:00 AM",12.5,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"12:00:00 PM",12.58,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"02:00:00 PM",12.47,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"04:00:00 PM",12.47,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"06:00:00 PM",12.47,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"08:00:00 PM",12.47,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,7,2022-11-07,"10:00:00 PM",12.71,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"12:00:00 AM",12.45,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"02:00:00 AM",12.35,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"04:00:00 AM",12.42,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"06:00:00 AM",12.41,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"08:00:00 AM",12.33,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"10:00:00 AM",12.22,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"12:00:00 PM",12.21,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"02:00:00 PM",12.15,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"04:00:00 PM",12.08,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"06:00:00 PM",12.01,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"08:00:00 PM",11.88,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,8,2022-11-08,"10:00:00 PM",11.68,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"12:00:00 AM",11.76,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"02:00:00 AM",11.76,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"04:00:00 AM",11.79,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"06:00:00 AM",11.87,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"08:00:00 AM",11.43,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"10:00:00 AM",11.51,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"12:00:00 PM",11.16,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"02:00:00 PM",11.59,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"04:00:00 PM",11.56,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"06:00:00 PM",11.74,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"08:00:00 PM",11.17,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,9,2022-11-09,"10:00:00 PM",11.54,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"12:00:00 AM",10.93,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"02:00:00 AM",11.46,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"04:00:00 AM",11.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"06:00:00 AM",11.22,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"08:00:00 AM",11.04,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"10:00:00 AM",11.1,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"12:00:00 PM",10.54,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"02:00:00 PM",10.4,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"04:00:00 PM",11.13,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"06:00:00 PM",11.32,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"08:00:00 PM",11.32,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,10,2022-11-10,"10:00:00 PM",11.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"12:00:00 AM",11.24,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"02:00:00 AM",11.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"04:00:00 AM",11.33,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"06:00:00 AM",11.36,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"08:00:00 AM",11.34,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"10:00:00 AM",11.14,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"12:00:00 PM",10.93,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"02:00:00 PM",10.7,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"04:00:00 PM",10.97,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"06:00:00 PM",11.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"08:00:00 PM",11.36,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,11,2022-11-11,"10:00:00 PM",11.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"12:00:00 AM",11.25,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"02:00:00 AM",11.26,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"04:00:00 AM",11.29,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"06:00:00 AM",11.39,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"08:00:00 AM",11.33,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"10:00:00 AM",11.33,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"12:00:00 PM",11.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"02:00:00 PM",11.08,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"04:00:00 PM",11.45,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"06:00:00 PM",11.58,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"08:00:00 PM",11.63,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,12,2022-11-12,"10:00:00 PM",11.64,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"12:00:00 AM",11.58,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"02:00:00 AM",11.52,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"04:00:00 AM",11.45,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"06:00:00 AM",11.35,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"08:00:00 AM",11.29,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"10:00:00 AM",11.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"12:00:00 PM",11.35,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"02:00:00 PM",11.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"04:00:00 PM",11.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"06:00:00 PM",11.36,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"08:00:00 PM",11.37,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,13,2022-11-13,"10:00:00 PM",11.39,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"12:00:00 AM",11.3,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"02:00:00 AM",11.3,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"04:00:00 AM",11.27,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"06:00:00 AM",11.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"08:00:00 AM",11.32,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"10:00:00 AM",11.3,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"12:00:00 PM",11.21,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"02:00:00 PM",11.1,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"04:00:00 PM",11.04,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"06:00:00 PM",11.16,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"08:00:00 PM",11.15,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,14,2022-11-14,"10:00:00 PM",11.12,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"12:00:00 AM",11.07,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"02:00:00 AM",11.01,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"04:00:00 AM",10.87,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"06:00:00 AM",10.85,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"08:00:00 AM",10.78,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"10:00:00 AM",10.17,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"12:00:00 PM",10.72,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"02:00:00 PM",10.16,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"04:00:00 PM",10.2,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"06:00:00 PM",10.61,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"08:00:00 PM",10.5,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,15,2022-11-15,"10:00:00 PM",10.5,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"12:00:00 AM",9.93,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"02:00:00 AM",9.83,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"04:00:00 AM",10.21,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"06:00:00 AM",10.31,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"08:00:00 AM",10.25,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"10:00:00 AM",9.75,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"12:00:00 PM",10.26,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"02:00:00 PM",10.33,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"04:00:00 PM",10.3,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"06:00:00 PM",10.2,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"08:00:00 PM",9.84,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,16,2022-11-16,"10:00:00 PM",9.82,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"12:00:00 AM",10.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"02:00:00 AM",9.89,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"04:00:00 AM",9.98,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"06:00:00 AM",10.01,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"08:00:00 AM",10.29,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"10:00:00 AM",10.27,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"12:00:00 PM",10.25,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"02:00:00 PM",9.92,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"04:00:00 PM",10.44,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"06:00:00 PM",9.59,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"08:00:00 PM",10.15,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,17,2022-11-17,"10:00:00 PM",10.34,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"12:00:00 AM",10.22,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"02:00:00 AM",9.48,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"04:00:00 AM",10.31,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"06:00:00 AM",10.22,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"08:00:00 AM",9.93,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"10:00:00 AM",10.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"12:00:00 PM",9.89,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"02:00:00 PM",8.35,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"04:00:00 PM",9.83,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"06:00:00 PM",9.97,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"08:00:00 PM",9.3,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,18,2022-11-18,"10:00:00 PM",9.4,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"12:00:00 AM",9.46,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"02:00:00 AM",9.32,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"04:00:00 AM",9.26,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"06:00:00 AM",9.61,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"08:00:00 AM",9.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"10:00:00 AM",9.14,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"12:00:00 PM",9.35,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"02:00:00 PM",8.92,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"04:00:00 PM",9.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"06:00:00 PM",9,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"08:00:00 PM",7.84,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,19,2022-11-19,"10:00:00 PM",9.17,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,20,2022-11-20,"12:00:00 AM",9.21,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,11,20,2022-11-20,"02:00:00 AM",9.25,"SP2"
