"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,4,2023-03-04,"14:00:00",22.43,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,4,2023-03-04,"16:00:00",22.16,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,4,2023-03-04,"18:00:00",22.2,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,4,2023-03-04,"20:00:00",22.29,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,4,2023-03-04,"22:00:00",22.38,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"00:00:00",22.46,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"02:00:00",22.46,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"04:00:00",22.29,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"06:00:00",22.24,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"08:00:00",22.06,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"10:00:00",22.26,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"12:00:00",22,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"14:00:00",21.92,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"16:00:00",21.72,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"18:00:00",22.16,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"20:00:00",22.4,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,5,2023-03-05,"22:00:00",22.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"00:00:00",22.45,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"02:00:00",22.61,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"04:00:00",22.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"06:00:00",22.56,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"08:00:00",22.41,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"10:00:00",20.27,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"12:00:00",14.66,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"14:00:00",21.6,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"16:00:00",23.01,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"18:00:00",22.96,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"20:00:00",23.34,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,6,2023-03-06,"22:00:00",22.65,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"00:00:00",22.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"02:00:00",22.24,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"04:00:00",22.12,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"06:00:00",21.94,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"08:00:00",21.89,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"10:00:00",22.32,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"12:00:00",21.98,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"14:00:00",22.61,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"16:00:00",20.39,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"18:00:00",22.48,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"20:00:00",21.78,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,7,2023-03-07,"22:00:00",21.78,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"00:00:00",22.03,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"02:00:00",22.28,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"04:00:00",22.45,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"06:00:00",22.46,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"08:00:00",22.09,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"10:00:00",20.27,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"12:00:00",22.42,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"14:00:00",20.04,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"16:00:00",22.56,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"18:00:00",21.92,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"20:00:00",21.96,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,8,2023-03-08,"22:00:00",22.12,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"00:00:00",22.37,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"02:00:00",22.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"04:00:00",22.56,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"06:00:00",22.36,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"08:00:00",21.96,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"10:00:00",14,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"12:00:00",22.32,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"14:00:00",22.69,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"16:00:00",22.41,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"18:00:00",21.86,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"20:00:00",21.84,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,9,2023-03-09,"22:00:00",21.87,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"00:00:00",21.97,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"02:00:00",22.09,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"04:00:00",22.18,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"06:00:00",22.18,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"08:00:00",22.4,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"10:00:00",18.76,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"12:00:00",18.62,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"14:00:00",22.6,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"16:00:00",22.03,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"18:00:00",22.19,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"20:00:00",22.44,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,10,2023-03-10,"22:00:00",22.32,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"00:00:00",22.41,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"02:00:00",22.48,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"04:00:00",22.47,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"06:00:00",22.52,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"08:00:00",22.51,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"10:00:00",21.96,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"12:00:00",22.01,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"14:00:00",22.13,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"16:00:00",21.71,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"18:00:00",21.87,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"20:00:00",21.97,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,11,2023-03-11,"22:00:00",22.07,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"00:00:00",22.18,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"02:00:00",22.24,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"04:00:00",22.22,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"06:00:00",22.37,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"08:00:00",22.31,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"10:00:00",22.58,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"12:00:00",22.56,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"14:00:00",22.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"16:00:00",22.53,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"18:00:00",21.93,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"20:00:00",22.13,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,12,2023-03-12,"22:00:00",22.28,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"00:00:00",22.39,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"02:00:00",22.5,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"04:00:00",22.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"06:00:00",22.48,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"08:00:00",22.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"10:00:00",14.86,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"12:00:00",22.97,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"14:00:00",16.18,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"16:00:00",20.46,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"18:00:00",22.65,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"20:00:00",21.68,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,13,2023-03-13,"22:00:00",22.07,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"00:00:00",22.28,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"02:00:00",22.43,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"04:00:00",22.33,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"06:00:00",21.86,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"08:00:00",19.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"10:00:00",10.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"12:00:00",11.54,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"14:00:00",12.96,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"16:00:00",20.46,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"18:00:00",22.83,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"20:00:00",22.56,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,14,2023-03-14,"22:00:00",21.96,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"00:00:00",21.71,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"02:00:00",21.66,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"04:00:00",21.7,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"06:00:00",21.69,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"08:00:00",22.14,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"10:00:00",17.66,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"12:00:00",19.02,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"14:00:00",13.8,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"16:00:00",20.73,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"18:00:00",21.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"20:00:00",21.66,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,15,2023-03-15,"22:00:00",21.76,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"00:00:00",21.92,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"02:00:00",22.04,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"04:00:00",22.06,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"06:00:00",21.99,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"08:00:00",21.9,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"10:00:00",10.44,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"12:00:00",16.97,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"14:00:00",21.82,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"16:00:00",22.34,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"18:00:00",22.38,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"20:00:00",22.34,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,16,2023-03-16,"22:00:00",22.39,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"00:00:00",22.35,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"02:00:00",22.38,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"04:00:00",22.5,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"06:00:00",22.41,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"08:00:00",22.67,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"10:00:00",14.91,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"12:00:00",20.78,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"14:00:00",15.25,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"16:00:00",18.42,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"18:00:00",23.19,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"20:00:00",22.62,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,17,2023-03-17,"22:00:00",22.13,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"00:00:00",22.05,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"02:00:00",22.13,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"04:00:00",22.31,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"06:00:00",22.41,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"08:00:00",22.38,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"10:00:00",22.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"12:00:00",22.66,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"14:00:00",22.17,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"16:00:00",22.18,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"18:00:00",22.53,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"20:00:00",22.36,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,18,2023-03-18,"22:00:00",21.87,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"00:00:00",22.24,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"02:00:00",22.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"04:00:00",22.47,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"06:00:00",22.07,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"08:00:00",21.94,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"10:00:00",22.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"12:00:00",22.31,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"14:00:00",22.36,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"16:00:00",21.87,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"18:00:00",21.93,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"20:00:00",22.27,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,19,2023-03-19,"22:00:00",22.44,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"00:00:00",22.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"02:00:00",22.22,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"04:00:00",21.95,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"06:00:00",22.19,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"08:00:00",22.15,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"10:00:00",16.54,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"12:00:00",17.43,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"14:00:00",15.11,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"16:00:00",19.37,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"18:00:00",22.81,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,3,20,2023-03-20,"20:00:00",21.95,"SP2"
