"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"04:00:00",21.84,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"06:00:00",21.88,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"08:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"10:00:00",22.15,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"12:00:00",21.97,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"14:00:00",21.8,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"16:00:00",21.74,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"18:00:00",21.97,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"20:00:00",21.87,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,26,2023-02-26,"22:00:00",21.86,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"00:00:00",21.97,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"02:00:00",22.14,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"04:00:00",22.1,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"06:00:00",22,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"08:00:00",21.87,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"10:00:00",19.44,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"12:00:00",19.56,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"14:00:00",21.16,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"16:00:00",22.01,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"18:00:00",22.14,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"20:00:00",22.4,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,27,2023-02-27,"22:00:00",22.16,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"00:00:00",21.9,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"02:00:00",21.95,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"04:00:00",22.1,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"06:00:00",22.1,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"08:00:00",22,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"10:00:00",20.79,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"12:00:00",18.23,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"14:00:00",21.48,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"16:00:00",22.5,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"18:00:00",21.95,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"20:00:00",21.8,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,2,28,2023-02-28,"22:00:00",21.99,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"00:00:00",22.1,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"02:00:00",22.03,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"04:00:00",21.91,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"06:00:00",21.92,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"08:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"10:00:00",21.53,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"12:00:00",22.58,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"14:00:00",22.39,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"16:00:00",21.84,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"18:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"20:00:00",21.89,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,1,2023-03-01,"22:00:00",21.83,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"00:00:00",21.83,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"02:00:00",21.99,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"04:00:00",22.12,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"06:00:00",22.14,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"08:00:00",22.13,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"10:00:00",20.32,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"12:00:00",22.41,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"14:00:00",18.97,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"16:00:00",21.76,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"18:00:00",21.98,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"20:00:00",21.99,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,2,2023-03-02,"22:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"00:00:00",21.97,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"02:00:00",22,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"04:00:00",21.95,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"06:00:00",21.99,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"08:00:00",21.92,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"10:00:00",22.03,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"12:00:00",22.07,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"14:00:00",22.76,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"16:00:00",22.32,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"18:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"20:00:00",22.12,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,3,2023-03-03,"22:00:00",22.16,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"00:00:00",22.23,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"02:00:00",22.23,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"04:00:00",22.22,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"06:00:00",22.14,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"08:00:00",21.99,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"10:00:00",22.25,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"12:00:00",22.17,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"14:00:00",22.39,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"16:00:00",22.19,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"18:00:00",21.9,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"20:00:00",21.97,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,4,2023-03-04,"22:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"00:00:00",22.15,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"02:00:00",22.21,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"04:00:00",22.21,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"06:00:00",22.24,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"08:00:00",22.2,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"10:00:00",22.26,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"12:00:00",22.01,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"14:00:00",21.92,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"16:00:00",21.82,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"18:00:00",22.11,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"20:00:00",22.22,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,5,2023-03-05,"22:00:00",22.39,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"00:00:00",22.37,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"02:00:00",22.32,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"04:00:00",22.36,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"06:00:00",22.23,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"08:00:00",22.12,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"10:00:00",21.62,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"12:00:00",16.32,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"14:00:00",19.54,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"16:00:00",21.57,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"18:00:00",22.23,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"20:00:00",22.6,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,6,2023-03-06,"22:00:00",22.36,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"00:00:00",22.13,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"02:00:00",22,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"04:00:00",21.96,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"06:00:00",21.95,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"08:00:00",22.06,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"10:00:00",22.05,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"12:00:00",22.2,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"14:00:00",22.17,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"16:00:00",21.32,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"18:00:00",21.82,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"20:00:00",21.64,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,7,2023-03-07,"22:00:00",21.85,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"00:00:00",22,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"02:00:00",22.11,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"04:00:00",22.16,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"06:00:00",22.05,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"08:00:00",21.92,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"10:00:00",19.48,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"12:00:00",21.69,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"14:00:00",21.7,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"16:00:00",22.09,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"18:00:00",21.94,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"20:00:00",22.05,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,8,2023-03-08,"22:00:00",22.13,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"00:00:00",22.22,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"02:00:00",22.23,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"04:00:00",22.17,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"06:00:00",22.01,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"08:00:00",21.97,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"10:00:00",18.87,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"12:00:00",20.28,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"14:00:00",21.91,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"16:00:00",22.1,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"18:00:00",21.92,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"20:00:00",21.96,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,9,2023-03-09,"22:00:00",21.99,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"00:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"02:00:00",22.09,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"04:00:00",22.14,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"06:00:00",22.11,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"08:00:00",22.17,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"10:00:00",19.86,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"12:00:00",21.15,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"14:00:00",20.88,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"16:00:00",21.91,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"18:00:00",22.03,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"20:00:00",21.96,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,10,2023-03-10,"22:00:00",21.99,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"00:00:00",22.01,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"02:00:00",21.96,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"04:00:00",21.93,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"06:00:00",21.89,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"08:00:00",21.94,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"10:00:00",21.92,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"12:00:00",21.9,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"14:00:00",21.99,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"16:00:00",21.92,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"18:00:00",21.98,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"20:00:00",22.01,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,11,2023-03-11,"22:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"00:00:00",22.06,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"02:00:00",22.07,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"04:00:00",22.07,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"06:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"08:00:00",22.07,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"10:00:00",22.05,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"12:00:00",22.34,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"14:00:00",22.47,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"16:00:00",22.51,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"18:00:00",22.25,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"20:00:00",22.12,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,12,2023-03-12,"22:00:00",22.09,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"00:00:00",22.06,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"02:00:00",22.04,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"04:00:00",21.99,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"06:00:00",21.97,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"08:00:00",21.98,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"10:00:00",18.64,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"12:00:00",20.33,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"14:00:00",20.14,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"16:00:00",18.67,"VC"
"Minilog-II-T","358425","Pleasant Bay 2, NS",27,"B",26,46.84169,60.80489,2022,3,13,2023-03-13,"18:00:00",20.93,"VC"
