"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",22.21,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.23,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",21.87,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",21.9,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",14.56,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",13.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",14.75,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",22.42,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.44,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.11,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.87,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",21.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",21.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",21.83,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",21.9,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",21.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",22.12,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",22.24,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",22.04,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",21.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",22.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.24,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.36,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.48,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",23.02,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",23.13,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",23.33,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",23.27,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.8,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.09,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",22.24,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.72,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",21.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.24,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.44,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",21.43,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",18.18,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.18,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",23,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",24.54,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",24.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",23.43,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",22.7,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",22.06,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",21.51,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.2,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.36,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.18,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",16.65,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",18.73,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",16.82,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.76,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.6,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.62,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",22.64,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",22.58,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",22.16,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",21.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.13,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",16.62,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",18.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.61,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",22.51,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",23.07,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.65,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.4,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",21.87,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",21.51,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",21.88,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",21.62,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",15.02,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",16.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",18.26,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",21.79,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",21.53,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.98,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",21.85,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",21.72,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",21.76,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.04,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",22.31,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",22.69,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",23.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",23.2,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.26,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.62,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",22.14,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",21.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",21.76,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",21.74,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",22.37,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",22.3,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",22.12,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",21.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.42,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",22.17,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",22.44,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.23,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.54,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",19.57,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",18.8,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",18.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.63,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.75,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.74,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",21.94,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.17,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",21.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",21.55,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",22.52,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",22.28,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",21.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.45,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",22.08,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",22.31,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.3,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",21.77,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.69,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",16.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",21.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",22.33,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",22.07,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.48,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",21.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",22.18,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",22.41,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",22.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",21.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.13,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.55,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",22.39,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",22.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",21.1,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",23.11,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",23.26,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.52,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.94,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",22.2,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",22.04,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",21.77,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.36,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",22.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",22.12,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",16.12,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",21.61,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",22.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",22.06,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.36,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.49,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",22.61,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",22.7,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",22.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",22.97,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.61,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",21.97,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",22.29,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",22.3,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",21.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.04,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.32,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.47,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",21.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",22.53,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",23.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",23.18,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",22.81,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",22.18,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",22.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",21.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",22.22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",22.44,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",22.33,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",22.39,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",15.82,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",16.13,"JP"
