"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec"
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"01:30:00 AM",20.12,0.01,0,1482.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"02:00:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"02:30:00 AM",20.12,0.01,0,1482.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"03:00:00 AM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"03:30:00 AM",20.03,0.01,0,1481.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"04:00:00 AM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"04:30:00 AM",20.41,0.01,0,1483.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"05:00:00 AM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"05:30:00 AM",20.35,0.01,0,1482.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"06:00:00 AM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"06:30:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"07:00:00 AM",20.03,0.01,0,1481.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"07:30:00 AM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"08:00:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"08:30:00 AM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"09:00:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"09:30:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"10:00:00 AM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"10:30:00 AM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"11:00:00 AM",20.03,0.01,0,1481.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"11:30:00 AM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"12:00:00 PM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"12:30:00 PM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"01:00:00 PM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"01:30:00 PM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"02:00:00 PM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"02:30:00 PM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"03:00:00 PM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"03:30:00 PM",19.97,0.01,0,1481.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"04:00:00 PM",20.18,0.01,0,1482.3
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"04:30:00 PM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"05:00:00 PM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"05:30:00 PM",20.12,0.01,0,1482.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"06:00:00 PM",20.38,0.01,0,1482.94
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"06:30:00 PM",20.03,0.01,0,1481.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"07:00:00 PM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,2,2022-11-02,"07:30:00 PM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"08:00:00 PM",20.35,0.01,0,1482.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"08:30:00 PM",20.12,0.01,0,1482.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"09:00:00 PM",20.41,0.01,0,1483.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"09:30:00 PM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"10:00:00 PM",20.38,0.01,0,1482.94
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"10:30:00 PM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"11:00:00 PM",20.18,0.01,0,1482.3
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"11:30:00 PM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"12:00:00 AM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"12:30:00 AM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"01:00:00 AM",20.27,0.01,0,1482.57
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"01:30:00 AM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"02:00:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"02:30:00 AM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"03:00:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"03:30:00 AM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"04:00:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"04:30:00 AM",20.27,0.01,0,1482.57
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"05:00:00 AM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"05:30:00 AM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"06:00:00 AM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"06:30:00 AM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"07:00:00 AM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"07:30:00 AM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"08:00:00 AM",19.97,0.01,0,1481.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"08:30:00 AM",20.03,0.01,0,1481.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"09:00:00 AM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"09:30:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"10:00:00 AM",20.03,0.01,0,1481.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"10:30:00 AM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"11:00:00 AM",20,0.01,0,1481.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"11:30:00 AM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"12:00:00 PM",20,0.01,0,1481.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"12:30:00 PM",20.27,0.01,0,1482.57
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"01:00:00 PM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"01:30:00 PM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"02:00:00 PM",20.03,0.01,0,1481.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"02:30:00 PM",20.27,0.01,0,1482.57
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"03:00:00 PM",20.03,0.01,0,1481.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"03:30:00 PM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"04:00:00 PM",20.12,0.01,0,1482.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"04:30:00 PM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"05:00:00 PM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"05:30:00 PM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"06:00:00 PM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"06:30:00 PM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"07:00:00 PM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,3,2022-11-03,"07:30:00 PM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"08:00:00 PM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"08:30:00 PM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"09:00:00 PM",20.35,0.01,0,1482.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"09:30:00 PM",20.12,0.01,0,1482.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"10:00:00 PM",20.38,0.01,0,1482.94
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"10:30:00 PM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"11:00:00 PM",20.18,0.01,0,1482.3
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"11:30:00 PM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"12:00:00 AM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"12:30:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"01:00:00 AM",20.38,0.01,0,1482.94
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"01:30:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"02:00:00 AM",20.41,0.01,0,1483.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"02:30:00 AM",20.03,0.01,0,1481.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"03:00:00 AM",20.44,0.01,0,1483.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"03:30:00 AM",20.06,0.01,0,1481.93
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"04:00:00 AM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"04:30:00 AM",20.41,0.01,0,1483.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"05:00:00 AM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"05:30:00 AM",20.35,0.01,0,1482.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"06:00:00 AM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"06:30:00 AM",20.41,0.01,0,1483.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"07:00:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"07:30:00 AM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"08:00:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"08:30:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"09:00:00 AM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"09:30:00 AM",20.12,0.01,0,1482.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"10:00:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"10:30:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"11:00:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"11:30:00 AM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"12:00:00 PM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"12:30:00 PM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"01:00:00 PM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"01:30:00 PM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"02:00:00 PM",20.09,0.01,0,1482.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"02:30:00 PM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"03:00:00 PM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"03:30:00 PM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"04:00:00 PM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"04:30:00 PM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"05:00:00 PM",20.38,0.01,0,1482.94
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"05:30:00 PM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"06:00:00 PM",20.18,0.01,0,1482.3
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"06:30:00 PM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"07:00:00 PM",20.12,0.01,0,1482.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,4,2022-11-04,"07:30:00 PM",20.35,0.01,0,1482.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"08:00:00 PM",20.24,0.01,0,1482.48
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"08:30:00 PM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"09:00:00 PM",20.41,0.01,0,1483.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"09:30:00 PM",20.27,0.01,0,1482.57
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"10:00:00 PM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"10:30:00 PM",20.35,0.01,0,1482.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"11:00:00 PM",20.18,0.01,0,1482.3
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"11:30:00 PM",20.38,0.01,0,1482.94
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"12:00:00 AM",20.18,0.01,0,1482.3
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"12:30:00 AM",20.29,0.01,0,1482.66
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"01:00:00 AM",20.27,0.01,0,1482.57
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"01:30:00 AM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"02:00:00 AM",20.35,0.01,0,1482.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"02:30:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"03:00:00 AM",20.41,0.01,0,1483.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"03:30:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"04:00:00 AM",20.44,0.01,0,1483.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"04:30:00 AM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"05:00:00 AM",20.5,0.01,0,1483.3
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"05:30:00 AM",20.27,0.01,0,1482.57
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"06:00:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"06:30:00 AM",20.32,0.01,0,1482.75
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"07:00:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"07:30:00 AM",20.15,0.01,0,1482.21
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"08:00:00 AM",20.41,0.01,0,1483.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"08:30:00 AM",20.35,0.01,0,1482.84
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"09:00:00 AM",20.21,0.01,0,1482.39
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"09:30:00 AM",20.41,0.01,0,1483.03
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"10:00:00 AM",20.44,0.01,0,1483.12
"Star-Oddi DST CT","S11841","Fortune, P.E.I.",21,"B",21,46.30228,62.30926,2022,11,5,2022-11-05,"10:30:00 AM",20.24,0.01,0,1482.48
