"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec"
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"02:00:00 AM",17.09,26.76,35.36,1503.53
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"02:30:00 AM",17.19,26.67,35.32,1503.7
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"03:00:00 AM",17.22,26.6,35.26,1503.72
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"03:30:00 AM",17.15,26.74,35.38,1503.69
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"04:00:00 AM",16.88,26.8,35.23,1502.92
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"04:30:00 AM",16.94,26.73,35.2,1503.03
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"05:00:00 AM",17.19,26.62,35.26,1503.65
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"05:30:00 AM",17.25,26.6,35.29,1503.81
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"06:00:00 AM",17.31,26.65,35.39,1504.05
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"06:30:00 AM",17.31,26.68,35.42,1504.08
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"07:00:00 AM",17.34,26.63,35.39,1504.12
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"07:30:00 AM",17.34,26.63,35.39,1504.12
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"08:00:00 AM",17.37,23.15,31.2,1500.17
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"08:30:00 AM",17.37,24.9,33.33,1502.2
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"09:00:00 AM",17.34,24.86,33.26,1502.06
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"09:30:00 AM",17.37,24.97,33.41,1502.27
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"10:00:00 AM",17.37,24.86,33.28,1502.15
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"10:30:00 AM",17.4,24.95,33.4,1502.34
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"11:00:00 AM",17.49,24.99,33.52,1502.67
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"11:30:00 AM",17.52,25.14,33.73,1502.93
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"12:00:00 PM",17.55,26.57,35.49,1504.69
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"12:30:00 PM",17.61,26.51,35.45,1504.8
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"01:00:00 PM",17.61,26.58,35.54,1504.88
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"01:30:00 PM",17.67,26.61,35.62,1505.09
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"02:00:00 PM",17.82,26.55,35.66,1505.48
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"02:30:00 PM",17.85,26.57,35.72,1505.6
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"03:00:00 PM",17.91,26.46,35.63,1505.64
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"03:30:00 PM",17.91,26.55,35.74,1505.75
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"04:00:00 PM",17.97,26.37,35.56,1505.72
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"04:30:00 PM",18,26.37,35.59,1505.81
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"05:00:00 PM",17.97,26.08,35.22,1505.39
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"05:30:00 PM",17.94,25.58,34.59,1504.73
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"06:00:00 PM",17.94,25.45,34.43,1504.57
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"06:30:00 PM",17.91,25.3,34.22,1504.3
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"07:00:00 PM",17.88,25.25,34.14,1504.16
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,18,2022-09-18,"07:30:00 PM",17.88,25.17,34.03,1504.06
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"08:00:00 PM",17.85,25.19,34.04,1504
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"08:30:00 PM",17.85,25.25,34.11,1504.07
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"09:00:00 PM",17.82,25.29,34.14,1504.03
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"09:30:00 PM",17.79,25.25,34.07,1503.89
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"10:00:00 PM",17.73,25.18,33.94,1503.63
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"10:30:00 PM",17.73,25.06,33.79,1503.48
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"11:00:00 PM",17.73,26.12,35.07,1504.71
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"11:30:00 PM",17.7,26.07,34.99,1504.56
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"12:00:00 AM",17.64,26.07,34.94,1504.38
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"12:30:00 AM",17.58,26.15,35,1504.3
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"01:00:00 AM",17.52,26.27,35.09,1504.24
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"01:30:00 AM",17.52,26.11,34.9,1504.06
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"02:00:00 AM",17.46,26.1,34.85,1503.87
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"02:30:00 AM",17.49,26.13,34.9,1503.99
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"03:00:00 AM",17.52,26.04,34.82,1503.98
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"03:30:00 AM",17.43,26.1,34.82,1503.78
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"04:00:00 AM",17.4,26.08,34.77,1503.66
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"04:30:00 AM",17.34,26.1,34.75,1503.5
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"05:00:00 AM",17.28,26.12,34.73,1503.34
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"05:30:00 AM",17.28,26.05,34.64,1503.26
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"06:00:00 AM",17.28,25.98,34.56,1503.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"06:30:00 AM",17.28,25.91,34.48,1503.1
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"07:00:00 AM",17.34,25.85,34.45,1503.21
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"07:30:00 AM",17.37,25.65,34.23,1503.07
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"08:00:00 AM",17.43,25.67,34.31,1503.28
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"08:30:00 AM",17.46,25.7,34.36,1503.4
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"09:00:00 AM",17.49,25.79,34.49,1503.6
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"09:30:00 AM",17.52,25.77,34.49,1503.66
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"10:00:00 AM",17.52,25.83,34.57,1503.74
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"10:30:00 AM",17.55,25.83,34.59,1503.83
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"11:00:00 AM",17.58,25.66,34.4,1503.72
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"11:30:00 AM",17.58,25.64,34.38,1503.7
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"12:00:00 PM",17.58,25.57,34.3,1503.62
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"12:30:00 PM",17.58,25.44,34.14,1503.47
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"01:00:00 PM",17.58,26.22,35.09,1504.38
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"01:30:00 PM",17.58,26.29,35.17,1504.46
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"02:00:00 PM",17.61,26.27,35.17,1504.52
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"02:30:00 PM",17.61,26.27,35.17,1504.52
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"03:00:00 PM",17.58,26.27,35.14,1504.43
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"03:30:00 PM",17.61,26.16,35.03,1504.39
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"04:00:00 PM",17.64,26.39,35.34,1504.75
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"04:30:00 PM",17.61,26.27,35.17,1504.52
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"05:00:00 PM",17.64,26.2,35.11,1504.54
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"05:30:00 PM",17.64,26.2,35.11,1504.54
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"06:00:00 PM",17.67,26.23,35.16,1504.66
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"06:30:00 PM",17.7,26.37,35.36,1504.91
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"07:00:00 PM",17.7,26.37,35.36,1504.91
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,19,2022-09-19,"07:30:00 PM",17.7,26.37,35.36,1504.91
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"08:00:00 PM",17.7,24.66,33.28,1502.93
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"08:30:00 PM",17.67,25.93,34.8,1504.31
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"09:00:00 PM",17.67,26.07,34.97,1504.47
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"09:30:00 PM",17.67,26.16,35.08,1504.58
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"10:00:00 PM",17.67,26.16,35.08,1504.58
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"10:30:00 PM",17.7,25.18,33.92,1503.54
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"11:00:00 PM",17.7,26.07,34.99,1504.56
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"11:30:00 PM",17.7,23.94,32.41,1502.1
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"12:00:00 AM",17.7,26.18,35.13,1504.7
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"12:30:00 AM",17.7,26.05,34.97,1504.54
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"01:00:00 AM",17.67,24.87,33.51,1503.08
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"01:30:00 AM",17.67,25.71,34.53,1504.05
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"02:00:00 AM",17.61,26.18,35.06,1504.42
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"02:30:00 AM",17.61,26.2,35.09,1504.44
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"03:00:00 AM",17.58,26.09,34.92,1504.22
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"03:30:00 AM",17.52,26.22,35.04,1504.19
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"04:00:00 AM",17.49,26.06,34.82,1503.91
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"04:30:00 AM",17.43,26.24,34.99,1503.94
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"05:00:00 AM",17.43,26.03,34.74,1503.7
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"05:30:00 AM",17.43,26.01,34.71,1503.67
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"06:00:00 AM",17.46,26.03,34.77,1503.79
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"06:30:00 AM",17.49,25.99,34.74,1503.83
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"07:00:00 AM",17.52,25.95,34.71,1503.87
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"07:30:00 AM",17.58,25.93,34.73,1504.03
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"08:00:00 AM",17.61,25.93,34.75,1504.13
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"08:30:00 AM",17.64,25.93,34.78,1504.22
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"09:00:00 AM",17.64,25.95,34.81,1504.24
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"09:30:00 AM",17.67,25.93,34.8,1504.31
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"10:00:00 AM",17.67,25.95,34.83,1504.34
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"10:30:00 AM",17.7,25.91,34.8,1504.38
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"11:00:00 AM",17.67,25.91,34.78,1504.28
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"11:30:00 AM",17.64,25.95,34.81,1504.24
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"12:00:00 PM",17.64,25.95,34.81,1504.24
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"12:30:00 PM",17.61,25.95,34.78,1504.15
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"01:00:00 PM",17.61,25.97,34.81,1504.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"01:30:00 PM",17.61,25.93,34.75,1504.13
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"02:00:00 PM",17.58,26.2,35.06,1504.35
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"02:30:00 PM",17.58,25.93,34.73,1504.03
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"03:00:00 PM",17.58,25.88,34.67,1503.98
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"03:30:00 PM",17.55,25.88,34.65,1503.89
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"04:00:00 PM",17.55,25.92,34.7,1503.94
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"04:30:00 PM",17.52,25.88,34.62,1503.79
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"05:00:00 PM",17.52,25.81,34.54,1503.72
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"05:30:00 PM",17.49,25.88,34.6,1503.7
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"06:00:00 PM",17.49,25.68,34.36,1503.47
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"06:30:00 PM",17.49,25.77,34.46,1503.57
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"07:00:00 PM",17.46,25.79,34.47,1503.5
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,20,2022-09-20,"07:30:00 PM",17.46,25.76,34.44,1503.48
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"08:00:00 PM",17.46,25.83,34.52,1503.56
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"08:30:00 PM",17.43,26.01,34.71,1503.67
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"09:00:00 PM",17.37,25.78,34.39,1503.22
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"09:30:00 PM",17.37,23.72,31.89,1500.83
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"10:00:00 PM",17.34,22.76,30.71,1499.62
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"10:30:00 PM",17.34,25.24,33.71,1502.5
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"11:00:00 PM",17.34,25.5,34.03,1502.8
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"11:30:00 PM",17.34,25.98,34.61,1503.37
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"12:00:00 AM",17.31,24.34,32.6,1501.36
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"12:30:00 AM",17.31,24.16,32.39,1501.15
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"01:00:00 AM",17.31,25.87,34.45,1503.14
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"01:30:00 AM",17.28,26,34.59,1503.2
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"02:00:00 AM",17.28,26.05,34.64,1503.26
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"02:30:00 AM",17.25,25.96,34.51,1503.06
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"03:00:00 AM",17.25,26.05,34.62,1503.16
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"03:30:00 AM",17.25,23.3,31.3,1499.97
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"04:00:00 AM",17.22,24.12,32.28,1500.83
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"04:30:00 AM",17.22,21.71,29.33,1498.02
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"05:00:00 AM",17.19,23.36,31.32,1499.84
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"05:30:00 AM",17.19,25.98,34.49,1502.9
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"06:00:00 AM",17.15,24.56,32.76,1501.15
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"06:30:00 AM",17.15,23.84,31.89,1500.31
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"07:00:00 AM",17.15,23.99,32.07,1500.49
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"07:30:00 AM",17.12,24.34,32.47,1500.8
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"08:00:00 AM",17.09,23.04,30.87,1499.19
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"08:30:00 AM",17.09,24.74,32.93,1501.18
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"09:00:00 AM",17.09,23.41,31.33,1499.63
"Star-Oddi DST CT","S11840","Fortune, P.E.I.",9,"B",9,46.30181,62.33591,2022,9,21,2022-09-21,"09:30:00 AM",17.12,23.9,31.94,1500.29
