"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,8,31,"2023-08-31","08:30:00 PM",18.95,24.7,34.26,1506.74,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,8,31,"2023-08-31","09:00:00 PM",18.98,24.6,34.16,1506.71,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,8,31,"2023-08-31","09:30:00 PM",18.98,24.56,34.1,1506.66,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,8,31,"2023-08-31","10:00:00 PM",18.98,24.5,34.03,1506.59,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,8,31,"2023-08-31","10:30:00 PM",18.98,24.41,33.92,1506.5,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,8,31,"2023-08-31","11:00:00 PM",18.98,24.35,33.84,1506.43,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,8,31,"2023-08-31","11:30:00 PM",16.56,24.31,32.03,1499,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","12:00:00 AM",15.95,24.3,31.57,1497.06,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","12:30:00 AM",15.58,24.33,31.35,1495.93,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","01:00:00 AM",14.69,24.36,30.74,1493.05,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","01:30:00 AM",14.29,24.41,30.51,1491.78,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","02:00:00 AM",13.92,24.5,30.35,1490.65,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","02:30:00 AM",13.73,24.54,30.26,1490.06,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","03:00:00 AM",13.98,24.59,30.49,1490.96,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","03:30:00 AM",14.32,24.61,30.76,1492.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","04:00:00 AM",14.57,24.65,30.98,1492.99,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","04:30:00 AM",14.32,24.67,30.83,1492.19,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","05:00:00 AM",14.51,24.59,30.88,1492.72,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","05:30:00 AM",14.94,24.56,31.15,1494.11,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","06:00:00 AM",15.28,24.5,31.33,1495.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","06:30:00 AM",15.86,24.47,31.71,1496.97,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","07:00:00 AM",16.34,24.53,32.13,1498.58,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","07:30:00 AM",17.16,24.48,32.66,1501.07,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","08:00:00 AM",17.67,24.44,32.99,1502.59,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","08:30:00 AM",18.83,24.41,33.8,1506.05,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","09:00:00 AM",18.95,24.31,33.77,1506.29,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","09:30:00 AM",18.98,24.25,33.72,1506.31,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","10:00:00 AM",19.01,24.19,33.66,1506.33,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","10:30:00 AM",19.01,24.17,33.64,1506.3,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","11:00:00 AM",19.01,24.11,33.56,1506.24,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","11:30:00 AM",17.37,24.09,32.34,1501.26,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","12:00:00 PM",17.34,24.05,32.27,1501.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","12:30:00 PM",17.31,24.05,32.25,1501.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","01:00:00 PM",17.01,24.07,32.06,1500.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","01:30:00 PM",16.16,24.02,31.4,1497.41,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","02:00:00 PM",15.37,24.03,30.85,1494.88,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","02:30:00 PM",14.66,24.01,30.33,1492.54,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","03:00:00 PM",14.38,24.04,30.16,1491.65,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","03:30:00 PM",14.51,24.1,30.31,1492.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","04:00:00 PM",14.63,24.14,30.45,1492.59,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","04:30:00 PM",14.81,24.14,30.59,1493.21,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","05:00:00 PM",15.12,24.18,30.84,1494.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","05:30:00 PM",15.28,24.22,31,1494.8,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","06:00:00 PM",15.43,24.25,31.14,1495.33,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","06:30:00 PM",15.86,24.28,31.49,1496.75,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","07:00:00 PM",16.25,24.3,31.8,1498.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","07:30:00 PM",16.53,24.31,32.01,1498.9,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","08:00:00 PM",16.89,24.32,32.28,1500.05,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","08:30:00 PM",17.19,24.28,32.45,1500.93,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","09:00:00 PM",17.43,24.26,32.6,1501.65,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","09:30:00 PM",18.12,24.28,33.13,1503.77,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","10:00:00 PM",17.4,24.24,32.55,1501.54,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","10:30:00 PM",16.89,24.21,32.14,1499.91,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","11:00:00 PM",16.8,24.21,32.08,1499.63,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,1,"2023-09-01","11:30:00 PM",16.65,24.19,31.95,1499.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","12:00:00 AM",16.49,24.18,31.83,1498.65,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","12:30:00 AM",16.4,24.14,31.72,1498.32,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","01:00:00 AM",15.15,24.51,31.25,1494.75,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","01:30:00 AM",14.01,24.85,30.81,1491.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","02:00:00 AM",13.45,24.96,30.53,1489.61,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","02:30:00 AM",12.94,25.13,30.35,1488.1,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","03:00:00 AM",12.98,25.22,30.47,1488.32,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","03:30:00 AM",13.1,25.3,30.65,1488.85,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","04:00:00 AM",13.2,25.33,30.75,1489.2,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","04:30:00 AM",13.54,25.37,31.05,1490.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","05:00:00 AM",13.7,25.43,31.23,1491.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","05:30:00 AM",13.67,25.45,31.24,1490.95,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","06:00:00 AM",13.89,24.74,30.6,1490.83,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","06:30:00 AM",14.2,24.85,30.94,1492,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","07:00:00 AM",14.44,25.11,31.43,1493.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","07:30:00 AM",14.94,25.12,31.79,1494.77,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","08:00:00 AM",15.67,25.1,32.32,1497.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","08:30:00 AM",16.31,25.03,32.7,1499.07,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","09:00:00 AM",16.8,25,33.03,1500.56,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","09:30:00 AM",16.19,24.97,32.54,1498.62,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","10:00:00 AM",16.04,24.97,32.43,1498.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","10:30:00 AM",15.98,24.97,32.39,1497.95,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","11:00:00 AM",15.83,24.98,32.28,1497.47,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","11:30:00 AM",15.95,24.98,32.37,1497.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","12:00:00 PM",15.8,25.32,32.66,1497.78,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","12:30:00 PM",15.95,25.3,32.75,1498.24,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","01:00:00 PM",15.86,25.32,32.71,1497.97,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","01:30:00 PM",15.67,25.7,33.01,1497.83,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","02:00:00 PM",13.95,26.05,32.11,1492.61,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","02:30:00 PM",13.57,26.15,31.93,1491.46,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","03:00:00 PM",13.04,28.45,34.03,1492.43,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","03:30:00 PM",13.01,28.43,33.98,1492.3,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","04:00:00 PM",12.98,28.52,34.06,1492.31,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","04:30:00 PM",13.32,28.36,34.17,1493.28,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","05:00:00 PM",13.29,28.27,34.04,1493.06,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","05:30:00 PM",13.29,28.24,34.01,1493.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","06:00:00 PM",13.42,28,33.85,1493.17,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","06:30:00 PM",13.64,28.2,34.25,1494.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","07:00:00 PM",13.92,27.98,34.23,1494.81,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","07:30:00 PM",14.1,27.74,34.11,1495.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","08:00:00 PM",14.35,27.59,34.14,1495.79,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","08:30:00 PM",14.81,27.54,34.45,1497.24,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","09:00:00 PM",15.92,27.38,35.15,1500.59,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","09:30:00 PM",15.95,27.33,35.12,1500.63,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","10:00:00 PM",15.98,27.31,35.12,1500.7,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","10:30:00 PM",15.86,27.33,35.04,1500.34,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","11:00:00 PM",15.37,27.44,34.78,1498.91,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,2,"2023-09-02","11:30:00 PM",15.34,27.51,34.84,1498.9,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","12:00:00 AM",15.12,28.09,35.32,1498.89,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","12:30:00 AM",14.88,28.11,35.15,1498.12,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","01:00:00 AM",15.25,26.61,33.74,1497.54,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","01:30:00 AM",15.12,27.16,34.26,1497.79,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","02:00:00 AM",13.76,28.27,34.42,1494.64,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","02:30:00 AM",13.32,28.22,34.01,1493.11,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","03:00:00 AM",12.88,28.27,33.71,1491.68,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","03:30:00 AM",12.63,28.31,33.55,1490.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","04:00:00 AM",12.44,28.56,33.67,1490.51,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","04:30:00 AM",12.63,28.57,33.83,1491.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","05:00:00 AM",12.98,28.5,34.04,1492.28,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","05:30:00 AM",12.91,28.55,34.04,1492.13,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","06:00:00 AM",13.1,28.52,34.16,1492.73,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","06:30:00 AM",13.2,28.51,34.23,1493.04,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","07:00:00 AM",13.35,28.63,34.48,1493.71,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","07:30:00 AM",13.54,28.55,34.55,1494.24,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","08:00:00 AM",13.95,28.44,34.76,1495.46,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","08:30:00 AM",14.44,28.46,35.18,1497.12,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","09:00:00 AM",15.28,28.32,35.71,1499.66,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","09:30:00 AM",16.07,28.73,36.83,1502.65,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","10:00:00 AM",16.34,28.51,36.81,1503.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","10:30:00 AM",16.46,28.42,36.8,1503.52,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","11:00:00 AM",16.53,28.47,36.92,1503.77,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","11:30:00 AM",16.53,28.45,36.89,1503.74,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","12:00:00 PM",15.7,28.57,36.35,1501.32,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","12:30:00 PM",15.49,28.61,36.22,1500.69,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","01:00:00 PM",14.88,28.72,35.83,1498.84,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","01:30:00 PM",15.12,28.52,35.81,1499.4,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","02:00:00 PM",15,28.44,35.62,1498.91,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","02:30:00 PM",15.18,28.65,36.01,1499.75,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","03:00:00 PM",13.7,28.94,35.1,1495.24,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","03:30:00 PM",13.07,29.06,34.72,1493.27,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","04:00:00 PM",12.66,29.13,34.45,1491.96,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","04:30:00 PM",12.44,29.17,34.31,1491.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","05:00:00 PM",12.34,29.2,34.27,1490.96,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","05:30:00 PM",12.47,29.17,34.34,1491.35,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","06:00:00 PM",12.66,29.11,34.43,1491.93,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","06:30:00 PM",12.82,29.07,34.52,1492.43,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","07:00:00 PM",12.88,29.02,34.52,1492.58,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","07:30:00 PM",13.13,28.64,34.31,1492.98,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","08:00:00 PM",13.48,27.24,33.07,1492.47,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","08:30:00 PM",13.95,26.52,32.63,1493.16,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","09:00:00 PM",14.81,26.26,33,1495.72,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","09:30:00 PM",15.46,26.57,33.85,1498.17,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","10:00:00 PM",15.95,26.5,34.15,1499.65,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","10:30:00 PM",14.97,26.55,33.46,1496.57,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","11:00:00 PM",15.12,26.57,33.59,1497.09,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,3,"2023-09-03","11:30:00 PM",15.21,26.53,33.61,1497.33,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,4,"2023-09-04","12:00:00 AM",14.97,26.55,33.46,1496.57,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,4,"2023-09-04","12:30:00 AM",14.75,26.87,33.65,1496.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,4,"2023-09-04","01:00:00 AM",14.38,26.95,33.45,1495.12,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,4,"2023-09-04","01:30:00 AM",14.44,27.31,33.9,1495.76,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,9,4,"2023-09-04","02:00:00 AM",14.66,28.38,35.28,1497.74,"XB"
