"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,6,2022-05-06,"10:00:00 AM",3.17,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,6,2022-05-06,"12:00:00 PM",3.22,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,6,2022-05-06,"02:00:00 PM",3.22,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,6,2022-05-06,"04:00:00 PM",3.27,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,6,2022-05-06,"06:00:00 PM",3.25,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,6,2022-05-06,"08:00:00 PM",3.35,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,6,2022-05-06,"10:00:00 PM",3.38,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"12:00:00 AM",3.39,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"02:00:00 AM",3.44,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"04:00:00 AM",3.41,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"06:00:00 AM",3.37,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"08:00:00 AM",3.28,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"10:00:00 AM",3.32,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"12:00:00 PM",3.4,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"02:00:00 PM",3.46,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"04:00:00 PM",3.48,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"06:00:00 PM",3.51,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"08:00:00 PM",3.47,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,7,2022-05-07,"10:00:00 PM",3.46,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"12:00:00 AM",3.6,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"02:00:00 AM",3.63,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"04:00:00 AM",3.61,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"06:00:00 AM",3.62,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"08:00:00 AM",3.6,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"10:00:00 AM",3.6,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"12:00:00 PM",3.64,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"02:00:00 PM",3.66,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"04:00:00 PM",3.71,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"06:00:00 PM",3.66,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"08:00:00 PM",3.65,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,8,2022-05-08,"10:00:00 PM",3.62,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"12:00:00 AM",3.66,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"02:00:00 AM",3.67,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"04:00:00 AM",3.69,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"06:00:00 AM",3.7,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"08:00:00 AM",3.74,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"10:00:00 AM",3.82,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"12:00:00 PM",3.89,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"02:00:00 PM",3.96,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"04:00:00 PM",4.02,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"06:00:00 PM",3.96,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"08:00:00 PM",3.93,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,9,2022-05-09,"10:00:00 PM",3.98,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"12:00:00 AM",4.12,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"02:00:00 AM",4.31,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"04:00:00 AM",4.34,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"06:00:00 AM",4.32,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"08:00:00 AM",4.25,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"10:00:00 AM",4.28,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"12:00:00 PM",4.46,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"02:00:00 PM",4.47,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"04:00:00 PM",4.51,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"06:00:00 PM",4.5,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"08:00:00 PM",4.49,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,10,2022-05-10,"10:00:00 PM",4.48,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"12:00:00 AM",4.46,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"02:00:00 AM",4.47,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"04:00:00 AM",4.5,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"06:00:00 AM",4.51,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"08:00:00 AM",4.51,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"10:00:00 AM",4.54,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"12:00:00 PM",4.6,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"02:00:00 PM",4.48,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"04:00:00 PM",4.62,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"06:00:00 PM",4.57,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"08:00:00 PM",4.4,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,11,2022-05-11,"10:00:00 PM",4.32,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"12:00:00 AM",4.28,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"02:00:00 AM",4.13,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"04:00:00 AM",4.04,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"06:00:00 AM",3.99,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"08:00:00 AM",4.01,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"10:00:00 AM",3.97,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"12:00:00 PM",3.94,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"02:00:00 PM",4.04,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"04:00:00 PM",4.01,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"06:00:00 PM",3.99,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"08:00:00 PM",3.95,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,12,2022-05-12,"10:00:00 PM",3.91,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"12:00:00 AM",3.95,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"02:00:00 AM",4.12,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"04:00:00 AM",4.06,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"06:00:00 AM",4.5,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"08:00:00 AM",4.43,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"10:00:00 AM",4.41,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"12:00:00 PM",4.25,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"02:00:00 PM",4.33,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"04:00:00 PM",4.29,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"06:00:00 PM",4.28,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"08:00:00 PM",4.31,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,13,2022-05-13,"10:00:00 PM",4.34,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"12:00:00 AM",4.52,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"02:00:00 AM",6.13,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"04:00:00 AM",6.43,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"06:00:00 AM",6.39,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"08:00:00 AM",5.81,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"10:00:00 AM",5.1,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"12:00:00 PM",5.25,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"02:00:00 PM",4.9,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"04:00:00 PM",4.76,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"06:00:00 PM",4.8,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"08:00:00 PM",6.36,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,14,2022-05-14,"10:00:00 PM",5.08,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"12:00:00 AM",4.68,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"02:00:00 AM",4.7,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"04:00:00 AM",4.7,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"06:00:00 AM",4.88,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"08:00:00 AM",5.22,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"10:00:00 AM",5.33,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"12:00:00 PM",5.72,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"02:00:00 PM",5.58,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"04:00:00 PM",5.37,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"06:00:00 PM",5.25,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"08:00:00 PM",5.46,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,15,2022-05-15,"10:00:00 PM",5.97,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"12:00:00 AM",8.08,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"02:00:00 AM",8.51,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"04:00:00 AM",6.85,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"06:00:00 AM",7.01,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"08:00:00 AM",7.2,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"10:00:00 AM",7.39,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"12:00:00 PM",7.4,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"02:00:00 PM",7,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"04:00:00 PM",6.75,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"06:00:00 PM",6.19,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"08:00:00 PM",5.86,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,16,2022-05-16,"10:00:00 PM",5.92,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"12:00:00 AM",6.02,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"02:00:00 AM",6.02,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"04:00:00 AM",7.09,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"06:00:00 AM",7.42,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"08:00:00 AM",7.7,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"10:00:00 AM",7.4,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"12:00:00 PM",6.99,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"02:00:00 PM",6.95,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"04:00:00 PM",6.51,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"06:00:00 PM",6.63,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"08:00:00 PM",6.29,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,17,2022-05-17,"10:00:00 PM",6.12,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"12:00:00 AM",5.89,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"02:00:00 AM",5.52,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"04:00:00 AM",4.75,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"06:00:00 AM",4.4,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"08:00:00 AM",4.34,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"10:00:00 AM",4.33,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"12:00:00 PM",4.18,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"02:00:00 PM",4.26,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"04:00:00 PM",3.72,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"06:00:00 PM",3.52,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"08:00:00 PM",3.48,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,18,2022-05-18,"10:00:00 PM",3.47,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"12:00:00 AM",3.52,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"02:00:00 AM",3.49,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"04:00:00 AM",3.55,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"06:00:00 AM",3.98,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"08:00:00 AM",4.21,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"10:00:00 AM",4.05,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"12:00:00 PM",4.14,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"02:00:00 PM",4.26,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"04:00:00 PM",4.17,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"06:00:00 PM",3.94,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"08:00:00 PM",4.01,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,19,2022-05-19,"10:00:00 PM",4.09,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"12:00:00 AM",4.16,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"02:00:00 AM",4.15,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"04:00:00 AM",4.17,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"06:00:00 AM",4.15,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"08:00:00 AM",4.16,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"10:00:00 AM",4.17,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"12:00:00 PM",4.24,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"02:00:00 PM",5.13,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"04:00:00 PM",5.03,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"06:00:00 PM",4.34,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"08:00:00 PM",4.43,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,20,2022-05-20,"10:00:00 PM",4.44,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"12:00:00 AM",4.43,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"02:00:00 AM",4.4,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"04:00:00 AM",4.32,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"06:00:00 AM",4.29,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"08:00:00 AM",4.25,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"10:00:00 AM",4.21,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"12:00:00 PM",4.17,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"02:00:00 PM",4.08,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"04:00:00 PM",3.99,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"06:00:00 PM",3.84,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"08:00:00 PM",3.54,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,21,2022-05-21,"10:00:00 PM",3.44,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,5,22,2022-05-22,"12:00:00 AM",3.51,"TA2"
